'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	38	57827.0	0	0.0	57827.0	10	0.537345513164965	385.0	12	0.6448146157979581	231.0	0	0.0	231.0	0	0.0
login	16	39	59329.0	16	0.8597528210639441	59329.0	11	0.5910800644814616	395.0	16	0.8597528210639441	237.0	0	0.0	237.0	0	0.0
login	16	40	60831.0	16	0.8597528210639441	60831.0	5	0.2686727565824825	405.0	20	1.07469102632993	243.0	0	0.0	243.0	0	0.0
login	16	41	62333.0	0	0.0	62333.0	16	0.8597528210639441	415.0	18	0.9672219236969372	249.0	0	0.0	249.0	0	0.0
login	16	42	63835.0	16	0.8597528210639441	63835.0	5	0.2686727565824825	425.0	15	0.8060182697474476	255.0	0	0.0	255.0	0	0.0
login	16	43	65337.0	0	0.0	65337.0	11	0.5910800644814616	435.0	15	0.8060182697474476	261.0	0	0.0	261.0	0	0.0
login	16	44	66839.0	16	0.8597528210639441	66839.0	9	0.4836109618484686	445.0	9	0.4836109618484686	267.0	0	0.0	267.0	0	0.0
login	16	45	68341.0	14	0.7522837184309511	68341.0	7	0.37614185921547555	455.0	11	0.5910800644814616	273.0	0	0.0	273.0	0	0.0
login	16	46	69843.0	2	0.10746910263299302	69843.0	12	0.6448146157979581	465.0	8	0.42987641053197206	279.0	0	0.0	279.0	0	0.0
login	16	47	71345.0	16	0.8597528210639441	71345.0	9	0.4836109618484686	475.0	20	1.07469102632993	285.0	0	0.0	285.0	0	0.0
login	16	48	72847.0	0	0.0	72847.0	11	0.5910800644814616	485.0	31	1.6657710908113919	291.0	0	0.0	291.0	0	0.0
login	16	49	74349.0	16	0.8597528210639441	74349.0	10	0.537345513164965	495.0	27	1.4508328855454058	297.0	0	0.0	297.0	0	0.0
login	16	50	75851.0	16	0.8597528210639441	75851.0	7	0.37614185921547555	505.0	28	1.5045674368619022	303.0	0	0.0	303.0	0	0.0
login	16	51	77353.0	0	0.0	77353.0	15	0.8060182697474476	515.0	24	1.2896292315959161	309.0	0	0.0	309.0	0	0.0
login	16	52	78855.0	16	0.8597528210639441	78855.0	5	0.2686727565824825	525.0	12	0.6448146157979581	315.0	0	0.0	315.0	0	0.0
login	16	53	80357.0	0	0.0	80357.0	11	0.5910800644814616	535.0	11	0.5910800644814616	321.0	0	0.0	321.0	0	0.0
login	16	54	81859.0	16	0.8597528210639441	81859.0	10	0.537345513164965	545.0	13	0.6985491671144546	327.0	0	0.0	327.0	0	0.0
login	16	55	83361.0	16	0.8597528210639441	83361.0	7	0.37614185921547555	555.0	15	0.8060182697474476	333.0	0	0.0	333.0	0	0.0
login	16	56	84863.0	0	0.0	84863.0	15	0.8060182697474476	565.0	8	0.42987641053197206	339.0	0	0.0	339.0	0	0.0
login	16	57	86365.0	16	0.8597528210639441	86365.0	7	0.37614185921547555	575.0	10	0.537345513164965	345.0	0	0.0	345.0	0	0.0
login	16	58	87867.0	0	0.0	87867.0	9	0.4836109618484686	585.0	12	0.6448146157979581	351.0	0	0.0	351.0	0	0.0
login	16	59	89369.0	16	0.8597528210639441	89369.0	12	0.6448146157979581	595.0	15	0.8060182697474476	357.0	0	0.0	357.0	0	0.0
login	16	60	90871.0	16	0.8597528210639441	90871.0	5	0.2686727565824825	605.0	11	0.5910800644814616	363.0	0	0.0	363.0	0	0.0
login	16	61	92373.0	0	0.0	92373.0	15	0.8060182697474476	615.0	11	0.5910800644814616	369.0	0	0.0	369.0	0	0.0
login	16	62	93875.0	16	0.8597528210639441	93875.0	7	0.37614185921547555	625.0	16	0.8597528210639441	375.0	0	0.0	375.0	0	0.0
login	16	63	95377.0	0	0.0	95377.0	9	0.4836109618484686	635.0	12	0.6448146157979581	381.0	0	0.0	381.0	0	0.0
login	16	64	96879.0	16	0.8597528210639441	96879.0	12	0.6448146157979581	645.0	8	0.42987641053197206	387.0	0	0.0	387.0	0	0.0
login	16	65	98381.0	16	0.8597528210639441	98381.0	7	0.37614185921547555	655.0	9	0.4836109618484686	393.0	0	0.0	393.0	0	0.0
login	16	66	99883.0	0	0.0	99883.0	13	0.6985491671144546	665.0	3	0.16120365394948952	399.0	0	0.0	399.0	0	0.0
login	16	67	101385.0	16	0.8597528210639441	101385.0	9	0.4836109618484686	675.0	13	0.6985491671144546	405.0	0	0.0	405.0	0	0.0
login	16	68	102887.0	14	0.7522837184309511	102887.0	7	0.37614185921547555	685.0	12	0.6448146157979581	411.0	0	0.0	411.0	0	0.0
login	16	69	104389.0	2	0.10746910263299302	104389.0	13	0.6985491671144546	695.0	20	1.07469102632993	417.0	0	0.0	417.0	0	0.0
login	16	70	105891.0	16	0.8597528210639441	105891.0	5	0.2686727565824825	705.0	19	1.0209564750134337	423.0	0	0.0	423.0	0	0.0
login	16	71	107393.0	0	0.0	107393.0	14	0.7522837184309511	715.0	15	0.8060182697474476	429.0	0	0.0	429.0	0	0.0
login	16	72	108895.0	16	0.8597528210639441	108895.0	7	0.37614185921547555	725.0	13	0.6985491671144546	435.0	0	0.0	435.0	0	0.0
login	16	73	110397.0	0	0.0	110397.0	9	0.4836109618484686	735.0	8	0.42987641053197206	441.0	0	0.0	441.0	0	0.0
login	16	74	111899.0	16	0.8597528210639441	111899.0	13	0.6985491671144546	745.0	6	0.32240730789897903	447.0	0	0.0	447.0	0	0.0
login	16	75	113401.0	16	0.8597528210639441	113401.0	7	0.37614185921547555	755.0	7	0.37614185921547555	453.0	0	0.0	453.0	0	0.0
login	16	76	114903.0	0	0.0	114903.0	12	0.6448146157979581	765.0	7	0.37614185921547555	459.0	0	0.0	459.0	0	0.0
login	16	77	116405.0	16	0.8597528210639441	116405.0	9	0.4836109618484686	775.0	12	0.6448146157979581	465.0	0	0.0	465.0	0	0.0
login	16	78	117907.0	6	0.32240730789897903	117907.0	7	0.37614185921547555	785.0	16	0.8597528210639441	471.0	0	0.0	471.0	0	0.0
login	16	79	119409.0	10	0.537345513164965	119409.0	13	0.6985491671144546	795.0	21	1.1284255776464267	477.0	0	0.0	477.0	0	0.0
login	16	80	120911.0	16	0.8597528210639441	120911.0	4	0.21493820526598603	805.0	16	0.8597528210639441	483.0	0	0.0	483.0	0	0.0
login	16	81	122413.0	0	0.0	122413.0	15	0.8060182697474476	815.0	18	0.9672219236969372	489.0	0	0.0	489.0	0	0.0
login	16	82	123915.0	16	0.8597528210639441	123915.0	6	0.32240730789897903	825.0	16	0.8597528210639441	495.0	0	0.0	495.0	0	0.0
login	16	83	125417.0	0	0.0	125417.0	10	0.537345513164965	835.0	8	0.42987641053197206	501.0	0	0.0	501.0	0	0.0
login	16	84	126919.0	16	0.8597528210639441	126919.0	8	0.42987641053197206	845.0	9	0.4836109618484686	507.0	0	0.0	507.0	0	0.0
login	16	85	128421.0	14	0.7522837184309511	128421.0	8	0.42987641053197206	855.0	6	0.32240730789897903	513.0	0	0.0	513.0	0	0.0
login	16	86	129923.0	2	0.10746910263299302	129923.0	12	0.6448146157979581	865.0	12	0.6448146157979581	519.0	0	0.0	519.0	0	0.0
login	16	87	131425.0	16	0.8597528210639441	131425.0	5	0.2686727565824825	875.0	11	0.5910800644814616	525.0	0	0.0	525.0	0	0.0
login	16	88	132927.0	0	0.0	132927.0	15	0.8060182697474476	885.0	14	0.7522837184309511	531.0	0	0.0	531.0	0	0.0
login	16	89	134429.0	16	0.8597528210639441	134429.0	6	0.32240730789897903	895.0	15	0.8060182697474476	537.0	0	0.0	537.0	0	0.0
login	16	90	135931.0	0	0.0	135931.0	10	0.537345513164965	905.0	22	1.182160128962923	543.0	0	0.0	543.0	0	0.0
login	16	91	137433.0	16	0.8597528210639441	137433.0	8	0.42987641053197206	915.0	9	0.4836109618484686	549.0	0	0.0	549.0	0	0.0
login	16	92	138935.0	0	0.0	138935.0	8	0.42987641053197206	925.0	12	0.6448146157979581	555.0	0	0.0	555.0	0	0.0
login	16	93	140437.0	16	0.8597528210639441	140437.0	12	0.6448146157979581	935.0	6	0.32240730789897903	561.0	0	0.0	561.0	0	0.0
login	16	94	141939.0	16	0.8597528210639441	141939.0	4	0.21493820526598603	945.0	4	0.21493820526598603	567.0	0	0.0	567.0	0	0.0
login	16	95	143441.0	0	0.0	143441.0	14	0.7522837184309511	955.0	5	0.2686727565824825	573.0	0	0.0	573.0	0	0.0
login	16	96	144943.0	16	0.8597528210639441	144943.0	4	0.21493820526598603	965.0	13	0.6985491671144546	579.0	0	0.0	579.0	0	0.0
login	16	97	146445.0	0	0.0	146445.0	14	0.7522837184309511	975.0	10	0.537345513164965	585.0	0	0.0	585.0	0	0.0
login	16	98	147947.0	16	0.8597528210639441	147947.0	6	0.32240730789897903	985.0	13	0.6985491671144546	591.0	0	0.0	591.0	0	0.0
login	16	99	149449.0	0	0.0	149449.0	10	0.537345513164965	995.0	24	1.2896292315959161	597.0	0	0.0	597.0	0	0.0
login	16	100	150951.0	16	0.8597528210639441	150951.0	8	0.42987641053197206	1005.0	19	1.0209564750134337	603.0	0	0.0	603.0	0	0.0
login	16	101	152453.0	13	0.6985491671144546	152453.0	8	0.42987641053197206	1015.0	16	0.8597528210639441	609.0	0	0.0	609.0	0	0.0
login	16	102	153955.0	3	0.16120365394948952	153955.0	14	0.7522837184309511	1025.0	8	0.42987641053197206	615.0	0	0.0	615.0	0	0.0
login	16	103	155457.0	16	0.8597528210639441	155457.0	6	0.32240730789897903	1035.0	11	0.5910800644814616	621.0	0	0.0	621.0	0	0.0
login	16	104	156959.0	0	0.0	156959.0	12	0.6448146157979581	1045.0	14	0.7522837184309511	627.0	0	0.0	627.0	0	0.0
login	16	105	158461.0	16	0.8597528210639441	158461.0	6	0.32240730789897903	1055.0	7	0.37614185921547555	633.0	0	0.0	633.0	0	0.0
login	16	106	159963.0	0	0.0	159963.0	10	0.537345513164965	1065.0	11	0.5910800644814616	639.0	0	0.0	639.0	0	0.0
login	16	107	161465.0	16	0.8597528210639441	161465.0	12	0.6448146157979581	1075.0	10	0.537345513164965	645.0	0	0.0	645.0	0	0.0
login	16	108	162967.0	16	0.8597528210639441	162967.0	5	0.2686727565824825	1085.0	7	0.37614185921547555	651.0	0	0.0	651.0	0	0.0
login	16	109	164469.0	0	0.0	164469.0	15	0.8060182697474476	1095.0	21	1.1284255776464267	657.0	0	0.0	657.0	0	0.0
login	16	110	165971.0	16	0.8597528210639441	165971.0	9	0.4836109618484686	1105.0	14	0.7522837184309511	663.0	0	0.0	663.0	0	0.0
login	16	111	167473.0	14	0.7522837184309511	167473.0	7	0.37614185921547555	1115.0	10	0.537345513164965	669.0	0	0.0	669.0	0	0.0
