'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	10	45	68614.0	0	0.0	68614.0	7	0.7368421052631579	637.0	0	0.0	273.0	0	0.0	273.0	0	0.0
login	10	46	70122.0	10	1.0526315789473684	70122.0	2	0.21052631578947367	651.0	0	0.0	279.0	0	0.0	279.0	0	0.0
login	10	47	71630.0	0	0.0	71630.0	7	0.7368421052631579	665.0	0	0.0	285.0	0	0.0	285.0	0	0.0
login	10	48	73138.0	8	0.8421052631578947	73138.0	3	0.3157894736842105	679.0	1	0.10526315789473684	291.0	0	0.0	291.0	0	0.0
login	10	49	74646.0	2	0.21052631578947367	74646.0	6	0.631578947368421	693.0	4	0.42105263157894735	297.0	0	0.0	297.0	0	0.0
login	10	50	76154.0	8	0.8421052631578947	76154.0	4	0.42105263157894735	707.0	1	0.10526315789473684	303.0	0	0.0	303.0	0	0.0
login	10	51	77662.0	2	0.21052631578947367	77662.0	4	0.42105263157894735	721.0	1	0.10526315789473684	309.0	0	0.0	309.0	0	0.0
login	10	52	79170.0	8	0.8421052631578947	79170.0	6	0.631578947368421	735.0	0	0.0	315.0	0	0.0	315.0	0	0.0
login	10	53	80678.0	2	0.21052631578947367	80678.0	5	0.5263157894736842	749.0	0	0.0	321.0	0	0.0	321.0	0	0.0
login	10	54	82186.0	0	0.0	82186.0	5	0.5263157894736842	763.0	1	0.10526315789473684	327.0	0	0.0	327.0	0	0.0
login	10	55	83694.0	10	1.0526315789473684	83694.0	4	0.42105263157894735	777.0	2	0.21052631578947367	333.0	0	0.0	333.0	0	0.0
login	10	56	85202.0	8	0.8421052631578947	85202.0	6	0.631578947368421	791.0	5	0.5263157894736842	339.0	0	0.0	339.0	0	0.0
login	10	57	86710.0	2	0.21052631578947367	86710.0	4	0.42105263157894735	805.0	6	0.631578947368421	345.0	0	0.0	345.0	0	0.0
login	10	58	88218.0	8	0.8421052631578947	88218.0	6	0.631578947368421	819.0	2	0.21052631578947367	351.0	0	0.0	351.0	0	0.0
login	10	59	89726.0	2	0.21052631578947367	89726.0	3	0.3157894736842105	833.0	0	0.0	357.0	0	0.0	357.0	0	0.0
login	10	60	91234.0	0	0.0	91234.0	7	0.7368421052631579	847.0	0	0.0	363.0	0	0.0	363.0	0	0.0
login	10	61	92742.0	10	1.0526315789473684	92742.0	4	0.42105263157894735	861.0	0	0.0	369.0	0	0.0	369.0	0	0.0
login	10	62	94250.0	0	0.0	94250.0	6	0.631578947368421	875.0	2	0.21052631578947367	375.0	0	0.0	375.0	0	0.0
login	10	63	95758.0	10	1.0526315789473684	95758.0	1	0.10526315789473684	889.0	11	1.1578947368421053	381.0	0	0.0	381.0	0	0.0
login	10	64	97266.0	0	0.0	97266.0	9	0.9473684210526315	903.0	14	1.4736842105263157	387.0	0	0.0	387.0	0	0.0
login	10	65	98774.0	10	1.0526315789473684	98774.0	0	0.0	917.0	1	0.10526315789473684	393.0	0	0.0	393.0	0	0.0
login	10	66	100282.0	0	0.0	100282.0	8	0.8421052631578947	931.0	1	0.10526315789473684	399.0	0	0.0	399.0	0	0.0
login	10	67	101790.0	10	1.0526315789473684	101790.0	3	0.3157894736842105	945.0	0	0.0	405.0	0	0.0	405.0	0	0.0
login	10	68	103298.0	0	0.0	103298.0	6	0.631578947368421	959.0	0	0.0	411.0	0	0.0	411.0	0	0.0
login	10	69	104806.0	10	1.0526315789473684	104806.0	4	0.42105263157894735	973.0	6	0.631578947368421	417.0	0	0.0	417.0	0	0.0
login	10	70	106314.0	0	0.0	106314.0	6	0.631578947368421	987.0	12	1.263157894736842	423.0	0	0.0	423.0	0	0.0
login	10	71	107822.0	10	1.0526315789473684	107822.0	4	0.42105263157894735	1001.0	35	3.6842105263157894	429.0	0	0.0	429.0	0	0.0
login	10	72	109330.0	0	0.0	109330.0	6	0.631578947368421	1015.0	24	2.526315789473684	435.0	0	0.0	435.0	0	0.0
login	10	73	110838.0	8	0.8421052631578947	110838.0	3	0.3157894736842105	1029.0	2	0.21052631578947367	441.0	0	0.0	441.0	0	0.0
login	10	74	112346.0	2	0.21052631578947367	112346.0	4	0.42105263157894735	1043.0	0	0.0	447.0	0	0.0	447.0	0	0.0
login	10	75	113854.0	7	0.7368421052631579	113854.0	6	0.631578947368421	1057.0	2	0.21052631578947367	453.0	0	0.0	453.0	0	0.0
login	10	76	115362.0	3	0.3157894736842105	115362.0	6	0.631578947368421	1071.0	9	0.9473684210526315	459.0	0	0.0	459.0	0	0.0
login	10	77	116870.0	7	0.7368421052631579	116870.0	4	0.42105263157894735	1085.0	29	3.052631578947368	465.0	0	0.0	465.0	0	0.0
login	10	78	118378.0	3	0.3157894736842105	118378.0	6	0.631578947368421	1099.0	37	3.894736842105263	471.0	0	0.0	471.0	0	0.0
login	10	79	119886.0	7	0.7368421052631579	119886.0	4	0.42105263157894735	1113.0	17	1.789473684210526	477.0	0	0.0	477.0	0	0.0
login	10	80	121394.0	3	0.3157894736842105	121394.0	4	0.42105263157894735	1127.0	1	0.10526315789473684	483.0	0	0.0	483.0	0	0.0
login	10	81	122902.0	0	0.0	122902.0	6	0.631578947368421	1141.0	1	0.10526315789473684	489.0	0	0.0	489.0	0	0.0
login	10	82	124410.0	10	1.0526315789473684	124410.0	2	0.21052631578947367	1155.0	1	0.10526315789473684	495.0	0	0.0	495.0	0	0.0
login	10	83	125918.0	0	0.0	125918.0	8	0.8421052631578947	1169.0	2	0.21052631578947367	501.0	0	0.0	501.0	0	0.0
login	10	84	127426.0	10	1.0526315789473684	127426.0	2	0.21052631578947367	1183.0	14	1.4736842105263157	507.0	0	0.0	507.0	0	0.0
login	10	85	128934.0	0	0.0	128934.0	8	0.8421052631578947	1197.0	9	0.9473684210526315	513.0	0	0.0	513.0	0	0.0
login	10	86	130442.0	10	1.0526315789473684	130442.0	3	0.3157894736842105	1211.0	5	0.5263157894736842	519.0	0	0.0	519.0	0	0.0
login	10	87	131950.0	0	0.0	131950.0	7	0.7368421052631579	1225.0	2	0.21052631578947367	525.0	0	0.0	525.0	0	0.0
login	10	88	133458.0	10	1.0526315789473684	133458.0	1	0.10526315789473684	1239.0	2	0.21052631578947367	531.0	0	0.0	531.0	0	0.0
login	10	89	134966.0	0	0.0	134966.0	9	0.9473684210526315	1253.0	0	0.0	537.0	0	0.0	537.0	0	0.0
login	10	90	136474.0	10	1.0526315789473684	136474.0	4	0.42105263157894735	1267.0	4	0.42105263157894735	543.0	0	0.0	543.0	0	0.0
login	10	91	137982.0	0	0.0	137982.0	6	0.631578947368421	1281.0	3	0.3157894736842105	549.0	0	0.0	549.0	0	0.0
login	10	92	139490.0	10	1.0526315789473684	139490.0	1	0.10526315789473684	1295.0	12	1.263157894736842	555.0	0	0.0	555.0	0	0.0
login	10	93	140998.0	0	0.0	140998.0	7	0.7368421052631579	1309.0	5	0.5263157894736842	561.0	0	0.0	561.0	0	0.0
login	10	94	142506.0	10	1.0526315789473684	142506.0	2	0.21052631578947367	1323.0	1	0.10526315789473684	567.0	0	0.0	567.0	0	0.0
login	10	95	144014.0	0	0.0	144014.0	6	0.631578947368421	1337.0	0	0.0	573.0	0	0.0	573.0	0	0.0
login	10	96	145522.0	10	1.0526315789473684	145522.0	4	0.42105263157894735	1351.0	0	0.0	579.0	0	0.0	579.0	0	0.0
login	10	97	147030.0	0	0.0	147030.0	6	0.631578947368421	1365.0	0	0.0	585.0	0	0.0	585.0	0	0.0
login	10	98	148538.0	0	0.0	148538.0	4	0.42105263157894735	1379.0	1	0.10526315789473684	591.0	0	0.0	591.0	0	0.0
login	10	99	150046.0	10	1.0526315789473684	150046.0	2	0.21052631578947367	1393.0	15	1.5789473684210527	597.0	0	0.0	597.0	0	0.0
login	10	100	151554.0	0	0.0	151554.0	8	0.8421052631578947	1407.0	9	0.9473684210526315	603.0	0	0.0	603.0	0	0.0
login	10	101	153062.0	10	1.0526315789473684	153062.0	4	0.42105263157894735	1421.0	5	0.5263157894736842	609.0	0	0.0	609.0	0	0.0
login	10	102	154570.0	0	0.0	154570.0	6	0.631578947368421	1435.0	2	0.21052631578947367	615.0	0	0.0	615.0	0	0.0
login	10	103	156078.0	10	1.0526315789473684	156078.0	3	0.3157894736842105	1449.0	0	0.0	621.0	0	0.0	621.0	0	0.0
login	10	104	157586.0	0	0.0	157586.0	7	0.7368421052631579	1463.0	2	0.21052631578947367	627.0	0	0.0	627.0	0	0.0
login	10	105	159094.0	10	1.0526315789473684	159094.0	2	0.21052631578947367	1477.0	7	0.7368421052631579	633.0	0	0.0	633.0	0	0.0
login	10	106	160602.0	0	0.0	160602.0	6	0.631578947368421	1491.0	12	1.263157894736842	639.0	0	0.0	639.0	0	0.0
login	10	107	162110.0	10	1.0526315789473684	162110.0	3	0.3157894736842105	1505.0	15	1.5789473684210527	645.0	0	0.0	645.0	0	0.0
login	10	108	163618.0	0	0.0	163618.0	6	0.631578947368421	1519.0	12	1.263157894736842	651.0	0	0.0	651.0	0	0.0
login	10	109	165126.0	10	1.0526315789473684	165126.0	4	0.42105263157894735	1533.0	0	0.0	657.0	0	0.0	657.0	0	0.0
login	10	110	166634.0	0	0.0	166634.0	7	0.7368421052631579	1547.0	0	0.0	663.0	0	0.0	663.0	0	0.0
login	10	111	168142.0	10	1.0526315789473684	168142.0	3	0.3157894736842105	1561.0	0	0.0	669.0	0	0.0	669.0	0	0.0
login	10	112	169650.0	0	0.0	169650.0	6	0.631578947368421	1575.0	4	0.42105263157894735	675.0	0	0.0	675.0	0	0.0
login	10	113	171158.0	10	1.0526315789473684	171158.0	3	0.3157894736842105	1589.0	20	2.1052631578947367	681.0	0	0.0	681.0	0	0.0
login	10	114	172666.0	0	0.0	172666.0	6	0.631578947368421	1603.0	25	2.631578947368421	687.0	0	0.0	687.0	0	0.0
login	10	115	174174.0	7	0.7368421052631579	174174.0	4	0.42105263157894735	1617.0	18	1.894736842105263	693.0	0	0.0	693.0	0	0.0
login	10	116	175682.0	3	0.3157894736842105	175682.0	4	0.42105263157894735	1631.0	1	0.10526315789473684	699.0	0	0.0	699.0	0	0.0
login	10	117	177190.0	8	0.8421052631578947	177190.0	6	0.631578947368421	1645.0	1	0.10526315789473684	705.0	0	0.0	705.0	0	0.0
login	10	118	178698.0	2	0.21052631578947367	178698.0	4	0.42105263157894735	1659.0	0	0.0	711.0	0	0.0	711.0	0	0.0
login	10	119	180206.0	0	0.0	180206.0	6	0.631578947368421	1673.0	4	0.42105263157894735	717.0	0	0.0	717.0	0	0.0
login	10	120	181714.0	10	1.0526315789473684	181714.0	2	0.21052631578947367	1687.0	18	1.894736842105263	723.0	0	0.0	723.0	0	0.0
login	10	121	183222.0	0	0.0	183222.0	8	0.8421052631578947	1701.0	19	2.0	729.0	0	0.0	729.0	0	0.0
login	10	122	184730.0	10	1.0526315789473684	184730.0	4	0.42105263157894735	1715.0	5	0.5263157894736842	735.0	0	0.0	735.0	0	0.0
login	10	123	186238.0	0	0.0	186238.0	6	0.631578947368421	1729.0	1	0.10526315789473684	741.0	0	0.0	741.0	0	0.0
login	10	124	187746.0	10	1.0526315789473684	187746.0	4	0.42105263157894735	1743.0	0	0.0	747.0	0	0.0	747.0	0	0.0
login	10	125	189254.0	0	0.0	189254.0	6	0.631578947368421	1757.0	1	0.10526315789473684	753.0	0	0.0	753.0	0	0.0
login	10	126	190762.0	10	1.0526315789473684	190762.0	2	0.21052631578947367	1771.0	1	0.10526315789473684	759.0	0	0.0	759.0	0	0.0
login	10	127	192270.0	0	0.0	192270.0	6	0.631578947368421	1785.0	9	0.9473684210526315	765.0	0	0.0	765.0	0	0.0
login	10	128	193778.0	10	1.0526315789473684	193778.0	4	0.42105263157894735	1799.0	18	1.894736842105263	771.0	0	0.0	771.0	0	0.0
login	10	129	195286.0	0	0.0	195286.0	8	0.8421052631578947	1813.0	10	1.0526315789473684	777.0	0	0.0	777.0	0	0.0
login	10	130	196794.0	10	1.0526315789473684	196794.0	1	0.10526315789473684	1827.0	2	0.21052631578947367	783.0	0	0.0	783.0	0	0.0
login	10	131	198302.0	0	0.0	198302.0	7	0.7368421052631579	1841.0	1	0.10526315789473684	789.0	0	0.0	789.0	0	0.0
login	10	132	199810.0	10	1.0526315789473684	199810.0	2	0.21052631578947367	1855.0	0	0.0	795.0	0	0.0	795.0	0	0.0
login	10	133	201318.0	0	0.0	201318.0	8	0.8421052631578947	1869.0	5	0.5263157894736842	801.0	0	0.0	801.0	0	0.0
login	10	134	202826.0	10	1.0526315789473684	202826.0	2	0.21052631578947367	1883.0	9	0.9473684210526315	807.0	0	0.0	807.0	0	0.0
login	10	135	204334.0	0	0.0	204334.0	7	0.7368421052631579	1897.0	25	2.631578947368421	813.0	0	0.0	813.0	0	0.0
login	10	136	205842.0	10	1.0526315789473684	205842.0	3	0.3157894736842105	1911.0	18	1.894736842105263	819.0	0	0.0	819.0	0	0.0
login	10	137	207350.0	0	0.0	207350.0	4	0.42105263157894735	1925.0	6	0.631578947368421	825.0	0	0.0	825.0	0	0.0
login	10	138	208858.0	7	0.7368421052631579	208858.0	6	0.631578947368421	1939.0	1	0.10526315789473684	831.0	0	0.0	831.0	0	0.0
login	10	139	210366.0	3	0.3157894736842105	210366.0	4	0.42105263157894735	1953.0	0	0.0	837.0	0	0.0	837.0	0	0.0
login	10	140	211874.0	0	0.0	211874.0	6	0.631578947368421	1967.0	6	0.631578947368421	843.0	0	0.0	843.0	0	0.0
login	10	141	213382.0	10	1.0526315789473684	213382.0	2	0.21052631578947367	1981.0	8	0.8421052631578947	849.0	0	0.0	849.0	0	0.0
login	10	142	214890.0	0	0.0	214890.0	8	0.8421052631578947	1995.0	37	3.894736842105263	855.0	0	0.0	855.0	0	0.0
login	10	143	216398.0	10	1.0526315789473684	216398.0	2	0.21052631578947367	2009.0	19	2.0	861.0	0	0.0	861.0	0	0.0
login	10	144	217906.0	0	0.0	217906.0	6	0.631578947368421	2023.0	7	0.7368421052631579	867.0	0	0.0	867.0	0	0.0
login	10	145	219414.0	10	1.0526315789473684	219414.0	3	0.3157894736842105	2037.0	0	0.0	873.0	0	0.0	873.0	0	0.0
login	10	146	220922.0	0	0.0	220922.0	6	0.631578947368421	2051.0	1	0.10526315789473684	879.0	0	0.0	879.0	0	0.0
login	10	147	222430.0	9	0.9473684210526315	222430.0	3	0.3157894736842105	2065.0	4	0.42105263157894735	885.0	0	0.0	885.0	0	0.0
login	10	148	223938.0	1	0.10526315789473684	223938.0	8	0.8421052631578947	2079.0	24	2.526315789473684	891.0	0	0.0	891.0	0	0.0
login	10	149	225446.0	10	1.0526315789473684	225446.0	2	0.21052631578947367	2093.0	22	2.3157894736842106	897.0	0	0.0	897.0	0	0.0
login	10	150	226954.0	0	0.0	226954.0	6	0.631578947368421	2107.0	23	2.4210526315789473	903.0	0	0.0	903.0	0	0.0
login	10	151	228462.0	7	0.7368421052631579	228462.0	4	0.42105263157894735	2121.0	1	0.10526315789473684	909.0	0	0.0	909.0	0	0.0
login	10	152	229970.0	3	0.3157894736842105	229970.0	5	0.5263157894736842	2135.0	3	0.3157894736842105	915.0	0	0.0	915.0	0	0.0
login	10	153	231478.0	9	0.9473684210526315	231478.0	5	0.5263157894736842	2149.0	1	0.10526315789473684	921.0	0	0.0	921.0	0	0.0
login	10	154	232986.0	1	0.10526315789473684	232986.0	4	0.42105263157894735	2163.0	0	0.0	927.0	0	0.0	927.0	0	0.0
login	10	155	234494.0	0	0.0	234494.0	6	0.631578947368421	2177.0	7	0.7368421052631579	933.0	0	0.0	933.0	0	0.0
login	10	156	236002.0	10	1.0526315789473684	236002.0	3	0.3157894736842105	2191.0	17	1.789473684210526	939.0	0	0.0	939.0	0	0.0
login	10	157	237510.0	0	0.0	237510.0	7	0.7368421052631579	2205.0	14	1.4736842105263157	945.0	0	0.0	945.0	0	0.0
login	10	158	239018.0	10	1.0526315789473684	239018.0	4	0.42105263157894735	2219.0	10	1.0526315789473684	951.0	0	0.0	951.0	0	0.0
login	10	159	240526.0	0	0.0	240526.0	6	0.631578947368421	2233.0	1	0.10526315789473684	957.0	0	0.0	957.0	0	0.0
login	10	160	242034.0	10	1.0526315789473684	242034.0	4	0.42105263157894735	2247.0	1	0.10526315789473684	963.0	0	0.0	963.0	0	0.0
login	10	161	243542.0	0	0.0	243542.0	6	0.631578947368421	2261.0	1	0.10526315789473684	969.0	0	0.0	969.0	0	0.0
login	10	162	245050.0	10	1.0526315789473684	245050.0	2	0.21052631578947367	2275.0	6	0.631578947368421	975.0	0	0.0	975.0	0	0.0
login	10	163	246558.0	0	0.0	246558.0	5	0.5263157894736842	2289.0	18	1.894736842105263	981.0	0	0.0	981.0	0	0.0
login	10	164	248066.0	10	1.0526315789473684	248066.0	4	0.42105263157894735	2303.0	9	0.9473684210526315	987.0	0	0.0	987.0	0	0.0
login	10	165	249574.0	0	0.0	249574.0	7	0.7368421052631579	2317.0	5	0.5263157894736842	993.0	0	0.0	993.0	0	0.0
login	10	166	251082.0	10	1.0526315789473684	251082.0	2	0.21052631578947367	2331.0	1	0.10526315789473684	999.0	0	0.0	999.0	0	0.0
login	10	167	252590.0	0	0.0	252590.0	8	0.8421052631578947	2345.0	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	10	168	254098.0	10	1.0526315789473684	254098.0	3	0.3157894736842105	2359.0	3	0.3157894736842105	1011.0	0	0.0	1011.0	0	0.0
login	10	169	255606.0	0	0.0	255606.0	7	0.7368421052631579	2373.0	4	0.42105263157894735	1017.0	0	0.0	1017.0	0	0.0
login	10	170	257114.0	10	1.0526315789473684	257114.0	3	0.3157894736842105	2387.0	6	0.631578947368421	1023.0	0	0.0	1023.0	0	0.0
login	10	171	258622.0	0	0.0	258622.0	7	0.7368421052631579	2401.0	9	0.9473684210526315	1029.0	0	0.0	1029.0	0	0.0
login	10	172	260130.0	10	1.0526315789473684	260130.0	2	0.21052631578947367	2415.0	6	0.631578947368421	1035.0	0	0.0	1035.0	0	0.0
login	10	173	261638.0	0	0.0	261638.0	6	0.631578947368421	2429.0	1	0.10526315789473684	1041.0	0	0.0	1041.0	0	0.0
login	10	174	263146.0	8	0.8421052631578947	263146.0	4	0.42105263157894735	2443.0	1	0.10526315789473684	1047.0	0	0.0	1047.0	0	0.0
login	10	175	264654.0	2	0.21052631578947367	264654.0	7	0.7368421052631579	2457.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	10	176	266162.0	10	1.0526315789473684	266162.0	3	0.3157894736842105	2471.0	1	0.10526315789473684	1059.0	0	0.0	1059.0	0	0.0
login	10	177	267670.0	0	0.0	267670.0	6	0.631578947368421	2485.0	6	0.631578947368421	1065.0	0	0.0	1065.0	0	0.0
login	10	178	269178.0	7	0.7368421052631579	269178.0	4	0.42105263157894735	2499.0	8	0.8421052631578947	1071.0	0	0.0	1071.0	0	0.0
login	10	179	270686.0	3	0.3157894736842105	270686.0	4	0.42105263157894735	2513.0	4	0.42105263157894735	1077.0	0	0.0	1077.0	0	0.0
login	10	180	272194.0	8	0.8421052631578947	272194.0	6	0.631578947368421	2527.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	10	181	273702.0	2	0.21052631578947367	273702.0	6	0.631578947368421	2541.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	10	182	275210.0	7	0.7368421052631579	275210.0	4	0.42105263157894735	2555.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	10	183	276718.0	3	0.3157894736842105	276718.0	4	0.42105263157894735	2569.0	1	0.10526315789473684	1101.0	0	0.0	1101.0	0	0.0
login	10	184	278226.0	0	0.0	278226.0	6	0.631578947368421	2583.0	4	0.42105263157894735	1107.0	0	0.0	1107.0	0	0.0
login	10	185	279734.0	10	1.0526315789473684	279734.0	2	0.21052631578947367	2597.0	6	0.631578947368421	1113.0	0	0.0	1113.0	0	0.0
login	10	186	281242.0	0	0.0	281242.0	6	0.631578947368421	2611.0	1	0.10526315789473684	1119.0	0	0.0	1119.0	0	0.0
login	10	187	282750.0	10	1.0526315789473684	282750.0	2	0.21052631578947367	2625.0	2	0.21052631578947367	1125.0	0	0.0	1125.0	0	0.0
login	10	188	284258.0	0	0.0	284258.0	10	1.0526315789473684	2639.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	10	189	285766.0	10	1.0526315789473684	285766.0	0	0.0	2653.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	10	190	287274.0	0	0.0	287274.0	8	0.8421052631578947	2667.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	10	191	288782.0	9	0.9473684210526315	288782.0	2	0.21052631578947367	2681.0	1	0.10526315789473684	1149.0	0	0.0	1149.0	0	0.0
login	10	192	290290.0	1	0.10526315789473684	290290.0	6	0.631578947368421	2695.0	3	0.3157894736842105	1155.0	0	0.0	1155.0	0	0.0
login	10	193	291798.0	7	0.7368421052631579	291798.0	4	0.42105263157894735	2709.0	2	0.21052631578947367	1161.0	0	0.0	1161.0	0	0.0
login	10	194	293306.0	3	0.3157894736842105	293306.0	4	0.42105263157894735	2723.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	10	195	294814.0	0	0.0	294814.0	6	0.631578947368421	2737.0	0	0.0	1173.0	0	0.0	1173.0	0	0.0
