'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	9	64	97459.5	9	0.9900990099009901	97459.5	1	0.11001100110011001	838.5	0	0.0	387.0	0	0.0	387.0	0	0.0
login	9	65	98970.5	0	0.0	98970.5	6	0.6600660066006601	851.5	0	0.0	393.0	0	0.0	393.0	0	0.0
login	9	66	100481.5	9	0.9900990099009901	100481.5	3	0.33003300330033003	864.5	1	0.11001100110011001	399.0	0	0.0	399.0	0	0.0
login	9	67	101992.5	0	0.0	101992.5	4	0.44004400440044006	877.5	7	0.7700770077007701	405.0	0	0.0	405.0	0	0.0
login	9	68	103503.5	9	0.9900990099009901	103503.5	5	0.5500550055005501	890.5	9	0.9900990099009901	411.0	0	0.0	411.0	0	0.0
login	9	69	105014.5	0	0.0	105014.5	6	0.6600660066006601	903.5	13	1.4301430143014302	417.0	0	0.0	417.0	0	0.0
login	9	70	106525.5	6	0.6600660066006601	106525.5	3	0.33003300330033003	916.5	15	1.6501650165016502	423.0	0	0.0	423.0	0	0.0
login	9	71	108036.5	3	0.33003300330033003	108036.5	8	0.8800880088008801	929.5	4	0.44004400440044006	429.0	0	0.0	429.0	0	0.0
login	9	72	109547.5	9	0.9900990099009901	109547.5	1	0.11001100110011001	942.5	0	0.0	435.0	0	0.0	435.0	0	0.0
login	9	73	111058.5	0	0.0	111058.5	5	0.5500550055005501	955.5	0	0.0	441.0	0	0.0	441.0	0	0.0
login	9	74	112569.5	9	0.9900990099009901	112569.5	4	0.44004400440044006	968.5	4	0.44004400440044006	447.0	0	0.0	447.0	0	0.0
login	9	75	114080.5	0	0.0	114080.5	4	0.44004400440044006	981.5	20	2.2002200220022003	453.0	0	0.0	453.0	0	0.0
login	9	76	115591.5	8	0.8800880088008801	115591.5	5	0.5500550055005501	994.5	35	3.8503850385038505	459.0	0	0.0	459.0	0	0.0
login	9	77	117102.5	1	0.11001100110011001	117102.5	4	0.44004400440044006	1007.5	27	2.9702970297029703	465.0	0	0.0	465.0	0	0.0
login	9	78	118613.5	0	0.0	118613.5	5	0.5500550055005501	1020.5	8	0.8800880088008801	471.0	0	0.0	471.0	0	0.0
login	9	79	120124.5	9	0.9900990099009901	120124.5	4	0.44004400440044006	1033.5	0	0.0	477.0	0	0.0	477.0	0	0.0
login	9	80	121635.5	0	0.0	121635.5	5	0.5500550055005501	1046.5	0	0.0	483.0	0	0.0	483.0	0	0.0
login	9	81	123146.5	9	0.9900990099009901	123146.5	4	0.44004400440044006	1059.5	1	0.11001100110011001	489.0	0	0.0	489.0	0	0.0
login	9	82	124657.5	0	0.0	124657.5	5	0.5500550055005501	1072.5	10	1.1001100110011002	495.0	0	0.0	495.0	0	0.0
login	9	83	126168.5	9	0.9900990099009901	126168.5	2	0.22002200220022003	1085.5	31	3.4103410341034106	501.0	0	0.0	501.0	0	0.0
login	9	84	127679.5	0	0.0	127679.5	7	0.7700770077007701	1098.5	34	3.7403740374037406	507.0	0	0.0	507.0	0	0.0
login	9	85	129190.5	9	0.9900990099009901	129190.5	4	0.44004400440044006	1111.5	10	1.1001100110011002	513.0	0	0.0	513.0	0	0.0
login	9	86	130701.5	8	0.8800880088008801	130701.5	5	0.5500550055005501	1124.5	4	0.44004400440044006	519.0	0	0.0	519.0	0	0.0
login	9	87	132212.5	1	0.11001100110011001	132212.5	4	0.44004400440044006	1137.5	0	0.0	525.0	0	0.0	525.0	0	0.0
login	9	88	133723.5	2	0.22002200220022003	133723.5	5	0.5500550055005501	1150.5	0	0.0	531.0	0	0.0	531.0	0	0.0
login	9	89	135234.5	7	0.7700770077007701	135234.5	4	0.44004400440044006	1163.5	5	0.5500550055005501	537.0	0	0.0	537.0	0	0.0
login	9	90	136745.5	6	0.6600660066006601	136745.5	5	0.5500550055005501	1176.5	12	1.3201320132013201	543.0	0	0.0	543.0	0	0.0
login	9	91	138256.5	3	0.33003300330033003	138256.5	4	0.44004400440044006	1189.5	18	1.9801980198019802	549.0	0	0.0	549.0	0	0.0
login	9	92	139767.5	8	0.8800880088008801	139767.5	5	0.5500550055005501	1202.5	8	0.8800880088008801	555.0	0	0.0	555.0	0	0.0
login	9	93	141278.5	1	0.11001100110011001	141278.5	4	0.44004400440044006	1215.5	4	0.44004400440044006	561.0	0	0.0	561.0	0	0.0
login	9	94	142789.5	0	0.0	142789.5	5	0.5500550055005501	1228.5	1	0.11001100110011001	567.0	0	0.0	567.0	0	0.0
login	9	95	144300.5	9	0.9900990099009901	144300.5	2	0.22002200220022003	1241.5	0	0.0	573.0	0	0.0	573.0	0	0.0
login	9	96	145811.5	6	0.6600660066006601	145811.5	7	0.7700770077007701	1254.5	0	0.0	579.0	0	0.0	579.0	0	0.0
login	9	97	147322.5	3	0.33003300330033003	147322.5	3	0.33003300330033003	1267.5	0	0.0	585.0	0	0.0	585.0	0	0.0
login	9	98	148833.5	7	0.7700770077007701	148833.5	6	0.6600660066006601	1280.5	0	0.0	591.0	0	0.0	591.0	0	0.0
login	9	99	150344.5	2	0.22002200220022003	150344.5	6	0.6600660066006601	1293.5	3	0.33003300330033003	597.0	0	0.0	597.0	0	0.0
login	9	100	151855.5	8	0.8800880088008801	151855.5	3	0.33003300330033003	1306.5	3	0.33003300330033003	603.0	0	0.0	603.0	0	0.0
login	9	101	153366.5	1	0.11001100110011001	153366.5	5	0.5500550055005501	1319.5	4	0.44004400440044006	609.0	0	0.0	609.0	0	0.0
login	9	102	154877.5	9	0.9900990099009901	154877.5	4	0.44004400440044006	1332.5	0	0.0	615.0	0	0.0	615.0	0	0.0
login	9	103	156388.5	0	0.0	156388.5	4	0.44004400440044006	1345.5	0	0.0	621.0	0	0.0	621.0	0	0.0
login	9	104	157899.5	2	0.22002200220022003	157899.5	5	0.5500550055005501	1358.5	0	0.0	627.0	0	0.0	627.0	0	0.0
login	9	105	159410.5	7	0.7700770077007701	159410.5	4	0.44004400440044006	1371.5	1	0.11001100110011001	633.0	0	0.0	633.0	0	0.0
login	9	106	160921.5	0	0.0	160921.5	5	0.5500550055005501	1384.5	8	0.8800880088008801	639.0	0	0.0	639.0	0	0.0
login	9	107	162432.5	9	0.9900990099009901	162432.5	4	0.44004400440044006	1397.5	13	1.4301430143014302	645.0	0	0.0	645.0	0	0.0
login	9	108	163943.5	0	0.0	163943.5	5	0.5500550055005501	1410.5	7	0.7700770077007701	651.0	0	0.0	651.0	0	0.0
login	9	109	165454.5	9	0.9900990099009901	165454.5	2	0.22002200220022003	1423.5	8	0.8800880088008801	657.0	0	0.0	657.0	0	0.0
login	9	110	166965.5	0	0.0	166965.5	7	0.7700770077007701	1436.5	2	0.22002200220022003	663.0	0	0.0	663.0	0	0.0
login	9	111	168476.5	9	0.9900990099009901	168476.5	3	0.33003300330033003	1449.5	0	0.0	669.0	0	0.0	669.0	0	0.0
login	9	112	169987.5	6	0.6600660066006601	169987.5	6	0.6600660066006601	1462.5	1	0.11001100110011001	675.0	0	0.0	675.0	0	0.0
login	9	113	171498.5	3	0.33003300330033003	171498.5	6	0.6600660066006601	1475.5	3	0.33003300330033003	681.0	0	0.0	681.0	0	0.0
login	9	114	173009.5	7	0.7700770077007701	173009.5	4	0.44004400440044006	1488.5	15	1.6501650165016502	687.0	0	0.0	687.0	0	0.0
login	9	115	174520.5	2	0.22002200220022003	174520.5	6	0.6600660066006601	1501.5	21	2.31023102310231	693.0	0	0.0	693.0	0	0.0
login	9	116	176031.5	9	0.9900990099009901	176031.5	2	0.22002200220022003	1514.5	10	1.1001100110011002	699.0	0	0.0	699.0	0	0.0
login	9	117	177542.5	0	0.0	177542.5	6	0.6600660066006601	1527.5	1	0.11001100110011001	705.0	0	0.0	705.0	0	0.0
login	9	118	179053.5	9	0.9900990099009901	179053.5	3	0.33003300330033003	1540.5	0	0.0	711.0	0	0.0	711.0	0	0.0
login	9	119	180564.5	0	0.0	180564.5	7	0.7700770077007701	1553.5	0	0.0	717.0	0	0.0	717.0	0	0.0
login	9	120	182075.5	9	0.9900990099009901	182075.5	2	0.22002200220022003	1566.5	4	0.44004400440044006	723.0	0	0.0	723.0	0	0.0
login	9	121	183586.5	0	0.0	183586.5	5	0.5500550055005501	1579.5	12	1.3201320132013201	729.0	0	0.0	729.0	0	0.0
login	9	122	185097.5	9	0.9900990099009901	185097.5	4	0.44004400440044006	1592.5	23	2.5302530253025304	735.0	0	0.0	735.0	0	0.0
login	9	123	186608.5	0	0.0	186608.5	4	0.44004400440044006	1605.5	14	1.5401540154015403	741.0	0	0.0	741.0	0	0.0
login	9	124	188119.5	9	0.9900990099009901	188119.5	6	0.6600660066006601	1618.5	9	0.9900990099009901	747.0	0	0.0	747.0	0	0.0
login	9	125	189630.5	0	0.0	189630.5	5	0.5500550055005501	1631.5	4	0.44004400440044006	753.0	0	0.0	753.0	0	0.0
login	9	126	191141.5	9	0.9900990099009901	191141.5	4	0.44004400440044006	1644.5	1	0.11001100110011001	759.0	0	0.0	759.0	0	0.0
login	9	127	192652.5	0	0.0	192652.5	6	0.6600660066006601	1657.5	0	0.0	765.0	0	0.0	765.0	0	0.0
login	9	128	194163.5	9	0.9900990099009901	194163.5	3	0.33003300330033003	1670.5	6	0.6600660066006601	771.0	0	0.0	771.0	0	0.0
login	9	129	195674.5	0	0.0	195674.5	8	0.8800880088008801	1683.5	19	2.0902090209020905	777.0	0	0.0	777.0	0	0.0
login	9	130	197185.5	9	0.9900990099009901	197185.5	2	0.22002200220022003	1696.5	21	2.31023102310231	783.0	0	0.0	783.0	0	0.0
login	9	131	198696.5	0	0.0	198696.5	7	0.7700770077007701	1709.5	14	1.5401540154015403	789.0	0	0.0	789.0	0	0.0
login	9	132	200207.5	9	0.9900990099009901	200207.5	4	0.44004400440044006	1722.5	7	0.7700770077007701	795.0	0	0.0	795.0	0	0.0
login	9	133	201718.5	0	0.0	201718.5	5	0.5500550055005501	1735.5	1	0.11001100110011001	801.0	0	0.0	801.0	0	0.0
login	9	134	203229.5	9	0.9900990099009901	203229.5	4	0.44004400440044006	1748.5	0	0.0	807.0	0	0.0	807.0	0	0.0
login	9	135	204740.5	0	0.0	204740.5	5	0.5500550055005501	1761.5	0	0.0	813.0	0	0.0	813.0	0	0.0
login	9	136	206251.5	9	0.9900990099009901	206251.5	2	0.22002200220022003	1774.5	6	0.6600660066006601	819.0	0	0.0	819.0	0	0.0
login	9	137	207762.5	0	0.0	207762.5	7	0.7700770077007701	1787.5	21	2.31023102310231	825.0	0	0.0	825.0	0	0.0
login	9	138	209273.5	9	0.9900990099009901	209273.5	0	0.0	1800.5	18	1.9801980198019802	831.0	0	0.0	831.0	0	0.0
login	9	139	210784.5	0	0.0	210784.5	9	0.9900990099009901	1813.5	8	0.8800880088008801	837.0	0	0.0	837.0	0	0.0
login	9	140	212295.5	9	0.9900990099009901	212295.5	1	0.11001100110011001	1826.5	1	0.11001100110011001	843.0	0	0.0	843.0	0	0.0
login	9	141	213806.5	0	0.0	213806.5	6	0.6600660066006601	1839.5	4	0.44004400440044006	849.0	0	0.0	849.0	0	0.0
login	9	142	215317.5	9	0.9900990099009901	215317.5	3	0.33003300330033003	1852.5	1	0.11001100110011001	855.0	0	0.0	855.0	0	0.0
login	9	143	216828.5	0	0.0	216828.5	8	0.8800880088008801	1865.5	0	0.0	861.0	0	0.0	861.0	0	0.0
login	9	144	218339.5	9	0.9900990099009901	218339.5	2	0.22002200220022003	1878.5	7	0.7700770077007701	867.0	0	0.0	867.0	0	0.0
login	9	145	219850.5	6	0.6600660066006601	219850.5	7	0.7700770077007701	1891.5	16	1.7601760176017602	873.0	0	0.0	873.0	0	0.0
login	9	146	221361.5	3	0.33003300330033003	221361.5	5	0.5500550055005501	1904.5	12	1.3201320132013201	879.0	0	0.0	879.0	0	0.0
login	9	147	222872.5	6	0.6600660066006601	222872.5	4	0.44004400440044006	1917.5	13	1.4301430143014302	885.0	0	0.0	885.0	0	0.0
login	9	148	224383.5	3	0.33003300330033003	224383.5	6	0.6600660066006601	1930.5	5	0.5500550055005501	891.0	0	0.0	891.0	0	0.0
login	9	149	225894.5	9	0.9900990099009901	225894.5	3	0.33003300330033003	1943.5	1	0.11001100110011001	897.0	0	0.0	897.0	0	0.0
login	9	150	227405.5	0	0.0	227405.5	6	0.6600660066006601	1956.5	3	0.33003300330033003	903.0	0	0.0	903.0	0	0.0
login	9	151	228916.5	9	0.9900990099009901	228916.5	3	0.33003300330033003	1969.5	7	0.7700770077007701	909.0	0	0.0	909.0	0	0.0
login	9	152	230427.5	0	0.0	230427.5	8	0.8800880088008801	1982.5	9	0.9900990099009901	915.0	0	0.0	915.0	0	0.0
login	9	153	231938.5	9	0.9900990099009901	231938.5	1	0.11001100110011001	1995.5	23	2.5302530253025304	921.0	0	0.0	921.0	0	0.0
login	9	154	233449.5	0	0.0	233449.5	9	0.9900990099009901	2008.5	21	2.31023102310231	927.0	0	0.0	927.0	0	0.0
login	9	155	234960.5	9	0.9900990099009901	234960.5	0	0.0	2021.5	11	1.2101210121012103	933.0	0	0.0	933.0	0	0.0
login	9	156	236471.5	0	0.0	236471.5	9	0.9900990099009901	2034.5	1	0.11001100110011001	939.0	0	0.0	939.0	0	0.0
login	9	157	237982.5	9	0.9900990099009901	237982.5	0	0.0	2047.5	0	0.0	945.0	0	0.0	945.0	0	0.0
login	9	158	239493.5	0	0.0	239493.5	9	0.9900990099009901	2060.5	1	0.11001100110011001	951.0	0	0.0	951.0	0	0.0
login	9	159	241004.5	9	0.9900990099009901	241004.5	2	0.22002200220022003	2073.5	9	0.9900990099009901	957.0	0	0.0	957.0	0	0.0
login	9	160	242515.5	0	0.0	242515.5	7	0.7700770077007701	2086.5	20	2.2002200220022003	963.0	0	0.0	963.0	0	0.0
login	9	161	244026.5	9	0.9900990099009901	244026.5	4	0.44004400440044006	2099.5	16	1.7601760176017602	969.0	0	0.0	969.0	0	0.0
login	9	162	245537.5	0	0.0	245537.5	5	0.5500550055005501	2112.5	7	0.7700770077007701	975.0	0	0.0	975.0	0	0.0
login	9	163	247048.5	9	0.9900990099009901	247048.5	2	0.22002200220022003	2125.5	4	0.44004400440044006	981.0	0	0.0	981.0	0	0.0
login	9	164	248559.5	0	0.0	248559.5	7	0.7700770077007701	2138.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	9	165	250070.5	9	0.9900990099009901	250070.5	4	0.44004400440044006	2151.5	3	0.33003300330033003	993.0	0	0.0	993.0	0	0.0
login	9	166	251581.5	7	0.7700770077007701	251581.5	5	0.5500550055005501	2164.5	1	0.11001100110011001	999.0	0	0.0	999.0	0	0.0
login	9	167	253092.5	2	0.22002200220022003	253092.5	6	0.6600660066006601	2177.5	10	1.1001100110011002	1005.0	0	0.0	1005.0	0	0.0
login	9	168	254603.5	8	0.8800880088008801	254603.5	4	0.44004400440044006	2190.5	12	1.3201320132013201	1011.0	0	0.0	1011.0	0	0.0
login	9	169	256114.5	1	0.11001100110011001	256114.5	6	0.6600660066006601	2203.5	12	1.3201320132013201	1017.0	0	0.0	1017.0	0	0.0
login	9	170	257625.5	9	0.9900990099009901	257625.5	2	0.22002200220022003	2216.5	6	0.6600660066006601	1023.0	0	0.0	1023.0	0	0.0
login	9	171	259136.5	0	0.0	259136.5	9	0.9900990099009901	2229.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	9	172	260647.5	9	0.9900990099009901	260647.5	3	0.33003300330033003	2242.5	1	0.11001100110011001	1035.0	0	0.0	1035.0	0	0.0
login	9	173	262158.5	0	0.0	262158.5	6	0.6600660066006601	2255.5	1	0.11001100110011001	1041.0	0	0.0	1041.0	0	0.0
login	9	174	263669.5	9	0.9900990099009901	263669.5	1	0.11001100110011001	2268.5	3	0.33003300330033003	1047.0	0	0.0	1047.0	0	0.0
login	9	175	265180.5	0	0.0	265180.5	6	0.6600660066006601	2281.5	3	0.33003300330033003	1053.0	0	0.0	1053.0	0	0.0
login	9	176	266691.5	9	0.9900990099009901	266691.5	6	0.6600660066006601	2294.5	3	0.33003300330033003	1059.0	0	0.0	1059.0	0	0.0
login	9	177	268202.5	0	0.0	268202.5	5	0.5500550055005501	2307.5	4	0.44004400440044006	1065.0	0	0.0	1065.0	0	0.0
login	9	178	269713.5	9	0.9900990099009901	269713.5	3	0.33003300330033003	2320.5	3	0.33003300330033003	1071.0	0	0.0	1071.0	0	0.0
login	9	179	271224.5	0	0.0	271224.5	6	0.6600660066006601	2333.5	2	0.22002200220022003	1077.0	0	0.0	1077.0	0	0.0
login	9	180	272735.5	9	0.9900990099009901	272735.5	3	0.33003300330033003	2346.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	9	181	274246.5	0	0.0	274246.5	6	0.6600660066006601	2359.5	3	0.33003300330033003	1089.0	0	0.0	1089.0	0	0.0
login	9	182	275757.5	9	0.9900990099009901	275757.5	0	0.0	2372.5	4	0.44004400440044006	1095.0	0	0.0	1095.0	0	0.0
login	9	183	277268.5	0	0.0	277268.5	9	0.9900990099009901	2385.5	5	0.5500550055005501	1101.0	0	0.0	1101.0	0	0.0
login	9	184	278779.5	9	0.9900990099009901	278779.5	2	0.22002200220022003	2398.5	2	0.22002200220022003	1107.0	0	0.0	1107.0	0	0.0
login	9	185	280290.5	0	0.0	280290.5	7	0.7700770077007701	2411.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	9	186	281801.5	9	0.9900990099009901	281801.5	2	0.22002200220022003	2424.5	1	0.11001100110011001	1119.0	0	0.0	1119.0	0	0.0
login	9	187	283312.5	5	0.5500550055005501	283312.5	7	0.7700770077007701	2437.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	9	188	284823.5	4	0.44004400440044006	284823.5	5	0.5500550055005501	2450.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	9	189	286334.5	6	0.6600660066006601	286334.5	4	0.44004400440044006	2463.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	9	190	287845.5	3	0.33003300330033003	287845.5	4	0.44004400440044006	2476.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	9	191	289356.5	9	0.9900990099009901	289356.5	5	0.5500550055005501	2489.5	2	0.22002200220022003	1149.0	0	0.0	1149.0	0	0.0
login	9	192	290867.5	0	0.0	290867.5	4	0.44004400440044006	2502.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	9	193	292378.5	0	0.0	292378.5	5	0.5500550055005501	2515.5	1	0.11001100110011001	1161.0	0	0.0	1161.0	0	0.0
login	9	194	293889.5	9	0.9900990099009901	293889.5	4	0.44004400440044006	2528.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	9	195	295400.5	0	0.0	295400.5	5	0.5500550055005501	2541.5	0	0.0	1173.0	0	0.0	1173.0	0	0.0
