'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	3	41	62208.5	4	0.5673758865248227	62208.5	3	0.4255319148936171	166.0	11	1.5602836879432624	249.0	0	0.0	249.0	0	0.0
login	3	42	63707.5	4	0.5673758865248227	63707.5	3	0.4255319148936171	170.0	14	1.9858156028368796	255.0	0	0.0	255.0	0	0.0
login	3	43	65206.5	3	0.4255319148936171	65206.5	3	0.4255319148936171	174.0	16	2.269503546099291	261.0	0	0.0	261.0	0	0.0
login	3	44	66705.5	4	0.5673758865248227	66705.5	4	0.5673758865248227	178.0	13	1.843971631205674	267.0	0	0.0	267.0	0	0.0
login	3	45	68204.5	3	0.4255319148936171	68204.5	5	0.7092198581560284	182.0	11	1.5602836879432624	273.0	0	0.0	273.0	0	0.0
login	3	46	69703.5	3	0.4255319148936171	69703.5	3	0.4255319148936171	186.0	22	3.120567375886525	279.0	0	0.0	279.0	0	0.0
login	3	47	71202.5	4	0.5673758865248227	71202.5	3	0.4255319148936171	190.0	12	1.7021276595744683	285.0	0	0.0	285.0	0	0.0
login	3	48	72701.5	4	0.5673758865248227	72701.5	4	0.5673758865248227	194.0	21	2.9787234042553195	291.0	0	0.0	291.0	0	0.0
login	3	49	74200.5	4	0.5673758865248227	74200.5	5	0.7092198581560284	198.0	18	2.5531914893617023	297.0	0	0.0	297.0	0	0.0
login	3	50	75699.5	3	0.4255319148936171	75699.5	3	0.4255319148936171	202.0	16	2.269503546099291	303.0	0	0.0	303.0	0	0.0
login	3	51	77198.5	3	0.4255319148936171	77198.5	3	0.4255319148936171	206.0	16	2.269503546099291	309.0	0	0.0	309.0	0	0.0
login	3	52	78697.5	5	0.7092198581560284	78697.5	4	0.5673758865248227	210.0	14	1.9858156028368796	315.0	0	0.0	315.0	0	0.0
login	3	53	80196.5	4	0.5673758865248227	80196.5	4	0.5673758865248227	214.0	19	2.695035460992908	321.0	0	0.0	321.0	0	0.0
login	3	54	81695.5	3	0.4255319148936171	81695.5	4	0.5673758865248227	218.0	13	1.843971631205674	327.0	0	0.0	327.0	0	0.0
login	3	55	83194.5	3	0.4255319148936171	83194.5	3	0.4255319148936171	222.0	11	1.5602836879432624	333.0	0	0.0	333.0	0	0.0
login	3	56	84693.5	4	0.5673758865248227	84693.5	3	0.4255319148936171	226.0	3	0.4255319148936171	339.0	0	0.0	339.0	0	0.0
login	3	57	86192.5	4	0.5673758865248227	86192.5	4	0.5673758865248227	230.0	4	0.5673758865248227	345.0	0	0.0	345.0	0	0.0
login	3	58	87691.5	4	0.5673758865248227	87691.5	4	0.5673758865248227	234.0	10	1.4184397163120568	351.0	0	0.0	351.0	0	0.0
login	3	59	89190.5	3	0.4255319148936171	89190.5	4	0.5673758865248227	238.0	11	1.5602836879432624	357.0	0	0.0	357.0	0	0.0
login	3	60	90689.5	3	0.4255319148936171	90689.5	3	0.4255319148936171	242.0	5	0.7092198581560284	363.0	0	0.0	363.0	0	0.0
login	3	61	92188.5	3	0.4255319148936171	92188.5	3	0.4255319148936171	246.0	5	0.7092198581560284	369.0	0	0.0	369.0	0	0.0
login	3	62	93687.5	4	0.5673758865248227	93687.5	3	0.4255319148936171	250.0	4	0.5673758865248227	375.0	0	0.0	375.0	0	0.0
login	3	63	95186.5	3	0.4255319148936171	95186.5	4	0.5673758865248227	254.0	3	0.4255319148936171	381.0	0	0.0	381.0	0	0.0
login	3	64	96685.5	3	0.4255319148936171	96685.5	3	0.4255319148936171	258.0	3	0.4255319148936171	387.0	0	0.0	387.0	0	0.0
login	3	65	98184.5	3	0.4255319148936171	98184.5	3	0.4255319148936171	262.0	4	0.5673758865248227	393.0	0	0.0	393.0	0	0.0
login	3	66	99683.5	4	0.5673758865248227	99683.5	3	0.4255319148936171	266.0	7	0.9929078014184398	399.0	0	0.0	399.0	0	0.0
login	3	67	101182.5	3	0.4255319148936171	101182.5	4	0.5673758865248227	270.0	4	0.5673758865248227	405.0	0	0.0	405.0	0	0.0
login	3	68	102681.5	5	0.7092198581560284	102681.5	3	0.4255319148936171	274.0	13	1.843971631205674	411.0	0	0.0	411.0	0	0.0
login	3	69	104180.5	3	0.4255319148936171	104180.5	3	0.4255319148936171	278.0	7	0.9929078014184398	417.0	0	0.0	417.0	0	0.0
login	3	70	105679.5	4	0.5673758865248227	105679.5	4	0.5673758865248227	282.0	5	0.7092198581560284	423.0	0	0.0	423.0	0	0.0
login	3	71	107178.5	3	0.4255319148936171	107178.5	5	0.7092198581560284	286.0	8	1.1347517730496455	429.0	0	0.0	429.0	0	0.0
login	3	72	108677.5	3	0.4255319148936171	108677.5	3	0.4255319148936171	290.0	8	1.1347517730496455	435.0	0	0.0	435.0	0	0.0
login	3	73	110176.5	4	0.5673758865248227	110176.5	3	0.4255319148936171	294.0	18	2.5531914893617023	441.0	0	0.0	441.0	0	0.0
login	3	74	111675.5	4	0.5673758865248227	111675.5	5	0.7092198581560284	298.0	13	1.843971631205674	447.0	0	0.0	447.0	0	0.0
login	3	75	113174.5	4	0.5673758865248227	113174.5	4	0.5673758865248227	302.0	13	1.843971631205674	453.0	0	0.0	453.0	0	0.0
login	3	76	114673.5	3	0.4255319148936171	114673.5	3	0.4255319148936171	306.0	6	0.8510638297872342	459.0	0	0.0	459.0	0	0.0
login	3	77	116172.5	3	0.4255319148936171	116172.5	3	0.4255319148936171	310.0	9	1.2765957446808511	465.0	0	0.0	465.0	0	0.0
login	3	78	117671.5	4	0.5673758865248227	117671.5	3	0.4255319148936171	314.0	3	0.4255319148936171	471.0	0	0.0	471.0	0	0.0
login	3	79	119170.5	4	0.5673758865248227	119170.5	4	0.5673758865248227	318.0	7	0.9929078014184398	477.0	0	0.0	477.0	0	0.0
login	3	80	120669.5	4	0.5673758865248227	120669.5	5	0.7092198581560284	322.0	5	0.7092198581560284	483.0	0	0.0	483.0	0	0.0
login	3	81	122168.5	3	0.4255319148936171	122168.5	3	0.4255319148936171	326.0	3	0.4255319148936171	489.0	0	0.0	489.0	0	0.0
login	3	82	123667.5	3	0.4255319148936171	123667.5	3	0.4255319148936171	330.0	4	0.5673758865248227	495.0	0	0.0	495.0	0	0.0
login	3	83	125166.5	4	0.5673758865248227	125166.5	3	0.4255319148936171	334.0	2	0.28368794326241137	501.0	0	0.0	501.0	0	0.0
login	3	84	126665.5	3	0.4255319148936171	126665.5	4	0.5673758865248227	338.0	2	0.28368794326241137	507.0	0	0.0	507.0	0	0.0
login	3	85	128164.5	3	0.4255319148936171	128164.5	3	0.4255319148936171	342.0	4	0.5673758865248227	513.0	0	0.0	513.0	0	0.0
login	3	86	129663.5	3	0.4255319148936171	129663.5	3	0.4255319148936171	346.0	6	0.8510638297872342	519.0	0	0.0	519.0	0	0.0
login	3	87	131162.5	4	0.5673758865248227	131162.5	3	0.4255319148936171	350.0	1	0.14184397163120568	525.0	0	0.0	525.0	0	0.0
login	3	88	132661.5	5	0.7092198581560284	132661.5	4	0.5673758865248227	354.0	3	0.4255319148936171	531.0	0	0.0	531.0	0	0.0
login	3	89	134160.5	3	0.4255319148936171	134160.5	4	0.5673758865248227	358.0	5	0.7092198581560284	537.0	0	0.0	537.0	0	0.0
login	3	90	135659.5	3	0.4255319148936171	135659.5	4	0.5673758865248227	362.0	3	0.4255319148936171	543.0	0	0.0	543.0	0	0.0
login	3	91	137158.5	3	0.4255319148936171	137158.5	3	0.4255319148936171	366.0	4	0.5673758865248227	549.0	0	0.0	549.0	0	0.0
login	3	92	138657.5	4	0.5673758865248227	138657.5	3	0.4255319148936171	370.0	3	0.4255319148936171	555.0	0	0.0	555.0	0	0.0
login	3	93	140156.5	4	0.5673758865248227	140156.5	4	0.5673758865248227	374.0	4	0.5673758865248227	561.0	0	0.0	561.0	0	0.0
login	3	94	141655.5	4	0.5673758865248227	141655.5	5	0.7092198581560284	378.0	4	0.5673758865248227	567.0	0	0.0	567.0	0	0.0
login	3	95	143154.5	3	0.4255319148936171	143154.5	3	0.4255319148936171	382.0	4	0.5673758865248227	573.0	0	0.0	573.0	0	0.0
login	3	96	144653.5	4	0.5673758865248227	144653.5	3	0.4255319148936171	386.0	3	0.4255319148936171	579.0	0	0.0	579.0	0	0.0
login	3	97	146152.5	3	0.4255319148936171	146152.5	4	0.5673758865248227	390.0	6	0.8510638297872342	585.0	0	0.0	585.0	0	0.0
login	3	98	147651.5	3	0.4255319148936171	147651.5	3	0.4255319148936171	394.0	15	2.127659574468085	591.0	0	0.0	591.0	0	0.0
login	3	99	149150.5	3	0.4255319148936171	149150.5	3	0.4255319148936171	398.0	8	1.1347517730496455	597.0	0	0.0	597.0	0	0.0
login	3	100	150649.5	3	0.4255319148936171	150649.5	3	0.4255319148936171	402.0	8	1.1347517730496455	603.0	0	0.0	603.0	0	0.0
login	3	101	152148.5	4	0.5673758865248227	152148.5	3	0.4255319148936171	406.0	8	1.1347517730496455	609.0	0	0.0	609.0	0	0.0
login	3	102	153647.5	4	0.5673758865248227	153647.5	4	0.5673758865248227	410.0	7	0.9929078014184398	615.0	0	0.0	615.0	0	0.0
login	3	103	155146.5	4	0.5673758865248227	155146.5	5	0.7092198581560284	414.0	9	1.2765957446808511	621.0	0	0.0	621.0	0	0.0
login	3	104	156645.5	3	0.4255319148936171	156645.5	3	0.4255319148936171	418.0	3	0.4255319148936171	627.0	0	0.0	627.0	0	0.0
login	3	105	158144.5	4	0.5673758865248227	158144.5	3	0.4255319148936171	422.0	1	0.14184397163120568	633.0	0	0.0	633.0	0	0.0
login	3	106	159643.5	4	0.5673758865248227	159643.5	5	0.7092198581560284	426.0	0	0.0	639.0	0	0.0	639.0	0	0.0
login	3	107	161142.5	4	0.5673758865248227	161142.5	3	0.4255319148936171	430.0	1	0.14184397163120568	645.0	0	0.0	645.0	0	0.0
login	3	108	162641.5	3	0.4255319148936171	162641.5	4	0.5673758865248227	434.0	1	0.14184397163120568	651.0	0	0.0	651.0	0	0.0
login	3	109	164140.5	5	0.7092198581560284	164140.5	3	0.4255319148936171	438.0	0	0.0	657.0	0	0.0	657.0	0	0.0
login	3	110	165639.5	3	0.4255319148936171	165639.5	5	0.7092198581560284	442.0	2	0.28368794326241137	663.0	0	0.0	663.0	0	0.0
login	3	111	167138.5	4	0.5673758865248227	167138.5	3	0.4255319148936171	446.0	0	0.0	669.0	0	0.0	669.0	0	0.0
login	3	112	168637.5	3	0.4255319148936171	168637.5	4	0.5673758865248227	450.0	1	0.14184397163120568	675.0	0	0.0	675.0	0	0.0
login	3	113	170136.5	5	0.7092198581560284	170136.5	4	0.5673758865248227	454.0	1	0.14184397163120568	681.0	0	0.0	681.0	0	0.0
login	3	114	171635.5	3	0.4255319148936171	171635.5	4	0.5673758865248227	458.0	1	0.14184397163120568	687.0	0	0.0	687.0	0	0.0
login	3	115	173134.5	4	0.5673758865248227	173134.5	3	0.4255319148936171	462.0	0	0.0	693.0	0	0.0	693.0	0	0.0
login	3	116	174633.5	3	0.4255319148936171	174633.5	4	0.5673758865248227	466.0	1	0.14184397163120568	699.0	0	0.0	699.0	0	0.0
login	3	117	176132.5	4	0.5673758865248227	176132.5	3	0.4255319148936171	470.0	1	0.14184397163120568	705.0	0	0.0	705.0	0	0.0
login	3	118	177631.5	4	0.5673758865248227	177631.5	3	0.4255319148936171	474.0	1	0.14184397163120568	711.0	0	0.0	711.0	0	0.0
login	3	119	179130.5	4	0.5673758865248227	179130.5	4	0.5673758865248227	478.0	1	0.14184397163120568	717.0	0	0.0	717.0	0	0.0
login	3	120	180629.5	3	0.4255319148936171	180629.5	4	0.5673758865248227	482.0	7	0.9929078014184398	723.0	0	0.0	723.0	0	0.0
login	3	121	182128.5	3	0.4255319148936171	182128.5	4	0.5673758865248227	486.0	3	0.4255319148936171	729.0	0	0.0	729.0	0	0.0
login	3	122	183627.5	3	0.4255319148936171	183627.5	3	0.4255319148936171	490.0	1	0.14184397163120568	735.0	0	0.0	735.0	0	0.0
login	3	123	185126.5	3	0.4255319148936171	185126.5	3	0.4255319148936171	494.0	2	0.28368794326241137	741.0	0	0.0	741.0	0	0.0
login	3	124	186625.5	3	0.4255319148936171	186625.5	3	0.4255319148936171	498.0	4	0.5673758865248227	747.0	0	0.0	747.0	0	0.0
login	3	125	188124.5	3	0.4255319148936171	188124.5	3	0.4255319148936171	502.0	1	0.14184397163120568	753.0	0	0.0	753.0	0	0.0
login	3	126	189623.5	5	0.7092198581560284	189623.5	4	0.5673758865248227	506.0	1	0.14184397163120568	759.0	0	0.0	759.0	0	0.0
login	3	127	191122.5	4	0.5673758865248227	191122.5	4	0.5673758865248227	510.0	1	0.14184397163120568	765.0	0	0.0	765.0	0	0.0
login	3	128	192621.5	3	0.4255319148936171	192621.5	4	0.5673758865248227	514.0	2	0.28368794326241137	771.0	0	0.0	771.0	0	0.0
login	3	129	194120.5	3	0.4255319148936171	194120.5	3	0.4255319148936171	518.0	3	0.4255319148936171	777.0	0	0.0	777.0	0	0.0
login	3	130	195619.5	4	0.5673758865248227	195619.5	3	0.4255319148936171	522.0	1	0.14184397163120568	783.0	0	0.0	783.0	0	0.0
login	3	131	197118.5	5	0.7092198581560284	197118.5	4	0.5673758865248227	526.0	1	0.14184397163120568	789.0	0	0.0	789.0	0	0.0
login	3	132	198617.5	3	0.4255319148936171	198617.5	4	0.5673758865248227	530.0	0	0.0	795.0	0	0.0	795.0	0	0.0
login	3	133	200116.5	3	0.4255319148936171	200116.5	4	0.5673758865248227	534.0	0	0.0	801.0	0	0.0	801.0	0	0.0
login	3	134	201615.5	3	0.4255319148936171	201615.5	3	0.4255319148936171	538.0	0	0.0	807.0	0	0.0	807.0	0	0.0
login	3	135	203114.5	5	0.7092198581560284	203114.5	4	0.5673758865248227	542.0	0	0.0	813.0	0	0.0	813.0	0	0.0
login	3	136	204613.5	4	0.5673758865248227	204613.5	4	0.5673758865248227	546.0	0	0.0	819.0	0	0.0	819.0	0	0.0
login	3	137	206112.5	3	0.4255319148936171	206112.5	4	0.5673758865248227	550.0	0	0.0	825.0	0	0.0	825.0	0	0.0
login	3	138	207611.5	3	0.4255319148936171	207611.5	3	0.4255319148936171	554.0	0	0.0	831.0	0	0.0	831.0	0	0.0
login	3	139	209110.5	4	0.5673758865248227	209110.5	4	0.5673758865248227	558.0	1	0.14184397163120568	837.0	0	0.0	837.0	0	0.0
login	3	140	210609.5	3	0.4255319148936171	210609.5	3	0.4255319148936171	562.0	0	0.0	843.0	0	0.0	843.0	0	0.0
login	3	141	212108.5	3	0.4255319148936171	212108.5	3	0.4255319148936171	566.0	0	0.0	849.0	0	0.0	849.0	0	0.0
login	3	142	213607.5	3	0.4255319148936171	213607.5	3	0.4255319148936171	570.0	0	0.0	855.0	0	0.0	855.0	0	0.0
login	3	143	215106.5	4	0.5673758865248227	215106.5	4	0.5673758865248227	574.0	0	0.0	861.0	0	0.0	861.0	0	0.0
login	3	144	216605.5	3	0.4255319148936171	216605.5	3	0.4255319148936171	578.0	0	0.0	867.0	0	0.0	867.0	0	0.0
login	3	145	218104.5	3	0.4255319148936171	218104.5	3	0.4255319148936171	582.0	1	0.14184397163120568	873.0	0	0.0	873.0	0	0.0
login	3	146	219603.5	3	0.4255319148936171	219603.5	3	0.4255319148936171	586.0	0	0.0	879.0	0	0.0	879.0	0	0.0
login	3	147	221102.5	3	0.4255319148936171	221102.5	3	0.4255319148936171	590.0	0	0.0	885.0	0	0.0	885.0	0	0.0
login	3	148	222601.5	4	0.5673758865248227	222601.5	3	0.4255319148936171	594.0	0	0.0	891.0	0	0.0	891.0	0	0.0
login	3	149	224100.5	3	0.4255319148936171	224100.5	4	0.5673758865248227	598.0	1	0.14184397163120568	897.0	0	0.0	897.0	0	0.0
login	3	150	225599.5	5	0.7092198581560284	225599.5	3	0.4255319148936171	602.0	0	0.0	903.0	0	0.0	903.0	0	0.0
login	3	151	227098.5	3	0.4255319148936171	227098.5	3	0.4255319148936171	606.0	1	0.14184397163120568	909.0	0	0.0	909.0	0	0.0
login	3	152	228597.5	3	0.4255319148936171	228597.5	5	0.7092198581560284	610.0	1	0.14184397163120568	915.0	0	0.0	915.0	0	0.0
login	3	153	230096.5	4	0.5673758865248227	230096.5	3	0.4255319148936171	614.0	0	0.0	921.0	0	0.0	921.0	0	0.0
login	3	154	231595.5	3	0.4255319148936171	231595.5	4	0.5673758865248227	618.0	0	0.0	927.0	0	0.0	927.0	0	0.0
login	3	155	233094.5	3	0.4255319148936171	233094.5	3	0.4255319148936171	622.0	0	0.0	933.0	0	0.0	933.0	0	0.0
login	3	156	234593.5	3	0.4255319148936171	234593.5	3	0.4255319148936171	626.0	0	0.0	939.0	0	0.0	939.0	0	0.0
login	3	157	236092.5	5	0.7092198581560284	236092.5	4	0.5673758865248227	630.0	0	0.0	945.0	0	0.0	945.0	0	0.0
login	3	158	237591.5	4	0.5673758865248227	237591.5	4	0.5673758865248227	634.0	0	0.0	951.0	0	0.0	951.0	0	0.0
login	3	159	239090.5	3	0.4255319148936171	239090.5	4	0.5673758865248227	638.0	0	0.0	957.0	0	0.0	957.0	0	0.0
login	3	160	240589.5	3	0.4255319148936171	240589.5	3	0.4255319148936171	642.0	0	0.0	963.0	0	0.0	963.0	0	0.0
login	3	161	242088.5	5	0.7092198581560284	242088.5	4	0.5673758865248227	646.0	0	0.0	969.0	0	0.0	969.0	0	0.0
login	3	162	243587.5	4	0.5673758865248227	243587.5	5	0.7092198581560284	650.0	0	0.0	975.0	0	0.0	975.0	0	0.0
login	3	163	245086.5	3	0.4255319148936171	245086.5	3	0.4255319148936171	654.0	0	0.0	981.0	0	0.0	981.0	0	0.0
login	3	164	246585.5	3	0.4255319148936171	246585.5	3	0.4255319148936171	658.0	0	0.0	987.0	0	0.0	987.0	0	0.0
login	3	165	248084.5	5	0.7092198581560284	248084.5	3	0.4255319148936171	662.0	0	0.0	993.0	0	0.0	993.0	0	0.0
login	3	166	249583.5	4	0.5673758865248227	249583.5	3	0.4255319148936171	666.0	0	0.0	999.0	0	0.0	999.0	0	0.0
login	3	167	251082.5	3	0.4255319148936171	251082.5	4	0.5673758865248227	670.0	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	3	168	252581.5	3	0.4255319148936171	252581.5	4	0.5673758865248227	674.0	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	3	169	254080.5	3	0.4255319148936171	254080.5	4	0.5673758865248227	678.0	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	3	170	255579.5	3	0.4255319148936171	255579.5	3	0.4255319148936171	682.0	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	3	171	257078.5	4	0.5673758865248227	257078.5	4	0.5673758865248227	686.0	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	3	172	258577.5	5	0.7092198581560284	258577.5	4	0.5673758865248227	690.0	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	3	173	260076.5	3	0.4255319148936171	260076.5	4	0.5673758865248227	694.0	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	3	174	261575.5	3	0.4255319148936171	261575.5	3	0.4255319148936171	698.0	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	3	175	263074.5	5	0.7092198581560284	263074.5	3	0.4255319148936171	702.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	3	176	264573.5	4	0.5673758865248227	264573.5	5	0.7092198581560284	706.0	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	3	177	266072.5	3	0.4255319148936171	266072.5	4	0.5673758865248227	710.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	3	178	267571.5	3	0.4255319148936171	267571.5	3	0.4255319148936171	714.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	3	179	269070.5	3	0.4255319148936171	269070.5	3	0.4255319148936171	718.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	3	180	270569.5	5	0.7092198581560284	270569.5	3	0.4255319148936171	722.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	3	181	272068.5	4	0.5673758865248227	272068.5	3	0.4255319148936171	726.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	3	182	273567.5	3	0.4255319148936171	273567.5	4	0.5673758865248227	730.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	3	183	275066.5	3	0.4255319148936171	275066.5	2	0.28368794326241137	734.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	3	184	276565.5	3	0.4255319148936171	276565.5	3	0.4255319148936171	738.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	3	185	278064.5	3	0.4255319148936171	278064.5	3	0.4255319148936171	742.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	3	186	279563.5	3	0.4255319148936171	279563.5	4	0.5673758865248227	746.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	3	187	281062.5	3	0.4255319148936171	281062.5	5	0.7092198581560284	750.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	3	188	282561.5	3	0.4255319148936171	282561.5	3	0.4255319148936171	754.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	3	189	284060.5	3	0.4255319148936171	284060.5	3	0.4255319148936171	758.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	3	190	285559.5	3	0.4255319148936171	285559.5	3	0.4255319148936171	762.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	3	191	287058.5	3	0.4255319148936171	287058.5	3	0.4255319148936171	766.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
