'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	6	0	748.5	6	0.5519779208831647	748.5	5	0.45998160073597055	3.5	0	0.0	3.0	1087	100.0	3.0	1087	100.0
login	6	1	2245.5	6	0.5519779208831647	2245.5	1	0.09199632014719411	10.5	0	0.0	9.0	0	0.0	9.0	0	0.0
login	6	2	3742.5	4	0.36798528058877644	3742.5	7	0.6439742410303588	17.5	0	0.0	15.0	0	0.0	15.0	0	0.0
login	6	3	5239.5	5	0.45998160073597055	5239.5	6	0.5519779208831647	24.5	0	0.0	21.0	0	0.0	21.0	0	0.0
login	6	4	6736.5	4	0.36798528058877644	6736.5	6	0.5519779208831647	31.5	0	0.0	27.0	0	0.0	27.0	0	0.0
login	6	5	8233.5	6	0.5519779208831647	8233.5	3	0.27598896044158233	38.5	0	0.0	33.0	0	0.0	33.0	0	0.0
login	6	6	9730.5	7	0.6439742410303588	9730.5	5	0.45998160073597055	45.5	0	0.0	39.0	0	0.0	39.0	0	0.0
login	6	7	11227.5	0	0.0	11227.5	5	0.45998160073597055	52.5	0	0.0	45.0	0	0.0	45.0	0	0.0
login	6	8	12724.5	6	0.5519779208831647	12724.5	2	0.18399264029438822	59.5	0	0.0	51.0	0	0.0	51.0	0	0.0
login	6	9	14221.5	6	0.5519779208831647	14221.5	4	0.36798528058877644	66.5	0	0.0	57.0	0	0.0	57.0	0	0.0
login	6	10	15718.5	0	0.0	15718.5	6	0.5519779208831647	73.5	0	0.0	63.0	0	0.0	63.0	0	0.0
login	6	11	17215.5	6	0.5519779208831647	17215.5	2	0.18399264029438822	80.5	0	0.0	69.0	0	0.0	69.0	0	0.0
login	6	12	18712.5	6	0.5519779208831647	18712.5	4	0.36798528058877644	87.5	3	0.27598896044158233	75.0	0	0.0	75.0	0	0.0
login	6	13	20209.5	0	0.0	20209.5	6	0.5519779208831647	94.5	2	0.18399264029438822	81.0	0	0.0	81.0	0	0.0
login	6	14	21706.5	6	0.5519779208831647	21706.5	4	0.36798528058877644	101.5	6	0.5519779208831647	87.0	0	0.0	87.0	0	0.0
login	6	15	23203.5	6	0.5519779208831647	23203.5	2	0.18399264029438822	108.5	3	0.27598896044158233	93.0	0	0.0	93.0	0	0.0
login	6	16	24700.5	0	0.0	24700.5	6	0.5519779208831647	115.5	7	0.6439742410303588	99.0	0	0.0	99.0	0	0.0
login	6	17	26197.5	6	0.5519779208831647	26197.5	6	0.5519779208831647	122.5	15	1.3799448022079117	105.0	0	0.0	105.0	0	0.0
login	6	18	27694.5	6	0.5519779208831647	27694.5	2	0.18399264029438822	129.5	12	1.1039558417663293	111.0	0	0.0	111.0	0	0.0
login	6	19	29191.5	6	0.5519779208831647	29191.5	4	0.36798528058877644	136.5	14	1.2879484820607177	117.0	0	0.0	117.0	0	0.0
login	6	20	30688.5	0	0.0	30688.5	6	0.5519779208831647	143.5	15	1.3799448022079117	123.0	0	0.0	123.0	0	0.0
login	6	21	32185.5	6	0.5519779208831647	32185.5	2	0.18399264029438822	150.5	5	0.45998160073597055	129.0	0	0.0	129.0	0	0.0
login	6	22	33682.5	6	0.5519779208831647	33682.5	4	0.36798528058877644	157.5	8	0.7359705611775529	135.0	0	0.0	135.0	0	0.0
login	6	23	35179.5	4	0.36798528058877644	35179.5	6	0.5519779208831647	164.5	6	0.5519779208831647	141.0	0	0.0	141.0	0	0.0
login	6	24	36676.5	2	0.18399264029438822	36676.5	6	0.5519779208831647	171.5	10	0.9199632014719411	147.0	0	0.0	147.0	0	0.0
login	6	25	38173.5	6	0.5519779208831647	38173.5	3	0.27598896044158233	178.5	12	1.1039558417663293	153.0	0	0.0	153.0	0	0.0
login	6	26	39670.5	6	0.5519779208831647	39670.5	3	0.27598896044158233	185.5	15	1.3799448022079117	159.0	0	0.0	159.0	0	0.0
login	6	27	41167.5	4	0.36798528058877644	41167.5	6	0.5519779208831647	192.5	16	1.4719411223551058	165.0	0	0.0	165.0	0	0.0
login	6	28	42664.5	2	0.18399264029438822	42664.5	6	0.5519779208831647	199.5	21	1.9319227230910763	171.0	0	0.0	171.0	0	0.0
login	6	29	44161.5	6	0.5519779208831647	44161.5	6	0.5519779208831647	206.5	17	1.5639374425022998	177.0	0	0.0	177.0	0	0.0
login	6	30	45658.5	7	0.6439742410303588	45658.5	4	0.36798528058877644	213.5	11	1.0119595216191353	183.0	0	0.0	183.0	0	0.0
login	6	31	47155.5	6	0.5519779208831647	47155.5	4	0.36798528058877644	220.5	9	0.8279668813247469	189.0	0	0.0	189.0	0	0.0
login	6	32	48652.5	0	0.0	48652.5	5	0.45998160073597055	227.5	9	0.8279668813247469	195.0	0	0.0	195.0	0	0.0
login	6	33	50149.5	6	0.5519779208831647	50149.5	2	0.18399264029438822	234.5	8	0.7359705611775529	201.0	0	0.0	201.0	0	0.0
login	6	34	51646.5	6	0.5519779208831647	51646.5	4	0.36798528058877644	241.5	6	0.5519779208831647	207.0	0	0.0	207.0	0	0.0
login	6	35	53143.5	0	0.0	53143.5	6	0.5519779208831647	248.5	5	0.45998160073597055	213.0	0	0.0	213.0	0	0.0
login	6	36	54640.5	6	0.5519779208831647	54640.5	6	0.5519779208831647	255.5	5	0.45998160073597055	219.0	0	0.0	219.0	0	0.0
login	6	37	56137.5	6	0.5519779208831647	56137.5	1	0.09199632014719411	262.5	7	0.6439742410303588	225.0	0	0.0	225.0	0	0.0
login	6	38	57634.5	5	0.45998160073597055	57634.5	5	0.45998160073597055	269.5	4	0.36798528058877644	231.0	0	0.0	231.0	0	0.0
login	6	39	59131.5	1	0.09199632014719411	59131.5	6	0.5519779208831647	276.5	6	0.5519779208831647	237.0	0	0.0	237.0	0	0.0
login	6	40	60628.5	6	0.5519779208831647	60628.5	4	0.36798528058877644	283.5	9	0.8279668813247469	243.0	0	0.0	243.0	0	0.0
login	6	41	62125.5	6	0.5519779208831647	62125.5	4	0.36798528058877644	290.5	24	2.2079116835326587	249.0	0	0.0	249.0	0	0.0
login	6	42	63622.5	4	0.36798528058877644	63622.5	5	0.45998160073597055	297.5	21	1.9319227230910763	255.0	0	0.0	255.0	0	0.0
login	6	43	65119.5	6	0.5519779208831647	65119.5	6	0.5519779208831647	304.5	11	1.0119595216191353	261.0	0	0.0	261.0	0	0.0
login	6	44	66616.5	5	0.45998160073597055	66616.5	7	0.6439742410303588	311.5	17	1.5639374425022998	267.0	0	0.0	267.0	0	0.0
login	6	45	68113.5	7	0.6439742410303588	68113.5	7	0.6439742410303588	318.5	10	0.9199632014719411	273.0	0	0.0	273.0	0	0.0
login	6	46	69610.5	6	0.5519779208831647	69610.5	4	0.36798528058877644	325.5	5	0.45998160073597055	279.0	0	0.0	279.0	0	0.0
login	6	47	71107.5	6	0.5519779208831647	71107.5	7	0.6439742410303588	332.5	2	0.18399264029438822	285.0	0	0.0	285.0	0	0.0
login	6	48	72604.5	7	0.6439742410303588	72604.5	8	0.7359705611775529	339.5	4	0.36798528058877644	291.0	0	0.0	291.0	0	0.0
login	6	49	74101.5	7	0.6439742410303588	74101.5	7	0.6439742410303588	346.5	3	0.27598896044158233	297.0	0	0.0	297.0	0	0.0
login	6	50	75598.5	8	0.7359705611775529	75598.5	7	0.6439742410303588	353.5	5	0.45998160073597055	303.0	0	0.0	303.0	0	0.0
login	6	51	77095.5	6	0.5519779208831647	77095.5	7	0.6439742410303588	360.5	4	0.36798528058877644	309.0	0	0.0	309.0	0	0.0
login	6	52	78592.5	7	0.6439742410303588	78592.5	8	0.7359705611775529	367.5	7	0.6439742410303588	315.0	0	0.0	315.0	0	0.0
login	6	53	80089.5	8	0.7359705611775529	80089.5	7	0.6439742410303588	374.5	11	1.0119595216191353	321.0	0	0.0	321.0	0	0.0
login	6	54	81586.5	7	0.6439742410303588	81586.5	6	0.5519779208831647	381.5	17	1.5639374425022998	327.0	0	0.0	327.0	0	0.0
login	6	55	83083.5	6	0.5519779208831647	83083.5	7	0.6439742410303588	388.5	18	1.6559337626494939	333.0	0	0.0	333.0	0	0.0
login	6	56	84580.5	8	0.7359705611775529	84580.5	8	0.7359705611775529	395.5	20	1.8399264029438822	339.0	0	0.0	339.0	0	0.0
login	6	57	86077.5	7	0.6439742410303588	86077.5	6	0.5519779208831647	402.5	16	1.4719411223551058	345.0	0	0.0	345.0	0	0.0
login	6	58	87574.5	6	0.5519779208831647	87574.5	8	0.7359705611775529	409.5	19	1.7479300827966882	351.0	0	0.0	351.0	0	0.0
login	6	59	89071.5	8	0.7359705611775529	89071.5	7	0.6439742410303588	416.5	7	0.6439742410303588	357.0	0	0.0	357.0	0	0.0
login	6	60	90568.5	7	0.6439742410303588	90568.5	7	0.6439742410303588	423.5	4	0.36798528058877644	363.0	0	0.0	363.0	0	0.0
login	6	61	92065.5	7	0.6439742410303588	92065.5	7	0.6439742410303588	430.5	4	0.36798528058877644	369.0	0	0.0	369.0	0	0.0
login	6	62	93562.5	7	0.6439742410303588	93562.5	7	0.6439742410303588	437.5	1	0.09199632014719411	375.0	0	0.0	375.0	0	0.0
login	6	63	95059.5	8	0.7359705611775529	95059.5	8	0.7359705611775529	444.5	5	0.45998160073597055	381.0	0	0.0	381.0	0	0.0
login	6	64	96556.5	7	0.6439742410303588	96556.5	7	0.6439742410303588	451.5	6	0.5519779208831647	387.0	0	0.0	387.0	0	0.0
login	6	65	98053.5	7	0.6439742410303588	98053.5	8	0.7359705611775529	458.5	6	0.5519779208831647	393.0	0	0.0	393.0	0	0.0
login	6	66	99550.5	7	0.6439742410303588	99550.5	7	0.6439742410303588	465.5	9	0.8279668813247469	399.0	0	0.0	399.0	0	0.0
login	6	67	101047.5	7	0.6439742410303588	101047.5	3	0.27598896044158233	472.5	11	1.0119595216191353	405.0	0	0.0	405.0	0	0.0
login	6	68	102544.5	5	0.45998160073597055	102544.5	7	0.6439742410303588	479.5	9	0.8279668813247469	411.0	0	0.0	411.0	0	0.0
login	6	69	104041.5	6	0.5519779208831647	104041.5	7	0.6439742410303588	486.5	10	0.9199632014719411	417.0	0	0.0	417.0	0	0.0
login	6	70	105538.5	7	0.6439742410303588	105538.5	7	0.6439742410303588	493.5	17	1.5639374425022998	423.0	0	0.0	423.0	0	0.0
login	6	71	107035.5	7	0.6439742410303588	107035.5	6	0.5519779208831647	500.5	13	1.1959521619135234	429.0	0	0.0	429.0	0	0.0
login	6	72	108532.5	7	0.6439742410303588	108532.5	7	0.6439742410303588	507.5	10	0.9199632014719411	435.0	0	0.0	435.0	0	0.0
login	6	73	110029.5	6	0.5519779208831647	110029.5	7	0.6439742410303588	514.5	4	0.36798528058877644	441.0	0	0.0	441.0	0	0.0
login	6	74	111526.5	8	0.7359705611775529	111526.5	8	0.7359705611775529	521.5	11	1.0119595216191353	447.0	0	0.0	447.0	0	0.0
login	6	75	113023.5	7	0.6439742410303588	113023.5	7	0.6439742410303588	528.5	3	0.27598896044158233	453.0	0	0.0	453.0	0	0.0
login	6	76	114520.5	7	0.6439742410303588	114520.5	6	0.5519779208831647	535.5	1	0.09199632014719411	459.0	0	0.0	459.0	0	0.0
login	6	77	116017.5	5	0.45998160073597055	116017.5	7	0.6439742410303588	542.5	2	0.18399264029438822	465.0	0	0.0	465.0	0	0.0
login	6	78	117514.5	7	0.6439742410303588	117514.5	6	0.5519779208831647	549.5	1	0.09199632014719411	471.0	0	0.0	471.0	0	0.0
login	6	79	119011.5	6	0.5519779208831647	119011.5	6	0.5519779208831647	556.5	3	0.27598896044158233	477.0	0	0.0	477.0	0	0.0
login	6	80	120508.5	7	0.6439742410303588	120508.5	4	0.36798528058877644	563.5	7	0.6439742410303588	483.0	0	0.0	483.0	0	0.0
login	6	81	122005.5	6	0.5519779208831647	122005.5	7	0.6439742410303588	570.5	7	0.6439742410303588	489.0	0	0.0	489.0	0	0.0
login	6	82	123502.5	6	0.5519779208831647	123502.5	7	0.6439742410303588	577.5	6	0.5519779208831647	495.0	0	0.0	495.0	0	0.0
login	6	83	124999.5	6	0.5519779208831647	124999.5	6	0.5519779208831647	584.5	8	0.7359705611775529	501.0	0	0.0	501.0	0	0.0
login	6	84	126496.5	6	0.5519779208831647	126496.5	6	0.5519779208831647	591.5	8	0.7359705611775529	507.0	0	0.0	507.0	0	0.0
login	6	85	127993.5	7	0.6439742410303588	127993.5	8	0.7359705611775529	598.5	7	0.6439742410303588	513.0	0	0.0	513.0	0	0.0
login	6	86	129490.5	7	0.6439742410303588	129490.5	6	0.5519779208831647	605.5	8	0.7359705611775529	519.0	0	0.0	519.0	0	0.0
login	6	87	130987.5	7	0.6439742410303588	130987.5	8	0.7359705611775529	612.5	4	0.36798528058877644	525.0	0	0.0	525.0	0	0.0
login	6	88	132484.5	7	0.6439742410303588	132484.5	6	0.5519779208831647	619.5	4	0.36798528058877644	531.0	0	0.0	531.0	0	0.0
login	6	89	133981.5	7	0.6439742410303588	133981.5	6	0.5519779208831647	626.5	0	0.0	537.0	0	0.0	537.0	0	0.0
login	6	90	135478.5	6	0.5519779208831647	135478.5	6	0.5519779208831647	633.5	0	0.0	543.0	0	0.0	543.0	0	0.0
login	6	91	136975.5	6	0.5519779208831647	136975.5	6	0.5519779208831647	640.5	1	0.09199632014719411	549.0	0	0.0	549.0	0	0.0
