'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	7	86	129750.0	7	0.6862745098039216	129750.0	6	0.5882352941176471	692.0	11	1.0784313725490196	519.0	0	0.0	519.0	0	0.0
login	7	87	131250.0	1	0.09803921568627451	131250.0	7	0.6862745098039216	700.0	19	1.8627450980392157	525.0	0	0.0	525.0	0	0.0
login	7	88	132750.0	7	0.6862745098039216	132750.0	7	0.6862745098039216	708.0	11	1.0784313725490196	531.0	0	0.0	531.0	0	0.0
login	7	89	134250.0	7	0.6862745098039216	134250.0	5	0.49019607843137253	716.0	12	1.1764705882352942	537.0	0	0.0	537.0	0	0.0
login	7	90	135750.0	8	0.7843137254901961	135750.0	4	0.39215686274509803	724.0	4	0.39215686274509803	543.0	0	0.0	543.0	0	0.0
login	7	91	137250.0	5	0.49019607843137253	137250.0	6	0.5882352941176471	732.0	2	0.19607843137254902	549.0	0	0.0	549.0	0	0.0
login	7	92	138750.0	2	0.19607843137254902	138750.0	7	0.6862745098039216	740.0	0	0.0	555.0	0	0.0	555.0	0	0.0
login	7	93	140250.0	7	0.6862745098039216	140250.0	7	0.6862745098039216	748.0	0	0.0	561.0	0	0.0	561.0	0	0.0
login	7	94	141750.0	7	0.6862745098039216	141750.0	2	0.19607843137254902	756.0	1	0.09803921568627451	567.0	0	0.0	567.0	0	0.0
login	7	95	143250.0	6	0.5882352941176471	143250.0	5	0.49019607843137253	764.0	6	0.5882352941176471	573.0	0	0.0	573.0	0	0.0
login	7	96	144750.0	1	0.09803921568627451	144750.0	7	0.6862745098039216	772.0	7	0.6862745098039216	579.0	0	0.0	579.0	0	0.0
login	7	97	146250.0	7	0.6862745098039216	146250.0	5	0.49019607843137253	780.0	12	1.1764705882352942	585.0	0	0.0	585.0	0	0.0
login	7	98	147750.0	7	0.6862745098039216	147750.0	4	0.39215686274509803	788.0	15	1.4705882352941175	591.0	0	0.0	591.0	0	0.0
login	7	99	149250.0	6	0.5882352941176471	149250.0	5	0.49019607843137253	796.0	25	2.450980392156863	597.0	0	0.0	597.0	0	0.0
login	7	100	150750.0	1	0.09803921568627451	150750.0	7	0.6862745098039216	804.0	12	1.1764705882352942	603.0	0	0.0	603.0	0	0.0
login	7	101	152250.0	7	0.6862745098039216	152250.0	6	0.5882352941176471	812.0	9	0.8823529411764706	609.0	0	0.0	609.0	0	0.0
login	7	102	153750.0	7	0.6862745098039216	153750.0	1	0.09803921568627451	820.0	10	0.9803921568627451	615.0	0	0.0	615.0	0	0.0
login	7	103	155250.0	4	0.39215686274509803	155250.0	7	0.6862745098039216	828.0	7	0.6862745098039216	621.0	0	0.0	621.0	0	0.0
login	7	104	156750.0	3	0.29411764705882354	156750.0	7	0.6862745098039216	836.0	0	0.0	627.0	0	0.0	627.0	0	0.0
login	7	105	158250.0	7	0.6862745098039216	158250.0	6	0.5882352941176471	844.0	0	0.0	633.0	0	0.0	633.0	0	0.0
login	7	106	159750.0	7	0.6862745098039216	159750.0	2	0.19607843137254902	852.0	2	0.19607843137254902	639.0	0	0.0	639.0	0	0.0
login	7	107	161250.0	0	0.0	161250.0	6	0.5882352941176471	860.0	0	0.0	645.0	0	0.0	645.0	0	0.0
login	7	108	162750.0	7	0.6862745098039216	162750.0	5	0.49019607843137253	868.0	10	0.9803921568627451	651.0	0	0.0	651.0	0	0.0
login	7	109	164250.0	7	0.6862745098039216	164250.0	4	0.39215686274509803	876.0	16	1.5686274509803921	657.0	0	0.0	657.0	0	0.0
login	7	110	165750.0	7	0.6862745098039216	165750.0	6	0.5882352941176471	884.0	19	1.8627450980392157	663.0	0	0.0	663.0	0	0.0
login	7	111	167250.0	1	0.09803921568627451	167250.0	7	0.6862745098039216	892.0	35	3.4313725490196076	669.0	0	0.0	669.0	0	0.0
login	7	112	168750.0	7	0.6862745098039216	168750.0	4	0.39215686274509803	900.0	31	3.0392156862745097	675.0	0	0.0	675.0	0	0.0
login	7	113	170250.0	7	0.6862745098039216	170250.0	3	0.29411764705882354	908.0	29	2.843137254901961	681.0	0	0.0	681.0	0	0.0
login	7	114	171750.0	4	0.39215686274509803	171750.0	7	0.6862745098039216	916.0	12	1.1764705882352942	687.0	0	0.0	687.0	0	0.0
login	7	115	173250.0	3	0.29411764705882354	173250.0	7	0.6862745098039216	924.0	10	0.9803921568627451	693.0	0	0.0	693.0	0	0.0
login	7	116	174750.0	7	0.6862745098039216	174750.0	6	0.5882352941176471	932.0	1	0.09803921568627451	699.0	0	0.0	699.0	0	0.0
login	7	117	176250.0	8	0.7843137254901961	176250.0	3	0.29411764705882354	940.0	0	0.0	705.0	0	0.0	705.0	0	0.0
login	7	118	177750.0	0	0.0	177750.0	6	0.5882352941176471	948.0	2	0.19607843137254902	711.0	0	0.0	711.0	0	0.0
login	7	119	179250.0	7	0.6862745098039216	179250.0	5	0.49019607843137253	956.0	2	0.19607843137254902	717.0	0	0.0	717.0	0	0.0
login	7	120	180750.0	7	0.6862745098039216	180750.0	3	0.29411764705882354	964.0	5	0.49019607843137253	723.0	0	0.0	723.0	0	0.0
login	7	121	182250.0	0	0.0	182250.0	6	0.5882352941176471	972.0	8	0.7843137254901961	729.0	0	0.0	729.0	0	0.0
login	7	122	183750.0	7	0.6862745098039216	183750.0	7	0.6862745098039216	980.0	9	0.8823529411764706	735.0	0	0.0	735.0	0	0.0
login	7	123	185250.0	7	0.6862745098039216	185250.0	2	0.19607843137254902	988.0	14	1.3725490196078431	741.0	0	0.0	741.0	0	0.0
login	7	124	186750.0	4	0.39215686274509803	186750.0	5	0.49019607843137253	996.0	14	1.3725490196078431	747.0	0	0.0	747.0	0	0.0
login	7	125	188250.0	3	0.29411764705882354	188250.0	6	0.5882352941176471	1004.0	13	1.2745098039215685	753.0	0	0.0	753.0	0	0.0
login	7	126	189750.0	7	0.6862745098039216	189750.0	2	0.19607843137254902	1012.0	6	0.5882352941176471	759.0	0	0.0	759.0	0	0.0
login	7	127	191250.0	0	0.0	191250.0	6	0.5882352941176471	1020.0	5	0.49019607843137253	765.0	0	0.0	765.0	0	0.0
login	7	128	192750.0	7	0.6862745098039216	192750.0	6	0.5882352941176471	1028.0	4	0.39215686274509803	771.0	0	0.0	771.0	0	0.0
login	7	129	194250.0	7	0.6862745098039216	194250.0	2	0.19607843137254902	1036.0	3	0.29411764705882354	777.0	0	0.0	777.0	0	0.0
login	7	130	195750.0	5	0.49019607843137253	195750.0	7	0.6862745098039216	1044.0	2	0.19607843137254902	783.0	0	0.0	783.0	0	0.0
login	7	131	197250.0	2	0.19607843137254902	197250.0	6	0.5882352941176471	1052.0	2	0.19607843137254902	789.0	0	0.0	789.0	0	0.0
login	7	132	198750.0	7	0.6862745098039216	198750.0	3	0.29411764705882354	1060.0	3	0.29411764705882354	795.0	0	0.0	795.0	0	0.0
login	7	133	200250.0	4	0.39215686274509803	200250.0	4	0.39215686274509803	1068.0	4	0.39215686274509803	801.0	0	0.0	801.0	0	0.0
login	7	134	201750.0	3	0.29411764705882354	201750.0	7	0.6862745098039216	1076.0	4	0.39215686274509803	807.0	0	0.0	807.0	0	0.0
login	7	135	203250.0	7	0.6862745098039216	203250.0	3	0.29411764705882354	1084.0	6	0.5882352941176471	813.0	0	0.0	813.0	0	0.0
login	7	136	204750.0	7	0.6862745098039216	204750.0	4	0.39215686274509803	1092.0	12	1.1764705882352942	819.0	0	0.0	819.0	0	0.0
login	7	137	206250.0	0	0.0	206250.0	7	0.6862745098039216	1100.0	20	1.9607843137254901	825.0	0	0.0	825.0	0	0.0
login	7	138	207750.0	7	0.6862745098039216	207750.0	7	0.6862745098039216	1108.0	10	0.9803921568627451	831.0	0	0.0	831.0	0	0.0
login	7	139	209250.0	7	0.6862745098039216	209250.0	3	0.29411764705882354	1116.0	7	0.6862745098039216	837.0	0	0.0	837.0	0	0.0
login	7	140	210750.0	7	0.6862745098039216	210750.0	5	0.49019607843137253	1124.0	7	0.6862745098039216	843.0	0	0.0	843.0	0	0.0
login	7	141	212250.0	3	0.29411764705882354	212250.0	7	0.6862745098039216	1132.0	2	0.19607843137254902	849.0	0	0.0	849.0	0	0.0
login	7	142	213750.0	5	0.49019607843137253	213750.0	7	0.6862745098039216	1140.0	2	0.19607843137254902	855.0	0	0.0	855.0	0	0.0
login	7	143	215250.0	7	0.6862745098039216	215250.0	1	0.09803921568627451	1148.0	1	0.09803921568627451	861.0	0	0.0	861.0	0	0.0
login	7	144	216750.0	5	0.49019607843137253	216750.0	6	0.5882352941176471	1156.0	0	0.0	867.0	0	0.0	867.0	0	0.0
login	7	145	218250.0	2	0.19607843137254902	218250.0	7	0.6862745098039216	1164.0	7	0.6862745098039216	873.0	0	0.0	873.0	0	0.0
login	7	146	219750.0	7	0.6862745098039216	219750.0	1	0.09803921568627451	1172.0	5	0.49019607843137253	879.0	0	0.0	879.0	0	0.0
login	7	147	221250.0	0	0.0	221250.0	6	0.5882352941176471	1180.0	13	1.2745098039215685	885.0	0	0.0	885.0	0	0.0
login	7	148	222750.0	7	0.6862745098039216	222750.0	7	0.6862745098039216	1188.0	15	1.4705882352941175	891.0	0	0.0	891.0	0	0.0
login	7	149	224250.0	7	0.6862745098039216	224250.0	2	0.19607843137254902	1196.0	21	2.0588235294117645	897.0	0	0.0	897.0	0	0.0
login	7	150	225750.0	7	0.6862745098039216	225750.0	5	0.49019607843137253	1204.0	26	2.549019607843137	903.0	0	0.0	903.0	0	0.0
login	7	151	227250.0	0	0.0	227250.0	7	0.6862745098039216	1212.0	16	1.5686274509803921	909.0	0	0.0	909.0	0	0.0
login	7	152	228750.0	7	0.6862745098039216	228750.0	6	0.5882352941176471	1220.0	8	0.7843137254901961	915.0	0	0.0	915.0	0	0.0
login	7	153	230250.0	7	0.6862745098039216	230250.0	2	0.19607843137254902	1228.0	2	0.19607843137254902	921.0	0	0.0	921.0	0	0.0
login	7	154	231750.0	0	0.0	231750.0	6	0.5882352941176471	1236.0	1	0.09803921568627451	927.0	0	0.0	927.0	0	0.0
login	7	155	233250.0	7	0.6862745098039216	233250.0	6	0.5882352941176471	1244.0	0	0.0	933.0	0	0.0	933.0	0	0.0
login	7	156	234750.0	7	0.6862745098039216	234750.0	2	0.19607843137254902	1252.0	2	0.19607843137254902	939.0	0	0.0	939.0	0	0.0
login	7	157	236250.0	0	0.0	236250.0	6	0.5882352941176471	1260.0	4	0.39215686274509803	945.0	0	0.0	945.0	0	0.0
login	7	158	237750.0	7	0.6862745098039216	237750.0	6	0.5882352941176471	1268.0	4	0.39215686274509803	951.0	0	0.0	951.0	0	0.0
login	7	159	239250.0	7	0.6862745098039216	239250.0	2	0.19607843137254902	1276.0	8	0.7843137254901961	957.0	0	0.0	957.0	0	0.0
login	7	160	240750.0	4	0.39215686274509803	240750.0	6	0.5882352941176471	1284.0	13	1.2745098039215685	963.0	0	0.0	963.0	0	0.0
login	7	161	242250.0	3	0.29411764705882354	242250.0	7	0.6862745098039216	1292.0	21	2.0588235294117645	969.0	0	0.0	969.0	0	0.0
login	7	162	243750.0	7	0.6862745098039216	243750.0	4	0.39215686274509803	1300.0	28	2.7450980392156863	975.0	0	0.0	975.0	0	0.0
login	7	163	245250.0	7	0.6862745098039216	245250.0	7	0.6862745098039216	1308.0	10	0.9803921568627451	981.0	0	0.0	981.0	0	0.0
login	7	164	246750.0	5	0.49019607843137253	246750.0	4	0.39215686274509803	1316.0	3	0.29411764705882354	987.0	0	0.0	987.0	0	0.0
login	7	165	248250.0	6	0.5882352941176471	248250.0	7	0.6862745098039216	1324.0	5	0.49019607843137253	993.0	0	0.0	993.0	0	0.0
login	7	166	249750.0	4	0.39215686274509803	249750.0	7	0.6862745098039216	1332.0	1	0.09803921568627451	999.0	0	0.0	999.0	0	0.0
login	7	167	251250.0	7	0.6862745098039216	251250.0	4	0.39215686274509803	1340.0	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	7	168	252750.0	5	0.49019607843137253	252750.0	3	0.29411764705882354	1348.0	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	7	169	254250.0	2	0.19607843137254902	254250.0	7	0.6862745098039216	1356.0	3	0.29411764705882354	1017.0	0	0.0	1017.0	0	0.0
login	7	170	255750.0	7	0.6862745098039216	255750.0	5	0.49019607843137253	1364.0	2	0.19607843137254902	1023.0	0	0.0	1023.0	0	0.0
login	7	171	257250.0	7	0.6862745098039216	257250.0	6	0.5882352941176471	1372.0	6	0.5882352941176471	1029.0	0	0.0	1029.0	0	0.0
login	7	172	258750.0	6	0.5882352941176471	258750.0	4	0.39215686274509803	1380.0	3	0.29411764705882354	1035.0	0	0.0	1035.0	0	0.0
login	7	173	260250.0	1	0.09803921568627451	260250.0	6	0.5882352941176471	1388.0	8	0.7843137254901961	1041.0	0	0.0	1041.0	0	0.0
login	7	174	261750.0	7	0.6862745098039216	261750.0	5	0.49019607843137253	1396.0	5	0.49019607843137253	1047.0	0	0.0	1047.0	0	0.0
login	7	175	263250.0	7	0.6862745098039216	263250.0	2	0.19607843137254902	1404.0	8	0.7843137254901961	1053.0	0	0.0	1053.0	0	0.0
login	7	176	264750.0	0	0.0	264750.0	7	0.6862745098039216	1412.0	5	0.49019607843137253	1059.0	0	0.0	1059.0	0	0.0
login	7	177	266250.0	7	0.6862745098039216	266250.0	5	0.49019607843137253	1420.0	3	0.29411764705882354	1065.0	0	0.0	1065.0	0	0.0
login	7	178	267750.0	7	0.6862745098039216	267750.0	2	0.19607843137254902	1428.0	2	0.19607843137254902	1071.0	0	0.0	1071.0	0	0.0
login	7	179	269250.0	1	0.09803921568627451	269250.0	7	0.6862745098039216	1436.0	2	0.19607843137254902	1077.0	0	0.0	1077.0	0	0.0
login	7	180	270750.0	6	0.5882352941176471	270750.0	6	0.5882352941176471	1444.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	7	181	272250.0	7	0.6862745098039216	272250.0	2	0.19607843137254902	1452.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	7	182	273750.0	0	0.0	273750.0	6	0.5882352941176471	1460.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	7	183	275250.0	7	0.6862745098039216	275250.0	7	0.6862745098039216	1468.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	7	184	276750.0	7	0.6862745098039216	276750.0	4	0.39215686274509803	1476.0	3	0.29411764705882354	1107.0	0	0.0	1107.0	0	0.0
login	7	185	278250.0	7	0.6862745098039216	278250.0	4	0.39215686274509803	1484.0	2	0.19607843137254902	1113.0	0	0.0	1113.0	0	0.0
login	7	186	279750.0	0	0.0	279750.0	6	0.5882352941176471	1492.0	2	0.19607843137254902	1119.0	0	0.0	1119.0	0	0.0
login	7	187	281250.0	7	0.6862745098039216	281250.0	6	0.5882352941176471	1500.0	1	0.09803921568627451	1125.0	0	0.0	1125.0	0	0.0
login	7	188	282750.0	7	0.6862745098039216	282750.0	1	0.09803921568627451	1508.0	2	0.19607843137254902	1131.0	0	0.0	1131.0	0	0.0
login	7	189	284250.0	4	0.39215686274509803	284250.0	7	0.6862745098039216	1516.0	1	0.09803921568627451	1137.0	0	0.0	1137.0	0	0.0
login	7	190	285750.0	3	0.29411764705882354	285750.0	7	0.6862745098039216	1524.0	1	0.09803921568627451	1143.0	0	0.0	1143.0	0	0.0
