'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	9	52	78802.5	9	0.5053340819764177	78802.5	5	0.2807411566535654	262.5	9	0.5053340819764177	315.0	0	0.0	315.0	0	0.0
login	9	53	80303.5	9	0.5053340819764177	80303.5	10	0.5614823133071308	267.5	5	0.2807411566535654	321.0	0	0.0	321.0	0	0.0
login	9	54	81804.5	9	0.5053340819764177	81804.5	8	0.44918585064570465	272.5	9	0.5053340819764177	327.0	0	0.0	327.0	0	0.0
login	9	55	83305.5	9	0.5053340819764177	83305.5	9	0.5053340819764177	277.5	13	0.7299270072992701	333.0	0	0.0	333.0	0	0.0
login	9	56	84806.5	9	0.5053340819764177	84806.5	7	0.3930376193149916	282.5	14	0.7860752386299832	339.0	0	0.0	339.0	0	0.0
login	9	57	86307.5	0	0.0	86307.5	9	0.5053340819764177	287.5	15	0.8422234699606962	345.0	0	0.0	345.0	0	0.0
login	9	58	87808.5	9	0.5053340819764177	87808.5	9	0.5053340819764177	292.5	25	1.403705783267827	351.0	0	0.0	351.0	0	0.0
login	9	59	89309.5	9	0.5053340819764177	89309.5	9	0.5053340819764177	297.5	30	1.6844469399213924	357.0	0	0.0	357.0	0	0.0
login	9	60	90810.5	9	0.5053340819764177	90810.5	9	0.5053340819764177	302.5	22	1.235261089275688	363.0	0	0.0	363.0	0	0.0
login	9	61	92311.5	9	0.5053340819764177	92311.5	9	0.5053340819764177	307.5	20	1.1229646266142617	369.0	0	0.0	369.0	0	0.0
login	9	62	93812.5	9	0.5053340819764177	93812.5	9	0.5053340819764177	312.5	23	1.2914093206064008	375.0	0	0.0	375.0	0	0.0
login	9	63	95313.5	9	0.5053340819764177	95313.5	9	0.5053340819764177	317.5	29	1.6282987085906793	381.0	0	0.0	381.0	0	0.0
login	9	64	96814.5	9	0.5053340819764177	96814.5	8	0.44918585064570465	322.5	21	1.1791128579449748	387.0	0	0.0	387.0	0	0.0
login	9	65	98315.5	9	0.5053340819764177	98315.5	5	0.2807411566535654	327.5	19	1.0668163952835485	393.0	0	0.0	393.0	0	0.0
login	9	66	99816.5	9	0.5053340819764177	99816.5	7	0.3930376193149916	332.5	9	0.5053340819764177	399.0	0	0.0	399.0	0	0.0
login	9	67	101317.5	9	0.5053340819764177	101317.5	7	0.3930376193149916	337.5	8	0.44918585064570465	405.0	0	0.0	405.0	0	0.0
login	9	68	102818.5	6	0.3368893879842785	102818.5	9	0.5053340819764177	342.5	6	0.3368893879842785	411.0	0	0.0	411.0	0	0.0
login	9	69	104319.5	9	0.5053340819764177	104319.5	9	0.5053340819764177	347.5	4	0.22459292532285233	417.0	0	0.0	417.0	0	0.0
login	9	70	105820.5	3	0.16844469399213924	105820.5	9	0.5053340819764177	352.5	4	0.22459292532285233	423.0	0	0.0	423.0	0	0.0
login	9	71	107321.5	9	0.5053340819764177	107321.5	9	0.5053340819764177	357.5	6	0.3368893879842785	429.0	0	0.0	429.0	0	0.0
login	9	72	108822.5	9	0.5053340819764177	108822.5	9	0.5053340819764177	362.5	6	0.3368893879842785	435.0	0	0.0	435.0	0	0.0
login	9	73	110323.5	9	0.5053340819764177	110323.5	9	0.5053340819764177	367.5	4	0.22459292532285233	441.0	0	0.0	441.0	0	0.0
login	9	74	111824.5	9	0.5053340819764177	111824.5	9	0.5053340819764177	372.5	9	0.5053340819764177	447.0	0	0.0	447.0	0	0.0
login	9	75	113325.5	9	0.5053340819764177	113325.5	9	0.5053340819764177	377.5	20	1.1229646266142617	453.0	0	0.0	453.0	0	0.0
login	9	76	114826.5	9	0.5053340819764177	114826.5	8	0.44918585064570465	382.5	19	1.0668163952835485	459.0	0	0.0	459.0	0	0.0
login	9	77	116327.5	9	0.5053340819764177	116327.5	7	0.3930376193149916	387.5	14	0.7860752386299832	465.0	0	0.0	465.0	0	0.0
login	9	78	117828.5	9	0.5053340819764177	117828.5	8	0.44918585064570465	392.5	19	1.0668163952835485	471.0	0	0.0	471.0	0	0.0
login	9	79	119329.5	9	0.5053340819764177	119329.5	8	0.44918585064570465	397.5	25	1.403705783267827	477.0	0	0.0	477.0	0	0.0
login	9	80	120830.5	9	0.5053340819764177	120830.5	5	0.2807411566535654	402.5	22	1.235261089275688	483.0	0	0.0	483.0	0	0.0
login	9	81	122331.5	8	0.44918585064570465	122331.5	9	0.5053340819764177	407.5	18	1.0106681639528354	489.0	0	0.0	489.0	0	0.0
login	9	82	123832.5	1	0.05614823133071308	123832.5	9	0.5053340819764177	412.5	21	1.1791128579449748	495.0	0	0.0	495.0	0	0.0
login	9	83	125333.5	9	0.5053340819764177	125333.5	9	0.5053340819764177	417.5	13	0.7299270072992701	501.0	0	0.0	501.0	0	0.0
login	9	84	126834.5	9	0.5053340819764177	126834.5	9	0.5053340819764177	422.5	14	0.7860752386299832	507.0	0	0.0	507.0	0	0.0
login	9	85	128335.5	9	0.5053340819764177	128335.5	9	0.5053340819764177	427.5	10	0.5614823133071308	513.0	0	0.0	513.0	0	0.0
login	9	86	129836.5	9	0.5053340819764177	129836.5	7	0.3930376193149916	432.5	9	0.5053340819764177	519.0	0	0.0	519.0	0	0.0
login	9	87	131337.5	9	0.5053340819764177	131337.5	9	0.5053340819764177	437.5	10	0.5614823133071308	525.0	0	0.0	525.0	0	0.0
login	9	88	132838.5	9	0.5053340819764177	132838.5	7	0.3930376193149916	442.5	6	0.3368893879842785	531.0	0	0.0	531.0	0	0.0
login	9	89	134339.5	9	0.5053340819764177	134339.5	5	0.2807411566535654	447.5	2	0.11229646266142616	537.0	0	0.0	537.0	0	0.0
login	9	90	135840.5	7	0.3930376193149916	135840.5	9	0.5053340819764177	452.5	6	0.3368893879842785	543.0	0	0.0	543.0	0	0.0
login	9	91	137341.5	9	0.5053340819764177	137341.5	9	0.5053340819764177	457.5	10	0.5614823133071308	549.0	0	0.0	549.0	0	0.0
login	9	92	138842.5	9	0.5053340819764177	138842.5	10	0.5614823133071308	462.5	15	0.8422234699606962	555.0	0	0.0	555.0	0	0.0
login	9	93	140343.5	11	0.617630544637844	140343.5	8	0.44918585064570465	467.5	13	0.7299270072992701	561.0	0	0.0	561.0	0	0.0
login	9	94	141844.5	9	0.5053340819764177	141844.5	9	0.5053340819764177	472.5	8	0.44918585064570465	567.0	0	0.0	567.0	0	0.0
login	9	95	143345.5	1	0.05614823133071308	143345.5	9	0.5053340819764177	477.5	15	0.8422234699606962	573.0	0	0.0	573.0	0	0.0
login	9	96	144846.5	9	0.5053340819764177	144846.5	9	0.5053340819764177	482.5	16	0.8983717012914093	579.0	0	0.0	579.0	0	0.0
login	9	97	146347.5	9	0.5053340819764177	146347.5	9	0.5053340819764177	487.5	26	1.4598540145985401	585.0	0	0.0	585.0	0	0.0
login	9	98	147848.5	9	0.5053340819764177	147848.5	9	0.5053340819764177	492.5	18	1.0106681639528354	591.0	0	0.0	591.0	0	0.0
login	9	99	149349.5	9	0.5053340819764177	149349.5	9	0.5053340819764177	497.5	19	1.0668163952835485	597.0	0	0.0	597.0	0	0.0
login	9	100	150850.5	9	0.5053340819764177	150850.5	7	0.3930376193149916	502.5	16	0.8983717012914093	603.0	0	0.0	603.0	0	0.0
login	9	101	152351.5	9	0.5053340819764177	152351.5	7	0.3930376193149916	507.5	19	1.0668163952835485	609.0	0	0.0	609.0	0	0.0
login	9	102	153852.5	9	0.5053340819764177	153852.5	8	0.44918585064570465	512.5	19	1.0668163952835485	615.0	0	0.0	615.0	0	0.0
login	9	103	155353.5	9	0.5053340819764177	155353.5	6	0.3368893879842785	517.5	14	0.7860752386299832	621.0	0	0.0	621.0	0	0.0
login	9	104	156854.5	9	0.5053340819764177	156854.5	8	0.44918585064570465	522.5	9	0.5053340819764177	627.0	0	0.0	627.0	0	0.0
login	9	105	158355.5	8	0.44918585064570465	158355.5	9	0.5053340819764177	527.5	13	0.7299270072992701	633.0	0	0.0	633.0	0	0.0
login	9	106	159856.5	1	0.05614823133071308	159856.5	9	0.5053340819764177	532.5	5	0.2807411566535654	639.0	0	0.0	639.0	0	0.0
login	9	107	161357.5	9	0.5053340819764177	161357.5	9	0.5053340819764177	537.5	11	0.617630544637844	645.0	0	0.0	645.0	0	0.0
login	9	108	162858.5	9	0.5053340819764177	162858.5	9	0.5053340819764177	542.5	8	0.44918585064570465	651.0	0	0.0	651.0	0	0.0
login	9	109	164359.5	9	0.5053340819764177	164359.5	9	0.5053340819764177	547.5	7	0.3930376193149916	657.0	0	0.0	657.0	0	0.0
login	9	110	165860.5	9	0.5053340819764177	165860.5	9	0.5053340819764177	552.5	8	0.44918585064570465	663.0	0	0.0	663.0	0	0.0
login	9	111	167361.5	9	0.5053340819764177	167361.5	8	0.44918585064570465	557.5	10	0.5614823133071308	669.0	0	0.0	669.0	0	0.0
login	9	112	168862.5	9	0.5053340819764177	168862.5	5	0.2807411566535654	562.5	7	0.3930376193149916	675.0	0	0.0	675.0	0	0.0
login	9	113	170363.5	9	0.5053340819764177	170363.5	8	0.44918585064570465	567.5	16	0.8983717012914093	681.0	0	0.0	681.0	0	0.0
login	9	114	171864.5	9	0.5053340819764177	171864.5	7	0.3930376193149916	572.5	6	0.3368893879842785	687.0	0	0.0	687.0	0	0.0
login	9	115	173365.5	9	0.5053340819764177	173365.5	8	0.44918585064570465	577.5	10	0.5614823133071308	693.0	0	0.0	693.0	0	0.0
login	9	116	174866.5	8	0.44918585064570465	174866.5	9	0.5053340819764177	582.5	19	1.0668163952835485	699.0	0	0.0	699.0	0	0.0
login	9	117	176367.5	7	0.3930376193149916	176367.5	9	0.5053340819764177	587.5	24	1.347557551937114	705.0	0	0.0	705.0	0	0.0
login	9	118	177868.5	3	0.16844469399213924	177868.5	9	0.5053340819764177	592.5	21	1.1791128579449748	711.0	0	0.0	711.0	0	0.0
login	9	119	179369.5	9	0.5053340819764177	179369.5	9	0.5053340819764177	597.5	16	0.8983717012914093	717.0	0	0.0	717.0	0	0.0
login	9	120	180870.5	9	0.5053340819764177	180870.5	9	0.5053340819764177	602.5	33	1.8528916339135317	723.0	0	0.0	723.0	0	0.0
login	9	121	182371.5	9	0.5053340819764177	182371.5	9	0.5053340819764177	607.5	25	1.403705783267827	729.0	0	0.0	729.0	0	0.0
login	9	122	183872.5	9	0.5053340819764177	183872.5	8	0.44918585064570465	612.5	25	1.403705783267827	735.0	0	0.0	735.0	0	0.0
login	9	123	185373.5	9	0.5053340819764177	185373.5	6	0.3368893879842785	617.5	18	1.0106681639528354	741.0	0	0.0	741.0	0	0.0
login	9	124	186874.5	9	0.5053340819764177	186874.5	7	0.3930376193149916	622.5	15	0.8422234699606962	747.0	0	0.0	747.0	0	0.0
login	9	125	188375.5	9	0.5053340819764177	188375.5	9	0.5053340819764177	627.5	10	0.5614823133071308	753.0	0	0.0	753.0	0	0.0
login	9	126	189876.5	9	0.5053340819764177	189876.5	9	0.5053340819764177	632.5	6	0.3368893879842785	759.0	0	0.0	759.0	0	0.0
login	9	127	191377.5	9	0.5053340819764177	191377.5	8	0.44918585064570465	637.5	7	0.3930376193149916	765.0	0	0.0	765.0	0	0.0
login	9	128	192878.5	9	0.5053340819764177	192878.5	7	0.3930376193149916	642.5	4	0.22459292532285233	771.0	0	0.0	771.0	0	0.0
login	9	129	194379.5	9	0.5053340819764177	194379.5	9	0.5053340819764177	647.5	8	0.44918585064570465	777.0	0	0.0	777.0	0	0.0
login	9	130	195880.5	6	0.3368893879842785	195880.5	9	0.5053340819764177	652.5	4	0.22459292532285233	783.0	0	0.0	783.0	0	0.0
login	9	131	197381.5	9	0.5053340819764177	197381.5	9	0.5053340819764177	657.5	6	0.3368893879842785	789.0	0	0.0	789.0	0	0.0
login	9	132	198882.5	3	0.16844469399213924	198882.5	9	0.5053340819764177	662.5	16	0.8983717012914093	795.0	0	0.0	795.0	0	0.0
login	9	133	200383.5	9	0.5053340819764177	200383.5	9	0.5053340819764177	667.5	9	0.5053340819764177	801.0	0	0.0	801.0	0	0.0
login	9	134	201884.5	9	0.5053340819764177	201884.5	9	0.5053340819764177	672.5	12	0.673778775968557	807.0	0	0.0	807.0	0	0.0
login	9	135	203385.5	9	0.5053340819764177	203385.5	9	0.5053340819764177	677.5	16	0.8983717012914093	813.0	0	0.0	813.0	0	0.0
login	9	136	204886.5	9	0.5053340819764177	204886.5	9	0.5053340819764177	682.5	13	0.7299270072992701	819.0	0	0.0	819.0	0	0.0
login	9	137	206387.5	9	0.5053340819764177	206387.5	9	0.5053340819764177	687.5	14	0.7860752386299832	825.0	0	0.0	825.0	0	0.0
login	9	138	207888.5	9	0.5053340819764177	207888.5	9	0.5053340819764177	692.5	8	0.44918585064570465	831.0	0	0.0	831.0	0	0.0
login	9	139	209389.5	9	0.5053340819764177	209389.5	6	0.3368893879842785	697.5	14	0.7860752386299832	837.0	0	0.0	837.0	0	0.0
login	9	140	210890.5	9	0.5053340819764177	210890.5	7	0.3930376193149916	702.5	11	0.617630544637844	843.0	0	0.0	843.0	0	0.0
login	9	141	212391.5	9	0.5053340819764177	212391.5	6	0.3368893879842785	707.5	17	0.9545199326221224	849.0	0	0.0	849.0	0	0.0
login	9	142	213892.5	0	0.0	213892.5	8	0.44918585064570465	712.5	10	0.5614823133071308	855.0	0	0.0	855.0	0	0.0
login	9	143	215393.5	9	0.5053340819764177	215393.5	9	0.5053340819764177	717.5	5	0.2807411566535654	861.0	0	0.0	861.0	0	0.0
login	9	144	216894.5	9	0.5053340819764177	216894.5	9	0.5053340819764177	722.5	4	0.22459292532285233	867.0	0	0.0	867.0	0	0.0
login	9	145	218395.5	9	0.5053340819764177	218395.5	9	0.5053340819764177	727.5	6	0.3368893879842785	873.0	0	0.0	873.0	0	0.0
login	9	146	219896.5	9	0.5053340819764177	219896.5	9	0.5053340819764177	732.5	1	0.05614823133071308	879.0	0	0.0	879.0	0	0.0
login	9	147	221397.5	9	0.5053340819764177	221397.5	9	0.5053340819764177	737.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	9	148	222898.5	9	0.5053340819764177	222898.5	9	0.5053340819764177	742.5	3	0.16844469399213924	891.0	0	0.0	891.0	0	0.0
login	9	149	224399.5	9	0.5053340819764177	224399.5	6	0.3368893879842785	747.5	3	0.16844469399213924	897.0	0	0.0	897.0	0	0.0
login	9	150	225900.5	9	0.5053340819764177	225900.5	8	0.44918585064570465	752.5	2	0.11229646266142616	903.0	0	0.0	903.0	0	0.0
login	9	151	227401.5	9	0.5053340819764177	227401.5	5	0.2807411566535654	757.5	4	0.22459292532285233	909.0	0	0.0	909.0	0	0.0
login	9	152	228902.5	9	0.5053340819764177	228902.5	8	0.44918585064570465	762.5	5	0.2807411566535654	915.0	0	0.0	915.0	0	0.0
login	9	153	230403.5	0	0.0	230403.5	9	0.5053340819764177	767.5	2	0.11229646266142616	921.0	0	0.0	921.0	0	0.0
login	9	154	231904.5	9	0.5053340819764177	231904.5	9	0.5053340819764177	772.5	4	0.22459292532285233	927.0	0	0.0	927.0	0	0.0
login	9	155	233405.5	9	0.5053340819764177	233405.5	9	0.5053340819764177	777.5	3	0.16844469399213924	933.0	0	0.0	933.0	0	0.0
login	9	156	234906.5	9	0.5053340819764177	234906.5	9	0.5053340819764177	782.5	5	0.2807411566535654	939.0	0	0.0	939.0	0	0.0
login	9	157	236407.5	9	0.5053340819764177	236407.5	9	0.5053340819764177	787.5	4	0.22459292532285233	945.0	0	0.0	945.0	0	0.0
login	9	158	237908.5	9	0.5053340819764177	237908.5	9	0.5053340819764177	792.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	9	159	239409.5	9	0.5053340819764177	239409.5	8	0.44918585064570465	797.5	1	0.05614823133071308	957.0	0	0.0	957.0	0	0.0
login	9	160	240910.5	9	0.5053340819764177	240910.5	7	0.3930376193149916	802.5	4	0.22459292532285233	963.0	0	0.0	963.0	0	0.0
login	9	161	242411.5	9	0.5053340819764177	242411.5	8	0.44918585064570465	807.5	3	0.16844469399213924	969.0	0	0.0	969.0	0	0.0
login	9	162	243912.5	9	0.5053340819764177	243912.5	8	0.44918585064570465	812.5	1	0.05614823133071308	975.0	0	0.0	975.0	0	0.0
login	9	163	245413.5	9	0.5053340819764177	245413.5	9	0.5053340819764177	817.5	2	0.11229646266142616	981.0	0	0.0	981.0	0	0.0
login	9	164	246914.5	9	0.5053340819764177	246914.5	6	0.3368893879842785	822.5	2	0.11229646266142616	987.0	0	0.0	987.0	0	0.0
login	9	165	248415.5	8	0.44918585064570465	248415.5	8	0.44918585064570465	827.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	9	166	249916.5	1	0.05614823133071308	249916.5	9	0.5053340819764177	832.5	1	0.05614823133071308	999.0	0	0.0	999.0	0	0.0
login	9	167	251417.5	9	0.5053340819764177	251417.5	9	0.5053340819764177	837.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	9	168	252918.5	9	0.5053340819764177	252918.5	9	0.5053340819764177	842.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	9	169	254419.5	9	0.5053340819764177	254419.5	9	0.5053340819764177	847.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	9	170	255920.5	9	0.5053340819764177	255920.5	9	0.5053340819764177	852.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	9	171	257421.5	9	0.5053340819764177	257421.5	9	0.5053340819764177	857.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	9	172	258922.5	9	0.5053340819764177	258922.5	7	0.3930376193149916	862.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	9	173	260423.5	9	0.5053340819764177	260423.5	8	0.44918585064570465	867.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	9	174	261924.5	9	0.5053340819764177	261924.5	9	0.5053340819764177	872.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	9	175	263425.5	9	0.5053340819764177	263425.5	8	0.44918585064570465	877.5	1	0.05614823133071308	1053.0	0	0.0	1053.0	0	0.0
login	9	176	264926.5	9	0.5053340819764177	264926.5	5	0.2807411566535654	882.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	9	177	266427.5	9	0.5053340819764177	266427.5	8	0.44918585064570465	887.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	9	178	267928.5	7	0.3930376193149916	267928.5	9	0.5053340819764177	892.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	9	179	269429.5	2	0.11229646266142616	269429.5	9	0.5053340819764177	897.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	9	180	270930.5	9	0.5053340819764177	270930.5	9	0.5053340819764177	902.5	1	0.05614823133071308	1083.0	0	0.0	1083.0	0	0.0
login	9	181	272431.5	9	0.5053340819764177	272431.5	9	0.5053340819764177	907.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	9	182	273932.5	9	0.5053340819764177	273932.5	9	0.5053340819764177	912.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	9	183	275433.5	9	0.5053340819764177	275433.5	9	0.5053340819764177	917.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	9	184	276934.5	9	0.5053340819764177	276934.5	9	0.5053340819764177	922.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	9	185	278435.5	9	0.5053340819764177	278435.5	9	0.5053340819764177	927.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	9	186	279936.5	9	0.5053340819764177	279936.5	9	0.5053340819764177	932.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	9	187	281437.5	9	0.5053340819764177	281437.5	9	0.5053340819764177	937.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	9	188	282938.5	9	0.5053340819764177	282938.5	9	0.5053340819764177	942.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	9	189	284439.5	9	0.5053340819764177	284439.5	7	0.3930376193149916	947.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	9	190	285940.5	9	0.5053340819764177	285940.5	9	0.5053340819764177	952.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
