'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	20	0	753.0	20	0.8319467554076538	753.0	16	0.6655574043261231	5.0	0	0.0	3.0	2404	100.0	3.0	2404	100.0
login	20	1	2259.0	20	0.8319467554076538	2259.0	12	0.49916805324459235	15.0	0	0.0	9.0	0	0.0	9.0	0	0.0
login	20	2	3765.0	4	0.16638935108153077	3765.0	16	0.6655574043261231	25.0	0	0.0	15.0	0	0.0	15.0	0	0.0
login	20	3	5271.0	20	0.8319467554076538	5271.0	13	0.540765391014975	35.0	0	0.0	21.0	0	0.0	21.0	0	0.0
login	20	4	6777.0	18	0.7487520798668885	6777.0	7	0.29118136439267883	45.0	0	0.0	27.0	0	0.0	27.0	0	0.0
login	20	5	8283.0	2	0.08319467554076539	8283.0	17	0.7071547420965058	55.0	0	0.0	33.0	0	0.0	33.0	0	0.0
login	20	6	9789.0	20	0.8319467554076538	9789.0	7	0.29118136439267883	65.0	0	0.0	39.0	0	0.0	39.0	0	0.0
login	20	7	11295.0	0	0.0	11295.0	16	0.6655574043261231	75.0	0	0.0	45.0	0	0.0	45.0	0	0.0
login	20	8	12801.0	20	0.8319467554076538	12801.0	13	0.540765391014975	85.0	0	0.0	51.0	0	0.0	51.0	0	0.0
login	20	9	14307.0	20	0.8319467554076538	14307.0	8	0.33277870216306155	95.0	1	0.04159733777038269	57.0	0	0.0	57.0	0	0.0
login	20	10	15813.0	0	0.0	15813.0	19	0.7903494176372712	105.0	3	0.12479201331114809	63.0	0	0.0	63.0	0	0.0
login	20	11	17319.0	20	0.8319467554076538	17319.0	8	0.33277870216306155	115.0	0	0.0	69.0	0	0.0	69.0	0	0.0
login	20	12	18825.0	0	0.0	18825.0	12	0.49916805324459235	125.0	1	0.04159733777038269	75.0	0	0.0	75.0	0	0.0
login	20	13	20331.0	20	0.8319467554076538	20331.0	16	0.6655574043261231	135.0	3	0.12479201331114809	81.0	0	0.0	81.0	0	0.0
login	20	14	21837.0	20	0.8319467554076538	21837.0	5	0.20798668885191346	145.0	2	0.08319467554076539	87.0	0	0.0	87.0	0	0.0
login	20	15	23343.0	0	0.0	23343.0	19	0.7903494176372712	155.0	3	0.12479201331114809	93.0	0	0.0	93.0	0	0.0
login	20	16	24849.0	20	0.8319467554076538	24849.0	6	0.24958402662229617	165.0	1	0.04159733777038269	99.0	0	0.0	99.0	0	0.0
login	20	17	26355.0	0	0.0	26355.0	14	0.5823627287853577	175.0	10	0.4159733777038269	105.0	0	0.0	105.0	0	0.0
login	20	18	27861.0	20	0.8319467554076538	27861.0	12	0.49916805324459235	185.0	15	0.6239600665557404	111.0	0	0.0	111.0	0	0.0
login	20	19	29367.0	20	0.8319467554076538	29367.0	8	0.33277870216306155	195.0	15	0.6239600665557404	117.0	0	0.0	117.0	0	0.0
login	20	20	30873.0	0	0.0	30873.0	20	0.8319467554076538	205.0	8	0.33277870216306155	123.0	0	0.0	123.0	0	0.0
login	20	21	32379.0	20	0.8319467554076538	32379.0	7	0.29118136439267883	215.0	11	0.45757071547420963	129.0	0	0.0	129.0	0	0.0
login	20	22	33885.0	0	0.0	33885.0	13	0.540765391014975	225.0	5	0.20798668885191346	135.0	0	0.0	135.0	0	0.0
login	20	23	35391.0	20	0.8319467554076538	35391.0	16	0.6655574043261231	235.0	10	0.4159733777038269	141.0	0	0.0	141.0	0	0.0
login	20	24	36897.0	20	0.8319467554076538	36897.0	5	0.20798668885191346	245.0	7	0.29118136439267883	147.0	0	0.0	147.0	0	0.0
login	20	25	38403.0	0	0.0	38403.0	19	0.7903494176372712	255.0	3	0.12479201331114809	153.0	0	0.0	153.0	0	0.0
login	20	26	39909.0	20	0.8319467554076538	39909.0	10	0.4159733777038269	265.0	9	0.37437603993344426	159.0	0	0.0	159.0	0	0.0
login	20	27	41415.0	1	0.04159733777038269	41415.0	10	0.4159733777038269	275.0	14	0.5823627287853577	165.0	0	0.0	165.0	0	0.0
login	20	28	42921.0	19	0.7903494176372712	42921.0	20	0.8319467554076538	285.0	21	0.8735440931780366	171.0	0	0.0	171.0	0	0.0
login	20	29	44427.0	20	0.8319467554076538	44427.0	7	0.29118136439267883	295.0	25	1.0399334442595674	177.0	0	0.0	177.0	0	0.0
login	20	30	45933.0	0	0.0	45933.0	13	0.540765391014975	305.0	24	0.9983361064891847	183.0	0	0.0	183.0	0	0.0
login	20	31	47439.0	20	0.8319467554076538	47439.0	15	0.6239600665557404	315.0	14	0.5823627287853577	189.0	0	0.0	189.0	0	0.0
login	20	32	48945.0	20	0.8319467554076538	48945.0	6	0.24958402662229617	325.0	21	0.8735440931780366	195.0	0	0.0	195.0	0	0.0
login	20	33	50451.0	0	0.0	50451.0	19	0.7903494176372712	335.0	11	0.45757071547420963	201.0	0	0.0	201.0	0	0.0
login	20	34	51957.0	20	0.8319467554076538	51957.0	11	0.45757071547420963	345.0	11	0.45757071547420963	207.0	0	0.0	207.0	0	0.0
login	20	35	53463.0	17	0.7071547420965058	53463.0	10	0.4159733777038269	355.0	11	0.45757071547420963	213.0	0	0.0	213.0	0	0.0
login	20	36	54969.0	3	0.12479201331114809	54969.0	19	0.7903494176372712	365.0	17	0.7071547420965058	219.0	0	0.0	219.0	0	0.0
login	20	37	56475.0	20	0.8319467554076538	56475.0	9	0.37437603993344426	375.0	14	0.5823627287853577	225.0	0	0.0	225.0	0	0.0
login	20	38	57981.0	0	0.0	57981.0	11	0.45757071547420963	385.0	29	1.2063227953410982	231.0	0	0.0	231.0	0	0.0
login	20	39	59487.0	20	0.8319467554076538	59487.0	17	0.7071547420965058	395.0	38	1.5806988352745424	237.0	0	0.0	237.0	0	0.0
login	20	40	60993.0	20	0.8319467554076538	60993.0	7	0.29118136439267883	405.0	23	0.9567387687188019	243.0	0	0.0	243.0	0	0.0
login	20	41	62499.0	0	0.0	62499.0	16	0.6655574043261231	415.0	17	0.7071547420965058	249.0	0	0.0	249.0	0	0.0
login	20	42	64005.0	20	0.8319467554076538	64005.0	12	0.49916805324459235	425.0	25	1.0399334442595674	255.0	0	0.0	255.0	0	0.0
login	20	43	65511.0	20	0.8319467554076538	65511.0	8	0.33277870216306155	435.0	19	0.7903494176372712	261.0	0	0.0	261.0	0	0.0
