'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	8	0	748.0	8	0.5235602094240838	748.0	8	0.5235602094240838	2.5	0	0.0	3.0	1528	100.0	3.0	1528	100.0
login	8	1	2244.0	8	0.5235602094240838	2244.0	8	0.5235602094240838	7.5	0	0.0	9.0	0	0.0	9.0	0	0.0
login	8	2	3740.0	8	0.5235602094240838	3740.0	8	0.5235602094240838	12.5	0	0.0	15.0	0	0.0	15.0	0	0.0
login	8	3	5236.0	12	0.7853403141361257	5236.0	8	0.5235602094240838	17.5	0	0.0	21.0	0	0.0	21.0	0	0.0
login	8	4	6732.0	4	0.2617801047120419	6732.0	8	0.5235602094240838	22.5	0	0.0	27.0	0	0.0	27.0	0	0.0
login	8	5	8228.0	8	0.5235602094240838	8228.0	8	0.5235602094240838	27.5	0	0.0	33.0	0	0.0	33.0	0	0.0
login	8	6	9724.0	8	0.5235602094240838	9724.0	8	0.5235602094240838	32.5	0	0.0	39.0	0	0.0	39.0	0	0.0
login	8	7	11220.0	8	0.5235602094240838	11220.0	8	0.5235602094240838	37.5	0	0.0	45.0	0	0.0	45.0	0	0.0
login	8	8	12716.0	8	0.5235602094240838	12716.0	8	0.5235602094240838	42.5	0	0.0	51.0	0	0.0	51.0	0	0.0
login	8	9	14212.0	8	0.5235602094240838	14212.0	8	0.5235602094240838	47.5	0	0.0	57.0	0	0.0	57.0	0	0.0
login	8	10	15708.0	8	0.5235602094240838	15708.0	8	0.5235602094240838	52.5	0	0.0	63.0	0	0.0	63.0	0	0.0
login	8	11	17204.0	8	0.5235602094240838	17204.0	8	0.5235602094240838	57.5	0	0.0	69.0	0	0.0	69.0	0	0.0
login	8	12	18700.0	8	0.5235602094240838	18700.0	8	0.5235602094240838	62.5	0	0.0	75.0	0	0.0	75.0	0	0.0
login	8	13	20196.0	8	0.5235602094240838	20196.0	8	0.5235602094240838	67.5	0	0.0	81.0	0	0.0	81.0	0	0.0
