'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	350	20	61479.5	1018	0.5030389879922913	61479.5	1028	0.5079804318821959	799.5	2	9.88288777980926E-4	799.5	0	0.0	799.5	0	0.0
CassandraWriteRequest	350	21	64478.5	1037	0.51242773138311	64478.5	1037	0.51242773138311	838.5	1	4.94144388990463E-4	838.5	0	0.0	838.5	0	0.0
CassandraWriteRequest	350	22	67477.5	939	0.4640015812620447	67477.5	943	0.4659781588180066	877.5	2	9.88288777980926E-4	877.5	0	0.0	877.5	0	0.0
CassandraWriteRequest	350	23	70476.5	1050	0.5188516084399861	70476.5	1050	0.5188516084399861	916.5	2	9.88288777980926E-4	916.5	0	0.0	916.5	0	0.0
CassandraWriteRequest	350	24	73475.5	1048	0.5178633196620052	73475.5	1048	0.5178633196620052	955.5	1	4.94144388990463E-4	955.5	0	0.0	955.5	0	0.0
CassandraWriteRequest	350	25	76474.5	1050	0.5188516084399861	76474.5	1050	0.5188516084399861	994.5	1	4.94144388990463E-4	994.5	0	0.0	994.5	0	0.0
CassandraWriteRequest	350	26	79473.5	1050	0.5188516084399861	79473.5	1048	0.5178633196620052	1033.5	6	0.002964866333942778	1033.5	0	0.0	1033.5	0	0.0
CassandraWriteRequest	350	27	82472.5	952	0.47042545831892074	82472.5	954	0.47141374709690165	1072.5	3	0.001482433166971389	1072.5	0	0.0	1072.5	0	0.0
CassandraWriteRequest	350	28	85471.5	1050	0.5188516084399861	85471.5	1050	0.5188516084399861	1111.5	3	0.001482433166971389	1111.5	0	0.0	1111.5	0	0.0
CassandraWriteRequest	350	29	88470.5	1050	0.5188516084399861	88470.5	1050	0.5188516084399861	1150.5	2	9.88288777980926E-4	1150.5	0	0.0	1150.5	0	0.0
CassandraWriteRequest	350	30	91469.5	1038	0.5129218757721006	91469.5	1033	0.5104511538271482	1189.5	6	0.002964866333942778	1189.5	0	0.0	1189.5	0	0.0
CassandraWriteRequest	350	31	94468.5	1041	0.514404308939072	94468.5	1046	0.5168750308840242	1228.5	3	0.001482433166971389	1228.5	0	0.0	1228.5	0	0.0
CassandraWriteRequest	350	32	97467.5	1029	0.5084745762711864	97467.5	1018	0.5030389879922913	1267.5	1	4.94144388990463E-4	1267.5	0	0.0	1267.5	0	0.0
CassandraWriteRequest	350	33	100466.5	939	0.4640015812620447	100466.5	944	0.466472303206997	1306.5	3	0.001482433166971389	1306.5	0	0.0	1306.5	0	0.0
CassandraWriteRequest	350	34	103465.5	1041	0.514404308939072	103465.5	1041	0.514404308939072	1345.5	11	0.005435588278895093	1345.5	0	0.0	1345.5	0	0.0
CassandraWriteRequest	350	35	106464.5	1039	0.513416020161091	106464.5	1041	0.514404308939072	1384.5	10	0.004941443889904629	1384.5	0	0.0	1384.5	0	0.0
CassandraWriteRequest	350	36	109463.5	1040	0.5139101645500814	109463.5	1041	0.514404308939072	1423.5	5	0.0024707219449523147	1423.5	0	0.0	1423.5	0	0.0
CassandraWriteRequest	350	37	112462.5	1041	0.514404308939072	112462.5	1043	0.5153925977170528	1462.5	3	0.001482433166971389	1462.5	0	0.0	1462.5	0	0.0
CassandraWriteRequest	350	38	115461.5	1045	0.5163808864950338	115461.5	1024	0.5060038543262341	1501.5	1	4.94144388990463E-4	1501.5	0	0.0	1501.5	0	0.0
CassandraWriteRequest	350	39	118460.5	1015	0.5015565548253199	118460.5	1025	0.5064979987152245	1540.5	0	0.0	1540.5	0	0.0	1540.5	0	0.0
CassandraWriteRequest	350	40	121459.5	1021	0.5045214211592627	121459.5	1031	0.5094628650491673	1579.5	0	0.0	1579.5	0	0.0	1579.5	0	0.0
CassandraWriteRequest	350	41	124458.5	1046	0.5168750308840242	124458.5	1048	0.5178633196620052	1618.5	0	0.0	1618.5	0	0.0	1618.5	0	0.0
CassandraWriteRequest	350	42	127457.5	1044	0.5158867421060434	127457.5	1042	0.5148984533280624	1657.5	0	0.0	1657.5	0	0.0	1657.5	0	0.0
CassandraWriteRequest	350	43	130456.5	1042	0.5148984533280624	130456.5	1040	0.5139101645500814	1696.5	0	0.0	1696.5	0	0.0	1696.5	0	0.0
CassandraWriteRequest	350	44	133455.5	1040	0.5139101645500814	133455.5	1039	0.513416020161091	1735.5	0	0.0	1735.5	0	0.0	1735.5	0	0.0
CassandraWriteRequest	350	45	136454.5	1033	0.5104511538271482	136454.5	992	0.49019123387853925	1774.5	0	0.0	1774.5	0	0.0	1774.5	0	0.0
CassandraWriteRequest	350	46	139453.5	973	0.48080249048772045	139453.5	1015	0.5015565548253199	1813.5	0	0.0	1813.5	0	0.0	1813.5	0	0.0
CassandraWriteRequest	350	47	142452.5	1039	0.513416020161091	142452.5	1032	0.5099570094381578	1852.5	0	0.0	1852.5	0	0.0	1852.5	0	0.0
CassandraWriteRequest	350	48	145451.5	1014	0.5010624104363295	145451.5	1020	0.5040272767702723	1891.5	0	0.0	1891.5	0	0.0	1891.5	0	0.0
CassandraWriteRequest	350	49	148450.5	974	0.4812966348767109	148450.5	979	0.4837673568216632	1930.5	0	0.0	1930.5	0	0.0	1930.5	0	0.0
CassandraWriteRequest	350	50	151449.5	1050	0.5188516084399861	151449.5	1050	0.5188516084399861	1969.5	0	0.0	1969.5	0	0.0	1969.5	0	0.0
CassandraWriteRequest	350	51	154448.5	1039	0.513416020161091	154448.5	1034	0.5109452982161387	2008.5	0	0.0	2008.5	0	0.0	2008.5	0	0.0
CassandraWriteRequest	350	52	157447.5	1032	0.5099570094381578	157447.5	1035	0.5114394426051292	2047.5	0	0.0	2047.5	0	0.0	2047.5	0	0.0
CassandraWriteRequest	350	53	160446.5	1040	0.5139101645500814	160446.5	1038	0.5129218757721006	2086.5	0	0.0	2086.5	0	0.0	2086.5	0	0.0
CassandraWriteRequest	350	54	163445.5	1005	0.49661511093541527	163445.5	996	0.4921678114345011	2125.5	0	0.0	2125.5	0	0.0	2125.5	0	0.0
CassandraWriteRequest	350	55	166444.5	1031	0.5094628650491673	166444.5	1044	0.5158867421060434	2164.5	0	0.0	2164.5	0	0.0	2164.5	0	0.0
CassandraWriteRequest	350	56	169443.5	1041	0.514404308939072	169443.5	1036	0.5119335869941196	2203.5	0	0.0	2203.5	0	0.0	2203.5	0	0.0
CassandraWriteRequest	350	57	172442.5	1013	0.500568266047339	172442.5	1014	0.5010624104363295	2242.5	0	0.0	2242.5	0	0.0	2242.5	0	0.0
CassandraWriteRequest	350	58	175441.5	1036	0.5119335869941196	175441.5	1016	0.5020506992143103	2281.5	0	0.0	2281.5	0	0.0	2281.5	0	0.0
CassandraWriteRequest	350	59	178440.5	1021	0.5045214211592627	178440.5	1042	0.5148984533280624	2320.5	0	0.0	2320.5	0	0.0	2320.5	0	0.0
CassandraWriteRequest	350	60	181439.5	1034	0.5109452982161387	181439.5	1035	0.5114394426051292	2359.5	0	0.0	2359.5	0	0.0	2359.5	0	0.0
CassandraWriteRequest	350	61	184438.5	1028	0.5079804318821959	184438.5	1028	0.5079804318821959	2398.5	0	0.0	2398.5	0	0.0	2398.5	0	0.0
CassandraWriteRequest	350	62	187437.5	1023	0.5055097099372436	187437.5	1015	0.5015565548253199	2437.5	0	0.0	2437.5	0	0.0	2437.5	0	0.0
CassandraWriteRequest	350	63	190436.5	975	0.4817907792657014	190436.5	964	0.4763551909868063	2476.5	0	0.0	2476.5	0	0.0	2476.5	0	0.0
CassandraWriteRequest	350	64	193435.5	1025	0.5064979987152245	193435.5	1046	0.5168750308840242	2515.5	0	0.0	2515.5	0	0.0	2515.5	0	0.0
CassandraWriteRequest	350	65	196434.5	1037	0.51242773138311	196434.5	1033	0.5104511538271482	2554.5	0	0.0	2554.5	0	0.0	2554.5	0	0.0
CassandraWriteRequest	350	66	199433.5	1044	0.5158867421060434	199433.5	1047	0.5173691752730147	2593.5	0	0.0	2593.5	0	0.0	2593.5	0	0.0
CassandraWriteRequest	350	67	202432.5	1046	0.5168750308840242	202432.5	1047	0.5173691752730147	2632.5	0	0.0	2632.5	0	0.0	2632.5	0	0.0
CassandraWriteRequest	350	68	205431.5	1045	0.5163808864950338	205431.5	1043	0.5153925977170528	2671.5	0	0.0	2671.5	0	0.0	2671.5	0	0.0
CassandraWriteRequest	350	69	208430.5	1039	0.513416020161091	208430.5	1020	0.5040272767702723	2710.5	0	0.0	2710.5	0	0.0	2710.5	0	0.0
CassandraWriteRequest	350	70	211429.5	958	0.4733903246528635	211429.5	884	0.4368236398675693	2749.5	0	0.0	2749.5	0	0.0	2749.5	0	0.0
CassandraWriteRequest	350	71	214428.5	935	0.46202500370608285	214428.5	1027	0.5074862874932055	2788.5	0	0.0	2788.5	0	0.0	2788.5	0	0.0
CassandraWriteRequest	350	72	217427.5	1035	0.5114394426051292	217427.5	1035	0.5114394426051292	2827.5	0	0.0	2827.5	0	0.0	2827.5	0	0.0
CassandraWriteRequest	350	73	220426.5	1036	0.5119335869941196	220426.5	1036	0.5119335869941196	2866.5	0	0.0	2866.5	0	0.0	2866.5	0	0.0
CassandraWriteRequest	350	74	223425.5	1038	0.5129218757721006	223425.5	1040	0.5139101645500814	2905.5	0	0.0	2905.5	0	0.0	2905.5	0	0.0
CassandraWriteRequest	350	75	226424.5	1037	0.51242773138311	226424.5	1036	0.5119335869941196	2944.5	0	0.0	2944.5	0	0.0	2944.5	0	0.0
CassandraWriteRequest	350	76	229423.5	1045	0.5163808864950338	229423.5	1041	0.514404308939072	2983.5	0	0.0	2983.5	0	0.0	2983.5	0	0.0
CassandraWriteRequest	350	77	232422.5	1035	0.5114394426051292	232422.5	1025	0.5064979987152245	3022.5	0	0.0	3022.5	0	0.0	3022.5	0	0.0
CassandraWriteRequest	350	78	235421.5	1027	0.5074862874932055	235421.5	997	0.4926619558234916	3061.5	0	0.0	3061.5	0	0.0	3061.5	0	0.0
CassandraWriteRequest	350	79	238420.5	981	0.4847556455996442	238420.5	1017	0.5025448436033009	3100.5	0	0.0	3100.5	0	0.0	3100.5	0	0.0
CassandraWriteRequest	350	80	241419.5	1031	0.5094628650491673	241419.5	1038	0.5129218757721006	3139.5	0	0.0	3139.5	0	0.0	3139.5	0	0.0
CassandraWriteRequest	350	81	244418.5	961	0.4748727578198349	244418.5	963	0.4758610465978158	3178.5	0	0.0	3178.5	0	0.0	3178.5	0	0.0
CassandraWriteRequest	350	82	247417.5	1003	0.49562682215743437	247417.5	1004	0.4961209665464248	3217.5	0	0.0	3217.5	0	0.0	3217.5	0	0.0
CassandraWriteRequest	350	83	250416.5	1050	0.5188516084399861	250416.5	1050	0.5188516084399861	3256.5	0	0.0	3256.5	0	0.0	3256.5	0	0.0
CassandraWriteRequest	350	84	253415.5	1050	0.5188516084399861	253415.5	1050	0.5188516084399861	3295.5	0	0.0	3295.5	0	0.0	3295.5	0	0.0
CassandraWriteRequest	350	85	256414.5	1036	0.5119335869941196	256414.5	1031	0.5094628650491673	3334.5	0	0.0	3334.5	0	0.0	3334.5	0	0.0
CassandraWriteRequest	350	86	259413.5	1038	0.5129218757721006	259413.5	1028	0.5079804318821959	3373.5	0	0.0	3373.5	0	0.0	3373.5	0	0.0
CassandraWriteRequest	350	87	262412.5	1025	0.5064979987152245	262412.5	1037	0.51242773138311	3412.5	0	0.0	3412.5	0	0.0	3412.5	0	0.0
CassandraWriteRequest	350	88	265411.5	1037	0.51242773138311	265411.5	1037	0.51242773138311	3451.5	0	0.0	3451.5	0	0.0	3451.5	0	0.0
CassandraWriteRequest	350	89	268410.5	1036	0.5119335869941196	268410.5	991	0.4896970894895488	3490.5	0	0.0	3490.5	0	0.0	3490.5	0	0.0
CassandraWriteRequest	350	90	271409.5	994	0.4911795226565202	271409.5	1022	0.5050155655482531	3529.5	0	0.0	3529.5	0	0.0	3529.5	0	0.0
CassandraWriteRequest	350	91	274408.5	1003	0.49562682215743437	274408.5	1018	0.5030389879922913	3568.5	0	0.0	3568.5	0	0.0	3568.5	0	0.0
CassandraWriteRequest	350	92	277407.5	1022	0.5050155655482531	277407.5	1025	0.5064979987152245	3607.5	0	0.0	3607.5	0	0.0	3607.5	0	0.0
CassandraWriteRequest	350	93	280406.5	1040	0.5139101645500814	280406.5	1035	0.5114394426051292	3646.5	0	0.0	3646.5	0	0.0	3646.5	0	0.0
CassandraWriteRequest	350	94	283405.5	1039	0.513416020161091	283405.5	1036	0.5119335869941196	3685.5	0	0.0	3685.5	0	0.0	3685.5	0	0.0
CassandraWriteRequest	350	95	286404.5	1035	0.5114394426051292	286404.5	1045	0.5163808864950338	3724.5	0	0.0	3724.5	0	0.0	3724.5	0	0.0
CassandraWriteRequest	350	96	289403.5	995	0.49167366704551063	289403.5	984	0.48623807876661557	3763.5	0	0.0	3763.5	0	0.0	3763.5	0	0.0
CassandraWriteRequest	350	97	292402.5	1026	0.506992143104215	292402.5	1035	0.5114394426051292	3802.5	0	0.0	3802.5	0	0.0	3802.5	0	0.0
CassandraWriteRequest	350	98	295401.5	1039	0.513416020161091	295401.5	1034	0.5109452982161387	3841.5	0	0.0	3841.5	0	0.0	3841.5	0	0.0
CassandraWriteRequest	350	99	298400.5	1037	0.51242773138311	298400.5	1023	0.5055097099372436	3880.5	0	0.0	3880.5	0	0.0	3880.5	0	0.0
CassandraWriteRequest	350	100	301399.5	1004	0.4961209665464248	301399.5	1014	0.5010624104363295	3919.5	0	0.0	3919.5	0	0.0	3919.5	0	0.0
CassandraWriteRequest	350	101	304398.5	1031	0.5094628650491673	304398.5	1041	0.514404308939072	3958.5	0	0.0	3958.5	0	0.0	3958.5	0	0.0
CassandraWriteRequest	350	102	307397.5	1040	0.5139101645500814	307397.5	1041	0.514404308939072	3997.5	0	0.0	3997.5	0	0.0	3997.5	0	0.0
CassandraWriteRequest	350	103	310396.5	1000	0.494144388990463	310396.5	986	0.4872263675445965	4036.5	0	0.0	4036.5	0	0.0	4036.5	0	0.0
CassandraWriteRequest	350	104	313395.5	1013	0.500568266047339	313395.5	1025	0.5064979987152245	4075.5	0	0.0	4075.5	0	0.0	4075.5	0	0.0
CassandraWriteRequest	350	105	316394.5	1037	0.51242773138311	316394.5	1037	0.51242773138311	4114.5	0	0.0	4114.5	0	0.0	4114.5	0	0.0
CassandraWriteRequest	350	106	319393.5	1024	0.5060038543262341	319393.5	1022	0.5050155655482531	4153.5	0	0.0	4153.5	0	0.0	4153.5	0	0.0
CassandraWriteRequest	350	107	322392.5	1006	0.49710925532440575	322392.5	1004	0.4961209665464248	4192.5	0	0.0	4192.5	0	0.0	4192.5	0	0.0
CassandraWriteRequest	350	108	325391.5	1027	0.5074862874932055	325391.5	1029	0.5084745762711864	4231.5	0	0.0	4231.5	0	0.0	4231.5	0	0.0
CassandraWriteRequest	350	109	328390.5	1044	0.5158867421060434	328390.5	1008	0.49809754410238666	4270.5	0	0.0	4270.5	0	0.0	4270.5	0	0.0
CassandraWriteRequest	350	110	331389.5	1010	0.49908583288036756	331389.5	1023	0.5055097099372436	4309.5	0	0.0	4309.5	0	0.0	4309.5	0	0.0
CassandraWriteRequest	350	111	334388.5	1022	0.5050155655482531	334388.5	1049	0.5183574640509957	4348.5	0	0.0	4348.5	0	0.0	4348.5	0	0.0
CassandraWriteRequest	350	112	337387.5	1042	0.5148984533280624	337387.5	1028	0.5079804318821959	4387.5	0	0.0	4387.5	0	0.0	4387.5	0	0.0
CassandraWriteRequest	350	113	340386.5	993	0.4906853782675297	340386.5	989	0.48870880071156786	4426.5	0	0.0	4426.5	0	0.0	4426.5	0	0.0
CassandraWriteRequest	350	114	343385.5	1028	0.5079804318821959	343385.5	1045	0.5163808864950338	4465.5	0	0.0	4465.5	0	0.0	4465.5	0	0.0
CassandraWriteRequest	350	115	346384.5	1040	0.5139101645500814	346384.5	1041	0.514404308939072	4504.5	0	0.0	4504.5	0	0.0	4504.5	0	0.0
CassandraWriteRequest	350	116	349383.5	982	0.4852497899886346	349383.5	982	0.4852497899886346	4543.5	0	0.0	4543.5	0	0.0	4543.5	0	0.0
CassandraWriteRequest	350	117	352382.5	1050	0.5188516084399861	352382.5	1050	0.5188516084399861	4582.5	0	0.0	4582.5	0	0.0	4582.5	0	0.0
CassandraWriteRequest	350	118	355381.5	1050	0.5188516084399861	355381.5	1050	0.5188516084399861	4621.5	0	0.0	4621.5	0	0.0	4621.5	0	0.0
CassandraWriteRequest	350	119	358380.5	1050	0.5188516084399861	358380.5	1049	0.5183574640509957	4660.5	0	0.0	4660.5	0	0.0	4660.5	0	0.0
CassandraWriteRequest	350	120	361379.5	1036	0.5119335869941196	361379.5	1036	0.5119335869941196	4699.5	0	0.0	4699.5	0	0.0	4699.5	0	0.0
CassandraWriteRequest	350	121	364378.5	1048	0.5178633196620052	364378.5	1047	0.5173691752730147	4738.5	0	0.0	4738.5	0	0.0	4738.5	0	0.0
CassandraWriteRequest	350	122	367377.5	1039	0.513416020161091	367377.5	1026	0.506992143104215	4777.5	0	0.0	4777.5	0	0.0	4777.5	0	0.0
CassandraWriteRequest	350	123	370376.5	983	0.4857439343776251	370376.5	991	0.4896970894895488	4816.5	0	0.0	4816.5	0	0.0	4816.5	0	0.0
CassandraWriteRequest	350	124	373375.5	1007	0.4976033997133962	373375.5	1014	0.5010624104363295	4855.5	0	0.0	4855.5	0	0.0	4855.5	0	0.0
CassandraWriteRequest	350	125	376374.5	1038	0.5129218757721006	376374.5	1034	0.5109452982161387	4894.5	0	0.0	4894.5	0	0.0	4894.5	0	0.0
CassandraWriteRequest	350	126	379373.5	1020	0.5040272767702723	379373.5	1024	0.5060038543262341	4933.5	0	0.0	4933.5	0	0.0	4933.5	0	0.0
CassandraWriteRequest	350	127	382372.5	1022	0.5050155655482531	382372.5	1022	0.5050155655482531	4972.5	0	0.0	4972.5	0	0.0	4972.5	0	0.0
CassandraWriteRequest	350	128	385371.5	1001	0.4946385333794534	385371.5	1001	0.4946385333794534	5011.5	0	0.0	5011.5	0	0.0	5011.5	0	0.0
CassandraWriteRequest	350	129	388370.5	1050	0.5188516084399861	388370.5	1050	0.5188516084399861	5050.5	0	0.0	5050.5	0	0.0	5050.5	0	0.0
CassandraWriteRequest	350	130	391369.5	1050	0.5188516084399861	391369.5	1050	0.5188516084399861	5089.5	0	0.0	5089.5	0	0.0	5089.5	0	0.0
CassandraWriteRequest	350	131	394368.5	1050	0.5188516084399861	394368.5	1048	0.5178633196620052	5128.5	0	0.0	5128.5	0	0.0	5128.5	0	0.0
CassandraWriteRequest	350	132	397367.5	1038	0.5129218757721006	397367.5	1040	0.5139101645500814	5167.5	0	0.0	5167.5	0	0.0	5167.5	0	0.0
CassandraWriteRequest	350	133	400366.5	974	0.4812966348767109	400366.5	974	0.4812966348767109	5206.5	0	0.0	5206.5	0	0.0	5206.5	0	0.0
CassandraWriteRequest	350	134	403365.5	1050	0.5188516084399861	403365.5	1050	0.5188516084399861	5245.5	0	0.0	5245.5	0	0.0	5245.5	0	0.0
CassandraWriteRequest	350	135	406364.5	1050	0.5188516084399861	406364.5	1050	0.5188516084399861	5284.5	0	0.0	5284.5	0	0.0	5284.5	0	0.0
CassandraWriteRequest	350	136	409363.5	1028	0.5079804318821959	409363.5	1028	0.5079804318821959	5323.5	0	0.0	5323.5	0	0.0	5323.5	0	0.0
CassandraWriteRequest	350	137	412362.5	999	0.4936502446014725	412362.5	984	0.48623807876661557	5362.5	0	0.0	5362.5	0	0.0	5362.5	0	0.0
CassandraWriteRequest	350	138	415361.5	1028	0.5079804318821959	415361.5	1032	0.5099570094381578	5401.5	0	0.0	5401.5	0	0.0	5401.5	0	0.0
CassandraWriteRequest	350	139	418360.5	1032	0.5099570094381578	418360.5	1026	0.506992143104215	5440.5	0	0.0	5440.5	0	0.0	5440.5	0	0.0
CassandraWriteRequest	350	140	421359.5	1025	0.5064979987152245	421359.5	1007	0.4976033997133962	5479.5	0	0.0	5479.5	0	0.0	5479.5	0	0.0
CassandraWriteRequest	350	141	424358.5	981	0.4847556455996442	424358.5	1014	0.5010624104363295	5518.5	0	0.0	5518.5	0	0.0	5518.5	0	0.0
CassandraWriteRequest	350	142	427357.5	1021	0.5045214211592627	427357.5	1019	0.5035331323812817	5557.5	0	0.0	5557.5	0	0.0	5557.5	0	0.0
CassandraWriteRequest	350	143	430356.5	1012	0.5000741216583485	430356.5	1013	0.500568266047339	5596.5	0	0.0	5596.5	0	0.0	5596.5	0	0.0
CassandraWriteRequest	350	144	433355.5	1032	0.5099570094381578	433355.5	1033	0.5104511538271482	5635.5	0	0.0	5635.5	0	0.0	5635.5	0	0.0
CassandraWriteRequest	350	145	436354.5	1039	0.513416020161091	436354.5	1002	0.4951326777684439	5674.5	0	0.0	5674.5	0	0.0	5674.5	0	0.0
CassandraWriteRequest	350	146	439353.5	998	0.493156100212482	439353.5	997	0.4926619558234916	5713.5	0	0.0	5713.5	0	0.0	5713.5	0	0.0
CassandraWriteRequest	350	147	442352.5	949	0.46894302515194936	442352.5	979	0.4837673568216632	5752.5	0	0.0	5752.5	0	0.0	5752.5	0	0.0
CassandraWriteRequest	350	148	445351.5	1038	0.5129218757721006	445351.5	1036	0.5119335869941196	5791.5	0	0.0	5791.5	0	0.0	5791.5	0	0.0
CassandraWriteRequest	350	149	448350.5	1038	0.5129218757721006	448350.5	1047	0.5173691752730147	5830.5	0	0.0	5830.5	0	0.0	5830.5	0	0.0
CassandraWriteRequest	350	150	451349.5	1037	0.51242773138311	451349.5	1039	0.513416020161091	5869.5	0	0.0	5869.5	0	0.0	5869.5	0	0.0
CassandraWriteRequest	350	151	454348.5	1044	0.5158867421060434	454348.5	1042	0.5148984533280624	5908.5	0	0.0	5908.5	0	0.0	5908.5	0	0.0
CassandraWriteRequest	350	152	457347.5	1007	0.4976033997133962	457347.5	973	0.48080249048772045	5947.5	0	0.0	5947.5	0	0.0	5947.5	0	0.0
CassandraWriteRequest	350	153	460346.5	1002	0.4951326777684439	460346.5	1038	0.5129218757721006	5986.5	0	0.0	5986.5	0	0.0	5986.5	0	0.0
CassandraWriteRequest	350	154	463345.5	1043	0.5153925977170528	463345.5	1041	0.514404308939072	6025.5	0	0.0	6025.5	0	0.0	6025.5	0	0.0
CassandraWriteRequest	350	155	466344.5	1045	0.5163808864950338	466344.5	1045	0.5163808864950338	6064.5	0	0.0	6064.5	0	0.0	6064.5	0	0.0
CassandraWriteRequest	350	156	469343.5	1044	0.5158867421060434	469343.5	1045	0.5163808864950338	6103.5	0	0.0	6103.5	0	0.0	6103.5	0	0.0
CassandraWriteRequest	350	157	472342.5	1044	0.5158867421060434	472342.5	1031	0.5094628650491673	6142.5	0	0.0	6142.5	0	0.0	6142.5	0	0.0
CassandraWriteRequest	350	158	475341.5	1021	0.5045214211592627	475341.5	1034	0.5109452982161387	6181.5	0	0.0	6181.5	0	0.0	6181.5	0	0.0
CassandraWriteRequest	350	159	478340.5	1033	0.5104511538271482	478340.5	1033	0.5104511538271482	6220.5	1	4.94144388990463E-4	6220.5	0	0.0	6220.5	0	0.0
CassandraWriteRequest	350	160	481339.5	1040	0.5139101645500814	481339.5	1018	0.5030389879922913	6259.5	4	0.001976577555961852	6259.5	0	0.0	6259.5	0	0.0
CassandraWriteRequest	350	161	484338.5	1003	0.49562682215743437	484338.5	1026	0.506992143104215	6298.5	10	0.004941443889904629	6298.5	0	0.0	6298.5	0	0.0
CassandraWriteRequest	350	162	487337.5	1029	0.5084745762711864	487337.5	1024	0.5060038543262341	6337.5	19	0.009388743390818795	6337.5	0	0.0	6337.5	0	0.0
CassandraWriteRequest	350	163	490336.5	1038	0.5129218757721006	490336.5	1038	0.5129218757721006	6376.5	25	0.012353609724761573	6376.5	0	0.0	6376.5	0	0.0
CassandraWriteRequest	350	164	493335.5	1038	0.5129218757721006	493335.5	1032	0.5099570094381578	6415.5	11	0.005435588278895093	6415.5	0	0.0	6415.5	0	0.0
CassandraWriteRequest	350	165	496334.5	1027	0.5074862874932055	496334.5	1038	0.5129218757721006	6454.5	1	4.94144388990463E-4	6454.5	0	0.0	6454.5	0	0.0
