'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	550	28	85500.0	1492	0.5449869962888285	85500.0	1420	0.5186873557172497	1339.5	43	0.01570672978580404	1425.0	0	0.0	1425.0	0	0.0
CassandraWriteRequest	550	29	88500.0	1377	0.5029806259314455	88500.0	1455	0.5314719032173226	1386.5	29	0.010592910785774816	1475.0	0	0.0	1475.0	0	0.0
CassandraWriteRequest	550	30	91500.0	1453	0.5307413576458899	91500.0	1325	0.4839864410741942	1433.5	32	0.011688729142923935	1525.0	0	0.0	1525.0	0	0.0
CassandraWriteRequest	550	31	94500.0	1352	0.4938488062885363	94500.0	1512	0.5522924520031559	1480.5	24	0.008766546857192952	1575.0	0	0.0	1575.0	0	0.0
CassandraWriteRequest	550	32	97500.0	1500	0.5479091785745595	97500.0	1319	0.48179480435989597	1527.5	13	0.004748546214312849	1625.0	0	0.0	1625.0	0	0.0
CassandraWriteRequest	550	33	100500.0	1341	0.4898308056456562	100500.0	1490	0.5442564507173957	1574.5	10	0.0036527278571637295	1675.0	0	0.0	1675.0	0	0.0
CassandraWriteRequest	550	34	103500.0	1401	0.5117471727886386	103500.0	1302	0.4755851670027176	1621.5	8	0.0029221822857309837	1725.0	0	0.0	1725.0	0	0.0
CassandraWriteRequest	550	35	106500.0	1222	0.4463633441454078	106500.0	1341	0.4898308056456562	1668.5	6	0.002191636714298238	1775.0	0	0.0	1775.0	0	0.0
CassandraWriteRequest	550	36	109500.0	1487	0.5431606323602466	109500.0	1429	0.521974810788697	1715.5	0	0.0	1825.0	0	0.0	1825.0	0	0.0
CassandraWriteRequest	550	37	112500.0	1342	0.49019607843137253	112500.0	1385	0.5059028082171766	1762.5	1	3.6527278571637297E-4	1875.0	0	0.0	1875.0	0	0.0
CassandraWriteRequest	550	38	115500.0	1472	0.537681540574501	115500.0	1448	0.5289149937173081	1809.5	0	0.0	1925.0	0	0.0	1925.0	0	0.0
CassandraWriteRequest	550	39	118500.0	1475	0.5387773589316501	118500.0	1523	0.5563104526460361	1856.5	0	0.0	1975.0	0	0.0	1975.0	0	0.0
CassandraWriteRequest	550	40	121500.0	1512	0.5522924520031559	121500.0	1343	0.4905613512170889	1903.5	0	0.0	2025.0	0	0.0	2025.0	0	0.0
CassandraWriteRequest	550	41	124500.0	1275	0.46572280178837555	124500.0	1387	0.5066333537886093	1950.5	0	0.0	2075.0	0	0.0	2075.0	0	0.0
CassandraWriteRequest	550	42	127500.0	1428	0.5216095380029806	127500.0	1362	0.4975015341457	1997.5	0	0.0	2125.0	0	0.0	2125.0	0	0.0
CassandraWriteRequest	550	43	130500.0	1246	0.4551298910026007	130500.0	1294	0.47266298471698664	2044.5	0	0.0	2175.0	0	0.0	2175.0	0	0.0
CassandraWriteRequest	550	44	133500.0	1451	0.5300108120744572	133500.0	1496	0.5464480874316939	2091.5	0	0.0	2225.0	0	0.0	2225.0	0	0.0
CassandraWriteRequest	550	45	136500.0	1499	0.547543905788843	136500.0	1471	0.5373162677887846	2138.5	0	0.0	2275.0	0	0.0	2275.0	0	0.0
CassandraWriteRequest	550	46	139500.0	1408	0.5143040822886531	139500.0	1396	0.5099208088600566	2185.5	0	0.0	2325.0	0	0.0	2325.0	0	0.0
CassandraWriteRequest	550	47	142500.0	1447	0.5285497209315917	142500.0	1481	0.5409689956459484	2232.5	0	0.0	2375.0	0	0.0	2375.0	0	0.0
CassandraWriteRequest	550	48	145500.0	1424	0.5201484468601151	145500.0	1408	0.5143040822886531	2279.5	0	0.0	2425.0	0	0.0	2425.0	0	0.0
CassandraWriteRequest	550	49	148500.0	1452	0.5303760848601735	148500.0	1496	0.5464480874316939	2326.5	0	0.0	2475.0	0	0.0	2475.0	0	0.0
CassandraWriteRequest	550	50	151500.0	1481	0.5409689956459484	151500.0	1391	0.5080944449314748	2373.5	0	0.0	2525.0	0	0.0	2525.0	0	0.0
CassandraWriteRequest	550	51	154500.0	1376	0.5026153531457292	154500.0	1450	0.5296455392887408	2420.5	0	0.0	2575.0	0	0.0	2575.0	0	0.0
CassandraWriteRequest	550	52	157500.0	1500	0.5479091785745595	157500.0	1473	0.5380468133602174	2467.5	0	0.0	2625.0	0	0.0	2625.0	0	0.0
CassandraWriteRequest	550	53	160500.0	1341	0.4898308056456562	160500.0	1323	0.48325589550276143	2514.5	0	0.0	2675.0	0	0.0	2675.0	0	0.0
CassandraWriteRequest	550	54	163500.0	1423	0.5197831740743988	163500.0	1466	0.5354899038602028	2561.5	0	0.0	2725.0	0	0.0	2725.0	0	0.0
CassandraWriteRequest	550	55	166500.0	1454	0.5311066304316063	166500.0	1373	0.5015195347885801	2608.5	0	0.0	2775.0	0	0.0	2775.0	0	0.0
CassandraWriteRequest	550	56	169500.0	1299	0.47448934864556847	169500.0	1402	0.5121124455743549	2655.5	0	0.0	2825.0	0	0.0	2825.0	0	0.0
CassandraWriteRequest	550	57	172500.0	1524	0.5566757254317524	172500.0	1409	0.5146693550743695	2702.5	0	0.0	2875.0	0	0.0	2875.0	0	0.0
CassandraWriteRequest	550	58	175500.0	1381	0.5044417170743111	175500.0	1423	0.5197831740743988	2749.5	0	0.0	2925.0	0	0.0	2925.0	0	0.0
CassandraWriteRequest	550	59	178500.0	1375	0.5022500803600128	178500.0	1405	0.513208263931504	2796.5	0	0.0	2975.0	0	0.0	2975.0	0	0.0
CassandraWriteRequest	550	60	181500.0	1404	0.5128429911457877	181500.0	1381	0.5044417170743111	2843.5	0	0.0	3025.0	0	0.0	3025.0	0	0.0
CassandraWriteRequest	550	61	184500.0	1361	0.4971362613599836	184500.0	1377	0.5029806259314455	2890.5	0	0.0	3075.0	0	0.0	3075.0	0	0.0
CassandraWriteRequest	550	62	187500.0	1292	0.4719324391455539	187500.0	1338	0.488734987288507	2937.5	0	0.0	3125.0	0	0.0	3125.0	0	0.0
CassandraWriteRequest	550	63	190500.0	1466	0.5354899038602028	190500.0	1442	0.5267233570030099	2984.5	0	0.0	3175.0	0	0.0	3175.0	0	0.0
CassandraWriteRequest	550	64	193500.0	1469	0.5365857222173519	193500.0	1422	0.5194179012886824	3031.5	0	0.0	3225.0	0	0.0	3225.0	0	0.0
CassandraWriteRequest	550	65	196500.0	1298	0.4741240758598521	196500.0	1392	0.5084597177171911	3078.5	0	0.0	3275.0	0	0.0	3275.0	0	0.0
CassandraWriteRequest	550	66	199500.0	1433	0.5234359019315624	199500.0	1230	0.4492855264311387	3125.5	0	0.0	3325.0	0	0.0	3325.0	0	0.0
CassandraWriteRequest	550	67	202500.0	1252	0.45732152771689893	202500.0	1398	0.5106513544314895	3172.5	0	0.0	3375.0	0	0.0	3375.0	0	0.0
CassandraWriteRequest	550	68	205500.0	1432	0.5230706291458461	205500.0	1359	0.49640571578855086	3219.5	0	0.0	3425.0	0	0.0	3425.0	0	0.0
CassandraWriteRequest	550	69	208500.0	1416	0.5172262645743841	208500.0	1507	0.5504660880745741	3266.5	0	0.0	3475.0	0	0.0	3475.0	0	0.0
CassandraWriteRequest	550	70	211500.0	1452	0.5303760848601735	211500.0	1326	0.48435171385991055	3313.5	0	0.0	3525.0	0	0.0	3525.0	0	0.0
CassandraWriteRequest	550	71	214500.0	1238	0.4522077087168697	214500.0	1386	0.5062680810028929	3360.5	0	0.0	3575.0	0	0.0	3575.0	0	0.0
CassandraWriteRequest	550	72	217500.0	1464	0.53475935828877	217500.0	1389	0.507363899360042	3407.5	0	0.0	3625.0	0	0.0	3625.0	0	0.0
CassandraWriteRequest	550	73	220500.0	1466	0.5354899038602028	220500.0	1532	0.5595979077174834	3454.5	0	0.0	3675.0	0	0.0	3675.0	0	0.0
CassandraWriteRequest	550	74	223500.0	1532	0.5595979077174834	223500.0	1422	0.5194179012886824	3501.5	0	0.0	3725.0	0	0.0	3725.0	0	0.0
CassandraWriteRequest	550	75	226500.0	1381	0.5044417170743111	226500.0	1400	0.5113819000029222	3548.5	0	0.0	3775.0	0	0.0	3775.0	0	0.0
CassandraWriteRequest	550	76	229500.0	1334	0.48727389614564154	229500.0	1352	0.4938488062885363	3595.5	0	0.0	3825.0	0	0.0	3825.0	0	0.0
CassandraWriteRequest	550	77	232500.0	1343	0.4905613512170889	232500.0	1356	0.49530989743140175	3642.5	0	0.0	3875.0	0	0.0	3875.0	0	0.0
CassandraWriteRequest	550	78	235500.0	1475	0.5387773589316501	235500.0	1375	0.5022500803600128	3689.5	0	0.0	3925.0	0	0.0	3925.0	0	0.0
CassandraWriteRequest	550	79	238500.0	1249	0.4562257093597498	238500.0	1422	0.5194179012886824	3736.5	0	0.0	3975.0	0	0.0	3975.0	0	0.0
CassandraWriteRequest	550	80	241500.0	1427	0.5212442652172642	241500.0	1373	0.5015195347885801	3783.5	0	0.0	4025.0	0	0.0	4025.0	0	0.0
CassandraWriteRequest	550	81	244500.0	1417	0.5175915373601006	244500.0	1301	0.4752198942170012	3830.5	0	0.0	4075.0	0	0.0	4075.0	0	0.0
CassandraWriteRequest	550	82	247500.0	1353	0.49421407907425263	247500.0	1447	0.5285497209315917	3877.5	0	0.0	4125.0	0	0.0	4125.0	0	0.0
CassandraWriteRequest	550	83	250500.0	1383	0.5051722626457438	250500.0	1382	0.5048069898600275	3924.5	0	0.0	4175.0	0	0.0	4175.0	0	0.0
CassandraWriteRequest	550	84	253500.0	1417	0.5175915373601006	253500.0	1383	0.5051722626457438	3971.5	0	0.0	4225.0	0	0.0	4225.0	0	0.0
CassandraWriteRequest	550	85	256500.0	1268	0.4631658922883609	256500.0	1303	0.475950439788434	4018.5	0	0.0	4275.0	0	0.0	4275.0	0	0.0
CassandraWriteRequest	550	86	259500.0	1238	0.4522077087168697	259500.0	1219	0.4452675257882586	4065.5	0	0.0	4325.0	0	0.0	4325.0	0	0.0
CassandraWriteRequest	550	87	262500.0	1316	0.48069898600274685	262500.0	1293	0.47229771193127024	4112.5	0	0.0	4375.0	0	0.0	4375.0	0	0.0
CassandraWriteRequest	550	88	265500.0	1283	0.46864498407410654	265500.0	1264	0.46170480114549545	4159.5	0	0.0	4425.0	0	0.0	4425.0	0	0.0
CassandraWriteRequest	550	89	268500.0	1417	0.5175915373601006	268500.0	1514	0.5530229975745887	4206.5	0	0.0	4475.0	0	0.0	4475.0	0	0.0
CassandraWriteRequest	550	90	271500.0	1342	0.49019607843137253	271500.0	1269	0.4635311650740773	4253.5	0	0.0	4525.0	0	0.0	4525.0	0	0.0
CassandraWriteRequest	550	91	274500.0	1292	0.4719324391455539	274500.0	1320	0.4821600771456123	4300.5	0	0.0	4575.0	0	0.0	4575.0	0	0.0
CassandraWriteRequest	550	92	277500.0	1376	0.5026153531457292	277500.0	1380	0.5040764442885947	4347.5	0	0.0	4625.0	0	0.0	4625.0	0	0.0
CassandraWriteRequest	550	93	280500.0	1437	0.5248969930744279	280500.0	1480	0.540603722860232	4394.5	0	0.0	4675.0	0	0.0	4675.0	0	0.0
CassandraWriteRequest	550	94	283500.0	1494	0.5457175418602612	283500.0	1498	0.5471786330031267	4441.5	0	0.0	4725.0	0	0.0	4725.0	0	0.0
CassandraWriteRequest	550	95	286500.0	1465	0.5351246310744864	286500.0	1415	0.5168609917886677	4488.5	0	0.0	4775.0	0	0.0	4775.0	0	0.0
CassandraWriteRequest	550	96	289500.0	1393	0.5088249905029075	289500.0	1477	0.5395079045030828	4535.5	0	0.0	4825.0	0	0.0	4825.0	0	0.0
CassandraWriteRequest	550	97	292500.0	1407	0.5139388095029368	292500.0	1317	0.4810642587884632	4582.5	0	0.0	4875.0	0	0.0	4875.0	0	0.0
CassandraWriteRequest	550	98	295500.0	1353	0.49421407907425263	295500.0	1395	0.5095555360743403	4629.5	0	0.0	4925.0	0	0.0	4925.0	0	0.0
CassandraWriteRequest	550	99	298500.0	1416	0.5172262645743841	298500.0	1406	0.5135735367172204	4676.5	0	0.0	4975.0	0	0.0	4975.0	0	0.0
CassandraWriteRequest	550	100	301500.0	1475	0.5387773589316501	301500.0	1402	0.5121124455743549	4723.5	0	0.0	5025.0	0	0.0	5025.0	0	0.0
CassandraWriteRequest	550	101	304500.0	1373	0.5015195347885801	304500.0	1459	0.5329329943601882	4770.5	0	0.0	5075.0	0	0.0	5075.0	0	0.0
CassandraWriteRequest	550	102	307500.0	1422	0.5194179012886824	307500.0	1416	0.5172262645743841	4817.5	0	0.0	5125.0	0	0.0	5125.0	0	0.0
CassandraWriteRequest	550	103	310500.0	1313	0.4796031676455977	310500.0	1326	0.48435171385991055	4864.5	0	0.0	5175.0	0	0.0	5175.0	0	0.0
CassandraWriteRequest	550	104	313500.0	1378	0.503345898717162	313500.0	1307	0.47741153093129945	4911.5	0	0.0	5225.0	0	0.0	5225.0	0	0.0
CassandraWriteRequest	550	105	316500.0	1361	0.4971362613599836	316500.0	1434	0.5238011747172788	4958.5	0	0.0	5275.0	0	0.0	5275.0	0	0.0
CassandraWriteRequest	550	106	319500.0	1446	0.5281844481458753	319500.0	1425	0.5205137196458315	5005.5	0	0.0	5325.0	0	0.0	5325.0	0	0.0
CassandraWriteRequest	550	107	322500.0	1415	0.5168609917886677	322500.0	1376	0.5026153531457292	5052.5	0	0.0	5375.0	0	0.0	5375.0	0	0.0
CassandraWriteRequest	550	108	325500.0	1363	0.49786680693141633	325500.0	1303	0.475950439788434	5099.5	0	0.0	5425.0	0	0.0	5425.0	0	0.0
CassandraWriteRequest	550	109	328500.0	1328	0.4850822594313433	328500.0	1351	0.49348353350281987	5146.5	0	0.0	5475.0	0	0.0	5475.0	0	0.0
CassandraWriteRequest	550	110	331500.0	1363	0.49786680693141633	331500.0	1328	0.4850822594313433	5193.5	0	0.0	5525.0	0	0.0	5525.0	0	0.0
CassandraWriteRequest	550	111	334500.0	1318	0.48142953157417956	334500.0	1437	0.5248969930744279	5240.5	0	0.0	5575.0	0	0.0	5575.0	0	0.0
CassandraWriteRequest	550	112	337500.0	1306	0.4770462581455831	337500.0	1361	0.4971362613599836	5287.5	0	0.0	5625.0	0	0.0	5625.0	0	0.0
CassandraWriteRequest	550	113	340500.0	1451	0.5300108120744572	340500.0	1372	0.5011542620028637	5334.5	0	0.0	5675.0	0	0.0	5675.0	0	0.0
CassandraWriteRequest	550	114	343500.0	1251	0.4569562549311826	343500.0	1222	0.4463633441454078	5381.5	0	0.0	5725.0	0	0.0	5725.0	0	0.0
CassandraWriteRequest	550	115	346500.0	1348	0.49238771514567076	346500.0	1354	0.494579351859969	5428.5	0	0.0	5775.0	0	0.0	5775.0	0	0.0
CassandraWriteRequest	550	116	349500.0	1408	0.5143040822886531	349500.0	1468	0.5362204494316355	5475.5	0	0.0	5825.0	0	0.0	5825.0	0	0.0
CassandraWriteRequest	550	117	352500.0	1386	0.5062680810028929	352500.0	1413	0.516130446217235	5522.5	0	0.0	5875.0	0	0.0	5875.0	0	0.0
CassandraWriteRequest	550	118	355500.0	1476	0.5391426317173665	355500.0	1387	0.5066333537886093	5569.5	0	0.0	5925.0	0	0.0	5925.0	0	0.0
CassandraWriteRequest	550	119	358500.0	1391	0.5080944449314748	358500.0	1427	0.5212442652172642	5616.5	0	0.0	5975.0	0	0.0	5975.0	0	0.0
CassandraWriteRequest	550	120	361500.0	1447	0.5285497209315917	361500.0	1362	0.4975015341457	5663.5	0	0.0	6025.0	0	0.0	6025.0	0	0.0
CassandraWriteRequest	550	121	364500.0	1364	0.49823207971713274	364500.0	1450	0.5296455392887408	5710.5	0	0.0	6075.0	0	0.0	6075.0	0	0.0
CassandraWriteRequest	550	122	367500.0	1383	0.5051722626457438	367500.0	1229	0.4489202536454224	5757.5	0	0.0	6125.0	0	0.0	6125.0	0	0.0
CassandraWriteRequest	550	123	370500.0	1261	0.46060898278834633	370500.0	1389	0.507363899360042	5804.5	0	0.0	6175.0	0	0.0	6175.0	0	0.0
CassandraWriteRequest	550	124	373500.0	1410	0.5150346278600859	373500.0	1421	0.519052628502966	5851.5	0	0.0	6225.0	0	0.0	6225.0	0	0.0
CassandraWriteRequest	550	125	376500.0	1344	0.4909266240028053	376500.0	1342	0.49019607843137253	5898.5	0	0.0	6275.0	0	0.0	6275.0	0	0.0
CassandraWriteRequest	550	126	379500.0	1422	0.5194179012886824	379500.0	1421	0.519052628502966	5945.5	0	0.0	6325.0	0	0.0	6325.0	0	0.0
CassandraWriteRequest	550	127	382500.0	1382	0.5048069898600275	382500.0	1404	0.5128429911457877	5992.5	0	0.0	6375.0	0	0.0	6375.0	0	0.0
CassandraWriteRequest	550	128	385500.0	1463	0.5343940855030537	385500.0	1367	0.49932789807428185	6039.5	0	0.0	6425.0	0	0.0	6425.0	0	0.0
CassandraWriteRequest	550	129	388500.0	1254	0.4580520732883317	388500.0	1412	0.5157651734315186	6086.5	0	0.0	6475.0	0	0.0	6475.0	0	0.0
CassandraWriteRequest	550	130	391500.0	1346	0.491657169574238	391500.0	1270	0.4638964378597937	6133.5	0	0.0	6525.0	0	0.0	6525.0	0	0.0
CassandraWriteRequest	550	131	394500.0	1417	0.5175915373601006	394500.0	1350	0.4931182607171035	6180.5	0	0.0	6575.0	0	0.0	6575.0	0	0.0
CassandraWriteRequest	550	132	397500.0	1385	0.5059028082171766	397500.0	1490	0.5442564507173957	6227.5	0	0.0	6625.0	0	0.0	6625.0	0	0.0
CassandraWriteRequest	550	133	400500.0	1340	0.48946553285993977	400500.0	1346	0.491657169574238	6274.5	0	0.0	6675.0	0	0.0	6675.0	0	0.0
CassandraWriteRequest	550	134	403500.0	1483	0.5416995412173811	403500.0	1507	0.5504660880745741	6321.5	0	0.0	6725.0	0	0.0	6725.0	0	0.0
CassandraWriteRequest	550	135	406500.0	1395	0.5095555360743403	406500.0	1229	0.4489202536454224	6368.5	0	0.0	6775.0	0	0.0	6775.0	0	0.0
CassandraWriteRequest	550	136	409500.0	1367	0.49932789807428185	409500.0	1447	0.5285497209315917	6415.5	0	0.0	6825.0	0	0.0	6825.0	0	0.0
CassandraWriteRequest	550	137	412500.0	1456	0.531837176003039	412500.0	1446	0.5281844481458753	6462.5	0	0.0	6875.0	0	0.0	6875.0	0	0.0
CassandraWriteRequest	550	138	415500.0	1290	0.4712018935741211	415500.0	1345	0.49129189678852164	6509.5	0	0.0	6925.0	0	0.0	6925.0	0	0.0
CassandraWriteRequest	550	139	418500.0	1417	0.5175915373601006	418500.0	1339	0.4891002600742234	6556.5	0	0.0	6975.0	0	0.0	6975.0	0	0.0
CassandraWriteRequest	550	140	421500.0	1322	0.4828906227170451	421500.0	1404	0.5128429911457877	6603.5	0	0.0	7025.0	0	0.0	7025.0	0	0.0
CassandraWriteRequest	550	141	424500.0	1453	0.5307413576458899	424500.0	1423	0.5197831740743988	6650.5	0	0.0	7075.0	0	0.0	7075.0	0	0.0
CassandraWriteRequest	550	142	427500.0	1403	0.5124777183600713	427500.0	1402	0.5121124455743549	6697.5	0	0.0	7125.0	0	0.0	7125.0	0	0.0
CassandraWriteRequest	550	143	430500.0	1403	0.5124777183600713	430500.0	1295	0.473028257502703	6744.5	0	0.0	7175.0	0	0.0	7175.0	0	0.0
CassandraWriteRequest	550	144	433500.0	1244	0.45439934543116794	433500.0	1429	0.521974810788697	6791.5	0	0.0	7225.0	0	0.0	7225.0	0	0.0
CassandraWriteRequest	550	145	436500.0	1400	0.5113819000029222	436500.0	1306	0.4770462581455831	6838.5	0	0.0	7275.0	0	0.0	7275.0	0	0.0
CassandraWriteRequest	550	146	439500.0	1376	0.5026153531457292	439500.0	1355	0.4949446246456854	6885.5	0	0.0	7325.0	0	0.0	7325.0	0	0.0
CassandraWriteRequest	550	147	442500.0	1394	0.5091902632886239	442500.0	1455	0.5314719032173226	6932.5	0	0.0	7375.0	0	0.0	7375.0	0	0.0
CassandraWriteRequest	550	148	445500.0	1383	0.5051722626457438	445500.0	1303	0.475950439788434	6979.5	0	0.0	7425.0	0	0.0	7425.0	0	0.0
CassandraWriteRequest	550	149	448500.0	1388	0.5069986265743257	448500.0	1375	0.5022500803600128	7026.5	0	0.0	7475.0	0	0.0	7475.0	0	0.0
CassandraWriteRequest	550	150	451500.0	1352	0.4938488062885363	451500.0	1460	0.5332982671459046	7073.5	0	0.0	7525.0	0	0.0	7525.0	0	0.0
CassandraWriteRequest	550	151	454500.0	1354	0.494579351859969	454500.0	1330	0.48581280500277607	7120.5	0	0.0	7575.0	0	0.0	7575.0	0	0.0
CassandraWriteRequest	550	152	457500.0	1403	0.5124777183600713	457500.0	1449	0.5292802665030244	7167.5	0	0.0	7625.0	0	0.0	7625.0	0	0.0
CassandraWriteRequest	550	153	460500.0	1497	0.5468133602174103	460500.0	1439	0.5256275386458606	7214.5	0	0.0	7675.0	0	0.0	7675.0	0	0.0
CassandraWriteRequest	550	154	463500.0	1379	0.5037111715028784	463500.0	1396	0.5099208088600566	7261.5	0	0.0	7725.0	0	0.0	7725.0	0	0.0
CassandraWriteRequest	550	155	466500.0	1456	0.531837176003039	466500.0	1442	0.5267233570030099	7308.5	0	0.0	7775.0	0	0.0	7775.0	0	0.0
CassandraWriteRequest	550	156	469500.0	1433	0.5234359019315624	469500.0	1405	0.513208263931504	7355.5	0	0.0	7825.0	0	0.0	7825.0	0	0.0
CassandraWriteRequest	550	157	472500.0	1336	0.4880044417170743	472500.0	1434	0.5238011747172788	7402.5	0	0.0	7875.0	0	0.0	7875.0	0	0.0
CassandraWriteRequest	550	158	475500.0	1480	0.540603722860232	475500.0	1323	0.48325589550276143	7449.5	0	0.0	7925.0	0	0.0	7925.0	0	0.0
CassandraWriteRequest	550	159	478500.0	1329	0.48544753221705966	478500.0	1414	0.5164957190029513	7496.5	0	0.0	7975.0	0	0.0	7975.0	0	0.0
CassandraWriteRequest	550	160	481500.0	1439	0.5256275386458606	481500.0	1357	0.4956751702171181	7543.5	0	0.0	8025.0	0	0.0	8025.0	0	0.0
CassandraWriteRequest	550	161	484500.0	1307	0.47741153093129945	484500.0	1345	0.49129189678852164	7590.5	0	0.0	8075.0	0	0.0	8075.0	0	0.0
CassandraWriteRequest	550	162	487500.0	1365	0.4985973525028491	487500.0	1336	0.4880044417170743	7637.5	0	0.0	8125.0	0	0.0	8125.0	0	0.0
CassandraWriteRequest	550	163	490500.0	1338	0.488734987288507	490500.0	1419	0.5183220829315333	7684.5	0	0.0	8175.0	0	0.0	8175.0	0	0.0
CassandraWriteRequest	550	164	493500.0	1405	0.513208263931504	493500.0	1388	0.5069986265743257	7731.5	0	0.0	8225.0	0	0.0	8225.0	0	0.0
CassandraWriteRequest	550	165	496500.0	1377	0.5029806259314455	496500.0	1362	0.4975015341457	7778.5	0	0.0	8275.0	0	0.0	8275.0	0	0.0
