'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	100	12	37475.0	298	0.5044349651296635	37475.0	289	0.4892003520888347	150.0	25	0.04231836955785768	75.0	0	0.0	75.0	0	0.0
CassandraWriteRequest	100	13	40473.0	286	0.48412214774189183	40473.0	291	0.4925858216534634	162.0	22	0.03724016521091476	81.0	0	0.0	81.0	0	0.0
CassandraWriteRequest	100	14	43471.0	293	0.49597129121809197	43471.0	294	0.49766402600040627	174.0	20	0.03385469564628614	87.0	0	0.0	87.0	0	0.0
CassandraWriteRequest	100	15	46469.0	290	0.4908930868711491	46469.0	293	0.49597129121809197	186.0	29	0.049089308687114905	93.0	0	0.0	93.0	0	0.0
CassandraWriteRequest	100	16	49467.0	300	0.5078204346942922	49467.0	300	0.5078204346942922	198.0	30	0.05078204346942921	99.0	0	0.0	99.0	0	0.0
CassandraWriteRequest	100	17	52465.0	283	0.4790439433949489	52465.0	283	0.4790439433949489	210.0	22	0.03724016521091476	105.0	0	0.0	105.0	0	0.0
CassandraWriteRequest	100	18	55463.0	290	0.4908930868711491	55463.0	290	0.4908930868711491	222.0	27	0.04570383912248629	111.0	0	0.0	111.0	0	0.0
CassandraWriteRequest	100	19	58461.0	298	0.5044349651296635	58461.0	295	0.49935676078272057	234.0	19	0.032161960863971835	117.0	0	0.0	117.0	0	0.0
CassandraWriteRequest	100	20	61459.0	289	0.4892003520888347	61459.0	292	0.49427855643577767	246.0	22	0.03724016521091476	123.0	0	0.0	123.0	0	0.0
CassandraWriteRequest	100	21	64457.0	300	0.5078204346942922	64457.0	300	0.5078204346942922	258.0	7	0.01184914347620015	129.0	0	0.0	129.0	0	0.0
CassandraWriteRequest	100	22	67455.0	300	0.5078204346942922	67455.0	300	0.5078204346942922	270.0	9	0.015234613040828763	135.0	0	0.0	135.0	0	0.0
CassandraWriteRequest	100	23	70453.0	300	0.5078204346942922	70453.0	300	0.5078204346942922	282.0	7	0.01184914347620015	141.0	0	0.0	141.0	0	0.0
CassandraWriteRequest	100	24	73451.0	300	0.5078204346942922	73451.0	300	0.5078204346942922	294.0	5	0.008463673911571535	147.0	0	0.0	147.0	0	0.0
CassandraWriteRequest	100	25	76449.0	300	0.5078204346942922	76449.0	300	0.5078204346942922	306.0	4	0.006770939129257228	153.0	0	0.0	153.0	0	0.0
CassandraWriteRequest	100	26	79447.0	300	0.5078204346942922	79447.0	300	0.5078204346942922	318.0	1	0.001692734782314307	159.0	0	0.0	159.0	0	0.0
CassandraWriteRequest	100	27	82445.0	300	0.5078204346942922	82445.0	300	0.5078204346942922	330.0	0	0.0	165.0	0	0.0	165.0	0	0.0
CassandraWriteRequest	100	28	85443.0	300	0.5078204346942922	85443.0	300	0.5078204346942922	342.0	1	0.001692734782314307	171.0	0	0.0	171.0	0	0.0
CassandraWriteRequest	100	29	88441.0	300	0.5078204346942922	88441.0	300	0.5078204346942922	354.0	0	0.0	177.0	0	0.0	177.0	0	0.0
CassandraWriteRequest	100	30	91439.0	300	0.5078204346942922	91439.0	300	0.5078204346942922	366.0	0	0.0	183.0	0	0.0	183.0	0	0.0
CassandraWriteRequest	100	31	94437.0	300	0.5078204346942922	94437.0	300	0.5078204346942922	378.0	0	0.0	189.0	0	0.0	189.0	0	0.0
CassandraWriteRequest	100	32	97435.0	300	0.5078204346942922	97435.0	300	0.5078204346942922	390.0	0	0.0	195.0	0	0.0	195.0	0	0.0
CassandraWriteRequest	100	33	100433.0	300	0.5078204346942922	100433.0	300	0.5078204346942922	402.0	0	0.0	201.0	0	0.0	201.0	0	0.0
CassandraWriteRequest	100	34	103431.0	300	0.5078204346942922	103431.0	296	0.5010494955650349	414.0	0	0.0	207.0	0	0.0	207.0	0	0.0
CassandraWriteRequest	100	35	106429.0	293	0.49597129121809197	106429.0	297	0.5027422303473492	426.0	0	0.0	213.0	0	0.0	213.0	0	0.0
CassandraWriteRequest	100	36	109427.0	296	0.5010494955650349	109427.0	296	0.5010494955650349	438.0	0	0.0	219.0	0	0.0	219.0	0	0.0
CassandraWriteRequest	100	37	112425.0	300	0.5078204346942922	112425.0	291	0.4925858216534634	450.0	0	0.0	225.0	0	0.0	225.0	0	0.0
CassandraWriteRequest	100	38	115423.0	287	0.4858148825242061	115423.0	288	0.4875076173065204	462.0	0	0.0	231.0	0	0.0	231.0	0	0.0
CassandraWriteRequest	100	39	118421.0	289	0.4892003520888347	118421.0	297	0.5027422303473492	474.0	0	0.0	237.0	0	0.0	237.0	0	0.0
CassandraWriteRequest	100	40	121419.0	290	0.4908930868711491	121419.0	289	0.4892003520888347	486.0	0	0.0	243.0	0	0.0	243.0	0	0.0
CassandraWriteRequest	100	41	124417.0	296	0.5010494955650349	124417.0	297	0.5027422303473492	498.0	0	0.0	249.0	0	0.0	249.0	0	0.0
CassandraWriteRequest	100	42	127415.0	299	0.5061276999119778	127415.0	299	0.5061276999119778	510.0	0	0.0	255.0	0	0.0	255.0	0	0.0
CassandraWriteRequest	100	43	130413.0	300	0.5078204346942922	130413.0	300	0.5078204346942922	522.0	0	0.0	261.0	0	0.0	261.0	0	0.0
CassandraWriteRequest	100	44	133411.0	291	0.4925858216534634	133411.0	290	0.4908930868711491	534.0	0	0.0	267.0	0	0.0	267.0	0	0.0
CassandraWriteRequest	100	45	136409.0	295	0.49935676078272057	136409.0	290	0.4908930868711491	546.0	0	0.0	273.0	0	0.0	273.0	0	0.0
CassandraWriteRequest	100	46	139407.0	287	0.4858148825242061	139407.0	286	0.48412214774189183	558.0	0	0.0	279.0	0	0.0	279.0	0	0.0
CassandraWriteRequest	100	47	142405.0	285	0.48242941295957753	142405.0	292	0.49427855643577767	570.0	0	0.0	285.0	0	0.0	285.0	0	0.0
CassandraWriteRequest	100	48	145403.0	293	0.49597129121809197	145403.0	292	0.49427855643577767	582.0	0	0.0	291.0	0	0.0	291.0	0	0.0
CassandraWriteRequest	100	49	148401.0	299	0.5061276999119778	148401.0	300	0.5078204346942922	594.0	0	0.0	297.0	0	0.0	297.0	0	0.0
CassandraWriteRequest	100	50	151399.0	300	0.5078204346942922	151399.0	300	0.5078204346942922	606.0	0	0.0	303.0	0	0.0	303.0	0	0.0
CassandraWriteRequest	100	51	154397.0	300	0.5078204346942922	154397.0	300	0.5078204346942922	618.0	0	0.0	309.0	0	0.0	309.0	0	0.0
CassandraWriteRequest	100	52	157395.0	300	0.5078204346942922	157395.0	300	0.5078204346942922	630.0	0	0.0	315.0	0	0.0	315.0	0	0.0
CassandraWriteRequest	100	53	160393.0	300	0.5078204346942922	160393.0	300	0.5078204346942922	642.0	0	0.0	321.0	0	0.0	321.0	0	0.0
CassandraWriteRequest	100	54	163391.0	300	0.5078204346942922	163391.0	300	0.5078204346942922	654.0	0	0.0	327.0	0	0.0	327.0	0	0.0
CassandraWriteRequest	100	55	166389.0	300	0.5078204346942922	166389.0	300	0.5078204346942922	666.0	0	0.0	333.0	0	0.0	333.0	0	0.0
CassandraWriteRequest	100	56	169387.0	300	0.5078204346942922	169387.0	300	0.5078204346942922	678.0	0	0.0	339.0	0	0.0	339.0	0	0.0
CassandraWriteRequest	100	57	172385.0	300	0.5078204346942922	172385.0	300	0.5078204346942922	690.0	0	0.0	345.0	0	0.0	345.0	0	0.0
CassandraWriteRequest	100	58	175383.0	300	0.5078204346942922	175383.0	300	0.5078204346942922	702.0	0	0.0	351.0	0	0.0	351.0	0	0.0
CassandraWriteRequest	100	59	178381.0	300	0.5078204346942922	178381.0	300	0.5078204346942922	714.0	0	0.0	357.0	0	0.0	357.0	0	0.0
CassandraWriteRequest	100	60	181379.0	300	0.5078204346942922	181379.0	300	0.5078204346942922	726.0	0	0.0	363.0	0	0.0	363.0	0	0.0
CassandraWriteRequest	100	61	184377.0	300	0.5078204346942922	184377.0	300	0.5078204346942922	738.0	0	0.0	369.0	0	0.0	369.0	0	0.0
CassandraWriteRequest	100	62	187375.0	300	0.5078204346942922	187375.0	300	0.5078204346942922	750.0	0	0.0	375.0	0	0.0	375.0	0	0.0
CassandraWriteRequest	100	63	190373.0	300	0.5078204346942922	190373.0	300	0.5078204346942922	762.0	0	0.0	381.0	0	0.0	381.0	0	0.0
CassandraWriteRequest	100	64	193371.0	300	0.5078204346942922	193371.0	300	0.5078204346942922	774.0	0	0.0	387.0	0	0.0	387.0	0	0.0
CassandraWriteRequest	100	65	196369.0	300	0.5078204346942922	196369.0	300	0.5078204346942922	786.0	0	0.0	393.0	0	0.0	393.0	0	0.0
CassandraWriteRequest	100	66	199367.0	300	0.5078204346942922	199367.0	300	0.5078204346942922	798.0	0	0.0	399.0	0	0.0	399.0	0	0.0
CassandraWriteRequest	100	67	202365.0	300	0.5078204346942922	202365.0	300	0.5078204346942922	810.0	0	0.0	405.0	0	0.0	405.0	0	0.0
CassandraWriteRequest	100	68	205363.0	276	0.46719479991874874	205363.0	274	0.46380933035412014	822.0	0	0.0	411.0	0	0.0	411.0	0	0.0
CassandraWriteRequest	100	69	208361.0	298	0.5044349651296635	208361.0	298	0.5044349651296635	834.0	0	0.0	417.0	0	0.0	417.0	0	0.0
CassandraWriteRequest	100	70	211359.0	293	0.49597129121809197	211359.0	291	0.4925858216534634	846.0	0	0.0	423.0	0	0.0	423.0	0	0.0
CassandraWriteRequest	100	71	214357.0	279	0.4722730042656917	214357.0	277	0.46888753470106304	858.0	0	0.0	429.0	0	0.0	429.0	0	0.0
CassandraWriteRequest	100	72	217355.0	289	0.4892003520888347	217355.0	288	0.4875076173065204	870.0	0	0.0	435.0	0	0.0	435.0	0	0.0
CassandraWriteRequest	100	73	220353.0	282	0.4773512086126346	220353.0	284	0.48073667817726323	882.0	0	0.0	441.0	0	0.0	441.0	0	0.0
CassandraWriteRequest	100	74	223351.0	283	0.4790439433949489	223351.0	288	0.4875076173065204	894.0	0	0.0	447.0	0	0.0	447.0	0	0.0
CassandraWriteRequest	100	75	226349.0	300	0.5078204346942922	226349.0	300	0.5078204346942922	906.0	0	0.0	453.0	0	0.0	453.0	0	0.0
CassandraWriteRequest	100	76	229347.0	300	0.5078204346942922	229347.0	300	0.5078204346942922	918.0	0	0.0	459.0	0	0.0	459.0	0	0.0
CassandraWriteRequest	100	77	232345.0	300	0.5078204346942922	232345.0	300	0.5078204346942922	930.0	0	0.0	465.0	0	0.0	465.0	0	0.0
CassandraWriteRequest	100	78	235343.0	300	0.5078204346942922	235343.0	300	0.5078204346942922	942.0	0	0.0	471.0	0	0.0	471.0	0	0.0
CassandraWriteRequest	100	79	238341.0	300	0.5078204346942922	238341.0	300	0.5078204346942922	954.0	0	0.0	477.0	0	0.0	477.0	0	0.0
CassandraWriteRequest	100	80	241339.0	300	0.5078204346942922	241339.0	300	0.5078204346942922	966.0	0	0.0	483.0	0	0.0	483.0	0	0.0
CassandraWriteRequest	100	81	244337.0	300	0.5078204346942922	244337.0	300	0.5078204346942922	978.0	0	0.0	489.0	0	0.0	489.0	0	0.0
CassandraWriteRequest	100	82	247335.0	300	0.5078204346942922	247335.0	300	0.5078204346942922	990.0	0	0.0	495.0	0	0.0	495.0	0	0.0
CassandraWriteRequest	100	83	250333.0	300	0.5078204346942922	250333.0	300	0.5078204346942922	1002.0	0	0.0	501.0	0	0.0	501.0	0	0.0
CassandraWriteRequest	100	84	253331.0	300	0.5078204346942922	253331.0	300	0.5078204346942922	1014.0	0	0.0	507.0	0	0.0	507.0	0	0.0
CassandraWriteRequest	100	85	256329.0	300	0.5078204346942922	256329.0	300	0.5078204346942922	1026.0	0	0.0	513.0	0	0.0	513.0	0	0.0
CassandraWriteRequest	100	86	259327.0	300	0.5078204346942922	259327.0	300	0.5078204346942922	1038.0	0	0.0	519.0	0	0.0	519.0	0	0.0
CassandraWriteRequest	100	87	262325.0	300	0.5078204346942922	262325.0	300	0.5078204346942922	1050.0	0	0.0	525.0	0	0.0	525.0	0	0.0
CassandraWriteRequest	100	88	265323.0	300	0.5078204346942922	265323.0	300	0.5078204346942922	1062.0	0	0.0	531.0	0	0.0	531.0	0	0.0
CassandraWriteRequest	100	89	268321.0	300	0.5078204346942922	268321.0	300	0.5078204346942922	1074.0	0	0.0	537.0	0	0.0	537.0	0	0.0
CassandraWriteRequest	100	90	271319.0	300	0.5078204346942922	271319.0	300	0.5078204346942922	1086.0	0	0.0	543.0	0	0.0	543.0	0	0.0
CassandraWriteRequest	100	91	274317.0	282	0.4773512086126346	274317.0	282	0.4773512086126346	1098.0	0	0.0	549.0	0	0.0	549.0	0	0.0
CassandraWriteRequest	100	92	277315.0	298	0.5044349651296635	277315.0	290	0.4908930868711491	1110.0	0	0.0	555.0	0	0.0	555.0	0	0.0
CassandraWriteRequest	100	93	280313.0	289	0.4892003520888347	280313.0	297	0.5027422303473492	1122.0	0	0.0	561.0	0	0.0	561.0	0	0.0
CassandraWriteRequest	100	94	283311.0	287	0.4858148825242061	283311.0	277	0.46888753470106304	1134.0	0	0.0	567.0	0	0.0	567.0	0	0.0
CassandraWriteRequest	100	95	286309.0	285	0.48242941295957753	286309.0	291	0.4925858216534634	1146.0	0	0.0	573.0	0	0.0	573.0	0	0.0
CassandraWriteRequest	100	96	289307.0	293	0.49597129121809197	289307.0	286	0.48412214774189183	1158.0	0	0.0	579.0	0	0.0	579.0	0	0.0
CassandraWriteRequest	100	97	292305.0	284	0.48073667817726323	292305.0	290	0.4908930868711491	1170.0	0	0.0	585.0	0	0.0	585.0	0	0.0
CassandraWriteRequest	100	98	295303.0	292	0.49427855643577767	295303.0	291	0.4925858216534634	1182.0	0	0.0	591.0	0	0.0	591.0	0	0.0
CassandraWriteRequest	100	99	298301.0	290	0.4908930868711491	298301.0	296	0.5010494955650349	1194.0	0	0.0	597.0	0	0.0	597.0	0	0.0
CassandraWriteRequest	100	100	301299.0	300	0.5078204346942922	301299.0	300	0.5078204346942922	1206.0	0	0.0	603.0	0	0.0	603.0	0	0.0
CassandraWriteRequest	100	101	304297.0	300	0.5078204346942922	304297.0	300	0.5078204346942922	1218.0	0	0.0	609.0	0	0.0	609.0	0	0.0
CassandraWriteRequest	100	102	307295.0	300	0.5078204346942922	307295.0	300	0.5078204346942922	1230.0	0	0.0	615.0	0	0.0	615.0	0	0.0
CassandraWriteRequest	100	103	310293.0	300	0.5078204346942922	310293.0	300	0.5078204346942922	1242.0	0	0.0	621.0	0	0.0	621.0	0	0.0
CassandraWriteRequest	100	104	313291.0	300	0.5078204346942922	313291.0	300	0.5078204346942922	1254.0	0	0.0	627.0	0	0.0	627.0	0	0.0
CassandraWriteRequest	100	105	316289.0	300	0.5078204346942922	316289.0	300	0.5078204346942922	1266.0	0	0.0	633.0	0	0.0	633.0	0	0.0
CassandraWriteRequest	100	106	319287.0	300	0.5078204346942922	319287.0	300	0.5078204346942922	1278.0	0	0.0	639.0	0	0.0	639.0	0	0.0
CassandraWriteRequest	100	107	322285.0	300	0.5078204346942922	322285.0	300	0.5078204346942922	1290.0	0	0.0	645.0	0	0.0	645.0	0	0.0
CassandraWriteRequest	100	108	325283.0	300	0.5078204346942922	325283.0	300	0.5078204346942922	1302.0	0	0.0	651.0	0	0.0	651.0	0	0.0
CassandraWriteRequest	100	109	328281.0	300	0.5078204346942922	328281.0	300	0.5078204346942922	1314.0	0	0.0	657.0	0	0.0	657.0	0	0.0
CassandraWriteRequest	100	110	331279.0	300	0.5078204346942922	331279.0	300	0.5078204346942922	1326.0	0	0.0	663.0	0	0.0	663.0	0	0.0
CassandraWriteRequest	100	111	334277.0	300	0.5078204346942922	334277.0	300	0.5078204346942922	1338.0	0	0.0	669.0	0	0.0	669.0	0	0.0
CassandraWriteRequest	100	112	337275.0	300	0.5078204346942922	337275.0	300	0.5078204346942922	1350.0	0	0.0	675.0	0	0.0	675.0	0	0.0
CassandraWriteRequest	100	113	340273.0	300	0.5078204346942922	340273.0	300	0.5078204346942922	1362.0	0	0.0	681.0	0	0.0	681.0	0	0.0
CassandraWriteRequest	100	114	343271.0	300	0.5078204346942922	343271.0	287	0.4858148825242061	1374.0	0	0.0	687.0	0	0.0	687.0	0	0.0
CassandraWriteRequest	100	115	346269.0	278	0.4705802694833774	346269.0	289	0.4892003520888347	1386.0	0	0.0	693.0	0	0.0	693.0	0	0.0
CassandraWriteRequest	100	116	349267.0	294	0.49766402600040627	349267.0	296	0.5010494955650349	1398.0	0	0.0	699.0	0	0.0	699.0	0	0.0
CassandraWriteRequest	100	117	352265.0	300	0.5078204346942922	352265.0	300	0.5078204346942922	1410.0	0	0.0	705.0	0	0.0	705.0	0	0.0
CassandraWriteRequest	100	118	355263.0	300	0.5078204346942922	355263.0	300	0.5078204346942922	1422.0	0	0.0	711.0	0	0.0	711.0	0	0.0
CassandraWriteRequest	100	119	358261.0	300	0.5078204346942922	358261.0	300	0.5078204346942922	1434.0	0	0.0	717.0	0	0.0	717.0	0	0.0
CassandraWriteRequest	100	120	361259.0	292	0.49427855643577767	361259.0	286	0.48412214774189183	1446.0	0	0.0	723.0	0	0.0	723.0	0	0.0
CassandraWriteRequest	100	121	364257.0	285	0.48242941295957753	364257.0	291	0.4925858216534634	1458.0	0	0.0	729.0	0	0.0	729.0	0	0.0
CassandraWriteRequest	100	122	367255.0	297	0.5027422303473492	367255.0	286	0.48412214774189183	1470.0	0	0.0	735.0	0	0.0	735.0	0	0.0
CassandraWriteRequest	100	123	370253.0	277	0.46888753470106304	370253.0	286	0.48412214774189183	1482.0	0	0.0	741.0	0	0.0	741.0	0	0.0
CassandraWriteRequest	100	124	373251.0	287	0.4858148825242061	373251.0	288	0.4875076173065204	1494.0	0	0.0	747.0	0	0.0	747.0	0	0.0
CassandraWriteRequest	100	125	376249.0	294	0.49766402600040627	376249.0	292	0.49427855643577767	1506.0	0	0.0	753.0	0	0.0	753.0	0	0.0
CassandraWriteRequest	100	126	379247.0	296	0.5010494955650349	379247.0	299	0.5061276999119778	1518.0	0	0.0	759.0	0	0.0	759.0	0	0.0
CassandraWriteRequest	100	127	382245.0	300	0.5078204346942922	382245.0	300	0.5078204346942922	1530.0	0	0.0	765.0	0	0.0	765.0	0	0.0
CassandraWriteRequest	100	128	385243.0	300	0.5078204346942922	385243.0	300	0.5078204346942922	1542.0	0	0.0	771.0	0	0.0	771.0	0	0.0
CassandraWriteRequest	100	129	388241.0	300	0.5078204346942922	388241.0	300	0.5078204346942922	1554.0	0	0.0	777.0	0	0.0	777.0	0	0.0
CassandraWriteRequest	100	130	391239.0	300	0.5078204346942922	391239.0	300	0.5078204346942922	1566.0	0	0.0	783.0	0	0.0	783.0	0	0.0
CassandraWriteRequest	100	131	394237.0	300	0.5078204346942922	394237.0	300	0.5078204346942922	1578.0	0	0.0	789.0	0	0.0	789.0	0	0.0
CassandraWriteRequest	100	132	397235.0	300	0.5078204346942922	397235.0	300	0.5078204346942922	1590.0	0	0.0	795.0	0	0.0	795.0	0	0.0
CassandraWriteRequest	100	133	400233.0	300	0.5078204346942922	400233.0	300	0.5078204346942922	1602.0	0	0.0	801.0	0	0.0	801.0	0	0.0
CassandraWriteRequest	100	134	403231.0	300	0.5078204346942922	403231.0	300	0.5078204346942922	1614.0	0	0.0	807.0	0	0.0	807.0	0	0.0
CassandraWriteRequest	100	135	406229.0	300	0.5078204346942922	406229.0	300	0.5078204346942922	1626.0	0	0.0	813.0	0	0.0	813.0	0	0.0
CassandraWriteRequest	100	136	409227.0	300	0.5078204346942922	409227.0	300	0.5078204346942922	1638.0	0	0.0	819.0	0	0.0	819.0	0	0.0
CassandraWriteRequest	100	137	412225.0	300	0.5078204346942922	412225.0	300	0.5078204346942922	1650.0	0	0.0	825.0	0	0.0	825.0	0	0.0
CassandraWriteRequest	100	138	415223.0	300	0.5078204346942922	415223.0	300	0.5078204346942922	1662.0	0	0.0	831.0	0	0.0	831.0	0	0.0
CassandraWriteRequest	100	139	418221.0	300	0.5078204346942922	418221.0	300	0.5078204346942922	1674.0	1	0.001692734782314307	837.0	0	0.0	837.0	0	0.0
CassandraWriteRequest	100	140	421219.0	300	0.5078204346942922	421219.0	300	0.5078204346942922	1686.0	0	0.0	843.0	0	0.0	843.0	0	0.0
CassandraWriteRequest	100	141	424217.0	300	0.5078204346942922	424217.0	300	0.5078204346942922	1698.0	0	0.0	849.0	0	0.0	849.0	0	0.0
CassandraWriteRequest	100	142	427215.0	300	0.5078204346942922	427215.0	300	0.5078204346942922	1710.0	0	0.0	855.0	0	0.0	855.0	0	0.0
CassandraWriteRequest	100	143	430213.0	300	0.5078204346942922	430213.0	300	0.5078204346942922	1722.0	1	0.001692734782314307	861.0	0	0.0	861.0	0	0.0
CassandraWriteRequest	100	144	433211.0	276	0.46719479991874874	433211.0	265	0.44857471731329135	1734.0	0	0.0	867.0	0	0.0	867.0	0	0.0
CassandraWriteRequest	100	145	436209.0	285	0.48242941295957753	436209.0	286	0.48412214774189183	1746.0	0	0.0	873.0	0	0.0	873.0	0	0.0
CassandraWriteRequest	100	146	439207.0	286	0.48412214774189183	439207.0	295	0.49935676078272057	1758.0	0	0.0	879.0	0	0.0	879.0	0	0.0
CassandraWriteRequest	100	147	442205.0	290	0.4908930868711491	442205.0	291	0.4925858216534634	1770.0	0	0.0	885.0	0	0.0	885.0	0	0.0
CassandraWriteRequest	100	148	445203.0	298	0.5044349651296635	445203.0	297	0.5027422303473492	1782.0	1	0.001692734782314307	891.0	0	0.0	891.0	0	0.0
CassandraWriteRequest	100	149	448201.0	289	0.4892003520888347	448201.0	288	0.4875076173065204	1794.0	2	0.003385469564628614	897.0	0	0.0	897.0	0	0.0
CassandraWriteRequest	100	150	451199.0	296	0.5010494955650349	451199.0	298	0.5044349651296635	1806.0	0	0.0	903.0	0	0.0	903.0	0	0.0
CassandraWriteRequest	100	151	454197.0	300	0.5078204346942922	454197.0	300	0.5078204346942922	1818.0	0	0.0	909.0	0	0.0	909.0	0	0.0
CassandraWriteRequest	100	152	457195.0	300	0.5078204346942922	457195.0	290	0.4908930868711491	1830.0	3	0.005078204346942922	915.0	0	0.0	915.0	0	0.0
CassandraWriteRequest	100	153	460193.0	280	0.473965739048006	460193.0	290	0.4908930868711491	1842.0	2	0.003385469564628614	921.0	0	0.0	921.0	0	0.0
CassandraWriteRequest	100	154	463191.0	300	0.5078204346942922	463191.0	300	0.5078204346942922	1854.0	1	0.001692734782314307	927.0	0	0.0	927.0	0	0.0
CassandraWriteRequest	100	155	466189.0	300	0.5078204346942922	466189.0	300	0.5078204346942922	1866.0	2	0.003385469564628614	933.0	0	0.0	933.0	0	0.0
CassandraWriteRequest	100	156	469187.0	300	0.5078204346942922	469187.0	300	0.5078204346942922	1878.0	3	0.005078204346942922	939.0	0	0.0	939.0	0	0.0
CassandraWriteRequest	100	157	472185.0	300	0.5078204346942922	472185.0	300	0.5078204346942922	1890.0	2	0.003385469564628614	945.0	0	0.0	945.0	0	0.0
CassandraWriteRequest	100	158	475183.0	300	0.5078204346942922	475183.0	300	0.5078204346942922	1902.0	2	0.003385469564628614	951.0	0	0.0	951.0	0	0.0
CassandraWriteRequest	100	159	478181.0	300	0.5078204346942922	478181.0	300	0.5078204346942922	1914.0	1	0.001692734782314307	957.0	0	0.0	957.0	0	0.0
CassandraWriteRequest	100	160	481179.0	300	0.5078204346942922	481179.0	300	0.5078204346942922	1926.0	2	0.003385469564628614	963.0	0	0.0	963.0	0	0.0
CassandraWriteRequest	100	161	484177.0	300	0.5078204346942922	484177.0	300	0.5078204346942922	1938.0	0	0.0	969.0	0	0.0	969.0	0	0.0
CassandraWriteRequest	100	162	487175.0	300	0.5078204346942922	487175.0	300	0.5078204346942922	1950.0	2	0.003385469564628614	975.0	0	0.0	975.0	0	0.0
CassandraWriteRequest	100	163	490173.0	300	0.5078204346942922	490173.0	300	0.5078204346942922	1962.0	3	0.005078204346942922	981.0	0	0.0	981.0	0	0.0
CassandraWriteRequest	100	164	493171.0	300	0.5078204346942922	493171.0	300	0.5078204346942922	1974.0	0	0.0	987.0	0	0.0	987.0	0	0.0
CassandraWriteRequest	100	165	496169.0	300	0.5078204346942922	496169.0	300	0.5078204346942922	1986.0	1	0.001692734782314307	993.0	0	0.0	993.0	0	0.0
CassandraWriteRequest	100	166	499167.0	300	0.5078204346942922	499167.0	300	0.5078204346942922	1998.0	2	0.003385469564628614	999.0	0	0.0	999.0	0	0.0
CassandraWriteRequest	100	167	502165.0	300	0.5078204346942922	502165.0	300	0.5078204346942922	2010.0	2	0.003385469564628614	1005.0	0	0.0	1005.0	0	0.0
CassandraWriteRequest	100	168	505163.0	300	0.5078204346942922	505163.0	300	0.5078204346942922	2022.0	0	0.0	1011.0	0	0.0	1011.0	0	0.0
CassandraWriteRequest	100	169	508161.0	300	0.5078204346942922	508161.0	300	0.5078204346942922	2034.0	2	0.003385469564628614	1017.0	0	0.0	1017.0	0	0.0
CassandraWriteRequest	100	170	511159.0	300	0.5078204346942922	511159.0	300	0.5078204346942922	2046.0	1	0.001692734782314307	1023.0	0	0.0	1023.0	0	0.0
CassandraWriteRequest	100	171	514157.0	300	0.5078204346942922	514157.0	300	0.5078204346942922	2058.0	2	0.003385469564628614	1029.0	0	0.0	1029.0	0	0.0
CassandraWriteRequest	100	172	517155.0	300	0.5078204346942922	517155.0	294	0.49766402600040627	2070.0	1	0.001692734782314307	1035.0	0	0.0	1035.0	0	0.0
