'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	500	13	40473.0	1275	0.4770331902857335	40473.0	1390	0.5200597133311133	499.5	1149	0.42989108677514337	540.0	0	0.0	540.0	0	0.0
CassandraWriteRequest	500	14	43471.0	1417	0.5301615926548113	43471.0	1419	0.5309098800121222	536.5	893	0.3341103050393412	580.0	0	0.0	580.0	0	0.0
CassandraWriteRequest	500	15	46469.0	1414	0.5290391616188449	46469.0	1380	0.5163182765445586	573.5	755	0.28247847738488535	620.0	0	0.0	620.0	0	0.0
CassandraWriteRequest	500	16	49467.0	1360	0.508835402971449	49467.0	1365	0.5107061213647265	610.5	502	0.18782012668504958	660.0	0	0.0	660.0	0	0.0
CassandraWriteRequest	500	17	52465.0	1405	0.5256718685109455	52465.0	1404	0.5252977248322901	647.5	416	0.15564377032067855	700.0	0	0.0	700.0	0	0.0
CassandraWriteRequest	500	18	55463.0	1336	0.49985595468371763	55463.0	1369	0.5122026960793483	684.5	320	0.11972597716975272	740.0	0	0.0	740.0	0	0.0
CassandraWriteRequest	500	19	58461.0	1390	0.5200597133311133	58461.0	1397	0.5226787190817017	721.5	227	0.08493061505479334	780.0	0	0.0	780.0	0	0.0
CassandraWriteRequest	500	20	61459.0	1446	0.5410117593358201	61459.0	1429	0.5346513167986771	758.5	195	0.07295801733781807	820.0	0	0.0	820.0	0	0.0
CassandraWriteRequest	500	21	64457.0	1403	0.5249235811536346	64457.0	1327	0.49648866157581834	795.5	128	0.04789039086790109	860.0	0	0.0	860.0	0	0.0
CassandraWriteRequest	500	22	67455.0	1351	0.5054681098635497	67455.0	1437	0.5376444662279208	832.5	119	0.044523097760001795	900.0	0	0.0	900.0	0	0.0
CassandraWriteRequest	500	23	70453.0	1419	0.5309098800121222	70453.0	1399	0.5234270064390126	869.5	85	0.031802212685715564	940.0	0	0.0	940.0	0	0.0
CassandraWriteRequest	500	24	73451.0	1322	0.49461794318254093	73451.0	1354	0.5065905408995162	906.5	47	0.017584752896807433	980.0	0	0.0	980.0	0	0.0
CassandraWriteRequest	500	25	76449.0	1379	0.5159441328659031	76449.0	1379	0.5159441328659031	943.5	40	0.01496574714621909	1020.0	0	0.0	1020.0	0	0.0
CassandraWriteRequest	500	26	79447.0	1295	0.48451606385884305	79447.0	1289	0.4822712017869102	980.5	25	0.009353591966386932	1060.0	0	0.0	1060.0	0	0.0
CassandraWriteRequest	500	27	82445.0	1381	0.516692420223214	82445.0	1371	0.5129509834366593	1017.5	50	0.018707183932773864	1100.0	0	0.0	1100.0	0	0.0
CassandraWriteRequest	500	28	85443.0	1431	0.535399604155988	85443.0	1430	0.5350254604773325	1054.5	16	0.005986298858487636	1140.0	0	0.0	1140.0	0	0.0
CassandraWriteRequest	500	29	88441.0	1414	0.5290391616188449	88441.0	1388	0.5193114259738024	1091.5	15	0.0056121551798321585	1180.0	0	0.0	1180.0	0	0.0
CassandraWriteRequest	500	30	91439.0	1313	0.49125065007464164	91439.0	1345	0.5032232477916169	1128.5	10	0.0037414367865547726	1220.0	0	0.0	1220.0	0	0.0
CassandraWriteRequest	500	31	94437.0	1400	0.5238011501176681	94437.0	1403	0.5249235811536346	1165.5	9	0.0033672931078992953	1260.0	0	0.0	1260.0	0	0.0
CassandraWriteRequest	500	32	97435.0	1414	0.5290391616188449	97435.0	1409	0.5271684432255674	1202.5	10	0.0037414367865547726	1300.0	0	0.0	1300.0	0	0.0
CassandraWriteRequest	500	33	100433.0	1411	0.5279167305828785	100433.0	1375	0.5144475581512812	1239.5	18	0.006734586215798591	1340.0	0	0.0	1340.0	0	0.0
CassandraWriteRequest	500	34	103431.0	1370	0.5125768397580038	103431.0	1250	0.4676795983193466	1276.5	19	0.0071087298944540675	1380.0	0	0.0	1380.0	0	0.0
CassandraWriteRequest	500	35	106429.0	1266	0.4736658971778342	106429.0	1289	0.4822712017869102	1313.5	8	0.002993149429243818	1420.0	0	0.0	1420.0	0	0.0
CassandraWriteRequest	500	36	109427.0	1339	0.500978385719684	109427.0	1426	0.5335288857627106	1350.5	13	0.004863867822521205	1460.0	0	0.0	1460.0	0	0.0
CassandraWriteRequest	500	37	112425.0	1392	0.5208080006884244	112425.0	1340	0.5013525293983395	1387.5	10	0.0037414367865547726	1500.0	0	0.0	1500.0	0	0.0
CassandraWriteRequest	500	38	115423.0	1301	0.4867609259307759	115423.0	1366	0.5110802650433819	1424.5	21	0.007857017251765023	1540.0	0	0.0	1540.0	0	0.0
CassandraWriteRequest	500	39	118421.0	1384	0.5178148512591805	118421.0	1420	0.5312840236907778	1461.5	20	0.007482873573109545	1580.0	0	0.0	1580.0	0	0.0
CassandraWriteRequest	500	40	121419.0	1419	0.5309098800121222	121419.0	1288	0.48189705810825473	1498.5	19	0.0071087298944540675	1620.0	0	0.0	1620.0	0	0.0
CassandraWriteRequest	500	41	124417.0	1343	0.502474960434306	124417.0	1433	0.5361478915132989	1535.5	22	0.008231160930420499	1660.0	0	0.0	1660.0	0	0.0
CassandraWriteRequest	500	42	127415.0	1403	0.5249235811536346	127415.0	1442	0.5395151846211982	1572.5	10	0.0037414367865547726	1700.0	0	0.0	1700.0	0	0.0
CassandraWriteRequest	500	43	130413.0	1421	0.5316581673694332	130413.0	1431	0.535399604155988	1609.5	6	0.0022448620719328636	1740.0	0	0.0	1740.0	0	0.0
CassandraWriteRequest	500	44	133411.0	1350	0.5050939661848943	133411.0	1341	0.501726673076995	1646.5	8	0.002993149429243818	1780.0	0	0.0	1780.0	0	0.0
CassandraWriteRequest	500	45	136409.0	1443	0.5398893282998537	136409.0	1411	0.5279167305828785	1683.5	9	0.0033672931078992953	1820.0	0	0.0	1820.0	0	0.0
CassandraWriteRequest	500	46	139407.0	1328	0.4968628052544738	139407.0	1328	0.4968628052544738	1720.5	3	0.0011224310359664318	1860.0	0	0.0	1860.0	0	0.0
CassandraWriteRequest	500	47	142405.0	1396	0.5223045754030462	142405.0	1408	0.5267942995469119	1757.5	0	0.0	1900.0	0	0.0	1900.0	0	0.0
CassandraWriteRequest	500	48	145403.0	1375	0.5144475581512812	145403.0	1394	0.5215562880457353	1794.5	1	3.7414367865547726E-4	1940.0	0	0.0	1940.0	0	0.0
CassandraWriteRequest	500	49	148401.0	1396	0.5223045754030462	148401.0	1407	0.5264201558682565	1831.5	1	3.7414367865547726E-4	1980.0	0	0.0	1980.0	0	0.0
CassandraWriteRequest	500	50	151399.0	1356	0.5073388282568272	151399.0	1339	0.500978385719684	1868.5	0	0.0	2020.0	0	0.0	2020.0	0	0.0
CassandraWriteRequest	500	51	154397.0	1399	0.5234270064390126	154397.0	1334	0.49910766732640666	1905.5	0	0.0	2060.0	0	0.0	2060.0	0	0.0
CassandraWriteRequest	500	52	157395.0	1371	0.5129509834366593	157395.0	1407	0.5264201558682565	1942.5	1	3.7414367865547726E-4	2100.0	0	0.0	2100.0	0	0.0
CassandraWriteRequest	500	53	160393.0	1385	0.518188994937836	160393.0	1423	0.5324064547267442	1979.5	0	0.0	2140.0	0	0.0	2140.0	0	0.0
CassandraWriteRequest	500	54	163391.0	1402	0.5245494374749791	163391.0	1404	0.5252977248322901	2016.5	0	0.0	2180.0	0	0.0	2180.0	0	0.0
CassandraWriteRequest	500	55	166389.0	1411	0.5279167305828785	166389.0	1370	0.5125768397580038	2053.5	0	0.0	2220.0	0	0.0	2220.0	0	0.0
CassandraWriteRequest	500	56	169387.0	1325	0.49574037421850736	169387.0	1282	0.47965219603632187	2090.5	0	0.0	2260.0	0	0.0	2260.0	0	0.0
CassandraWriteRequest	500	57	172385.0	1312	0.4908765063959862	172385.0	1355	0.5069646845781717	2127.5	0	0.0	2300.0	0	0.0	2300.0	0	0.0
CassandraWriteRequest	500	58	175383.0	1374	0.5140734144726258	175383.0	1357	0.5077129719354826	2164.5	0	0.0	2340.0	0	0.0	2340.0	0	0.0
CassandraWriteRequest	500	59	178381.0	1372	0.5133251271153147	178381.0	1390	0.5200597133311133	2201.5	0	0.0	2380.0	0	0.0	2380.0	0	0.0
CassandraWriteRequest	500	60	181379.0	1406	0.526046012189601	181379.0	1409	0.5271684432255674	2238.5	0	0.0	2420.0	0	0.0	2420.0	0	0.0
CassandraWriteRequest	500	61	184377.0	1287	0.4815229144295992	184377.0	1310	0.4901282190386752	2275.5	0	0.0	2460.0	0	0.0	2460.0	0	0.0
CassandraWriteRequest	500	62	187375.0	1343	0.502474960434306	187375.0	1351	0.5054681098635497	2312.5	0	0.0	2500.0	0	0.0	2500.0	0	0.0
CassandraWriteRequest	500	63	190373.0	1367	0.5114544087220374	190373.0	1317	0.4927472247892635	2349.5	0	0.0	2540.0	0	0.0	2540.0	0	0.0
CassandraWriteRequest	500	64	193371.0	1401	0.5241752937963237	193371.0	1438	0.5380186099065764	2386.5	0	0.0	2580.0	0	0.0	2580.0	0	0.0
CassandraWriteRequest	500	65	196369.0	1423	0.5324064547267442	196369.0	1393	0.5211821443670798	2423.5	0	0.0	2620.0	0	0.0	2620.0	0	0.0
CassandraWriteRequest	500	66	199367.0	1327	0.49648866157581834	199367.0	1283	0.4800263397149773	2460.5	0	0.0	2660.0	0	0.0	2660.0	0	0.0
CassandraWriteRequest	500	67	202365.0	1231	0.46057086842489253	202365.0	1310	0.4901282190386752	2497.5	0	0.0	2700.0	0	0.0	2700.0	0	0.0
CassandraWriteRequest	500	68	205363.0	1391	0.5204338570097689	205363.0	1383	0.5174407075805251	2534.5	0	0.0	2740.0	0	0.0	2740.0	0	0.0
CassandraWriteRequest	500	69	208361.0	1198	0.44822412702926173	208361.0	1208	0.45196556381581654	2571.5	0	0.0	2780.0	0	0.0	2780.0	0	0.0
CassandraWriteRequest	500	70	211359.0	1415	0.5294133052975003	211359.0	1420	0.5312840236907778	2608.5	0	0.0	2820.0	0	0.0	2820.0	0	0.0
CassandraWriteRequest	500	71	214357.0	1291	0.48301948914422116	214357.0	1301	0.4867609259307759	2645.5	0	0.0	2860.0	0	0.0	2860.0	0	0.0
CassandraWriteRequest	500	72	217355.0	1350	0.5050939661848943	217355.0	1352	0.5058422535422052	2682.5	0	0.0	2900.0	0	0.0	2900.0	0	0.0
CassandraWriteRequest	500	73	220353.0	1434	0.5365220351919544	220353.0	1414	0.5290391616188449	2719.5	0	0.0	2940.0	0	0.0	2940.0	0	0.0
CassandraWriteRequest	500	74	223351.0	1407	0.5264201558682565	223351.0	1405	0.5256718685109455	2756.5	0	0.0	2980.0	0	0.0	2980.0	0	0.0
CassandraWriteRequest	500	75	226349.0	1390	0.5200597133311133	226349.0	1383	0.5174407075805251	2793.5	0	0.0	3020.0	0	0.0	3020.0	0	0.0
CassandraWriteRequest	500	76	229347.0	1333	0.4987335236477512	229347.0	1295	0.48451606385884305	2830.5	0	0.0	3060.0	0	0.0	3060.0	0	0.0
CassandraWriteRequest	500	77	232345.0	1398	0.5230528627603572	232345.0	1433	0.5361478915132989	2867.5	0	0.0	3100.0	0	0.0	3100.0	0	0.0
CassandraWriteRequest	500	78	235343.0	1357	0.5077129719354826	235343.0	1335	0.4994818110050621	2904.5	0	0.0	3140.0	0	0.0	3140.0	0	0.0
CassandraWriteRequest	500	79	238341.0	1283	0.4800263397149773	238341.0	1328	0.4968628052544738	2941.5	0	0.0	3180.0	0	0.0	3180.0	0	0.0
CassandraWriteRequest	500	80	241339.0	1447	0.5413859030144756	241339.0	1419	0.5309098800121222	2978.5	0	0.0	3220.0	0	0.0	3220.0	0	0.0
CassandraWriteRequest	500	81	244337.0	1417	0.5301615926548113	244337.0	1427	0.533903029441366	3015.5	0	0.0	3260.0	0	0.0	3260.0	0	0.0
CassandraWriteRequest	500	82	247335.0	1419	0.5309098800121222	247335.0	1366	0.5110802650433819	3052.5	0	0.0	3300.0	0	0.0	3300.0	0	0.0
CassandraWriteRequest	500	83	250333.0	1324	0.4953662305398519	250333.0	1319	0.4934955121465745	3089.5	0	0.0	3340.0	0	0.0	3340.0	0	0.0
CassandraWriteRequest	500	84	253331.0	1293	0.4837677765015321	253331.0	1328	0.4968628052544738	3126.5	0	0.0	3380.0	0	0.0	3380.0	0	0.0
CassandraWriteRequest	500	85	256329.0	1401	0.5241752937963237	256329.0	1414	0.5290391616188449	3163.5	0	0.0	3420.0	0	0.0	3420.0	0	0.0
CassandraWriteRequest	500	86	259327.0	1440	0.5387668972638873	259327.0	1459	0.5458756271583414	3200.5	0	0.0	3460.0	0	0.0	3460.0	0	0.0
CassandraWriteRequest	500	87	262325.0	1328	0.4968628052544738	262325.0	1348	0.5043456788275833	3237.5	0	0.0	3500.0	0	0.0	3500.0	0	0.0
CassandraWriteRequest	500	88	265323.0	1370	0.5125768397580038	265323.0	1267	0.4740400408564897	3274.5	0	0.0	3540.0	0	0.0	3540.0	0	0.0
CassandraWriteRequest	500	89	268321.0	1339	0.500978385719684	268321.0	1419	0.5309098800121222	3311.5	0	0.0	3580.0	0	0.0	3580.0	0	0.0
CassandraWriteRequest	500	90	271319.0	1433	0.5361478915132989	271319.0	1405	0.5256718685109455	3348.5	0	0.0	3620.0	0	0.0	3620.0	0	0.0
CassandraWriteRequest	500	91	274317.0	1391	0.5204338570097689	274317.0	1280	0.4789039086790109	3385.5	0	0.0	3660.0	0	0.0	3660.0	0	0.0
CassandraWriteRequest	500	92	277315.0	1255	0.469550316712624	277315.0	1397	0.5226787190817017	3422.5	0	0.0	3700.0	0	0.0	3700.0	0	0.0
CassandraWriteRequest	500	93	280313.0	1417	0.5301615926548113	280313.0	1389	0.5196855696524579	3459.5	0	0.0	3740.0	0	0.0	3740.0	0	0.0
CassandraWriteRequest	500	94	283311.0	1429	0.5346513167986771	283311.0	1302	0.48713506960943137	3496.5	0	0.0	3780.0	0	0.0	3780.0	0	0.0
CassandraWriteRequest	500	95	286309.0	1207	0.451591420137161	286309.0	1345	0.5032232477916169	3533.5	0	0.0	3820.0	0	0.0	3820.0	0	0.0
CassandraWriteRequest	500	96	289307.0	1324	0.4953662305398519	289307.0	1328	0.4968628052544738	3570.5	0	0.0	3860.0	0	0.0	3860.0	0	0.0
CassandraWriteRequest	500	97	292305.0	1230	0.460196724746237	292305.0	1234	0.46169329946085896	3607.5	0	0.0	3900.0	0	0.0	3900.0	0	0.0
CassandraWriteRequest	500	98	295303.0	1374	0.5140734144726258	295303.0	1370	0.5125768397580038	3644.5	0	0.0	3940.0	0	0.0	3940.0	0	0.0
CassandraWriteRequest	500	99	298301.0	1389	0.5196855696524579	298301.0	1396	0.5223045754030462	3681.5	0	0.0	3980.0	0	0.0	3980.0	0	0.0
CassandraWriteRequest	500	100	301299.0	1316	0.49237308111060807	301299.0	1283	0.4800263397149773	3718.5	0	0.0	4020.0	0	0.0	4020.0	0	0.0
CassandraWriteRequest	500	101	304297.0	1371	0.5129509834366593	304297.0	1384	0.5178148512591805	3755.5	0	0.0	4060.0	0	0.0	4060.0	0	0.0
CassandraWriteRequest	500	102	307295.0	1394	0.5215562880457353	307295.0	1417	0.5301615926548113	3792.5	0	0.0	4100.0	0	0.0	4100.0	0	0.0
CassandraWriteRequest	500	103	310293.0	1384	0.5178148512591805	310293.0	1189	0.44485683392136244	3829.5	0	0.0	4140.0	0	0.0	4140.0	0	0.0
CassandraWriteRequest	500	104	313291.0	1252	0.46842788567665755	313291.0	1327	0.49648866157581834	3866.5	0	0.0	4180.0	0	0.0	4180.0	0	0.0
CassandraWriteRequest	500	105	316289.0	1226	0.45870015003161513	316289.0	1363	0.5099578340074155	3903.5	0	0.0	4220.0	0	0.0	4220.0	0	0.0
CassandraWriteRequest	500	106	319287.0	1375	0.5144475581512812	319287.0	1360	0.508835402971449	3940.5	0	0.0	4260.0	0	0.0	4260.0	0	0.0
CassandraWriteRequest	500	107	322285.0	1373	0.5136992707939703	322285.0	1393	0.5211821443670798	3977.5	0	0.0	4300.0	0	0.0	4300.0	0	0.0
CassandraWriteRequest	500	108	325283.0	1354	0.5065905408995162	325283.0	1255	0.469550316712624	4014.5	0	0.0	4340.0	0	0.0	4340.0	0	0.0
CassandraWriteRequest	500	109	328281.0	1168	0.4369998166695974	328281.0	1138	0.4257755063099331	4051.5	0	0.0	4380.0	0	0.0	4380.0	0	0.0
CassandraWriteRequest	500	110	331279.0	1242	0.46468644889010274	331279.0	1351	0.5054681098635497	4088.5	0	0.0	4420.0	0	0.0	4420.0	0	0.0
CassandraWriteRequest	500	111	334277.0	1445	0.5406376156571646	334277.0	1420	0.5312840236907778	4125.5	0	0.0	4460.0	0	0.0	4460.0	0	0.0
CassandraWriteRequest	500	112	337275.0	1354	0.5065905408995162	337275.0	1395	0.5219304317243908	4162.5	0	0.0	4500.0	0	0.0	4500.0	0	0.0
CassandraWriteRequest	500	113	340273.0	1383	0.5174407075805251	340273.0	1383	0.5174407075805251	4199.5	0	0.0	4540.0	0	0.0	4540.0	0	0.0
CassandraWriteRequest	500	114	343271.0	1444	0.5402634719785092	343271.0	1421	0.5316581673694332	4236.5	0	0.0	4580.0	0	0.0	4580.0	0	0.0
CassandraWriteRequest	500	115	346269.0	1374	0.5140734144726258	346269.0	1359	0.5084612592927936	4273.5	0	0.0	4620.0	0	0.0	4620.0	0	0.0
CassandraWriteRequest	500	116	349267.0	1286	0.48114877075094376	349267.0	1320	0.49386965582522996	4310.5	0	0.0	4660.0	0	0.0	4660.0	0	0.0
CassandraWriteRequest	500	117	352265.0	1407	0.5264201558682565	352265.0	1360	0.508835402971449	4347.5	0	0.0	4700.0	0	0.0	4700.0	0	0.0
CassandraWriteRequest	500	118	355263.0	1348	0.5043456788275833	355263.0	1385	0.518188994937836	4384.5	0	0.0	4740.0	0	0.0	4740.0	0	0.0
CassandraWriteRequest	500	119	358261.0	1343	0.502474960434306	358261.0	1303	0.4875092132880869	4421.5	0	0.0	4780.0	0	0.0	4780.0	0	0.0
CassandraWriteRequest	500	120	361259.0	1352	0.5058422535422052	361259.0	1388	0.5193114259738024	4458.5	0	0.0	4820.0	0	0.0	4820.0	0	0.0
CassandraWriteRequest	500	121	364257.0	1371	0.5129509834366593	364257.0	1257	0.4702986040699349	4495.5	0	0.0	4860.0	0	0.0	4860.0	0	0.0
CassandraWriteRequest	500	122	367255.0	1294	0.4841419201801876	367255.0	1371	0.5129509834366593	4532.5	0	0.0	4900.0	0	0.0	4900.0	0	0.0
CassandraWriteRequest	500	123	370253.0	1397	0.5226787190817017	370253.0	1417	0.5301615926548113	4569.5	0	0.0	4940.0	0	0.0	4940.0	0	0.0
CassandraWriteRequest	500	124	373251.0	1390	0.5200597133311133	373251.0	1419	0.5309098800121222	4606.5	0	0.0	4980.0	0	0.0	4980.0	0	0.0
CassandraWriteRequest	500	125	376249.0	1361	0.5092095466501045	376249.0	1297	0.485264351216154	4643.5	0	0.0	5020.0	0	0.0	5020.0	0	0.0
CassandraWriteRequest	500	126	379247.0	1335	0.4994818110050621	379247.0	1324	0.4953662305398519	4680.5	0	0.0	5060.0	0	0.0	5060.0	0	0.0
CassandraWriteRequest	500	127	382245.0	1254	0.46917617303396847	382245.0	1306	0.4886316443240533	4717.5	0	0.0	5100.0	0	0.0	5100.0	0	0.0
CassandraWriteRequest	500	128	385243.0	1328	0.4968628052544738	385243.0	1299	0.48601263857346494	4754.5	0	0.0	5140.0	0	0.0	5140.0	0	0.0
CassandraWriteRequest	500	129	388241.0	1381	0.516692420223214	388241.0	1419	0.5309098800121222	4791.5	0	0.0	5180.0	0	0.0	5180.0	0	0.0
CassandraWriteRequest	500	130	391239.0	1306	0.4886316443240533	391239.0	1321	0.4942437995038855	4828.5	0	0.0	5220.0	0	0.0	5220.0	0	0.0
CassandraWriteRequest	500	131	394237.0	1398	0.5230528627603572	394237.0	1360	0.508835402971449	4865.5	0	0.0	5260.0	0	0.0	5260.0	0	0.0
CassandraWriteRequest	500	132	397235.0	1348	0.5043456788275833	397235.0	1345	0.5032232477916169	4902.5	0	0.0	5300.0	0	0.0	5300.0	0	0.0
CassandraWriteRequest	500	133	400233.0	1357	0.5077129719354826	400233.0	1368	0.5118285524006929	4939.5	0	0.0	5340.0	0	0.0	5340.0	0	0.0
CassandraWriteRequest	500	134	403231.0	1382	0.5170665639018696	403231.0	1413	0.5286650179401894	4976.5	0	0.0	5380.0	0	0.0	5380.0	0	0.0
CassandraWriteRequest	500	135	406229.0	1370	0.5125768397580038	406229.0	1365	0.5107061213647265	5013.5	0	0.0	5420.0	0	0.0	5420.0	0	0.0
CassandraWriteRequest	500	136	409227.0	1375	0.5144475581512812	409227.0	1350	0.5050939661848943	5050.5	0	0.0	5460.0	0	0.0	5460.0	0	0.0
CassandraWriteRequest	500	137	412225.0	1312	0.4908765063959862	412225.0	1350	0.5050939661848943	5087.5	0	0.0	5500.0	0	0.0	5500.0	0	0.0
CassandraWriteRequest	500	138	415223.0	1426	0.5335288857627106	415223.0	1418	0.5305357363334667	5124.5	0	0.0	5540.0	0	0.0	5540.0	0	0.0
CassandraWriteRequest	500	139	418221.0	1405	0.5256718685109455	418221.0	1402	0.5245494374749791	5161.5	0	0.0	5580.0	0	0.0	5580.0	0	0.0
CassandraWriteRequest	500	140	421219.0	1396	0.5223045754030462	421219.0	1322	0.49461794318254093	5198.5	0	0.0	5620.0	0	0.0	5620.0	0	0.0
CassandraWriteRequest	500	141	424217.0	1373	0.5136992707939703	424217.0	1409	0.5271684432255674	5235.5	0	0.0	5660.0	0	0.0	5660.0	0	0.0
CassandraWriteRequest	500	142	427215.0	1271	0.4755366155711116	427215.0	1321	0.4942437995038855	5272.5	0	0.0	5700.0	0	0.0	5700.0	0	0.0
CassandraWriteRequest	500	143	430213.0	1381	0.516692420223214	430213.0	1369	0.5122026960793483	5309.5	0	0.0	5740.0	0	0.0	5740.0	0	0.0
CassandraWriteRequest	500	144	433211.0	1403	0.5249235811536346	433211.0	1403	0.5249235811536346	5346.5	0	0.0	5780.0	0	0.0	5780.0	0	0.0
CassandraWriteRequest	500	145	436209.0	1363	0.5099578340074155	436209.0	1354	0.5065905408995162	5383.5	0	0.0	5820.0	0	0.0	5820.0	0	0.0
CassandraWriteRequest	500	146	439207.0	1390	0.5200597133311133	439207.0	1394	0.5215562880457353	5420.5	0	0.0	5860.0	0	0.0	5860.0	0	0.0
CassandraWriteRequest	500	147	442205.0	1280	0.4789039086790109	442205.0	1295	0.48451606385884305	5457.5	0	0.0	5900.0	0	0.0	5900.0	0	0.0
CassandraWriteRequest	500	148	445203.0	1407	0.5264201558682565	445203.0	1397	0.5226787190817017	5494.5	0	0.0	5940.0	0	0.0	5940.0	0	0.0
CassandraWriteRequest	500	149	448201.0	1370	0.5125768397580038	448201.0	1382	0.5170665639018696	5531.5	0	0.0	5980.0	0	0.0	5980.0	0	0.0
CassandraWriteRequest	500	150	451199.0	1406	0.526046012189601	451199.0	1392	0.5208080006884244	5568.5	0	0.0	6020.0	0	0.0	6020.0	0	0.0
CassandraWriteRequest	500	151	454197.0	1373	0.5136992707939703	454197.0	1380	0.5163182765445586	5605.5	0	0.0	6060.0	0	0.0	6060.0	0	0.0
CassandraWriteRequest	500	152	457195.0	1306	0.4886316443240533	457195.0	1260	0.47142103510590133	5642.5	0	0.0	6100.0	0	0.0	6100.0	0	0.0
CassandraWriteRequest	500	153	460193.0	1394	0.5215562880457353	460193.0	1429	0.5346513167986771	5679.5	0	0.0	6140.0	0	0.0	6140.0	0	0.0
CassandraWriteRequest	500	154	463191.0	1288	0.48189705810825473	463191.0	1304	0.48788335696674234	5716.5	0	0.0	6180.0	0	0.0	6180.0	0	0.0
CassandraWriteRequest	500	155	466189.0	1378	0.5155699891872476	466189.0	1348	0.5043456788275833	5753.5	0	0.0	6220.0	0	0.0	6220.0	0	0.0
CassandraWriteRequest	500	156	469187.0	1247	0.46655716728338015	469187.0	1223	0.4575777189956487	5790.5	0	0.0	6260.0	0	0.0	6260.0	0	0.0
CassandraWriteRequest	500	157	472185.0	1386	0.5185631386164915	472185.0	1420	0.5312840236907778	5827.5	0	0.0	6300.0	0	0.0	6300.0	0	0.0
CassandraWriteRequest	500	158	475183.0	1407	0.5264201558682565	475183.0	1318	0.49312136846791904	5864.5	0	0.0	6340.0	0	0.0	6340.0	0	0.0
CassandraWriteRequest	500	159	478181.0	1260	0.47142103510590133	478181.0	1351	0.5054681098635497	5901.5	0	0.0	6380.0	0	0.0	6380.0	0	0.0
CassandraWriteRequest	500	160	481179.0	1331	0.4979852362904402	481179.0	1350	0.5050939661848943	5938.5	0	0.0	6420.0	0	0.0	6420.0	0	0.0
CassandraWriteRequest	500	161	484177.0	1448	0.541760046693131	484177.0	1386	0.5185631386164915	5975.5	0	0.0	6460.0	0	0.0	6460.0	0	0.0
CassandraWriteRequest	500	162	487175.0	1237	0.4628157304968254	487175.0	1275	0.4770331902857335	6012.5	0	0.0	6500.0	0	0.0	6500.0	0	0.0
CassandraWriteRequest	500	163	490173.0	1263	0.47254346614186776	490173.0	1274	0.47665904660707803	6049.5	0	0.0	6540.0	0	0.0	6540.0	0	0.0
CassandraWriteRequest	500	164	493171.0	1379	0.5159441328659031	493171.0	1383	0.5174407075805251	6086.5	0	0.0	6580.0	0	0.0	6580.0	0	0.0
