'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	400	23	70476.5	1163	0.5762589250764298	70476.5	1168	0.5787363925101204	1010.5	318	0.15756692878272113	2021.0	0	0.0	2021.0	0	0.0
CassandraWriteRequest	400	24	73475.5	1086	0.5381059265975948	73475.5	1096	0.543060861464976	1053.5	347	0.17193623989812654	2107.0	0	0.0	2107.0	0	0.0
CassandraWriteRequest	400	25	76474.5	1180	0.5846823143509778	76474.5	1172	0.5807183664570729	1096.5	285	0.14121564372036327	2193.0	0	0.0	2193.0	0	0.0
CassandraWriteRequest	400	26	79473.5	1172	0.5807183664570729	79473.5	1178	0.5836913273775015	1139.5	228	0.11297251497629063	2279.0	0	0.0	2279.0	0	0.0
CassandraWriteRequest	400	27	82472.5	1188	0.5886462622448827	82472.5	1180	0.5846823143509778	1182.5	180	0.08918882761286102	2365.0	0	0.0	2365.0	0	0.0
CassandraWriteRequest	400	28	85471.5	1184	0.5866642882979303	85471.5	1187	0.5881507687581446	1225.5	118	0.05846823143509778	2451.0	0	0.0	2451.0	0	0.0
CassandraWriteRequest	400	29	88470.5	1126	0.5579256660671195	88470.5	1133	0.5613941204742863	1268.5	122	0.060450205382050246	2537.0	0	0.0	2537.0	0	0.0
CassandraWriteRequest	400	30	91469.5	1156	0.572790470669263	91469.5	1128	0.5589166530405957	1311.5	91	0.04508990729316863	2623.0	0	0.0	2623.0	0	0.0
CassandraWriteRequest	400	31	94468.5	1156	0.572790470669263	94468.5	1159	0.5742769511294773	1354.5	80	0.039639478939049344	2709.0	0	0.0	2709.0	0	0.0
CassandraWriteRequest	400	32	97467.5	1158	0.5737814576427392	97467.5	1166	0.5777454055366442	1397.5	56	0.02774763525733454	2795.0	0	0.0	2795.0	0	0.0
CassandraWriteRequest	400	33	100466.5	1181	0.5851778078377159	100466.5	1125	0.5574301725803814	1440.5	57	0.028243128744072657	2881.0	0	0.0	2881.0	0	0.0
CassandraWriteRequest	400	34	103465.5	1127	0.5584211595538576	103465.5	1153	0.5713039902090487	1483.5	54	0.026756648283858306	2967.0	0	0.0	2967.0	0	0.0
CassandraWriteRequest	400	35	106464.5	1034	0.5123402652872128	106464.5	1070	0.530178030809785	1526.5	49	0.024279180850167722	3053.0	0	0.0	3053.0	0	0.0
CassandraWriteRequest	400	36	109463.5	1181	0.5851778078377159	109463.5	1190	0.5896372492183589	1569.5	44	0.021801713416477138	3139.0	0	0.0	3139.0	0	0.0
CassandraWriteRequest	400	37	112462.5	1180	0.5846823143509778	112462.5	1177	0.5831958338907635	1612.5	53	0.026261154797120188	3225.0	0	0.0	3225.0	0	0.0
CassandraWriteRequest	400	38	115461.5	1175	0.5822048469172872	115461.5	1169	0.5792318859968585	1655.5	39	0.019324245982786554	3311.0	0	0.0	3311.0	0	0.0
CassandraWriteRequest	400	39	118460.5	1179	0.5841868208642397	118460.5	1186	0.5876552752714065	1698.5	27	0.013378324141929153	3397.0	0	0.0	3397.0	0	0.0
CassandraWriteRequest	400	40	121459.5	1096	0.543060861464976	121459.5	1061	0.5257185894291418	1741.5	25	0.01238733716845292	3483.0	0	0.0	3483.0	0	0.0
CassandraWriteRequest	400	41	124458.5	1153	0.5713039902090487	124458.5	1178	0.5836913273775015	1784.5	37	0.01833325900931032	3569.0	0	0.0	3569.0	0	0.0
CassandraWriteRequest	400	42	127457.5	1178	0.5836913273775015	127457.5	1188	0.5886462622448827	1827.5	19	0.00941437624802422	3655.0	0	0.0	3655.0	0	0.0
CassandraWriteRequest	400	43	130456.5	1155	0.5722949771825249	130456.5	1145	0.5673400423151437	1870.5	36	0.017837765522572203	3741.0	0	0.0	3741.0	0	0.0
CassandraWriteRequest	400	44	133455.5	1172	0.5807183664570729	133455.5	1174	0.5817093534305491	1913.5	19	0.00941437624802422	3827.0	0	0.0	3827.0	0	0.0
CassandraWriteRequest	400	45	136454.5	1173	0.581213859943811	136454.5	1178	0.5836913273775015	1956.5	31	0.01536029808888162	3913.0	0	0.0	3913.0	0	0.0
CassandraWriteRequest	400	46	139453.5	1140	0.5648625748814531	139453.5	1067	0.5286915503495706	1999.5	25	0.01238733716845292	3999.0	0	0.0	3999.0	0	0.0
CassandraWriteRequest	400	47	142452.5	1012	0.5014394085789742	142452.5	1092	0.5410788875180236	2042.5	19	0.00941437624802422	4085.0	0	0.0	4085.0	0	0.0
CassandraWriteRequest	400	48	145451.5	1200	0.5945921840857401	145451.5	1189	0.5891417557316209	2085.5	20	0.009909869734762336	4171.0	0	0.0	4171.0	0	0.0
CassandraWriteRequest	400	49	148450.5	1168	0.5787363925101204	148450.5	1152	0.5708084967223105	2128.5	27	0.013378324141929153	4257.0	0	0.0	4257.0	0	0.0
CassandraWriteRequest	400	50	151449.5	1151	0.5703130032355724	151449.5	1170	0.5797273794835966	2171.5	27	0.013378324141929153	4343.0	0	0.0	4343.0	0	0.0
CassandraWriteRequest	400	51	154448.5	1183	0.5861687948111921	154448.5	1187	0.5881507687581446	2214.5	23	0.011396350194976685	4429.0	0	0.0	4429.0	0	0.0
CassandraWriteRequest	400	52	157447.5	1133	0.5613941204742863	157447.5	1126	0.5579256660671195	2257.5	26	0.012882830655191036	4515.0	0	0.0	4515.0	0	0.0
CassandraWriteRequest	400	53	160446.5	1163	0.5762589250764298	160446.5	1171	0.5802228729703347	2300.5	28	0.01387381762866727	4601.0	0	0.0	4601.0	0	0.0
CassandraWriteRequest	400	54	163445.5	1167	0.5782408990233823	163445.5	1165	0.577249912049906	2343.5	35	0.017342272035834088	4687.0	0	0.0	4687.0	0	0.0
CassandraWriteRequest	400	55	166444.5	1184	0.5866642882979303	166444.5	1183	0.5861687948111921	2386.5	17	0.008423389274547985	4773.0	0	0.0	4773.0	0	0.0
CassandraWriteRequest	400	56	169443.5	1104	0.5470248093588809	169443.5	1110	0.5499977702793096	2429.5	27	0.013378324141929153	4859.0	0	0.0	4859.0	0	0.0
CassandraWriteRequest	400	57	172442.5	1141	0.5653580683681912	172442.5	1085	0.5376104331108567	2472.5	15	0.007432402301071752	4945.0	0	0.0	4945.0	0	0.0
CassandraWriteRequest	400	58	175441.5	1126	0.5579256660671195	175441.5	1181	0.5851778078377159	2515.5	16	0.007927895787809868	5031.0	0	0.0	5031.0	0	0.0
CassandraWriteRequest	400	59	178440.5	1184	0.5866642882979303	178440.5	1095	0.5425653679782378	2558.5	16	0.007927895787809868	5117.0	0	0.0	5117.0	0	0.0
CassandraWriteRequest	400	60	181439.5	1104	0.5470248093588809	181439.5	1190	0.5896372492183589	2601.5	17	0.008423389274547985	5203.0	0	0.0	5203.0	0	0.0
CassandraWriteRequest	400	61	184438.5	1144	0.5668445488284056	184438.5	1146	0.5678355358018818	2644.5	19	0.00941437624802422	5289.0	0	0.0	5289.0	0	0.0
CassandraWriteRequest	400	62	187437.5	1188	0.5886462622448827	187437.5	1123	0.5564391856069052	2687.5	14	0.006936908814333635	5375.0	0	0.0	5375.0	0	0.0
CassandraWriteRequest	400	63	190436.5	1089	0.5395924070578092	190436.5	1135	0.5623851074477625	2730.5	19	0.00941437624802422	5461.0	0	0.0	5461.0	0	0.0
CassandraWriteRequest	400	64	193435.5	1140	0.5648625748814531	193435.5	1131	0.5604031335008101	2773.5	17	0.008423389274547985	5547.0	0	0.0	5547.0	0	0.0
CassandraWriteRequest	400	65	196434.5	1091	0.5405833940312854	196434.5	1120	0.5549527051466908	2816.5	8	0.003963947893904934	5633.0	0	0.0	5633.0	0	0.0
CassandraWriteRequest	400	66	199433.5	1181	0.5851778078377159	199433.5	1133	0.5613941204742863	2859.5	14	0.006936908814333635	5719.0	0	0.0	5719.0	0	0.0
CassandraWriteRequest	400	67	202432.5	1096	0.543060861464976	202432.5	1142	0.5658535618549294	2902.5	5	0.002477467433690584	5805.0	0	0.0	5805.0	0	0.0
CassandraWriteRequest	400	68	205431.5	1191	0.5901327427050971	205431.5	1143	0.5663490553416675	2945.5	13	0.006441415327595518	5891.0	0	0.0	5891.0	0	0.0
CassandraWriteRequest	400	69	208430.5	1123	0.5564391856069052	208430.5	1144	0.5668445488284056	2988.5	7	0.0034684544071668173	5977.0	0	0.0	5977.0	0	0.0
CassandraWriteRequest	400	70	211429.5	1119	0.5544572116599527	211429.5	1140	0.5648625748814531	3031.5	9	0.004459441380643051	6063.0	0	0.0	6063.0	0	0.0
CassandraWriteRequest	400	71	214428.5	1160	0.5747724446162155	214428.5	1166	0.5777454055366442	3074.5	13	0.006441415327595518	6149.0	0	0.0	6149.0	0	0.0
CassandraWriteRequest	400	72	217427.5	1172	0.5807183664570729	217427.5	1145	0.5673400423151437	3117.5	27	0.013378324141929153	6235.0	0	0.0	6235.0	0	0.0
CassandraWriteRequest	400	73	220426.5	861	0.42661989208151857	220426.5	891	0.441484696683662	3160.5	33	0.016351285062357855	6321.0	0	0.0	6321.0	0	0.0
CassandraWriteRequest	400	74	223425.5	0	0.0	223425.5	0	0.0	3203.5	13	0.006441415327595518	6407.0	0	0.0	6407.0	0	0.0
CassandraWriteRequest	400	75	226424.5	0	0.0	226424.5	0	0.0	3246.5	23	0.011396350194976685	6493.0	0	0.0	6493.0	0	0.0
CassandraWriteRequest	400	76	229423.5	0	0.0	229423.5	0	0.0	3289.5	18	0.008918882761286101	6579.0	0	0.0	6579.0	0	0.0
CassandraWriteRequest	400	77	232422.5	47	0.02328819387669149	232422.5	0	0.0	3332.5	11	0.0054504283541192845	6665.0	0	0.0	6665.0	0	0.0
CassandraWriteRequest	400	78	235421.5	0	0.0	235421.5	0	0.0	3375.5	14	0.006936908814333635	6751.0	0	0.0	6751.0	0	0.0
CassandraWriteRequest	400	79	238420.5	118	0.05846823143509778	238420.5	0	0.0	3418.5	15	0.007432402301071752	6837.0	0	0.0	6837.0	0	0.0
CassandraWriteRequest	400	80	241419.5	297	0.14716156556122068	241419.5	390	0.19324245982786553	3461.5	10	0.004954934867381168	6923.0	0	0.0	6923.0	0	0.0
CassandraWriteRequest	400	81	244418.5	672	0.3329716230880145	244418.5	518	0.2566656261303445	3504.5	5	0.002477467433690584	7009.0	0	0.0	7009.0	0	0.0
CassandraWriteRequest	400	82	247417.5	503	0.24923322382927274	247417.5	562	0.2784673395468216	3547.5	5	0.002477467433690584	7095.0	0	0.0	7095.0	0	0.0
CassandraWriteRequest	400	83	250416.5	636	0.31513385756544227	250416.5	638	0.3161248445389185	3590.5	3	0.0014864804602143502	7181.0	0	0.0	7181.0	0	0.0
CassandraWriteRequest	400	84	253415.5	646	0.32008879243282345	253415.5	620	0.30720596177763243	3633.5	1	4.954934867381168E-4	7267.0	0	0.0	7267.0	0	0.0
CassandraWriteRequest	400	85	256414.5	631	0.31265639013175167	256414.5	665	0.32950316868084767	3676.5	1	4.954934867381168E-4	7353.0	0	0.0	7353.0	0	0.0
CassandraWriteRequest	400	86	259413.5	705	0.3493229081503723	259413.5	705	0.3493229081503723	3719.5	1	4.954934867381168E-4	7439.0	0	0.0	7439.0	0	0.0
CassandraWriteRequest	400	87	262412.5	768	0.38053899781487366	262412.5	765	0.37905251735465934	3762.5	0	0.0	7525.0	0	0.0	7525.0	0	0.0
CassandraWriteRequest	400	88	265411.5	792	0.39243084149658847	265411.5	803	0.39788126985070776	3805.5	1	4.954934867381168E-4	7611.0	0	0.0	7611.0	0	0.0
CassandraWriteRequest	400	89	268410.5	810	0.4013497242578746	268410.5	836	0.41423255491306565	3848.5	0	0.0	7697.0	0	0.0	7697.0	0	0.0
CassandraWriteRequest	400	90	271409.5	868	0.4300883464886854	271409.5	886	0.4390072292499715	3891.5	0	0.0	7783.0	0	0.0	7783.0	0	0.0
CassandraWriteRequest	400	91	274408.5	854	0.4231514376743517	274408.5	797	0.39490830893027906	3934.5	1	4.954934867381168E-4	7869.0	0	0.0	7869.0	0	0.0
CassandraWriteRequest	400	92	277407.5	877	0.4345477878693284	277407.5	951	0.47121430588794905	3977.5	0	0.0	7955.0	0	0.0	7955.0	0	0.0
CassandraWriteRequest	400	93	280406.5	928	0.45981795569297235	280406.5	908	0.44990808595821	4020.5	0	0.0	8041.0	0	0.0	8041.0	0	0.0
CassandraWriteRequest	400	94	283405.5	888	0.4399982162234477	283405.5	945	0.46824134496752035	4063.5	0	0.0	8127.0	0	0.0	8127.0	0	0.0
CassandraWriteRequest	400	95	286404.5	904	0.4479261120112576	286404.5	862	0.4271153855682567	4106.5	0	0.0	8213.0	0	0.0	8213.0	0	0.0
CassandraWriteRequest	400	96	289403.5	892	0.4419801901704002	289403.5	884	0.4380162422764952	4149.5	0	0.0	8299.0	0	0.0	8299.0	0	0.0
CassandraWriteRequest	400	97	292402.5	931	0.4613044361531867	292402.5	927	0.45932246220623424	4192.5	0	0.0	8385.0	0	0.0	8385.0	0	0.0
CassandraWriteRequest	400	98	295401.5	909	0.45040357944494813	295401.5	934	0.46279091661340105	4235.5	0	0.0	8471.0	0	0.0	8471.0	0	0.0
CassandraWriteRequest	400	99	298400.5	914	0.4528810468786387	298400.5	913	0.4523855533919006	4278.5	0	0.0	8557.0	0	0.0	8557.0	0	0.0
CassandraWriteRequest	400	100	301399.5	943	0.46725035799404413	301399.5	930	0.4608089426664486	4321.5	0	0.0	8643.0	0	0.0	8643.0	0	0.0
CassandraWriteRequest	400	101	304398.5	919	0.4553585143123293	304398.5	874	0.4330613074091141	4364.5	0	0.0	8729.0	0	0.0	8729.0	0	0.0
CassandraWriteRequest	400	102	307397.5	883	0.4375207487897571	307397.5	932	0.46179992963992483	4407.5	0	0.0	8815.0	0	0.0	8815.0	0	0.0
CassandraWriteRequest	400	103	310396.5	860	0.4261243985947804	310396.5	813	0.40283620471808895	4450.5	0	0.0	8901.0	0	0.0	8901.0	0	0.0
CassandraWriteRequest	400	104	313395.5	883	0.4375207487897571	313395.5	910	0.4508990729316863	4493.5	0	0.0	8987.0	0	0.0	8987.0	0	0.0
CassandraWriteRequest	400	105	316394.5	892	0.4419801901704002	316394.5	911	0.4513945664184244	4536.5	0	0.0	9073.0	0	0.0	9073.0	0	0.0
CassandraWriteRequest	400	106	319393.5	908	0.44990808595821	319393.5	920	0.45585400779906743	4579.5	0	0.0	9159.0	0	0.0	9159.0	0	0.0
CassandraWriteRequest	400	107	322392.5	925	0.458331475232758	322392.5	894	0.4429711771438764	4622.5	0	0.0	9245.0	0	0.0	9245.0	0	0.0
CassandraWriteRequest	400	108	325391.5	897	0.44445765760409073	325391.5	901	0.4464396315510432	4665.5	0	0.0	9331.0	0	0.0	9331.0	0	0.0
CassandraWriteRequest	400	109	328390.5	956	0.47369177332163964	328390.5	963	0.47716022772880645	4708.5	0	0.0	9417.0	0	0.0	9417.0	0	0.0
CassandraWriteRequest	400	110	331389.5	937	0.4642773970736154	331389.5	931	0.4613044361531867	4751.5	0	0.0	9503.0	0	0.0	9503.0	0	0.0
CassandraWriteRequest	400	111	334388.5	915	0.45337654036537683	334388.5	861	0.42661989208151857	4794.5	0	0.0	9589.0	0	0.0	9589.0	0	0.0
CassandraWriteRequest	400	112	337387.5	840	0.4162145288600181	337387.5	911	0.4513945664184244	4837.5	0	0.0	9675.0	0	0.0	9675.0	0	0.0
CassandraWriteRequest	400	113	340386.5	869	0.4305838399754235	340386.5	856	0.424142424647828	4880.5	0	0.0	9761.0	0	0.0	9761.0	0	0.0
CassandraWriteRequest	400	114	343385.5	887	0.4395027227367096	343385.5	955	0.47319627983490153	4923.5	0	0.0	9847.0	0	0.0	9847.0	0	0.0
CassandraWriteRequest	400	115	346384.5	1003	0.49697996719833115	346384.5	968	0.47963769516249705	4966.5	0	0.0	9933.0	0	0.0	9933.0	0	0.0
CassandraWriteRequest	400	116	349383.5	950	0.47071881240121094	349383.5	957	0.47418726680837775	5009.5	0	0.0	10019.0	0	0.0	10019.0	0	0.0
CassandraWriteRequest	400	117	352382.5	944	0.46774585148078224	352382.5	882	0.437025255303019	5052.5	0	0.0	10105.0	0	0.0	10105.0	0	0.0
CassandraWriteRequest	400	118	355381.5	876	0.4340522943825903	355381.5	956	0.47369177332163964	5095.5	0	0.0	10191.0	0	0.0	10191.0	0	0.0
CassandraWriteRequest	400	119	358380.5	925	0.458331475232758	358380.5	859	0.4256289051080423	5138.5	0	0.0	10277.0	0	0.0	10277.0	0	0.0
CassandraWriteRequest	400	120	361379.5	853	0.4226559441876136	361379.5	883	0.4375207487897571	5181.5	0	0.0	10363.0	0	0.0	10363.0	0	0.0
CassandraWriteRequest	400	121	364378.5	948	0.4697278254277347	364378.5	958	0.47468276029511586	5224.5	0	0.0	10449.0	0	0.0	10449.0	0	0.0
CassandraWriteRequest	400	122	367377.5	956	0.47369177332163964	367377.5	947	0.4692323319409966	5267.5	0	0.0	10535.0	0	0.0	10535.0	0	0.0
CassandraWriteRequest	400	123	370376.5	872	0.4320703204356378	370376.5	846	0.4191874897804468	5310.5	0	0.0	10621.0	0	0.0	10621.0	0	0.0
CassandraWriteRequest	400	124	373375.5	1011	0.500943915092236	373375.5	1050	0.5202681610750226	5353.5	0	0.0	10707.0	0	0.0	10707.0	0	0.0
CassandraWriteRequest	400	125	376374.5	1012	0.5014394085789742	376374.5	1022	0.5063943434463554	5396.5	0	0.0	10793.0	0	0.0	10793.0	0	0.0
CassandraWriteRequest	400	126	379373.5	1017	0.5039168760126648	379373.5	973	0.48211516259618764	5439.5	0	0.0	10879.0	0	0.0	10879.0	0	0.0
CassandraWriteRequest	400	127	382372.5	1002	0.496484473711593	382372.5	992	0.49152953884421186	5482.5	0	0.0	10965.0	0	0.0	10965.0	0	0.0
CassandraWriteRequest	400	128	385371.5	929	0.4603134491797105	385371.5	1007	0.4989619411452836	5525.5	0	0.0	11051.0	0	0.0	11051.0	0	0.0
CassandraWriteRequest	400	129	388370.5	1049	0.5197726675882846	388370.5	995	0.4930160193044262	5568.5	0	0.0	11137.0	0	0.0	11137.0	0	0.0
CassandraWriteRequest	400	130	391369.5	993	0.49202503233094996	391369.5	1029	0.5098627978535222	5611.5	0	0.0	11223.0	0	0.0	11223.0	0	0.0
CassandraWriteRequest	400	131	394368.5	1044	0.517295200154594	394368.5	919	0.4553585143123293	5654.5	0	0.0	11309.0	0	0.0	11309.0	0	0.0
CassandraWriteRequest	400	132	397367.5	914	0.4528810468786387	397367.5	1065	0.5277005633760944	5697.5	0	0.0	11395.0	0	0.0	11395.0	0	0.0
CassandraWriteRequest	400	133	400366.5	1046	0.5182861871280702	400366.5	1011	0.500943915092236	5740.5	0	0.0	11481.0	0	0.0	11481.0	0	0.0
CassandraWriteRequest	400	134	403365.5	1034	0.5123402652872128	403365.5	1037	0.5138267457474271	5783.5	0	0.0	11567.0	0	0.0	11567.0	0	0.0
CassandraWriteRequest	400	135	406364.5	1006	0.4984664476585455	406364.5	1036	0.513331252260689	5826.5	0	0.0	11653.0	0	0.0	11653.0	0	0.0
CassandraWriteRequest	400	136	409363.5	1047	0.5187816806148082	409363.5	1053	0.521754641535237	5869.5	0	0.0	11739.0	0	0.0	11739.0	0	0.0
CassandraWriteRequest	400	137	412362.5	1072	0.5311690177832612	412362.5	1000	0.4954934867381168	5912.5	0	0.0	11825.0	0	0.0	11825.0	0	0.0
CassandraWriteRequest	400	138	415361.5	994	0.49252052581768807	415361.5	1024	0.5073853304198316	5955.5	0	0.0	11911.0	0	0.0	11911.0	0	0.0
CassandraWriteRequest	400	139	418360.5	993	0.49202503233094996	418360.5	1017	0.5039168760126648	5998.5	0	0.0	11997.0	0	0.0	11997.0	0	0.0
CassandraWriteRequest	400	140	421359.5	1048	0.5192771741015464	421359.5	1039	0.5148177327209034	6041.5	0	0.0	12083.0	0	0.0	12083.0	0	0.0
CassandraWriteRequest	400	141	424358.5	1024	0.5073853304198316	424358.5	1055	0.5227456285087132	6084.5	0	0.0	12169.0	0	0.0	12169.0	0	0.0
CassandraWriteRequest	400	142	427357.5	1091	0.5405833940312854	427357.5	1069	0.5296825373230468	6127.5	0	0.0	12255.0	0	0.0	12255.0	0	0.0
CassandraWriteRequest	400	143	430356.5	1048	0.5192771741015464	430356.5	1041	0.5158087196943796	6170.5	0	0.0	12341.0	0	0.0	12341.0	0	0.0
CassandraWriteRequest	400	144	433355.5	1058	0.5242321089689276	433355.5	1076	0.5331509917302136	6213.5	0	0.0	12427.0	0	0.0	12427.0	0	0.0
CassandraWriteRequest	400	145	436354.5	1109	0.5495022767925715	436354.5	1103	0.5465293158721428	6256.5	0	0.0	12513.0	0	0.0	12513.0	0	0.0
CassandraWriteRequest	400	146	439353.5	1097	0.5435563549517141	439353.5	1060	0.5252230959424038	6299.5	0	0.0	12599.0	0	0.0	12599.0	0	0.0
CassandraWriteRequest	400	147	442352.5	1080	0.5351329656771662	442352.5	1113	0.551484250739524	6342.5	0	0.0	12685.0	0	0.0	12685.0	0	0.0
CassandraWriteRequest	400	148	445351.5	1078	0.5341419787036898	445351.5	1081	0.5356284591639042	6385.5	0	0.0	12771.0	0	0.0	12771.0	0	0.0
CassandraWriteRequest	400	149	448350.5	1105	0.547520302845619	448350.5	1076	0.5331509917302136	6428.5	0	0.0	12857.0	0	0.0	12857.0	0	0.0
CassandraWriteRequest	400	150	451349.5	1088	0.539096913571071	451349.5	1123	0.5564391856069052	6471.5	0	0.0	12943.0	0	0.0	12943.0	0	0.0
CassandraWriteRequest	400	151	454348.5	1117	0.5534662246864764	454348.5	1116	0.5529707311997383	6514.5	0	0.0	13029.0	0	0.0	13029.0	0	0.0
CassandraWriteRequest	400	152	457347.5	1122	0.555943692120167	457347.5	1108	0.5490067833058334	6557.5	0	0.0	13115.0	0	0.0	13115.0	0	0.0
CassandraWriteRequest	400	153	460346.5	1083	0.5366194461373804	460346.5	1046	0.5182861871280702	6600.5	1	4.954934867381168E-4	13201.0	0	0.0	13201.0	0	0.0
CassandraWriteRequest	400	154	463345.5	1046	0.5182861871280702	463345.5	1113	0.551484250739524	6643.5	0	0.0	13287.0	0	0.0	13287.0	0	0.0
CassandraWriteRequest	400	155	466344.5	1067	0.5286915503495706	466344.5	1060	0.5252230959424038	6686.5	0	0.0	13373.0	0	0.0	13373.0	0	0.0
CassandraWriteRequest	400	156	469343.5	1051	0.5207636545617608	469343.5	1057	0.5237366154821894	6729.5	3	0.0014864804602143502	13459.0	0	0.0	13459.0	0	0.0
CassandraWriteRequest	400	157	472342.5	1098	0.5440518484384522	472342.5	1074	0.5321600047567374	6772.5	2	9.909869734762336E-4	13545.0	0	0.0	13545.0	0	0.0
CassandraWriteRequest	400	158	475341.5	1069	0.5296825373230468	475341.5	1057	0.5237366154821894	6815.5	11	0.0054504283541192845	13631.0	0	0.0	13631.0	0	0.0
CassandraWriteRequest	400	159	478340.5	1051	0.5207636545617608	478340.5	1033	0.5118447718004746	6858.5	24	0.011891843681714802	13717.0	0	0.0	13717.0	0	0.0
CassandraWriteRequest	400	160	481339.5	1067	0.5286915503495706	481339.5	1122	0.555943692120167	6901.5	33	0.016351285062357855	13803.0	0	0.0	13803.0	0	0.0
CassandraWriteRequest	400	161	484338.5	1006	0.4984664476585455	484338.5	1006	0.4984664476585455	6944.5	47	0.02328819387669149	13889.0	0	0.0	13889.0	0	0.0
CassandraWriteRequest	400	162	487337.5	1135	0.5623851074477625	487337.5	1131	0.5604031335008101	6987.5	26	0.012882830655191036	13975.0	0	0.0	13975.0	0	0.0
CassandraWriteRequest	400	163	490336.5	1124	0.5569346790936432	490336.5	1113	0.551484250739524	7030.5	22	0.010900856708238569	14061.0	0	0.0	14061.0	0	0.0
