'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	150	32	97435.0	450	0.5088080323828046	97435.0	450	0.5088080323828046	747.5	0	0.0	195.0	0	0.0	195.0	0	0.0
CassandraWriteRequest	150	33	100433.0	450	0.5088080323828046	100433.0	450	0.5088080323828046	770.5	0	0.0	201.0	0	0.0	201.0	0	0.0
CassandraWriteRequest	150	34	103431.0	450	0.5088080323828046	103431.0	450	0.5088080323828046	793.5	0	0.0	207.0	0	0.0	207.0	0	0.0
CassandraWriteRequest	150	35	106429.0	450	0.5088080323828046	106429.0	450	0.5088080323828046	816.5	0	0.0	213.0	0	0.0	213.0	0	0.0
CassandraWriteRequest	150	36	109427.0	450	0.5088080323828046	109427.0	450	0.5088080323828046	839.5	1	0.0011306845164062323	219.0	0	0.0	219.0	0	0.0
CassandraWriteRequest	150	37	112425.0	445	0.5031546098007734	112425.0	445	0.5031546098007734	862.5	0	0.0	225.0	0	0.0	225.0	0	0.0
CassandraWriteRequest	150	38	115423.0	444	0.5020239252843671	115423.0	443	0.5008932407679609	885.5	0	0.0	231.0	0	0.0	231.0	0	0.0
CassandraWriteRequest	150	39	118421.0	443	0.5008932407679609	118421.0	438	0.49523981818592977	908.5	0	0.0	237.0	0	0.0	237.0	0	0.0
CassandraWriteRequest	150	40	121419.0	442	0.4997625562515547	121419.0	444	0.5020239252843671	931.5	0	0.0	243.0	0	0.0	243.0	0	0.0
CassandraWriteRequest	150	41	124417.0	435	0.49184776463671104	124417.0	437	0.4941091336695235	954.5	0	0.0	249.0	0	0.0	249.0	0	0.0
CassandraWriteRequest	150	42	127415.0	448	0.5065466633499921	127415.0	450	0.5088080323828046	977.5	0	0.0	255.0	0	0.0	255.0	0	0.0
CassandraWriteRequest	150	43	130413.0	448	0.5065466633499921	130413.0	447	0.5054159788335858	1000.5	0	0.0	261.0	0	0.0	261.0	0	0.0
CassandraWriteRequest	150	44	133411.0	447	0.5054159788335858	133411.0	448	0.5065466633499921	1023.5	1	0.0011306845164062323	267.0	0	0.0	267.0	0	0.0
CassandraWriteRequest	150	45	136409.0	448	0.5065466633499921	136409.0	447	0.5054159788335858	1046.5	0	0.0	273.0	0	0.0	273.0	0	0.0
CassandraWriteRequest	150	46	139407.0	447	0.5054159788335858	139407.0	448	0.5065466633499921	1069.5	0	0.0	279.0	0	0.0	279.0	0	0.0
CassandraWriteRequest	150	47	142405.0	443	0.5008932407679609	142405.0	443	0.5008932407679609	1092.5	0	0.0	285.0	0	0.0	285.0	0	0.0
CassandraWriteRequest	150	48	145403.0	430	0.4861943420546799	145403.0	424	0.4794102349562425	1115.5	0	0.0	291.0	0	0.0	291.0	0	0.0
CassandraWriteRequest	150	49	148401.0	434	0.4907170801203048	148401.0	437	0.4941091336695235	1138.5	0	0.0	297.0	0	0.0	297.0	0	0.0
CassandraWriteRequest	150	50	151399.0	444	0.5020239252843671	151399.0	446	0.5042852943171796	1161.5	1	0.0011306845164062323	303.0	0	0.0	303.0	0	0.0
CassandraWriteRequest	150	51	154397.0	444	0.5020239252843671	154397.0	442	0.4997625562515547	1184.5	0	0.0	309.0	0	0.0	309.0	0	0.0
CassandraWriteRequest	150	52	157395.0	447	0.5054159788335858	157395.0	450	0.5088080323828046	1207.5	0	0.0	315.0	0	0.0	315.0	0	0.0
CassandraWriteRequest	150	53	160393.0	450	0.5088080323828046	160393.0	450	0.5088080323828046	1230.5	0	0.0	321.0	0	0.0	321.0	0	0.0
CassandraWriteRequest	150	54	163391.0	450	0.5088080323828046	163391.0	450	0.5088080323828046	1253.5	0	0.0	327.0	0	0.0	327.0	0	0.0
CassandraWriteRequest	150	55	166389.0	412	0.4658420207593677	166389.0	411	0.46471133624296146	1276.5	0	0.0	333.0	0	0.0	333.0	0	0.0
CassandraWriteRequest	150	56	169387.0	446	0.5042852943171796	169387.0	439	0.49637050270233596	1299.5	0	0.0	339.0	0	0.0	339.0	0	0.0
CassandraWriteRequest	150	57	172385.0	440	0.4975011872187422	172385.0	445	0.5031546098007734	1322.5	0	0.0	345.0	0	0.0	345.0	0	0.0
CassandraWriteRequest	150	58	175383.0	442	0.4997625562515547	175383.0	445	0.5031546098007734	1345.5	1	0.0011306845164062323	351.0	0	0.0	351.0	0	0.0
CassandraWriteRequest	150	59	178381.0	450	0.5088080323828046	178381.0	450	0.5088080323828046	1368.5	0	0.0	357.0	0	0.0	357.0	0	0.0
CassandraWriteRequest	150	60	181379.0	450	0.5088080323828046	181379.0	450	0.5088080323828046	1391.5	0	0.0	363.0	0	0.0	363.0	0	0.0
CassandraWriteRequest	150	61	184377.0	450	0.5088080323828046	184377.0	450	0.5088080323828046	1414.5	0	0.0	369.0	0	0.0	369.0	0	0.0
CassandraWriteRequest	150	62	187375.0	450	0.5088080323828046	187375.0	450	0.5088080323828046	1437.5	0	0.0	375.0	0	0.0	375.0	0	0.0
CassandraWriteRequest	150	63	190373.0	449	0.5076773478663983	190373.0	448	0.5065466633499921	1460.5	0	0.0	381.0	0	0.0	381.0	0	0.0
CassandraWriteRequest	150	64	193371.0	443	0.5008932407679609	193371.0	443	0.5008932407679609	1483.5	0	0.0	387.0	0	0.0	387.0	0	0.0
CassandraWriteRequest	150	65	196369.0	437	0.4941091336695235	196369.0	437	0.4941091336695235	1506.5	0	0.0	393.0	0	0.0	393.0	0	0.0
CassandraWriteRequest	150	66	199367.0	449	0.5076773478663983	199367.0	450	0.5088080323828046	1529.5	0	0.0	399.0	0	0.0	399.0	0	0.0
CassandraWriteRequest	150	67	202365.0	450	0.5088080323828046	202365.0	450	0.5088080323828046	1552.5	0	0.0	405.0	0	0.0	405.0	0	0.0
CassandraWriteRequest	150	68	205363.0	450	0.5088080323828046	205363.0	450	0.5088080323828046	1575.5	0	0.0	411.0	0	0.0	411.0	0	0.0
CassandraWriteRequest	150	69	208361.0	450	0.5088080323828046	208361.0	450	0.5088080323828046	1598.5	0	0.0	417.0	0	0.0	417.0	0	0.0
CassandraWriteRequest	150	70	211359.0	450	0.5088080323828046	211359.0	450	0.5088080323828046	1621.5	0	0.0	423.0	0	0.0	423.0	0	0.0
CassandraWriteRequest	150	71	214357.0	450	0.5088080323828046	214357.0	450	0.5088080323828046	1644.5	0	0.0	429.0	0	0.0	429.0	0	0.0
CassandraWriteRequest	150	72	217355.0	450	0.5088080323828046	217355.0	450	0.5088080323828046	1667.5	0	0.0	435.0	0	0.0	435.0	0	0.0
CassandraWriteRequest	150	73	220353.0	450	0.5088080323828046	220353.0	450	0.5088080323828046	1690.5	0	0.0	441.0	0	0.0	441.0	0	0.0
CassandraWriteRequest	150	74	223351.0	450	0.5088080323828046	223351.0	450	0.5088080323828046	1713.5	0	0.0	447.0	0	0.0	447.0	0	0.0
CassandraWriteRequest	150	75	226349.0	450	0.5088080323828046	226349.0	450	0.5088080323828046	1736.5	0	0.0	453.0	0	0.0	453.0	0	0.0
CassandraWriteRequest	150	76	229347.0	450	0.5088080323828046	229347.0	450	0.5088080323828046	1759.5	0	0.0	459.0	0	0.0	459.0	0	0.0
CassandraWriteRequest	150	77	232345.0	450	0.5088080323828046	232345.0	450	0.5088080323828046	1782.5	0	0.0	465.0	0	0.0	465.0	0	0.0
CassandraWriteRequest	150	78	235343.0	445	0.5031546098007734	235343.0	443	0.5008932407679609	1805.5	0	0.0	471.0	0	0.0	471.0	0	0.0
CassandraWriteRequest	150	79	238341.0	446	0.5042852943171796	238341.0	448	0.5065466633499921	1828.5	0	0.0	477.0	0	0.0	477.0	0	0.0
CassandraWriteRequest	150	80	241339.0	444	0.5020239252843671	241339.0	443	0.5008932407679609	1851.5	0	0.0	483.0	0	0.0	483.0	0	0.0
CassandraWriteRequest	150	81	244337.0	444	0.5020239252843671	244337.0	444	0.5020239252843671	1874.5	0	0.0	489.0	0	0.0	489.0	0	0.0
CassandraWriteRequest	150	82	247335.0	426	0.48167160398905495	247335.0	425	0.4805409194726487	1897.5	0	0.0	495.0	0	0.0	495.0	0	0.0
CassandraWriteRequest	150	83	250333.0	439	0.49637050270233596	250333.0	435	0.49184776463671104	1920.5	0	0.0	501.0	0	0.0	501.0	0	0.0
CassandraWriteRequest	150	84	253331.0	442	0.4997625562515547	253331.0	448	0.5065466633499921	1943.5	0	0.0	507.0	0	0.0	507.0	0	0.0
CassandraWriteRequest	150	85	256329.0	423	0.4782795504398363	256329.0	413	0.46697270527577395	1966.5	0	0.0	513.0	0	0.0	513.0	0	0.0
CassandraWriteRequest	150	86	259327.0	429	0.4850636575382737	259327.0	438	0.49523981818592977	1989.5	0	0.0	519.0	0	0.0	519.0	0	0.0
CassandraWriteRequest	150	87	262325.0	444	0.5020239252843671	262325.0	444	0.5020239252843671	2012.5	0	0.0	525.0	0	0.0	525.0	0	0.0
CassandraWriteRequest	150	88	265323.0	439	0.49637050270233596	265323.0	439	0.49637050270233596	2035.5	0	0.0	531.0	0	0.0	531.0	0	0.0
CassandraWriteRequest	150	89	268321.0	445	0.5031546098007734	268321.0	446	0.5042852943171796	2058.5	0	0.0	537.0	0	0.0	537.0	0	0.0
CassandraWriteRequest	150	90	271319.0	450	0.5088080323828046	271319.0	449	0.5076773478663983	2081.5	1	0.0011306845164062323	543.0	0	0.0	543.0	0	0.0
CassandraWriteRequest	150	91	274317.0	449	0.5076773478663983	274317.0	450	0.5088080323828046	2104.5	0	0.0	549.0	0	0.0	549.0	0	0.0
CassandraWriteRequest	150	92	277315.0	450	0.5088080323828046	277315.0	450	0.5088080323828046	2127.5	0	0.0	555.0	0	0.0	555.0	0	0.0
CassandraWriteRequest	150	93	280313.0	450	0.5088080323828046	280313.0	450	0.5088080323828046	2150.5	0	0.0	561.0	0	0.0	561.0	0	0.0
CassandraWriteRequest	150	94	283311.0	450	0.5088080323828046	283311.0	450	0.5088080323828046	2173.5	0	0.0	567.0	0	0.0	567.0	0	0.0
CassandraWriteRequest	150	95	286309.0	450	0.5088080323828046	286309.0	450	0.5088080323828046	2196.5	0	0.0	573.0	0	0.0	573.0	0	0.0
CassandraWriteRequest	150	96	289307.0	450	0.5088080323828046	289307.0	450	0.5088080323828046	2219.5	0	0.0	579.0	0	0.0	579.0	0	0.0
CassandraWriteRequest	150	97	292305.0	440	0.4975011872187422	292305.0	437	0.4941091336695235	2242.5	0	0.0	585.0	0	0.0	585.0	0	0.0
CassandraWriteRequest	150	98	295303.0	445	0.5031546098007734	295303.0	448	0.5065466633499921	2265.5	0	0.0	591.0	0	0.0	591.0	0	0.0
CassandraWriteRequest	150	99	298301.0	450	0.5088080323828046	298301.0	450	0.5088080323828046	2288.5	0	0.0	597.0	0	0.0	597.0	0	0.0
CassandraWriteRequest	150	100	301299.0	450	0.5088080323828046	301299.0	450	0.5088080323828046	2311.5	0	0.0	603.0	0	0.0	603.0	0	0.0
CassandraWriteRequest	150	101	304297.0	450	0.5088080323828046	304297.0	450	0.5088080323828046	2334.5	0	0.0	609.0	0	0.0	609.0	0	0.0
CassandraWriteRequest	150	102	307295.0	450	0.5088080323828046	307295.0	450	0.5088080323828046	2357.5	1	0.0011306845164062323	615.0	0	0.0	615.0	0	0.0
CassandraWriteRequest	150	103	310293.0	450	0.5088080323828046	310293.0	450	0.5088080323828046	2380.5	0	0.0	621.0	0	0.0	621.0	0	0.0
CassandraWriteRequest	150	104	313291.0	450	0.5088080323828046	313291.0	450	0.5088080323828046	2403.5	1	0.0011306845164062323	627.0	0	0.0	627.0	0	0.0
CassandraWriteRequest	150	105	316289.0	450	0.5088080323828046	316289.0	450	0.5088080323828046	2426.5	0	0.0	633.0	0	0.0	633.0	0	0.0
CassandraWriteRequest	150	106	319287.0	450	0.5088080323828046	319287.0	450	0.5088080323828046	2449.5	0	0.0	639.0	0	0.0	639.0	0	0.0
CassandraWriteRequest	150	107	322285.0	450	0.5088080323828046	322285.0	450	0.5088080323828046	2472.5	0	0.0	645.0	0	0.0	645.0	0	0.0
CassandraWriteRequest	150	108	325283.0	450	0.5088080323828046	325283.0	450	0.5088080323828046	2495.5	1	0.0011306845164062323	651.0	0	0.0	651.0	0	0.0
CassandraWriteRequest	150	109	328281.0	448	0.5065466633499921	328281.0	432	0.48845571108749236	2518.5	0	0.0	657.0	0	0.0	657.0	0	0.0
CassandraWriteRequest	150	110	331279.0	428	0.48393297302186744	331279.0	441	0.49863187173514845	2541.5	0	0.0	663.0	0	0.0	663.0	0	0.0
CassandraWriteRequest	150	111	334277.0	442	0.4997625562515547	334277.0	445	0.5031546098007734	2564.5	0	0.0	669.0	0	0.0	669.0	0	0.0
CassandraWriteRequest	150	112	337275.0	447	0.5054159788335858	337275.0	444	0.5020239252843671	2587.5	0	0.0	675.0	0	0.0	675.0	0	0.0
CassandraWriteRequest	150	113	340273.0	439	0.49637050270233596	340273.0	441	0.49863187173514845	2610.5	0	0.0	681.0	0	0.0	681.0	0	0.0
CassandraWriteRequest	150	114	343271.0	444	0.5020239252843671	343271.0	442	0.4997625562515547	2633.5	0	0.0	687.0	0	0.0	687.0	0	0.0
CassandraWriteRequest	150	115	346269.0	443	0.5008932407679609	346269.0	445	0.5031546098007734	2656.5	0	0.0	693.0	0	0.0	693.0	0	0.0
CassandraWriteRequest	150	116	349267.0	444	0.5020239252843671	349267.0	445	0.5031546098007734	2679.5	0	0.0	699.0	0	0.0	699.0	0	0.0
CassandraWriteRequest	150	117	352265.0	446	0.5042852943171796	352265.0	429	0.4850636575382737	2702.5	0	0.0	705.0	0	0.0	705.0	0	0.0
CassandraWriteRequest	150	118	355263.0	419	0.47375681237421136	355263.0	434	0.4907170801203048	2725.5	0	0.0	711.0	0	0.0	711.0	0	0.0
CassandraWriteRequest	150	119	358261.0	448	0.5065466633499921	358261.0	450	0.5088080323828046	2748.5	0	0.0	717.0	0	0.0	717.0	0	0.0
CassandraWriteRequest	150	120	361259.0	448	0.5065466633499921	361259.0	447	0.5054159788335858	2771.5	0	0.0	723.0	0	0.0	723.0	0	0.0
CassandraWriteRequest	150	121	364257.0	449	0.5076773478663983	364257.0	450	0.5088080323828046	2794.5	0	0.0	729.0	0	0.0	729.0	0	0.0
CassandraWriteRequest	150	122	367255.0	450	0.5088080323828046	367255.0	449	0.5076773478663983	2817.5	0	0.0	735.0	0	0.0	735.0	0	0.0
CassandraWriteRequest	150	123	370253.0	449	0.5076773478663983	370253.0	450	0.5088080323828046	2840.5	0	0.0	741.0	0	0.0	741.0	0	0.0
CassandraWriteRequest	150	124	373251.0	447	0.5054159788335858	373251.0	447	0.5054159788335858	2863.5	0	0.0	747.0	0	0.0	747.0	0	0.0
CassandraWriteRequest	150	125	376249.0	443	0.5008932407679609	376249.0	442	0.4997625562515547	2886.5	0	0.0	753.0	0	0.0	753.0	0	0.0
CassandraWriteRequest	150	126	379247.0	440	0.4975011872187422	379247.0	440	0.4975011872187422	2909.5	0	0.0	759.0	0	0.0	759.0	0	0.0
CassandraWriteRequest	150	127	382245.0	448	0.5065466633499921	382245.0	449	0.5076773478663983	2932.5	0	0.0	765.0	0	0.0	765.0	0	0.0
CassandraWriteRequest	150	128	385243.0	445	0.5031546098007734	385243.0	441	0.49863187173514845	2955.5	0	0.0	771.0	0	0.0	771.0	0	0.0
CassandraWriteRequest	150	129	388241.0	443	0.5008932407679609	388241.0	447	0.5054159788335858	2978.5	0	0.0	777.0	0	0.0	777.0	0	0.0
CassandraWriteRequest	150	130	391239.0	445	0.5031546098007734	391239.0	445	0.5031546098007734	3001.5	0	0.0	783.0	0	0.0	783.0	0	0.0
CassandraWriteRequest	150	131	394237.0	450	0.5088080323828046	394237.0	450	0.5088080323828046	3024.5	0	0.0	789.0	0	0.0	789.0	0	0.0
CassandraWriteRequest	150	132	397235.0	450	0.5088080323828046	397235.0	450	0.5088080323828046	3047.5	0	0.0	795.0	0	0.0	795.0	0	0.0
CassandraWriteRequest	150	133	400233.0	450	0.5088080323828046	400233.0	450	0.5088080323828046	3070.5	0	0.0	801.0	0	0.0	801.0	0	0.0
CassandraWriteRequest	150	134	403231.0	445	0.5031546098007734	403231.0	445	0.5031546098007734	3093.5	0	0.0	807.0	0	0.0	807.0	0	0.0
CassandraWriteRequest	150	135	406229.0	450	0.5088080323828046	406229.0	450	0.5088080323828046	3116.5	0	0.0	813.0	0	0.0	813.0	0	0.0
CassandraWriteRequest	150	136	409227.0	450	0.5088080323828046	409227.0	450	0.5088080323828046	3139.5	0	0.0	819.0	0	0.0	819.0	0	0.0
CassandraWriteRequest	150	137	412225.0	450	0.5088080323828046	412225.0	450	0.5088080323828046	3162.5	0	0.0	825.0	0	0.0	825.0	0	0.0
CassandraWriteRequest	150	138	415223.0	450	0.5088080323828046	415223.0	444	0.5020239252843671	3185.5	0	0.0	831.0	0	0.0	831.0	0	0.0
CassandraWriteRequest	150	139	418221.0	421	0.4760181814070238	418221.0	422	0.47714886592343003	3208.5	0	0.0	837.0	0	0.0	837.0	0	0.0
CassandraWriteRequest	150	140	421219.0	442	0.4997625562515547	421219.0	443	0.5008932407679609	3231.5	0	0.0	843.0	0	0.0	843.0	0	0.0
CassandraWriteRequest	150	141	424217.0	443	0.5008932407679609	424217.0	443	0.5008932407679609	3254.5	0	0.0	849.0	0	0.0	849.0	0	0.0
CassandraWriteRequest	150	142	427215.0	445	0.5031546098007734	427215.0	449	0.5076773478663983	3277.5	0	0.0	855.0	0	0.0	855.0	0	0.0
CassandraWriteRequest	150	143	430213.0	450	0.5088080323828046	430213.0	449	0.5076773478663983	3300.5	0	0.0	861.0	0	0.0	861.0	0	0.0
CassandraWriteRequest	150	144	433211.0	447	0.5054159788335858	433211.0	448	0.5065466633499921	3323.5	0	0.0	867.0	0	0.0	867.0	0	0.0
CassandraWriteRequest	150	145	436209.0	447	0.5054159788335858	436209.0	445	0.5031546098007734	3346.5	0	0.0	873.0	0	0.0	873.0	0	0.0
CassandraWriteRequest	150	146	439207.0	443	0.5008932407679609	439207.0	442	0.4997625562515547	3369.5	0	0.0	879.0	0	0.0	879.0	0	0.0
CassandraWriteRequest	150	147	442205.0	442	0.4997625562515547	442205.0	443	0.5008932407679609	3392.5	0	0.0	885.0	0	0.0	885.0	0	0.0
CassandraWriteRequest	150	148	445203.0	445	0.5031546098007734	445203.0	447	0.5054159788335858	3415.5	7	0.007914791614843627	891.0	0	0.0	891.0	0	0.0
CassandraWriteRequest	150	149	448201.0	447	0.5054159788335858	448201.0	446	0.5042852943171796	3438.5	1	0.0011306845164062323	897.0	0	0.0	897.0	0	0.0
CassandraWriteRequest	150	150	451199.0	449	0.5076773478663983	451199.0	449	0.5076773478663983	3461.5	1	0.0011306845164062323	903.0	0	0.0	903.0	0	0.0
CassandraWriteRequest	150	151	454197.0	449	0.5076773478663983	454197.0	450	0.5088080323828046	3484.5	0	0.0	909.0	0	0.0	909.0	0	0.0
CassandraWriteRequest	150	152	457195.0	450	0.5088080323828046	457195.0	450	0.5088080323828046	3507.5	0	0.0	915.0	0	0.0	915.0	0	0.0
CassandraWriteRequest	150	153	460193.0	450	0.5088080323828046	460193.0	450	0.5088080323828046	3530.5	0	0.0	921.0	0	0.0	921.0	0	0.0
CassandraWriteRequest	150	154	463191.0	450	0.5088080323828046	463191.0	450	0.5088080323828046	3553.5	0	0.0	927.0	0	0.0	927.0	0	0.0
CassandraWriteRequest	150	155	466189.0	450	0.5088080323828046	466189.0	450	0.5088080323828046	3576.5	2	0.0022613690328124646	933.0	0	0.0	933.0	0	0.0
CassandraWriteRequest	150	156	469187.0	431	0.4873250265710861	469187.0	428	0.48393297302186744	3599.5	0	0.0	939.0	0	0.0	939.0	0	0.0
CassandraWriteRequest	150	157	472185.0	437	0.4941091336695235	472185.0	438	0.49523981818592977	3622.5	0	0.0	945.0	0	0.0	945.0	0	0.0
CassandraWriteRequest	150	158	475183.0	441	0.49863187173514845	475183.0	443	0.5008932407679609	3645.5	0	0.0	951.0	0	0.0	951.0	0	0.0
CassandraWriteRequest	150	159	478181.0	450	0.5088080323828046	478181.0	450	0.5088080323828046	3668.5	2	0.0022613690328124646	957.0	0	0.0	957.0	0	0.0
CassandraWriteRequest	150	160	481179.0	449	0.5076773478663983	481179.0	447	0.5054159788335858	3691.5	1	0.0011306845164062323	963.0	0	0.0	963.0	0	0.0
CassandraWriteRequest	150	161	484177.0	445	0.5031546098007734	484177.0	446	0.5042852943171796	3714.5	0	0.0	969.0	0	0.0	969.0	0	0.0
CassandraWriteRequest	150	162	487175.0	447	0.5054159788335858	487175.0	448	0.5065466633499921	3737.5	0	0.0	975.0	0	0.0	975.0	0	0.0
CassandraWriteRequest	150	163	490173.0	449	0.5076773478663983	490173.0	449	0.5076773478663983	3760.5	0	0.0	981.0	0	0.0	981.0	0	0.0
CassandraWriteRequest	150	164	493171.0	432	0.48845571108749236	493171.0	420	0.47488749689061754	3783.5	0	0.0	987.0	0	0.0	987.0	0	0.0
CassandraWriteRequest	150	165	496169.0	426	0.48167160398905495	496169.0	437	0.4941091336695235	3806.5	0	0.0	993.0	0	0.0	993.0	0	0.0
CassandraWriteRequest	150	166	499167.0	445	0.5031546098007734	499167.0	445	0.5031546098007734	3829.5	0	0.0	999.0	0	0.0	999.0	0	0.0
CassandraWriteRequest	150	167	502165.0	444	0.5020239252843671	502165.0	445	0.5031546098007734	3852.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
CassandraWriteRequest	150	168	505163.0	450	0.5088080323828046	505163.0	450	0.5088080323828046	3875.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
CassandraWriteRequest	150	169	508161.0	450	0.5088080323828046	508161.0	450	0.5088080323828046	3898.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
CassandraWriteRequest	150	170	511159.0	450	0.5088080323828046	511159.0	450	0.5088080323828046	3921.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
CassandraWriteRequest	150	171	514157.0	450	0.5088080323828046	514157.0	450	0.5088080323828046	3944.5	1	0.0011306845164062323	1029.0	0	0.0	1029.0	0	0.0
CassandraWriteRequest	150	172	517155.0	448	0.5065466633499921	517155.0	442	0.4997625562515547	3967.5	2	0.0022613690328124646	1035.0	0	0.0	1035.0	0	0.0
CassandraWriteRequest	150	173	520153.0	444	0.5020239252843671	520153.0	450	0.5088080323828046	3990.5	2	0.0022613690328124646	1041.0	0	0.0	1041.0	0	0.0
