'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	600	23	70476.5	1375	0.5017662170841362	70476.5	1445	0.5273106790447831	1668.5	49	0.017881123372452852	1692.0	0	0.0	1692.0	0	0.0
CassandraWriteRequest	600	24	73475.5	1475	0.5382583055993461	73475.5	1479	0.5397179891399545	1739.5	25	0.009123022128802475	1764.0	0	0.0	1764.0	0	0.0
CassandraWriteRequest	600	25	76474.5	1479	0.5397179891399545	76474.5	1444	0.5269457581596311	1810.5	27	0.009852863899106674	1836.0	0	0.0	1836.0	0	0.0
CassandraWriteRequest	600	26	79473.5	1423	0.519282419571437	79473.5	1459	0.5324195714369125	1881.5	18	0.006568575932737783	1908.0	0	0.0	1908.0	0	0.0
CassandraWriteRequest	600	27	82472.5	1485	0.541907514450867	82472.5	1582	0.5773048403106207	1952.5	13	0.004743971506977288	1980.0	0	0.0	1980.0	0	0.0
CassandraWriteRequest	600	28	85471.5	1444	0.5269457581596311	85471.5	1309	0.4776814386640977	2023.5	5	0.0018246044257604953	2052.0	0	0.0	2052.0	0	0.0
CassandraWriteRequest	600	29	88470.5	1443	0.5265808372744789	88470.5	1476	0.5386232264844982	2094.5	5	0.0018246044257604953	2124.0	0	0.0	2124.0	0	0.0
CassandraWriteRequest	600	30	91469.5	1461	0.5331494132072168	91469.5	1353	0.49373795761079003	2165.5	2	7.298417703041981E-4	2196.0	0	0.0	2196.0	0	0.0
CassandraWriteRequest	600	31	94468.5	1316	0.48023588486016233	94468.5	1451	0.5295002043556957	2236.5	3	0.001094762655456297	2268.0	0	0.0	2268.0	0	0.0
CassandraWriteRequest	600	32	97467.5	1475	0.5382583055993461	97467.5	1393	0.508334793016874	2307.5	3	0.001094762655456297	2340.0	0	0.0	2340.0	0	0.0
CassandraWriteRequest	600	33	100466.5	1390	0.5072400303614176	100466.5	1413	0.515633210719916	2378.5	2	7.298417703041981E-4	2412.0	0	0.0	2412.0	0	0.0
CassandraWriteRequest	600	34	103465.5	1286	0.4692882583055994	103465.5	1268	0.4627196823728616	2449.5	5	0.0018246044257604953	2484.0	0	0.0	2484.0	0	0.0
CassandraWriteRequest	600	35	106464.5	1368	0.4992117708880715	106464.5	1360	0.4962924038068547	2520.5	1	3.6492088515209905E-4	2556.0	0	0.0	2556.0	0	0.0
CassandraWriteRequest	600	36	109463.5	1461	0.5331494132072168	109463.5	1545	0.563802767559993	2591.5	4	0.0014596835406083962	2628.0	0	0.0	2628.0	0	0.0
CassandraWriteRequest	600	37	112462.5	1498	0.5466514859578444	112462.5	1550	0.5656273719857535	2662.5	2	7.298417703041981E-4	2700.0	0	0.0	2700.0	0	0.0
CassandraWriteRequest	600	38	115461.5	1517	0.5535849827757342	115461.5	1377	0.5024960588544404	2733.5	0	0.0	2772.0	0	0.0	2772.0	0	0.0
CassandraWriteRequest	600	39	118460.5	1345	0.4908185905295732	118460.5	1450	0.5291352834705436	2804.5	3	0.001094762655456297	2844.0	0	0.0	2844.0	0	0.0
CassandraWriteRequest	600	40	121459.5	1513	0.5521252992351259	121459.5	1405	0.5127138436386992	2875.5	1	3.6492088515209905E-4	2916.0	0	0.0	2916.0	0	0.0
CassandraWriteRequest	600	41	124458.5	1352	0.4933730367256379	124458.5	1388	0.5065101885911135	2946.5	3	0.001094762655456297	2988.0	0	0.0	2988.0	0	0.0
CassandraWriteRequest	600	42	127457.5	1381	0.5039557423950488	127457.5	1357	0.4951976411513984	3017.5	1	3.6492088515209905E-4	3060.0	0	0.0	3060.0	0	0.0
CassandraWriteRequest	600	43	130456.5	1394	0.5086997139020261	130456.5	1483	0.5411776726805629	3088.5	1	3.6492088515209905E-4	3132.0	0	0.0	3132.0	0	0.0
CassandraWriteRequest	600	44	133455.5	1422	0.5189174986862849	133455.5	1383	0.504685584165353	3159.5	0	0.0	3204.0	0	0.0	3204.0	0	0.0
CassandraWriteRequest	600	45	136454.5	1423	0.519282419571437	136454.5	1372	0.5006714544286799	3230.5	1	3.6492088515209905E-4	3276.0	0	0.0	3276.0	0	0.0
CassandraWriteRequest	600	46	139453.5	1364	0.4977520873474631	139453.5	1408	0.5138086062941555	3301.5	0	0.0	3348.0	0	0.0	3348.0	0	0.0
CassandraWriteRequest	600	47	142452.5	1474	0.537893384714194	142452.5	1459	0.5324195714369125	3372.5	1	3.6492088515209905E-4	3420.0	0	0.0	3420.0	0	0.0
CassandraWriteRequest	600	48	145451.5	1452	0.5298651252408478	145451.5	1467	0.5353389385181293	3443.5	2	7.298417703041981E-4	3492.0	0	0.0	3492.0	0	0.0
CassandraWriteRequest	600	49	148450.5	1390	0.5072400303614176	148450.5	1346	0.4911835114147253	3514.5	1	3.6492088515209905E-4	3564.0	0	0.0	3564.0	0	0.0
CassandraWriteRequest	600	50	151449.5	1424	0.519647340456589	151449.5	1385	0.5054154259356571	3585.5	1	3.6492088515209905E-4	3636.0	0	0.0	3636.0	0	0.0
CassandraWriteRequest	600	51	154448.5	1386	0.5057803468208093	154448.5	1498	0.5466514859578444	3656.5	0	0.0	3708.0	0	0.0	3708.0	0	0.0
CassandraWriteRequest	600	52	157447.5	1391	0.5076049512465698	157447.5	1321	0.4820604892859228	3727.5	1	3.6492088515209905E-4	3780.0	0	0.0	3780.0	0	0.0
CassandraWriteRequest	600	53	160446.5	1371	0.5003065335435278	160446.5	1489	0.5433671979914755	3798.5	2	7.298417703041981E-4	3852.0	0	0.0	3852.0	0	0.0
CassandraWriteRequest	600	54	163445.5	1495	0.545556723302388	163445.5	1391	0.5076049512465698	3869.5	1	3.6492088515209905E-4	3924.0	0	0.0	3924.0	0	0.0
CassandraWriteRequest	600	55	166444.5	1402	0.5116190809832428	166444.5	1356	0.4948327202662463	3940.5	1	3.6492088515209905E-4	3996.0	0	0.0	3996.0	0	0.0
CassandraWriteRequest	600	56	169443.5	1437	0.5243913119635664	169443.5	1455	0.5309598878963041	4011.5	0	0.0	4068.0	0	0.0	4068.0	0	0.0
CassandraWriteRequest	600	57	172442.5	1387	0.5061452677059614	172442.5	1501	0.5477462486133007	4082.5	1	3.6492088515209905E-4	4140.0	0	0.0	4140.0	0	0.0
CassandraWriteRequest	600	58	175441.5	1495	0.545556723302388	175441.5	1446	0.5276755999299352	4153.5	0	0.0	4212.0	0	0.0	4212.0	0	0.0
CassandraWriteRequest	600	59	178440.5	1340	0.48899398610381273	178440.5	1299	0.47403222981257664	4224.5	0	0.0	4284.0	0	0.0	4284.0	0	0.0
CassandraWriteRequest	600	60	181439.5	1390	0.5072400303614176	181439.5	1462	0.5335143340923688	4295.5	0	0.0	4356.0	0	0.0	4356.0	0	0.0
CassandraWriteRequest	600	61	184438.5	1452	0.5298651252408478	184438.5	1412	0.5152682898347638	4366.5	1	3.6492088515209905E-4	4428.0	0	0.0	4428.0	0	0.0
CassandraWriteRequest	600	62	187437.5	1430	0.5218368657675017	187437.5	1375	0.5017662170841362	4437.5	0	0.0	4500.0	0	0.0	4500.0	0	0.0
CassandraWriteRequest	600	63	190436.5	1317	0.48060080574531444	190436.5	1307	0.47695159689379346	4508.5	0	0.0	4572.0	0	0.0	4572.0	0	0.0
CassandraWriteRequest	600	64	193435.5	1342	0.48972382787411695	193435.5	1374	0.5014012961989841	4579.5	0	0.0	4644.0	0	0.0	4644.0	0	0.0
CassandraWriteRequest	600	65	196434.5	1401	0.5112541600980908	196434.5	1481	0.5404478309102587	4650.5	0	0.0	4716.0	0	0.0	4716.0	0	0.0
CassandraWriteRequest	600	66	199433.5	1349	0.4922782740701816	199433.5	1280	0.4670987329946868	4721.5	1	3.6492088515209905E-4	4788.0	0	0.0	4788.0	0	0.0
CassandraWriteRequest	600	67	202432.5	1394	0.5086997139020261	202432.5	1400	0.5108892392129387	4792.5	0	0.0	4860.0	0	0.0	4860.0	0	0.0
CassandraWriteRequest	600	68	205431.5	1373	0.5010363753138319	205431.5	1410	0.5145384480644597	4863.5	0	0.0	4932.0	0	0.0	4932.0	0	0.0
CassandraWriteRequest	600	69	208430.5	1466	0.5349740176329773	208430.5	1443	0.5265808372744789	4934.5	0	0.0	5004.0	0	0.0	5004.0	0	0.0
CassandraWriteRequest	600	70	211429.5	1424	0.519647340456589	211429.5	1370	0.49994161265837567	5005.5	1	3.6492088515209905E-4	5076.0	0	0.0	5076.0	0	0.0
CassandraWriteRequest	600	71	214428.5	1441	0.5258509955041747	214428.5	1484	0.541542593565715	5076.5	0	0.0	5148.0	0	0.0	5148.0	0	0.0
CassandraWriteRequest	600	72	217427.5	1411	0.5149033689496118	217427.5	1407	0.5134436854090033	5147.5	8	0.0029193670812167924	5220.0	0	0.0	5220.0	0	0.0
CassandraWriteRequest	600	73	220426.5	1369	0.4995766917732236	220426.5	1470	0.5364337011735856	5218.5	4	0.0014596835406083962	5292.0	0	0.0	5292.0	0	0.0
CassandraWriteRequest	600	74	223425.5	1542	0.5627080049045368	223425.5	1329	0.48497985636713964	5289.5	2	7.298417703041981E-4	5364.0	0	0.0	5364.0	0	0.0
CassandraWriteRequest	600	75	226424.5	1244	0.4539615811292112	226424.5	1349	0.4922782740701816	5360.5	2	7.298417703041981E-4	5436.0	0	0.0	5436.0	0	0.0
CassandraWriteRequest	600	76	229423.5	1345	0.4908185905295732	229423.5	1356	0.4948327202662463	5431.5	0	0.0	5508.0	0	0.0	5508.0	0	0.0
CassandraWriteRequest	600	77	232422.5	1432	0.5225667075378059	232422.5	1449	0.5287703625853916	5502.5	0	0.0	5580.0	0	0.0	5580.0	0	0.0
CassandraWriteRequest	600	78	235421.5	1381	0.5039557423950488	235421.5	1282	0.46782857476499096	5573.5	0	0.0	5652.0	0	0.0	5652.0	0	0.0
CassandraWriteRequest	600	79	238420.5	1283	0.46819349565014307	238420.5	1384	0.5050505050505051	5644.5	0	0.0	5724.0	0	0.0	5724.0	0	0.0
CassandraWriteRequest	600	80	241419.5	1431	0.5222017866526537	241419.5	1413	0.515633210719916	5715.5	0	0.0	5796.0	0	0.0	5796.0	0	0.0
CassandraWriteRequest	600	81	244418.5	1375	0.5017662170841362	244418.5	1392	0.5079698721317218	5786.5	0	0.0	5868.0	0	0.0	5868.0	0	0.0
CassandraWriteRequest	600	82	247417.5	1252	0.456880948210428	247417.5	1219	0.44483855900040875	5857.5	3	0.001094762655456297	5940.0	0	0.0	5940.0	0	0.0
CassandraWriteRequest	600	83	250416.5	1300	0.47439715069772875	250416.5	1280	0.4670987329946868	5928.5	1	3.6492088515209905E-4	6012.0	0	0.0	6012.0	0	0.0
CassandraWriteRequest	600	84	253415.5	1405	0.5127138436386992	253415.5	1403	0.511984001868395	5999.5	6	0.002189525310912594	6084.0	0	0.0	6084.0	0	0.0
CassandraWriteRequest	600	85	256414.5	1253	0.4572458690955801	256414.5	1263	0.4608950779471011	6070.5	1	3.6492088515209905E-4	6156.0	0	0.0	6156.0	0	0.0
CassandraWriteRequest	600	86	259413.5	1422	0.5189174986862849	259413.5	1437	0.5243913119635664	6141.5	1	3.6492088515209905E-4	6228.0	0	0.0	6228.0	0	0.0
CassandraWriteRequest	600	87	262412.5	1366	0.4984819291177673	262412.5	1426	0.5203771822268932	6212.5	0	0.0	6300.0	0	0.0	6300.0	0	0.0
CassandraWriteRequest	600	88	265411.5	1462	0.5335143340923688	265411.5	1442	0.5262159163893269	6283.5	0	0.0	6372.0	0	0.0	6372.0	0	0.0
CassandraWriteRequest	600	89	268410.5	1472	0.5371635429438898	268410.5	1452	0.5298651252408478	6354.5	0	0.0	6444.0	0	0.0	6444.0	0	0.0
CassandraWriteRequest	600	90	271409.5	1431	0.5222017866526537	271409.5	1357	0.4951976411513984	6425.5	0	0.0	6516.0	0	0.0	6516.0	0	0.0
CassandraWriteRequest	600	91	274408.5	1337	0.4878992234483564	274408.5	1490	0.5437321188766275	6496.5	0	0.0	6588.0	0	0.0	6588.0	0	0.0
CassandraWriteRequest	600	92	277407.5	1562	0.5700064226075787	277407.5	1433	0.5229316284229579	6567.5	0	0.0	6660.0	0	0.0	6660.0	0	0.0
CassandraWriteRequest	600	93	280406.5	1408	0.5138086062941555	280406.5	1499	0.5470164068429965	6638.5	0	0.0	6732.0	0	0.0	6732.0	0	0.0
CassandraWriteRequest	600	94	283405.5	1502	0.5481111694984527	283405.5	1451	0.5295002043556957	6709.5	0	0.0	6804.0	0	0.0	6804.0	0	0.0
CassandraWriteRequest	600	95	286404.5	1331	0.48570969813744386	286404.5	1344	0.4904536696444211	6780.5	0	0.0	6876.0	0	0.0	6876.0	0	0.0
CassandraWriteRequest	600	96	289403.5	1425	0.5200122613417412	289403.5	1289	0.47038302096105566	6851.5	0	0.0	6948.0	0	0.0	6948.0	0	0.0
CassandraWriteRequest	600	97	292402.5	1301	0.47476207158288086	292402.5	1484	0.541542593565715	6922.5	0	0.0	7020.0	0	0.0	7020.0	0	0.0
CassandraWriteRequest	600	98	295401.5	1551	0.5659922928709056	295401.5	1439	0.5251211537338706	6993.5	0	0.0	7092.0	0	0.0	7092.0	0	0.0
CassandraWriteRequest	600	99	298400.5	1402	0.5116190809832428	298400.5	1464	0.534244175862673	7064.5	0	0.0	7164.0	0	0.0	7164.0	0	0.0
CassandraWriteRequest	600	100	301399.5	1408	0.5138086062941555	301399.5	1400	0.5108892392129387	7135.5	0	0.0	7236.0	0	0.0	7236.0	0	0.0
CassandraWriteRequest	600	101	304398.5	1325	0.48352017282653126	304398.5	1367	0.4988468500029194	7206.5	0	0.0	7308.0	0	0.0	7308.0	0	0.0
CassandraWriteRequest	600	102	307397.5	1452	0.5298651252408478	307397.5	1392	0.5079698721317218	7277.5	0	0.0	7380.0	0	0.0	7380.0	0	0.0
CassandraWriteRequest	600	103	310396.5	1389	0.5068751094762656	310396.5	1451	0.5295002043556957	7348.5	1	3.6492088515209905E-4	7452.0	0	0.0	7452.0	0	0.0
CassandraWriteRequest	600	104	313395.5	1479	0.5397179891399545	313395.5	1428	0.5211070239971974	7419.5	2	7.298417703041981E-4	7524.0	0	0.0	7524.0	0	0.0
CassandraWriteRequest	600	105	316394.5	1412	0.5152682898347638	316394.5	1449	0.5287703625853916	7490.5	1	3.6492088515209905E-4	7596.0	0	0.0	7596.0	0	0.0
CassandraWriteRequest	600	106	319393.5	1292	0.471477783616512	319393.5	1288	0.47001810007590356	7561.5	1	3.6492088515209905E-4	7668.0	0	0.0	7668.0	0	0.0
CassandraWriteRequest	600	107	322392.5	1490	0.5437321188766275	322392.5	1383	0.504685584165353	7632.5	2	7.298417703041981E-4	7740.0	0	0.0	7740.0	0	0.0
CassandraWriteRequest	600	108	325391.5	1354	0.4941028784959421	325391.5	1425	0.5200122613417412	7703.5	1	3.6492088515209905E-4	7812.0	0	0.0	7812.0	0	0.0
CassandraWriteRequest	600	109	328390.5	1420	0.5181876569159807	328390.5	1430	0.5218368657675017	7774.5	0	0.0	7884.0	0	0.0	7884.0	0	0.0
CassandraWriteRequest	600	110	331389.5	1482	0.5408127517954108	331389.5	1518	0.5539499036608864	7845.5	0	0.0	7956.0	0	0.0	7956.0	0	0.0
CassandraWriteRequest	600	111	334388.5	1469	0.5360687802884335	334388.5	1475	0.5382583055993461	7916.5	1	3.6492088515209905E-4	8028.0	0	0.0	8028.0	0	0.0
CassandraWriteRequest	600	112	337387.5	1454	0.530594967011152	337387.5	1392	0.5079698721317218	7987.5	0	0.0	8100.0	0	0.0	8100.0	0	0.0
CassandraWriteRequest	600	113	340386.5	1406	0.5130787645238513	340386.5	1416	0.5167279733753722	8058.5	1	3.6492088515209905E-4	8172.0	0	0.0	8172.0	0	0.0
CassandraWriteRequest	600	114	343385.5	1300	0.47439715069772875	343385.5	1247	0.4550563437846675	8129.5	2	7.298417703041981E-4	8244.0	0	0.0	8244.0	0	0.0
CassandraWriteRequest	600	115	346384.5	1398	0.5101593974426345	346384.5	1479	0.5397179891399545	8200.5	2	7.298417703041981E-4	8316.0	0	0.0	8316.0	0	0.0
CassandraWriteRequest	600	116	349383.5	1400	0.5108892392129387	349383.5	1343	0.490088748759269	8271.5	1	3.6492088515209905E-4	8388.0	0	0.0	8388.0	0	0.0
CassandraWriteRequest	600	117	352382.5	1396	0.5094295556723303	352382.5	1411	0.5149033689496118	8342.5	2	7.298417703041981E-4	8460.0	0	0.0	8460.0	0	0.0
CassandraWriteRequest	600	118	355381.5	1374	0.5014012961989841	355381.5	1389	0.5068751094762656	8413.5	2	7.298417703041981E-4	8532.0	0	0.0	8532.0	0	0.0
CassandraWriteRequest	600	119	358380.5	1375	0.5017662170841362	358380.5	1434	0.52329654930811	8484.5	2	7.298417703041981E-4	8604.0	0	0.0	8604.0	0	0.0
CassandraWriteRequest	600	120	361379.5	1331	0.48570969813744386	361379.5	1274	0.4649092076837742	8555.5	1	3.6492088515209905E-4	8676.0	0	0.0	8676.0	0	0.0
CassandraWriteRequest	600	121	364378.5	1348	0.4919133531850295	364378.5	1360	0.4962924038068547	8626.5	2	7.298417703041981E-4	8748.0	0	0.0	8748.0	0	0.0
CassandraWriteRequest	600	122	367377.5	1233	0.4499474513925381	367377.5	1214	0.44301395457464826	8697.5	0	0.0	8820.0	0	0.0	8820.0	0	0.0
CassandraWriteRequest	600	123	370376.5	1295	0.47257254627196826	370376.5	1252	0.456880948210428	8768.5	1	3.6492088515209905E-4	8892.0	0	0.0	8892.0	0	0.0
CassandraWriteRequest	600	124	373375.5	1328	0.48461493548198753	373375.5	1327	0.4842500145968354	8839.5	0	0.0	8964.0	0	0.0	8964.0	0	0.0
CassandraWriteRequest	600	125	376374.5	1256	0.4583406317510364	376374.5	1219	0.44483855900040875	8910.5	2	7.298417703041981E-4	9036.0	0	0.0	9036.0	0	0.0
CassandraWriteRequest	600	126	379373.5	1282	0.46782857476499096	379373.5	1318	0.48096572663046655	8981.5	1	3.6492088515209905E-4	9108.0	0	0.0	9108.0	0	0.0
CassandraWriteRequest	600	127	382372.5	1313	0.47914112220470606	382372.5	1344	0.4904536696444211	9052.5	1	3.6492088515209905E-4	9180.0	0	0.0	9180.0	0	0.0
CassandraWriteRequest	600	128	385371.5	1441	0.5258509955041747	385371.5	1503	0.5484760903836049	9123.5	0	0.0	9252.0	0	0.0	9252.0	0	0.0
CassandraWriteRequest	600	129	388370.5	1448	0.5284054417002394	388370.5	1363	0.497387166462311	9194.5	0	0.0	9324.0	0	0.0	9324.0	0	0.0
CassandraWriteRequest	600	130	391369.5	1316	0.48023588486016233	391369.5	1457	0.5316897296666083	9265.5	0	0.0	9396.0	0	0.0	9396.0	0	0.0
CassandraWriteRequest	600	131	394368.5	1579	0.5762100776551644	394368.5	1469	0.5360687802884335	9336.5	0	0.0	9468.0	0	0.0	9468.0	0	0.0
CassandraWriteRequest	600	132	397367.5	1411	0.5149033689496118	397367.5	1406	0.5130787645238513	9407.5	0	0.0	9540.0	0	0.0	9540.0	0	0.0
CassandraWriteRequest	600	133	400366.5	1415	0.5163630524902202	400366.5	1435	0.5236614701932621	9478.5	0	0.0	9612.0	0	0.0	9612.0	0	0.0
CassandraWriteRequest	600	134	403365.5	1367	0.4988468500029194	403365.5	1306	0.47658667600864135	9549.5	2	7.298417703041981E-4	9684.0	0	0.0	9684.0	0	0.0
CassandraWriteRequest	600	135	406364.5	1339	0.4886290652186606	406364.5	1476	0.5386232264844982	9620.5	1	3.6492088515209905E-4	9756.0	0	0.0	9756.0	0	0.0
CassandraWriteRequest	600	136	409363.5	1462	0.5335143340923688	409363.5	1380	0.5035908215098966	9691.5	0	0.0	9828.0	0	0.0	9828.0	0	0.0
CassandraWriteRequest	600	137	412362.5	1453	0.5302300461259999	412362.5	1479	0.5397179891399545	9762.5	0	0.0	9900.0	0	0.0	9900.0	0	0.0
CassandraWriteRequest	600	138	415361.5	1407	0.5134436854090033	415361.5	1419	0.5178227360308285	9833.5	3	0.001094762655456297	9972.0	0	0.0	9972.0	0	0.0
CassandraWriteRequest	600	139	418360.5	1380	0.5035908215098966	418360.5	1359	0.4959274829217026	9904.5	0	0.0	10044.0	0	0.0	10044.0	0	0.0
CassandraWriteRequest	600	140	421359.5	1474	0.537893384714194	421359.5	1510	0.5510305365796696	9975.5	0	0.0	10116.0	0	0.0	10116.0	0	0.0
CassandraWriteRequest	600	141	424358.5	1377	0.5024960588544404	424358.5	1360	0.4962924038068547	10046.5	1	3.6492088515209905E-4	10188.0	0	0.0	10188.0	0	0.0
CassandraWriteRequest	600	142	427357.5	1417	0.5170928942605243	427357.5	1340	0.48899398610381273	10117.5	1	3.6492088515209905E-4	10260.0	0	0.0	10260.0	0	0.0
CassandraWriteRequest	600	143	430356.5	1343	0.490088748759269	430356.5	1339	0.4886290652186606	10188.5	2	7.298417703041981E-4	10332.0	0	0.0	10332.0	0	0.0
CassandraWriteRequest	600	144	433355.5	1348	0.4919133531850295	433355.5	1446	0.5276755999299352	10259.5	0	0.0	10404.0	0	0.0	10404.0	0	0.0
CassandraWriteRequest	600	145	436354.5	1407	0.5134436854090033	436354.5	1423	0.519282419571437	10330.5	1	3.6492088515209905E-4	10476.0	0	0.0	10476.0	0	0.0
CassandraWriteRequest	600	146	439353.5	1417	0.5170928942605243	439353.5	1291	0.4711128627313599	10401.5	0	0.0	10548.0	0	0.0	10548.0	0	0.0
CassandraWriteRequest	600	147	442352.5	1313	0.47914112220470606	442352.5	1410	0.5145384480644597	10472.5	0	0.0	10620.0	0	0.0	10620.0	0	0.0
CassandraWriteRequest	600	148	445351.5	1426	0.5203771822268932	445351.5	1397	0.5097944765574823	10543.5	0	0.0	10692.0	0	0.0	10692.0	0	0.0
CassandraWriteRequest	600	149	448350.5	1514	0.5524902201202779	448350.5	1533	0.5594237169381678	10614.5	2	7.298417703041981E-4	10764.0	0	0.0	10764.0	0	0.0
CassandraWriteRequest	600	150	451349.5	1395	0.5090646347871781	451349.5	1394	0.5086997139020261	10685.5	2	7.298417703041981E-4	10836.0	0	0.0	10836.0	0	0.0
CassandraWriteRequest	600	151	454348.5	1439	0.5251211537338706	454348.5	1449	0.5287703625853916	10756.5	4	0.0014596835406083962	10908.0	0	0.0	10908.0	0	0.0
CassandraWriteRequest	600	152	457347.5	1374	0.5014012961989841	457347.5	1313	0.47914112220470606	10827.5	1	3.6492088515209905E-4	10980.0	0	0.0	10980.0	0	0.0
CassandraWriteRequest	600	153	460346.5	1353	0.49373795761079003	460346.5	1424	0.519647340456589	10898.5	2	7.298417703041981E-4	11052.0	0	0.0	11052.0	0	0.0
CassandraWriteRequest	600	154	463345.5	1481	0.5404478309102587	463345.5	1435	0.5236614701932621	10969.5	2	7.298417703041981E-4	11124.0	0	0.0	11124.0	0	0.0
CassandraWriteRequest	600	155	466344.5	1356	0.4948327202662463	466344.5	1461	0.5331494132072168	11040.5	3	0.001094762655456297	11196.0	0	0.0	11196.0	0	0.0
CassandraWriteRequest	600	156	469343.5	1493	0.5448268815320839	469343.5	1360	0.4962924038068547	11111.5	0	0.0	11268.0	0	0.0	11268.0	0	0.0
CassandraWriteRequest	600	157	472342.5	1322	0.48242541017107493	472342.5	1481	0.5404478309102587	11182.5	0	0.0	11340.0	0	0.0	11340.0	0	0.0
CassandraWriteRequest	600	158	475341.5	1423	0.519282419571437	475341.5	1264	0.4612599988322532	11253.5	0	0.0	11412.0	0	0.0	11412.0	0	0.0
CassandraWriteRequest	600	159	478340.5	1367	0.4988468500029194	478340.5	1488	0.5430022771063234	11324.5	3	0.001094762655456297	11484.0	0	0.0	11484.0	0	0.0
