'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	300	94	283311.0	853	0.4870083527927332	283311.0	844	0.4818699293752248	3024.0	0	0.0	3118.5	0	0.0	3118.5	0	0.0
CassandraWriteRequest	300	95	286309.0	885	0.5052783027216516	286309.0	896	0.5115585980097174	3056.0	0	0.0	3151.5	0	0.0	3151.5	0	0.0
CassandraWriteRequest	300	96	289307.0	895	0.5109876620744387	289307.0	872	0.4978561355630285	3088.0	0	0.0	3184.5	0	0.0	3184.5	0	0.0
CassandraWriteRequest	300	97	292305.0	872	0.4978561355630285	292305.0	892	0.5092748542686025	3120.0	0	0.0	3217.5	0	0.0	3217.5	0	0.0
CassandraWriteRequest	300	98	295303.0	895	0.5109876620744387	295303.0	898	0.5127004698802747	3152.0	0	0.0	3250.5	0	0.0	3250.5	0	0.0
CassandraWriteRequest	300	99	298301.0	900	0.5138423417508322	298301.0	899	0.5132714058155535	3184.0	0	0.0	3283.5	0	0.0	3283.5	0	0.0
CassandraWriteRequest	300	100	301299.0	891	0.5087039183333238	301299.0	885	0.5052783027216516	3216.0	0	0.0	3316.5	0	0.0	3316.5	0	0.0
CassandraWriteRequest	300	101	304297.0	883	0.5041364308510943	304297.0	885	0.5052783027216516	3248.0	0	0.0	3349.5	0	0.0	3349.5	0	0.0
CassandraWriteRequest	300	102	307295.0	884	0.504707366786373	307295.0	877	0.5007108152394221	3280.0	0	0.0	3382.5	0	0.0	3382.5	0	0.0
CassandraWriteRequest	300	103	310293.0	872	0.4978561355630285	310293.0	883	0.5041364308510943	3312.0	0	0.0	3415.5	0	0.0	3415.5	0	0.0
CassandraWriteRequest	300	104	313291.0	893	0.5098457902038812	313291.0	890	0.5081329823980452	3344.0	0	0.0	3448.5	0	0.0	3448.5	0	0.0
CassandraWriteRequest	300	105	316289.0	887	0.506420174592209	316289.0	885	0.5052783027216516	3376.0	0	0.0	3481.5	0	0.0	3481.5	0	0.0
CassandraWriteRequest	300	106	319287.0	890	0.5081329823980452	319287.0	895	0.5109876620744387	3408.0	0	0.0	3514.5	0	0.0	3514.5	0	0.0
CassandraWriteRequest	300	107	322285.0	890	0.5081329823980452	322285.0	887	0.506420174592209	3440.0	0	0.0	3547.5	0	0.0	3547.5	0	0.0
CassandraWriteRequest	300	108	325283.0	888	0.5069911105274878	325283.0	889	0.5075620464627665	3472.0	0	0.0	3580.5	0	0.0	3580.5	0	0.0
CassandraWriteRequest	300	109	328281.0	890	0.5081329823980452	328281.0	891	0.5087039183333238	3504.0	0	0.0	3613.5	0	0.0	3613.5	0	0.0
CassandraWriteRequest	300	110	331279.0	889	0.5075620464627665	331279.0	879	0.5018526871099794	3536.0	0	0.0	3646.5	0	0.0	3646.5	0	0.0
CassandraWriteRequest	300	111	334277.0	883	0.5041364308510943	334277.0	892	0.5092748542686025	3568.0	0	0.0	3679.5	0	0.0	3679.5	0	0.0
CassandraWriteRequest	300	112	337275.0	892	0.5092748542686025	337275.0	894	0.51041672613916	3600.0	0	0.0	3712.5	0	0.0	3712.5	0	0.0
CassandraWriteRequest	300	113	340273.0	883	0.5041364308510943	340273.0	883	0.5041364308510943	3632.0	0	0.0	3745.5	0	0.0	3745.5	0	0.0
CassandraWriteRequest	300	114	343271.0	893	0.5098457902038812	343271.0	888	0.5069911105274878	3664.0	0	0.0	3778.5	0	0.0	3778.5	0	0.0
CassandraWriteRequest	300	115	346269.0	886	0.5058492386569303	346269.0	889	0.5075620464627665	3696.0	0	0.0	3811.5	0	0.0	3811.5	0	0.0
CassandraWriteRequest	300	116	349267.0	888	0.5069911105274878	349267.0	891	0.5087039183333238	3728.0	0	0.0	3844.5	0	0.0	3844.5	0	0.0
CassandraWriteRequest	300	117	352265.0	900	0.5138423417508322	352265.0	900	0.5138423417508322	3760.0	0	0.0	3877.5	0	0.0	3877.5	0	0.0
CassandraWriteRequest	300	118	355263.0	900	0.5138423417508322	355263.0	900	0.5138423417508322	3792.0	0	0.0	3910.5	0	0.0	3910.5	0	0.0
CassandraWriteRequest	300	119	358261.0	893	0.5098457902038812	358261.0	889	0.5075620464627665	3824.0	0	0.0	3943.5	0	0.0	3943.5	0	0.0
CassandraWriteRequest	300	120	361259.0	876	0.5001398793041433	361259.0	880	0.5024236230452581	3856.0	0	0.0	3976.5	0	0.0	3976.5	0	0.0
CassandraWriteRequest	300	121	364257.0	900	0.5138423417508322	364257.0	900	0.5138423417508322	3888.0	0	0.0	4009.5	0	0.0	4009.5	0	0.0
CassandraWriteRequest	300	122	367255.0	899	0.5132714058155535	367255.0	899	0.5132714058155535	3920.0	0	0.0	4042.5	0	0.0	4042.5	0	0.0
CassandraWriteRequest	300	123	370253.0	897	0.512129533944996	370253.0	895	0.5109876620744387	3952.0	0	0.0	4075.5	0	0.0	4075.5	0	0.0
CassandraWriteRequest	300	124	373251.0	885	0.5052783027216516	373251.0	879	0.5018526871099794	3984.0	0	0.0	4108.5	0	0.0	4108.5	0	0.0
CassandraWriteRequest	300	125	376249.0	884	0.504707366786373	376249.0	879	0.5018526871099794	4016.0	0	0.0	4141.5	0	0.0	4141.5	0	0.0
CassandraWriteRequest	300	126	379247.0	874	0.4989980074335859	379247.0	872	0.4978561355630285	4048.0	2	0.0011418718705574048	4174.5	0	0.0	4174.5	0	0.0
CassandraWriteRequest	300	127	382245.0	875	0.4995689433688646	382245.0	884	0.504707366786373	4080.0	0	0.0	4207.5	0	0.0	4207.5	0	0.0
CassandraWriteRequest	300	128	385243.0	880	0.5024236230452581	385243.0	884	0.504707366786373	4112.0	0	0.0	4240.5	0	0.0	4240.5	0	0.0
CassandraWriteRequest	300	129	388241.0	888	0.5069911105274878	388241.0	888	0.5069911105274878	4144.0	2	0.0011418718705574048	4273.5	0	0.0	4273.5	0	0.0
CassandraWriteRequest	300	130	391239.0	892	0.5092748542686025	391239.0	891	0.5087039183333238	4176.0	1	5.709359352787024E-4	4306.5	0	0.0	4306.5	0	0.0
CassandraWriteRequest	300	131	394237.0	882	0.5035654949158155	394237.0	882	0.5035654949158155	4208.0	1	5.709359352787024E-4	4339.5	0	0.0	4339.5	0	0.0
CassandraWriteRequest	300	132	397235.0	891	0.5087039183333238	397235.0	894	0.51041672613916	4240.0	0	0.0	4372.5	0	0.0	4372.5	0	0.0
CassandraWriteRequest	300	133	400233.0	891	0.5087039183333238	400233.0	891	0.5087039183333238	4272.0	0	0.0	4405.5	0	0.0	4405.5	0	0.0
CassandraWriteRequest	300	134	403231.0	893	0.5098457902038812	403231.0	893	0.5098457902038812	4304.0	0	0.0	4438.5	0	0.0	4438.5	0	0.0
CassandraWriteRequest	300	135	406229.0	817	0.4664546591226999	406229.0	817	0.4664546591226999	4336.0	0	0.0	4471.5	0	0.0	4471.5	0	0.0
CassandraWriteRequest	300	136	409227.0	900	0.5138423417508322	409227.0	900	0.5138423417508322	4368.0	0	0.0	4504.5	0	0.0	4504.5	0	0.0
CassandraWriteRequest	300	137	412225.0	900	0.5138423417508322	412225.0	900	0.5138423417508322	4400.0	2	0.0011418718705574048	4537.5	0	0.0	4537.5	0	0.0
CassandraWriteRequest	300	138	415223.0	900	0.5138423417508322	415223.0	900	0.5138423417508322	4432.0	1	5.709359352787024E-4	4570.5	0	0.0	4570.5	0	0.0
CassandraWriteRequest	300	139	418221.0	900	0.5138423417508322	418221.0	900	0.5138423417508322	4464.0	0	0.0	4603.5	0	0.0	4603.5	0	0.0
CassandraWriteRequest	300	140	421219.0	900	0.5138423417508322	421219.0	843	0.48129899343994614	4496.0	0	0.0	4636.5	0	0.0	4636.5	0	0.0
CassandraWriteRequest	300	141	424217.0	819	0.46759653099325726	424217.0	871	0.4972851996277498	4528.0	2	0.0011418718705574048	4669.5	0	0.0	4669.5	0	0.0
CassandraWriteRequest	300	142	427215.0	885	0.5052783027216516	427215.0	884	0.504707366786373	4560.0	0	0.0	4702.5	0	0.0	4702.5	0	0.0
CassandraWriteRequest	300	143	430213.0	882	0.5035654949158155	430213.0	885	0.5052783027216516	4592.0	3	0.0017128078058361073	4735.5	0	0.0	4735.5	0	0.0
CassandraWriteRequest	300	144	433211.0	887	0.506420174592209	433211.0	890	0.5081329823980452	4624.0	1	5.709359352787024E-4	4768.5	0	0.0	4768.5	0	0.0
CassandraWriteRequest	300	145	436209.0	814	0.4647418513168638	436209.0	808	0.46131623570519154	4656.0	1	5.709359352787024E-4	4801.5	0	0.0	4801.5	0	0.0
CassandraWriteRequest	300	146	439207.0	891	0.5087039183333238	439207.0	897	0.512129533944996	4688.0	0	0.0	4834.5	0	0.0	4834.5	0	0.0
CassandraWriteRequest	300	147	442205.0	900	0.5138423417508322	442205.0	900	0.5138423417508322	4720.0	0	0.0	4867.5	0	0.0	4867.5	0	0.0
CassandraWriteRequest	300	148	445203.0	900	0.5138423417508322	445203.0	900	0.5138423417508322	4752.0	1	5.709359352787024E-4	4900.5	0	0.0	4900.5	0	0.0
CassandraWriteRequest	300	149	448201.0	900	0.5138423417508322	448201.0	900	0.5138423417508322	4784.0	0	0.0	4933.5	0	0.0	4933.5	0	0.0
CassandraWriteRequest	300	150	451199.0	900	0.5138423417508322	451199.0	890	0.5081329823980452	4816.0	0	0.0	4966.5	0	0.0	4966.5	0	0.0
CassandraWriteRequest	300	151	454197.0	884	0.504707366786373	454197.0	891	0.5087039183333238	4848.0	0	0.0	4999.5	0	0.0	4999.5	0	0.0
CassandraWriteRequest	300	152	457195.0	889	0.5075620464627665	457195.0	891	0.5087039183333238	4880.0	0	0.0	5032.5	0	0.0	5032.5	0	0.0
CassandraWriteRequest	300	153	460193.0	888	0.5069911105274878	460193.0	885	0.5052783027216516	4912.0	0	0.0	5065.5	0	0.0	5065.5	0	0.0
CassandraWriteRequest	300	154	463191.0	871	0.4972851996277498	463191.0	868	0.4955723918219137	4944.0	0	0.0	5098.5	0	0.0	5098.5	0	0.0
CassandraWriteRequest	300	155	466189.0	889	0.5075620464627665	466189.0	894	0.51041672613916	4976.0	0	0.0	5131.5	0	0.0	5131.5	0	0.0
CassandraWriteRequest	300	156	469187.0	894	0.51041672613916	469187.0	893	0.5098457902038812	5008.0	0	0.0	5164.5	0	0.0	5164.5	0	0.0
CassandraWriteRequest	300	157	472185.0	893	0.5098457902038812	472185.0	895	0.5109876620744387	5040.0	0	0.0	5197.5	0	0.0	5197.5	0	0.0
CassandraWriteRequest	300	158	475183.0	892	0.5092748542686025	475183.0	887	0.506420174592209	5072.0	0	0.0	5230.5	0	0.0	5230.5	0	0.0
CassandraWriteRequest	300	159	478181.0	887	0.506420174592209	478181.0	893	0.5098457902038812	5104.0	0	0.0	5263.5	0	0.0	5263.5	0	0.0
CassandraWriteRequest	300	160	481179.0	894	0.51041672613916	481179.0	892	0.5092748542686025	5136.0	0	0.0	5296.5	0	0.0	5296.5	0	0.0
CassandraWriteRequest	300	161	484177.0	880	0.5024236230452581	484177.0	878	0.5012817511747008	5168.0	0	0.0	5329.5	0	0.0	5329.5	0	0.0
CassandraWriteRequest	300	162	487175.0	883	0.5041364308510943	487175.0	887	0.506420174592209	5200.0	0	0.0	5362.5	0	0.0	5362.5	0	0.0
CassandraWriteRequest	300	163	490173.0	894	0.51041672613916	490173.0	890	0.5081329823980452	5232.0	0	0.0	5395.5	0	0.0	5395.5	0	0.0
CassandraWriteRequest	300	164	493171.0	853	0.4870083527927332	493171.0	843	0.48129899343994614	5264.0	0	0.0	5428.5	0	0.0	5428.5	0	0.0
CassandraWriteRequest	300	165	496169.0	877	0.5007108152394221	496169.0	889	0.5075620464627665	5296.0	0	0.0	5461.5	0	0.0	5461.5	0	0.0
CassandraWriteRequest	300	166	499167.0	891	0.5087039183333238	499167.0	893	0.5098457902038812	5328.0	0	0.0	5494.5	0	0.0	5494.5	0	0.0
CassandraWriteRequest	300	167	502165.0	899	0.5132714058155535	502165.0	899	0.5132714058155535	5360.0	0	0.0	5527.5	0	0.0	5527.5	0	0.0
CassandraWriteRequest	300	168	505163.0	900	0.5138423417508322	505163.0	870	0.4967142636924711	5392.0	0	0.0	5560.5	0	0.0	5560.5	0	0.0
