'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	75	0	754.5	64	1.2749003984063745	754.5	23	0.4581673306772908	10.0	0	0.0	11.0	5020	100.0	11.0	5020	100.0
login	75	1	2263.5	0	0.0	2263.5	24	0.47808764940239046	30.0	0	0.0	33.0	0	0.0	33.0	0	0.0
login	75	2	3772.5	11	0.21912350597609562	3772.5	21	0.41832669322709165	50.0	0	0.0	55.0	0	0.0	55.0	0	0.0
login	75	3	5281.5	64	1.2749003984063745	5281.5	21	0.41832669322709165	70.0	2	0.0398406374501992	77.0	0	0.0	77.0	0	0.0
login	75	4	6790.5	0	0.0	6790.5	26	0.5179282868525896	90.0	3	0.05976095617529881	99.0	0	0.0	99.0	0	0.0
login	75	5	8299.5	11	0.21912350597609562	8299.5	24	0.47808764940239046	110.0	2	0.0398406374501992	121.0	0	0.0	121.0	0	0.0
login	75	6	9808.5	64	1.2749003984063745	9808.5	19	0.3784860557768924	130.0	4	0.0796812749003984	143.0	0	0.0	143.0	0	0.0
login	75	7	11317.5	0	0.0	11317.5	23	0.4581673306772908	150.0	2	0.0398406374501992	165.0	0	0.0	165.0	0	0.0
login	75	8	12826.5	0	0.0	12826.5	26	0.5179282868525896	170.0	13	0.2589641434262948	187.0	0	0.0	187.0	0	0.0
login	75	9	14335.5	39	0.7768924302788844	14335.5	18	0.35856573705179284	190.0	18	0.35856573705179284	209.0	0	0.0	209.0	0	0.0
login	75	10	15844.5	36	0.7171314741035857	15844.5	25	0.49800796812749004	210.0	30	0.5976095617529881	231.0	0	0.0	231.0	0	0.0
login	75	11	17353.5	0	0.0	17353.5	24	0.47808764940239046	230.0	35	0.697211155378486	253.0	0	0.0	253.0	0	0.0
login	75	12	18862.5	11	0.21912350597609562	18862.5	23	0.4581673306772908	250.0	31	0.6175298804780877	275.0	0	0.0	275.0	0	0.0
login	75	13	20371.5	65	1.294820717131474	20371.5	22	0.43824701195219123	270.0	56	1.1155378486055776	297.0	0	0.0	297.0	0	0.0
login	75	14	21880.5	0	0.0	21880.5	25	0.49800796812749004	290.0	61	1.2151394422310757	319.0	0	0.0	319.0	0	0.0
login	75	15	23389.5	11	0.21912350597609562	23389.5	24	0.47808764940239046	310.0	85	1.6932270916334662	341.0	0	0.0	341.0	0	0.0
login	75	16	24898.5	64	1.2749003984063745	24898.5	18	0.35856573705179284	330.0	65	1.294820717131474	363.0	0	0.0	363.0	0	0.0
login	75	17	26407.5	0	0.0	26407.5	29	0.5776892430278885	350.0	61	1.2151394422310757	385.0	0	0.0	385.0	0	0.0
login	75	18	27916.5	11	0.21912350597609562	27916.5	26	0.5179282868525896	370.0	78	1.5537848605577689	407.0	0	0.0	407.0	0	0.0
login	75	19	29425.5	64	1.2749003984063745	29425.5	22	0.43824701195219123	390.0	82	1.6334661354581672	429.0	0	0.0	429.0	0	0.0
login	75	20	30934.5	0	0.0	30934.5	28	0.5577689243027888	410.0	41	0.8167330677290836	451.0	0	0.0	451.0	0	0.0
login	75	21	32443.5	11	0.21912350597609562	32443.5	25	0.49800796812749004	430.0	54	1.0756972111553784	473.0	0	0.0	473.0	0	0.0
login	75	22	33952.5	64	1.2749003984063745	33952.5	18	0.35856573705179284	450.0	38	0.7569721115537849	495.0	0	0.0	495.0	0	0.0
login	75	23	35461.5	0	0.0	35461.5	24	0.47808764940239046	470.0	49	0.9760956175298805	517.0	0	0.0	517.0	0	0.0
login	75	24	36970.5	0	0.0	36970.5	27	0.5378486055776892	490.0	63	1.254980079681275	539.0	0	0.0	539.0	0	0.0
