'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	10	69	104041.5	10	0.6119951040391677	104041.5	7	0.4283965728274174	417.0	15	0.9179926560587515	417.0	0	0.0	417.0	0	0.0
login	10	70	105538.5	10	0.6119951040391677	105538.5	9	0.5507955936352509	423.0	7	0.4283965728274174	423.0	0	0.0	423.0	0	0.0
login	10	71	107035.5	10	0.6119951040391677	107035.5	5	0.30599755201958384	429.0	7	0.4283965728274174	429.0	0	0.0	429.0	0	0.0
login	10	72	108532.5	8	0.48959608323133413	108532.5	9	0.5507955936352509	435.0	11	0.6731946144430845	435.0	0	0.0	435.0	0	0.0
login	10	73	110029.5	2	0.12239902080783353	110029.5	10	0.6119951040391677	441.0	7	0.4283965728274174	441.0	0	0.0	441.0	0	0.0
login	10	74	111526.5	10	0.6119951040391677	111526.5	10	0.6119951040391677	447.0	15	0.9179926560587515	447.0	0	0.0	447.0	0	0.0
login	10	75	113023.5	10	0.6119951040391677	113023.5	10	0.6119951040391677	453.0	11	0.6731946144430845	453.0	0	0.0	453.0	0	0.0
login	10	76	114520.5	10	0.6119951040391677	114520.5	8	0.48959608323133413	459.0	11	0.6731946144430845	459.0	0	0.0	459.0	0	0.0
login	10	77	116017.5	10	0.6119951040391677	116017.5	8	0.48959608323133413	465.0	11	0.6731946144430845	465.0	0	0.0	465.0	0	0.0
login	10	78	117514.5	10	0.6119951040391677	117514.5	8	0.48959608323133413	471.0	15	0.9179926560587515	471.0	0	0.0	471.0	0	0.0
login	10	79	119011.5	10	0.6119951040391677	119011.5	7	0.4283965728274174	477.0	14	0.8567931456548348	477.0	0	0.0	477.0	0	0.0
login	10	80	120508.5	0	0.0	120508.5	9	0.5507955936352509	483.0	20	1.2239902080783354	483.0	0	0.0	483.0	0	0.0
login	10	81	122005.5	10	0.6119951040391677	122005.5	10	0.6119951040391677	489.0	14	0.8567931456548348	489.0	0	0.0	489.0	0	0.0
login	10	82	123502.5	10	0.6119951040391677	123502.5	10	0.6119951040391677	495.0	12	0.7343941248470012	495.0	0	0.0	495.0	0	0.0
login	10	83	124999.5	10	0.6119951040391677	124999.5	6	0.3671970624235006	501.0	26	1.591187270501836	501.0	0	0.0	501.0	0	0.0
login	10	84	126496.5	10	0.6119951040391677	126496.5	8	0.48959608323133413	507.0	12	0.7343941248470012	507.0	0	0.0	507.0	0	0.0
login	10	85	127993.5	8	0.48959608323133413	127993.5	6	0.3671970624235006	513.0	12	0.7343941248470012	513.0	0	0.0	513.0	0	0.0
login	10	86	129490.5	2	0.12239902080783353	129490.5	10	0.6119951040391677	519.0	18	1.1015911872705018	519.0	0	0.0	519.0	0	0.0
login	10	87	130987.5	10	0.6119951040391677	130987.5	10	0.6119951040391677	525.0	8	0.48959608323133413	525.0	0	0.0	525.0	0	0.0
login	10	88	132484.5	10	0.6119951040391677	132484.5	10	0.6119951040391677	531.0	10	0.6119951040391677	531.0	0	0.0	531.0	0	0.0
login	10	89	133981.5	10	0.6119951040391677	133981.5	4	0.24479804161566707	537.0	7	0.4283965728274174	537.0	0	0.0	537.0	0	0.0
login	10	90	135478.5	10	0.6119951040391677	135478.5	6	0.3671970624235006	543.0	13	0.795593635250918	543.0	0	0.0	543.0	0	0.0
login	10	91	136975.5	0	0.0	136975.5	10	0.6119951040391677	549.0	14	0.8567931456548348	549.0	0	0.0	549.0	0	0.0
login	10	92	138472.5	10	0.6119951040391677	138472.5	10	0.6119951040391677	555.0	8	0.48959608323133413	555.0	0	0.0	555.0	0	0.0
login	10	93	139969.5	10	0.6119951040391677	139969.5	9	0.5507955936352509	561.0	11	0.6731946144430845	561.0	0	0.0	561.0	0	0.0
login	10	94	141466.5	10	0.6119951040391677	141466.5	5	0.30599755201958384	567.0	13	0.795593635250918	567.0	0	0.0	567.0	0	0.0
login	10	95	142963.5	10	0.6119951040391677	142963.5	6	0.3671970624235006	573.0	4	0.24479804161566707	573.0	0	0.0	573.0	0	0.0
login	10	96	144460.5	0	0.0	144460.5	10	0.6119951040391677	579.0	9	0.5507955936352509	579.0	0	0.0	579.0	0	0.0
login	10	97	145957.5	10	0.6119951040391677	145957.5	10	0.6119951040391677	585.0	16	0.9791921664626683	585.0	0	0.0	585.0	0	0.0
login	10	98	147454.5	10	0.6119951040391677	147454.5	10	0.6119951040391677	591.0	18	1.1015911872705018	591.0	0	0.0	591.0	0	0.0
login	10	99	148951.5	10	0.6119951040391677	148951.5	6	0.3671970624235006	597.0	19	1.1627906976744187	597.0	0	0.0	597.0	0	0.0
login	10	100	150448.5	10	0.6119951040391677	150448.5	5	0.30599755201958384	603.0	14	0.8567931456548348	603.0	0	0.0	603.0	0	0.0
login	10	101	151945.5	0	0.0	151945.5	9	0.5507955936352509	609.0	22	1.346389228886169	609.0	0	0.0	609.0	0	0.0
login	10	102	153442.5	10	0.6119951040391677	153442.5	10	0.6119951040391677	615.0	19	1.1627906976744187	615.0	0	0.0	615.0	0	0.0
login	10	103	154939.5	10	0.6119951040391677	154939.5	10	0.6119951040391677	621.0	14	0.8567931456548348	621.0	0	0.0	621.0	0	0.0
login	10	104	156436.5	10	0.6119951040391677	156436.5	4	0.24479804161566707	627.0	12	0.7343941248470012	627.0	0	0.0	627.0	0	0.0
login	10	105	157933.5	10	0.6119951040391677	157933.5	7	0.4283965728274174	633.0	11	0.6731946144430845	633.0	0	0.0	633.0	0	0.0
login	10	106	159430.5	8	0.48959608323133413	159430.5	9	0.5507955936352509	639.0	12	0.7343941248470012	639.0	0	0.0	639.0	0	0.0
login	10	107	160927.5	2	0.12239902080783353	160927.5	10	0.6119951040391677	645.0	8	0.48959608323133413	645.0	0	0.0	645.0	0	0.0
login	10	108	162424.5	10	0.6119951040391677	162424.5	10	0.6119951040391677	651.0	17	1.040391676866585	651.0	0	0.0	651.0	0	0.0
login	10	109	163921.5	10	0.6119951040391677	163921.5	7	0.4283965728274174	657.0	21	1.285189718482252	657.0	0	0.0	657.0	0	0.0
login	10	110	165418.5	10	0.6119951040391677	165418.5	9	0.5507955936352509	663.0	10	0.6119951040391677	663.0	0	0.0	663.0	0	0.0
login	10	111	166915.5	10	0.6119951040391677	166915.5	4	0.24479804161566707	669.0	10	0.6119951040391677	669.0	0	0.0	669.0	0	0.0
login	10	112	168412.5	0	0.0	168412.5	10	0.6119951040391677	675.0	19	1.1627906976744187	675.0	0	0.0	675.0	0	0.0
login	10	113	169909.5	10	0.6119951040391677	169909.5	10	0.6119951040391677	681.0	14	0.8567931456548348	681.0	0	0.0	681.0	0	0.0
login	10	114	171406.5	10	0.6119951040391677	171406.5	10	0.6119951040391677	687.0	14	0.8567931456548348	687.0	0	0.0	687.0	0	0.0
login	10	115	172903.5	10	0.6119951040391677	172903.5	8	0.48959608323133413	693.0	14	0.8567931456548348	693.0	0	0.0	693.0	0	0.0
login	10	116	174400.5	10	0.6119951040391677	174400.5	3	0.1835985312117503	699.0	26	1.591187270501836	699.0	0	0.0	699.0	0	0.0
login	10	117	175897.5	0	0.0	175897.5	9	0.5507955936352509	705.0	20	1.2239902080783354	705.0	0	0.0	705.0	0	0.0
login	10	118	177394.5	10	0.6119951040391677	177394.5	10	0.6119951040391677	711.0	21	1.285189718482252	711.0	0	0.0	711.0	0	0.0
login	10	119	178891.5	10	0.6119951040391677	178891.5	10	0.6119951040391677	717.0	12	0.7343941248470012	717.0	0	0.0	717.0	0	0.0
login	10	120	180388.5	10	0.6119951040391677	180388.5	4	0.24479804161566707	723.0	12	0.7343941248470012	723.0	0	0.0	723.0	0	0.0
login	10	121	181885.5	10	0.6119951040391677	181885.5	6	0.3671970624235006	729.0	20	1.2239902080783354	729.0	0	0.0	729.0	0	0.0
login	10	122	183382.5	0	0.0	183382.5	10	0.6119951040391677	735.0	18	1.1015911872705018	735.0	0	0.0	735.0	0	0.0
login	10	123	184879.5	10	0.6119951040391677	184879.5	10	0.6119951040391677	741.0	13	0.795593635250918	741.0	0	0.0	741.0	0	0.0
login	10	124	186376.5	10	0.6119951040391677	186376.5	8	0.48959608323133413	747.0	12	0.7343941248470012	747.0	0	0.0	747.0	0	0.0
login	10	125	187873.5	10	0.6119951040391677	187873.5	5	0.30599755201958384	753.0	5	0.30599755201958384	753.0	0	0.0	753.0	0	0.0
login	10	126	189370.5	0	0.0	189370.5	7	0.4283965728274174	759.0	16	0.9791921664626683	759.0	0	0.0	759.0	0	0.0
login	10	127	190867.5	10	0.6119951040391677	190867.5	10	0.6119951040391677	765.0	11	0.6731946144430845	765.0	0	0.0	765.0	0	0.0
login	10	128	192364.5	10	0.6119951040391677	192364.5	9	0.5507955936352509	771.0	14	0.8567931456548348	771.0	0	0.0	771.0	0	0.0
login	10	129	193861.5	10	0.6119951040391677	193861.5	6	0.3671970624235006	777.0	11	0.6731946144430845	777.0	0	0.0	777.0	0	0.0
login	10	130	195358.5	10	0.6119951040391677	195358.5	8	0.48959608323133413	783.0	14	0.8567931456548348	783.0	0	0.0	783.0	0	0.0
login	10	131	196855.5	0	0.0	196855.5	7	0.4283965728274174	789.0	21	1.285189718482252	789.0	0	0.0	789.0	0	0.0
login	10	132	198352.5	10	0.6119951040391677	198352.5	10	0.6119951040391677	795.0	17	1.040391676866585	795.0	0	0.0	795.0	0	0.0
login	10	133	199849.5	10	0.6119951040391677	199849.5	9	0.5507955936352509	801.0	18	1.1015911872705018	801.0	0	0.0	801.0	0	0.0
login	10	134	201346.5	10	0.6119951040391677	201346.5	6	0.3671970624235006	807.0	11	0.6731946144430845	807.0	0	0.0	807.0	0	0.0
login	10	135	202843.5	10	0.6119951040391677	202843.5	5	0.30599755201958384	813.0	13	0.795593635250918	813.0	0	0.0	813.0	0	0.0
login	10	136	204340.5	0	0.0	204340.5	10	0.6119951040391677	819.0	15	0.9179926560587515	819.0	0	0.0	819.0	0	0.0
login	10	137	205837.5	10	0.6119951040391677	205837.5	10	0.6119951040391677	825.0	13	0.795593635250918	825.0	0	0.0	825.0	0	0.0
login	10	138	207334.5	10	0.6119951040391677	207334.5	8	0.48959608323133413	831.0	15	0.9179926560587515	831.0	0	0.0	831.0	0	0.0
login	10	139	208831.5	10	0.6119951040391677	208831.5	3	0.1835985312117503	837.0	9	0.5507955936352509	837.0	0	0.0	837.0	0	0.0
login	10	140	210328.5	10	0.6119951040391677	210328.5	9	0.5507955936352509	843.0	12	0.7343941248470012	843.0	0	0.0	843.0	0	0.0
login	10	141	211825.5	0	0.0	211825.5	10	0.6119951040391677	849.0	7	0.4283965728274174	849.0	0	0.0	849.0	0	0.0
login	10	142	213322.5	10	0.6119951040391677	213322.5	10	0.6119951040391677	855.0	8	0.48959608323133413	855.0	0	0.0	855.0	0	0.0
login	10	143	214819.5	10	0.6119951040391677	214819.5	10	0.6119951040391677	861.0	12	0.7343941248470012	861.0	0	0.0	861.0	0	0.0
login	10	144	216316.5	10	0.6119951040391677	216316.5	4	0.24479804161566707	867.0	15	0.9179926560587515	867.0	0	0.0	867.0	0	0.0
login	10	145	217813.5	10	0.6119951040391677	217813.5	8	0.48959608323133413	873.0	10	0.6119951040391677	873.0	0	0.0	873.0	0	0.0
login	10	146	219310.5	0	0.0	219310.5	8	0.48959608323133413	879.0	5	0.30599755201958384	879.0	0	0.0	879.0	0	0.0
login	10	147	220807.5	10	0.6119951040391677	220807.5	10	0.6119951040391677	885.0	7	0.4283965728274174	885.0	0	0.0	885.0	0	0.0
login	10	148	222304.5	10	0.6119951040391677	222304.5	10	0.6119951040391677	891.0	16	0.9791921664626683	891.0	0	0.0	891.0	0	0.0
login	10	149	223801.5	10	0.6119951040391677	223801.5	5	0.30599755201958384	897.0	13	0.795593635250918	897.0	0	0.0	897.0	0	0.0
login	10	150	225298.5	10	0.6119951040391677	225298.5	5	0.30599755201958384	903.0	9	0.5507955936352509	903.0	0	0.0	903.0	0	0.0
login	10	151	226795.5	0	0.0	226795.5	10	0.6119951040391677	909.0	5	0.30599755201958384	909.0	0	0.0	909.0	0	0.0
login	10	152	228292.5	10	0.6119951040391677	228292.5	10	0.6119951040391677	915.0	8	0.48959608323133413	915.0	0	0.0	915.0	0	0.0
login	10	153	229789.5	10	0.6119951040391677	229789.5	10	0.6119951040391677	921.0	8	0.48959608323133413	921.0	0	0.0	921.0	0	0.0
login	10	154	231286.5	10	0.6119951040391677	231286.5	5	0.30599755201958384	927.0	5	0.30599755201958384	927.0	0	0.0	927.0	0	0.0
login	10	155	232783.5	10	0.6119951040391677	232783.5	5	0.30599755201958384	933.0	4	0.24479804161566707	933.0	0	0.0	933.0	0	0.0
login	10	156	234280.5	0	0.0	234280.5	10	0.6119951040391677	939.0	2	0.12239902080783353	939.0	0	0.0	939.0	0	0.0
login	10	157	235777.5	10	0.6119951040391677	235777.5	10	0.6119951040391677	945.0	5	0.30599755201958384	945.0	0	0.0	945.0	0	0.0
login	10	158	237274.5	10	0.6119951040391677	237274.5	10	0.6119951040391677	951.0	4	0.24479804161566707	951.0	0	0.0	951.0	0	0.0
login	10	159	238771.5	10	0.6119951040391677	238771.5	7	0.4283965728274174	957.0	6	0.3671970624235006	957.0	0	0.0	957.0	0	0.0
login	10	160	240268.5	10	0.6119951040391677	240268.5	6	0.3671970624235006	963.0	8	0.48959608323133413	963.0	0	0.0	963.0	0	0.0
login	10	161	241765.5	8	0.48959608323133413	241765.5	7	0.4283965728274174	969.0	2	0.12239902080783353	969.0	0	0.0	969.0	0	0.0
login	10	162	243262.5	2	0.12239902080783353	243262.5	10	0.6119951040391677	975.0	4	0.24479804161566707	975.0	0	0.0	975.0	0	0.0
login	10	163	244759.5	10	0.6119951040391677	244759.5	10	0.6119951040391677	981.0	8	0.48959608323133413	981.0	0	0.0	981.0	0	0.0
login	10	164	246256.5	10	0.6119951040391677	246256.5	9	0.5507955936352509	987.0	2	0.12239902080783353	987.0	0	0.0	987.0	0	0.0
login	10	165	247753.5	10	0.6119951040391677	247753.5	5	0.30599755201958384	993.0	6	0.3671970624235006	993.0	0	0.0	993.0	0	0.0
login	10	166	249250.5	10	0.6119951040391677	249250.5	10	0.6119951040391677	999.0	5	0.30599755201958384	999.0	0	0.0	999.0	0	0.0
login	10	167	250747.5	10	0.6119951040391677	250747.5	6	0.3671970624235006	1005.0	7	0.4283965728274174	1005.0	0	0.0	1005.0	0	0.0
login	10	168	252244.5	0	0.0	252244.5	10	0.6119951040391677	1011.0	7	0.4283965728274174	1011.0	0	0.0	1011.0	0	0.0
login	10	169	253741.5	10	0.6119951040391677	253741.5	10	0.6119951040391677	1017.0	4	0.24479804161566707	1017.0	0	0.0	1017.0	0	0.0
login	10	170	255238.5	10	0.6119951040391677	255238.5	10	0.6119951040391677	1023.0	3	0.1835985312117503	1023.0	0	0.0	1023.0	0	0.0
login	10	171	256735.5	10	0.6119951040391677	256735.5	6	0.3671970624235006	1029.0	4	0.24479804161566707	1029.0	0	0.0	1029.0	0	0.0
login	10	172	258232.5	10	0.6119951040391677	258232.5	4	0.24479804161566707	1035.0	3	0.1835985312117503	1035.0	0	0.0	1035.0	0	0.0
login	10	173	259729.5	0	0.0	259729.5	10	0.6119951040391677	1041.0	1	0.06119951040391677	1041.0	0	0.0	1041.0	0	0.0
login	10	174	261226.5	10	0.6119951040391677	261226.5	10	0.6119951040391677	1047.0	2	0.12239902080783353	1047.0	0	0.0	1047.0	0	0.0
login	10	175	262723.5	10	0.6119951040391677	262723.5	10	0.6119951040391677	1053.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	10	176	264220.5	10	0.6119951040391677	264220.5	10	0.6119951040391677	1059.0	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	10	177	265717.5	10	0.6119951040391677	265717.5	6	0.3671970624235006	1065.0	2	0.12239902080783353	1065.0	0	0.0	1065.0	0	0.0
login	10	178	267214.5	10	0.6119951040391677	267214.5	4	0.24479804161566707	1071.0	4	0.24479804161566707	1071.0	0	0.0	1071.0	0	0.0
login	10	179	268711.5	0	0.0	268711.5	10	0.6119951040391677	1077.0	3	0.1835985312117503	1077.0	0	0.0	1077.0	0	0.0
login	10	180	270208.5	10	0.6119951040391677	270208.5	10	0.6119951040391677	1083.0	2	0.12239902080783353	1083.0	0	0.0	1083.0	0	0.0
login	10	181	271705.5	10	0.6119951040391677	271705.5	10	0.6119951040391677	1089.0	2	0.12239902080783353	1089.0	0	0.0	1089.0	0	0.0
login	10	182	273202.5	10	0.6119951040391677	273202.5	7	0.4283965728274174	1095.0	4	0.24479804161566707	1095.0	0	0.0	1095.0	0	0.0
login	10	183	274699.5	10	0.6119951040391677	274699.5	7	0.4283965728274174	1101.0	2	0.12239902080783353	1101.0	0	0.0	1101.0	0	0.0
login	10	184	276196.5	10	0.6119951040391677	276196.5	6	0.3671970624235006	1107.0	1	0.06119951040391677	1107.0	0	0.0	1107.0	0	0.0
login	10	185	277693.5	0	0.0	277693.5	10	0.6119951040391677	1113.0	1	0.06119951040391677	1113.0	0	0.0	1113.0	0	0.0
login	10	186	279190.5	10	0.6119951040391677	279190.5	10	0.6119951040391677	1119.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	10	187	280687.5	10	0.6119951040391677	280687.5	10	0.6119951040391677	1125.0	2	0.12239902080783353	1125.0	0	0.0	1125.0	0	0.0
login	10	188	282184.5	10	0.6119951040391677	282184.5	6	0.3671970624235006	1131.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	10	189	283681.5	10	0.6119951040391677	283681.5	7	0.4283965728274174	1137.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	10	190	285178.5	10	0.6119951040391677	285178.5	7	0.4283965728274174	1143.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
