'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	13	51	77559.0	13	0.7142857142857143	77559.0	6	0.32967032967032966	412.0	21	1.1538461538461537	309.0	0	0.0	309.0	0	0.0
login	13	52	79065.0	0	0.0	79065.0	10	0.5494505494505495	420.0	16	0.8791208791208791	315.0	0	0.0	315.0	0	0.0
login	13	53	80571.0	13	0.7142857142857143	80571.0	8	0.43956043956043955	428.0	14	0.7692307692307692	321.0	0	0.0	321.0	0	0.0
login	13	54	82077.0	13	0.7142857142857143	82077.0	8	0.43956043956043955	436.0	12	0.6593406593406593	327.0	0	0.0	327.0	0	0.0
login	13	55	83583.0	0	0.0	83583.0	10	0.5494505494505495	444.0	13	0.7142857142857143	333.0	0	0.0	333.0	0	0.0
login	13	56	85089.0	13	0.7142857142857143	85089.0	10	0.5494505494505495	452.0	14	0.7692307692307692	339.0	0	0.0	339.0	0	0.0
login	13	57	86595.0	13	0.7142857142857143	86595.0	4	0.21978021978021978	460.0	12	0.6593406593406593	345.0	0	0.0	345.0	0	0.0
login	13	58	88101.0	0	0.0	88101.0	12	0.6593406593406593	468.0	16	0.8791208791208791	351.0	0	0.0	351.0	0	0.0
login	13	59	89607.0	13	0.7142857142857143	89607.0	12	0.6593406593406593	476.0	31	1.7032967032967032	357.0	0	0.0	357.0	0	0.0
login	13	60	91113.0	13	0.7142857142857143	91113.0	5	0.27472527472527475	484.0	19	1.043956043956044	363.0	0	0.0	363.0	0	0.0
login	13	61	92619.0	0	0.0	92619.0	9	0.4945054945054945	492.0	21	1.1538461538461537	369.0	0	0.0	369.0	0	0.0
login	13	62	94125.0	13	0.7142857142857143	94125.0	13	0.7142857142857143	500.0	20	1.098901098901099	375.0	0	0.0	375.0	0	0.0
login	13	63	95631.0	13	0.7142857142857143	95631.0	5	0.27472527472527475	508.0	21	1.1538461538461537	381.0	0	0.0	381.0	0	0.0
login	13	64	97137.0	12	0.6593406593406593	97137.0	8	0.43956043956043955	516.0	8	0.43956043956043955	387.0	0	0.0	387.0	0	0.0
login	13	65	98643.0	1	0.054945054945054944	98643.0	13	0.7142857142857143	524.0	22	1.2087912087912087	393.0	0	0.0	393.0	0	0.0
login	13	66	100149.0	13	0.7142857142857143	100149.0	5	0.27472527472527475	532.0	11	0.6043956043956044	399.0	0	0.0	399.0	0	0.0
login	13	67	101655.0	0	0.0	101655.0	8	0.43956043956043955	540.0	11	0.6043956043956044	405.0	0	0.0	405.0	0	0.0
login	13	68	103161.0	13	0.7142857142857143	103161.0	13	0.7142857142857143	548.0	12	0.6593406593406593	411.0	0	0.0	411.0	0	0.0
login	13	69	104667.0	13	0.7142857142857143	104667.0	6	0.32967032967032966	556.0	10	0.5494505494505495	417.0	0	0.0	417.0	0	0.0
login	13	70	106173.0	13	0.7142857142857143	106173.0	7	0.3846153846153846	564.0	12	0.6593406593406593	423.0	0	0.0	423.0	0	0.0
login	13	71	107679.0	0	0.0	107679.0	13	0.7142857142857143	572.0	7	0.3846153846153846	429.0	0	0.0	429.0	0	0.0
login	13	72	109185.0	13	0.7142857142857143	109185.0	6	0.32967032967032966	580.0	13	0.7142857142857143	435.0	0	0.0	435.0	0	0.0
login	13	73	110691.0	13	0.7142857142857143	110691.0	8	0.43956043956043955	588.0	15	0.8241758241758241	441.0	0	0.0	441.0	0	0.0
login	13	74	112197.0	0	0.0	112197.0	12	0.6593406593406593	596.0	21	1.1538461538461537	447.0	0	0.0	447.0	0	0.0
login	13	75	113703.0	13	0.7142857142857143	113703.0	12	0.6593406593406593	604.0	27	1.4835164835164836	453.0	0	0.0	453.0	0	0.0
login	13	76	115209.0	13	0.7142857142857143	115209.0	7	0.3846153846153846	612.0	18	0.989010989010989	459.0	0	0.0	459.0	0	0.0
login	13	77	116715.0	0	0.0	116715.0	7	0.3846153846153846	620.0	20	1.098901098901099	465.0	0	0.0	465.0	0	0.0
login	13	78	118221.0	13	0.7142857142857143	118221.0	13	0.7142857142857143	628.0	10	0.5494505494505495	471.0	0	0.0	471.0	0	0.0
login	13	79	119727.0	13	0.7142857142857143	119727.0	8	0.43956043956043955	636.0	15	0.8241758241758241	477.0	0	0.0	477.0	0	0.0
login	13	80	121233.0	13	0.7142857142857143	121233.0	5	0.27472527472527475	644.0	6	0.32967032967032966	483.0	0	0.0	483.0	0	0.0
login	13	81	122739.0	0	0.0	122739.0	13	0.7142857142857143	652.0	11	0.6043956043956044	489.0	0	0.0	489.0	0	0.0
login	13	82	124245.0	13	0.7142857142857143	124245.0	8	0.43956043956043955	660.0	10	0.5494505494505495	495.0	0	0.0	495.0	0	0.0
login	13	83	125751.0	13	0.7142857142857143	125751.0	7	0.3846153846153846	668.0	18	0.989010989010989	501.0	0	0.0	501.0	0	0.0
login	13	84	127257.0	0	0.0	127257.0	11	0.6043956043956044	676.0	11	0.6043956043956044	507.0	0	0.0	507.0	0	0.0
login	13	85	128763.0	13	0.7142857142857143	128763.0	13	0.7142857142857143	684.0	14	0.7692307692307692	513.0	0	0.0	513.0	0	0.0
login	13	86	130269.0	13	0.7142857142857143	130269.0	7	0.3846153846153846	692.0	9	0.4945054945054945	519.0	0	0.0	519.0	0	0.0
login	13	87	131775.0	13	0.7142857142857143	131775.0	8	0.43956043956043955	700.0	17	0.9340659340659341	525.0	0	0.0	525.0	0	0.0
login	13	88	133281.0	0	0.0	133281.0	11	0.6043956043956044	708.0	16	0.8791208791208791	531.0	0	0.0	531.0	0	0.0
login	13	89	134787.0	13	0.7142857142857143	134787.0	11	0.6043956043956044	716.0	11	0.6043956043956044	537.0	0	0.0	537.0	0	0.0
login	13	90	136293.0	13	0.7142857142857143	136293.0	7	0.3846153846153846	724.0	7	0.3846153846153846	543.0	0	0.0	543.0	0	0.0
login	13	91	137799.0	11	0.6043956043956044	137799.0	8	0.43956043956043955	732.0	4	0.21978021978021978	549.0	0	0.0	549.0	0	0.0
login	13	92	139305.0	2	0.10989010989010989	139305.0	13	0.7142857142857143	740.0	11	0.6043956043956044	555.0	0	0.0	555.0	0	0.0
login	13	93	140811.0	13	0.7142857142857143	140811.0	4	0.21978021978021978	748.0	3	0.16483516483516483	561.0	0	0.0	561.0	0	0.0
login	13	94	142317.0	0	0.0	142317.0	9	0.4945054945054945	756.0	14	0.7692307692307692	567.0	0	0.0	567.0	0	0.0
login	13	95	143823.0	13	0.7142857142857143	143823.0	13	0.7142857142857143	764.0	6	0.32967032967032966	573.0	0	0.0	573.0	0	0.0
login	13	96	145329.0	13	0.7142857142857143	145329.0	6	0.32967032967032966	772.0	13	0.7142857142857143	579.0	0	0.0	579.0	0	0.0
login	13	97	146835.0	12	0.6593406593406593	146835.0	7	0.3846153846153846	780.0	18	0.989010989010989	585.0	0	0.0	585.0	0	0.0
login	13	98	148341.0	1	0.054945054945054944	148341.0	13	0.7142857142857143	788.0	16	0.8791208791208791	591.0	0	0.0	591.0	0	0.0
login	13	99	149847.0	13	0.7142857142857143	149847.0	10	0.5494505494505495	796.0	17	0.9340659340659341	597.0	0	0.0	597.0	0	0.0
login	13	100	151353.0	13	0.7142857142857143	151353.0	6	0.32967032967032966	804.0	12	0.6593406593406593	603.0	0	0.0	603.0	0	0.0
login	13	101	152859.0	0	0.0	152859.0	10	0.5494505494505495	812.0	13	0.7142857142857143	609.0	0	0.0	609.0	0	0.0
login	13	102	154365.0	13	0.7142857142857143	154365.0	13	0.7142857142857143	820.0	20	1.098901098901099	615.0	0	0.0	615.0	0	0.0
login	13	103	155871.0	13	0.7142857142857143	155871.0	5	0.27472527472527475	828.0	8	0.43956043956043955	621.0	0	0.0	621.0	0	0.0
login	13	104	157377.0	13	0.7142857142857143	157377.0	8	0.43956043956043955	836.0	19	1.043956043956044	627.0	0	0.0	627.0	0	0.0
login	13	105	158883.0	0	0.0	158883.0	13	0.7142857142857143	844.0	10	0.5494505494505495	633.0	0	0.0	633.0	0	0.0
login	13	106	160389.0	13	0.7142857142857143	160389.0	8	0.43956043956043955	852.0	13	0.7142857142857143	639.0	0	0.0	639.0	0	0.0
login	13	107	161895.0	13	0.7142857142857143	161895.0	5	0.27472527472527475	860.0	17	0.9340659340659341	645.0	0	0.0	645.0	0	0.0
login	13	108	163401.0	0	0.0	163401.0	13	0.7142857142857143	868.0	14	0.7692307692307692	651.0	0	0.0	651.0	0	0.0
login	13	109	164907.0	13	0.7142857142857143	164907.0	13	0.7142857142857143	876.0	19	1.043956043956044	657.0	0	0.0	657.0	0	0.0
login	13	110	166413.0	13	0.7142857142857143	166413.0	8	0.43956043956043955	884.0	19	1.043956043956044	663.0	0	0.0	663.0	0	0.0
login	13	111	167919.0	13	0.7142857142857143	167919.0	6	0.32967032967032966	892.0	18	0.989010989010989	669.0	0	0.0	669.0	0	0.0
login	13	112	169425.0	0	0.0	169425.0	12	0.6593406593406593	900.0	22	1.2087912087912087	675.0	0	0.0	675.0	0	0.0
login	13	113	170931.0	13	0.7142857142857143	170931.0	9	0.4945054945054945	908.0	13	0.7142857142857143	681.0	0	0.0	681.0	0	0.0
login	13	114	172437.0	13	0.7142857142857143	172437.0	8	0.43956043956043955	916.0	11	0.6043956043956044	687.0	0	0.0	687.0	0	0.0
login	13	115	173943.0	0	0.0	173943.0	9	0.4945054945054945	924.0	8	0.43956043956043955	693.0	0	0.0	693.0	0	0.0
login	13	116	175449.0	13	0.7142857142857143	175449.0	10	0.5494505494505495	932.0	21	1.1538461538461537	699.0	0	0.0	699.0	0	0.0
login	13	117	176955.0	13	0.7142857142857143	176955.0	5	0.27472527472527475	940.0	13	0.7142857142857143	705.0	0	0.0	705.0	0	0.0
login	13	118	178461.0	0	0.0	178461.0	11	0.6043956043956044	948.0	14	0.7692307692307692	711.0	0	0.0	711.0	0	0.0
login	13	119	179967.0	13	0.7142857142857143	179967.0	13	0.7142857142857143	956.0	7	0.3846153846153846	717.0	0	0.0	717.0	0	0.0
login	13	120	181473.0	13	0.7142857142857143	181473.0	10	0.5494505494505495	964.0	14	0.7692307692307692	723.0	0	0.0	723.0	0	0.0
login	13	121	182979.0	13	0.7142857142857143	182979.0	3	0.16483516483516483	972.0	15	0.8241758241758241	729.0	0	0.0	729.0	0	0.0
login	13	122	184485.0	0	0.0	184485.0	13	0.7142857142857143	980.0	9	0.4945054945054945	735.0	0	0.0	735.0	0	0.0
login	13	123	185991.0	13	0.7142857142857143	185991.0	8	0.43956043956043955	988.0	15	0.8241758241758241	741.0	0	0.0	741.0	0	0.0
login	13	124	187497.0	13	0.7142857142857143	187497.0	6	0.32967032967032966	996.0	12	0.6593406593406593	747.0	0	0.0	747.0	0	0.0
login	13	125	189003.0	0	0.0	189003.0	12	0.6593406593406593	1004.0	15	0.8241758241758241	753.0	0	0.0	753.0	0	0.0
login	13	126	190509.0	13	0.7142857142857143	190509.0	13	0.7142857142857143	1012.0	11	0.6043956043956044	759.0	0	0.0	759.0	0	0.0
login	13	127	192015.0	13	0.7142857142857143	192015.0	5	0.27472527472527475	1020.0	8	0.43956043956043955	765.0	0	0.0	765.0	0	0.0
login	13	128	193521.0	11	0.6043956043956044	193521.0	8	0.43956043956043955	1028.0	10	0.5494505494505495	771.0	0	0.0	771.0	0	0.0
login	13	129	195027.0	2	0.10989010989010989	195027.0	13	0.7142857142857143	1036.0	12	0.6593406593406593	777.0	0	0.0	777.0	0	0.0
login	13	130	196533.0	13	0.7142857142857143	196533.0	11	0.6043956043956044	1044.0	19	1.043956043956044	783.0	0	0.0	783.0	0	0.0
login	13	131	198039.0	13	0.7142857142857143	198039.0	7	0.3846153846153846	1052.0	6	0.32967032967032966	789.0	0	0.0	789.0	0	0.0
login	13	132	199545.0	7	0.3846153846153846	199545.0	8	0.43956043956043955	1060.0	13	0.7142857142857143	795.0	0	0.0	795.0	0	0.0
login	13	133	201051.0	6	0.32967032967032966	201051.0	13	0.7142857142857143	1068.0	9	0.4945054945054945	801.0	0	0.0	801.0	0	0.0
login	13	134	202557.0	13	0.7142857142857143	202557.0	10	0.5494505494505495	1076.0	21	1.1538461538461537	807.0	0	0.0	807.0	0	0.0
login	13	135	204063.0	13	0.7142857142857143	204063.0	4	0.21978021978021978	1084.0	21	1.1538461538461537	813.0	0	0.0	813.0	0	0.0
login	13	136	205569.0	0	0.0	205569.0	12	0.6593406593406593	1092.0	23	1.2637362637362637	819.0	0	0.0	819.0	0	0.0
login	13	137	207075.0	13	0.7142857142857143	207075.0	10	0.5494505494505495	1100.0	15	0.8241758241758241	825.0	0	0.0	825.0	0	0.0
login	13	138	208581.0	13	0.7142857142857143	208581.0	6	0.32967032967032966	1108.0	14	0.7692307692307692	831.0	0	0.0	831.0	0	0.0
login	13	139	210087.0	0	0.0	210087.0	10	0.5494505494505495	1116.0	11	0.6043956043956044	837.0	0	0.0	837.0	0	0.0
login	13	140	211593.0	13	0.7142857142857143	211593.0	13	0.7142857142857143	1124.0	14	0.7692307692307692	843.0	0	0.0	843.0	0	0.0
login	13	141	213099.0	13	0.7142857142857143	213099.0	6	0.32967032967032966	1132.0	17	0.9340659340659341	849.0	0	0.0	849.0	0	0.0
login	13	142	214605.0	5	0.27472527472527475	214605.0	7	0.3846153846153846	1140.0	15	0.8241758241758241	855.0	0	0.0	855.0	0	0.0
login	13	143	216111.0	8	0.43956043956043955	216111.0	13	0.7142857142857143	1148.0	5	0.27472527472527475	861.0	0	0.0	861.0	0	0.0
login	13	144	217617.0	13	0.7142857142857143	217617.0	4	0.21978021978021978	1156.0	9	0.4945054945054945	867.0	0	0.0	867.0	0	0.0
login	13	145	219123.0	0	0.0	219123.0	9	0.4945054945054945	1164.0	12	0.6593406593406593	873.0	0	0.0	873.0	0	0.0
login	13	146	220629.0	13	0.7142857142857143	220629.0	13	0.7142857142857143	1172.0	12	0.6593406593406593	879.0	0	0.0	879.0	0	0.0
login	13	147	222135.0	13	0.7142857142857143	222135.0	6	0.32967032967032966	1180.0	20	1.098901098901099	885.0	0	0.0	885.0	0	0.0
login	13	148	223641.0	13	0.7142857142857143	223641.0	8	0.43956043956043955	1188.0	18	0.989010989010989	891.0	0	0.0	891.0	0	0.0
login	13	149	225147.0	0	0.0	225147.0	12	0.6593406593406593	1196.0	25	1.3736263736263736	897.0	0	0.0	897.0	0	0.0
login	13	150	226653.0	13	0.7142857142857143	226653.0	10	0.5494505494505495	1204.0	16	0.8791208791208791	903.0	0	0.0	903.0	0	0.0
login	13	151	228159.0	13	0.7142857142857143	228159.0	4	0.21978021978021978	1212.0	5	0.27472527472527475	909.0	0	0.0	909.0	0	0.0
login	13	152	229665.0	0	0.0	229665.0	12	0.6593406593406593	1220.0	12	0.6593406593406593	915.0	0	0.0	915.0	0	0.0
login	13	153	231171.0	13	0.7142857142857143	231171.0	12	0.6593406593406593	1228.0	7	0.3846153846153846	921.0	0	0.0	921.0	0	0.0
login	13	154	232677.0	13	0.7142857142857143	232677.0	6	0.32967032967032966	1236.0	11	0.6043956043956044	927.0	0	0.0	927.0	0	0.0
login	13	155	234183.0	0	0.0	234183.0	8	0.43956043956043955	1244.0	13	0.7142857142857143	933.0	0	0.0	933.0	0	0.0
login	13	156	235689.0	13	0.7142857142857143	235689.0	13	0.7142857142857143	1252.0	4	0.21978021978021978	939.0	0	0.0	939.0	0	0.0
login	13	157	237195.0	13	0.7142857142857143	237195.0	4	0.21978021978021978	1260.0	6	0.32967032967032966	945.0	0	0.0	945.0	0	0.0
login	13	158	238701.0	0	0.0	238701.0	9	0.4945054945054945	1268.0	8	0.43956043956043955	951.0	0	0.0	951.0	0	0.0
login	13	159	240207.0	13	0.7142857142857143	240207.0	13	0.7142857142857143	1276.0	6	0.32967032967032966	957.0	0	0.0	957.0	0	0.0
login	13	160	241713.0	13	0.7142857142857143	241713.0	6	0.32967032967032966	1284.0	7	0.3846153846153846	963.0	0	0.0	963.0	0	0.0
login	13	161	243219.0	10	0.5494505494505495	243219.0	7	0.3846153846153846	1292.0	10	0.5494505494505495	969.0	0	0.0	969.0	0	0.0
login	13	162	244725.0	3	0.16483516483516483	244725.0	13	0.7142857142857143	1300.0	10	0.5494505494505495	975.0	0	0.0	975.0	0	0.0
login	13	163	246231.0	13	0.7142857142857143	246231.0	6	0.32967032967032966	1308.0	10	0.5494505494505495	981.0	0	0.0	981.0	0	0.0
login	13	164	247737.0	13	0.7142857142857143	247737.0	7	0.3846153846153846	1316.0	5	0.27472527472527475	987.0	0	0.0	987.0	0	0.0
login	13	165	249243.0	0	0.0	249243.0	13	0.7142857142857143	1324.0	3	0.16483516483516483	993.0	0	0.0	993.0	0	0.0
login	13	166	250749.0	13	0.7142857142857143	250749.0	8	0.43956043956043955	1332.0	4	0.21978021978021978	999.0	0	0.0	999.0	0	0.0
login	13	167	252255.0	13	0.7142857142857143	252255.0	8	0.43956043956043955	1340.0	3	0.16483516483516483	1005.0	0	0.0	1005.0	0	0.0
login	13	168	253761.0	0	0.0	253761.0	10	0.5494505494505495	1348.0	2	0.10989010989010989	1011.0	0	0.0	1011.0	0	0.0
login	13	169	255267.0	13	0.7142857142857143	255267.0	13	0.7142857142857143	1356.0	2	0.10989010989010989	1017.0	0	0.0	1017.0	0	0.0
login	13	170	256773.0	13	0.7142857142857143	256773.0	4	0.21978021978021978	1364.0	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	13	171	258279.0	0	0.0	258279.0	9	0.4945054945054945	1372.0	1	0.054945054945054944	1029.0	0	0.0	1029.0	0	0.0
login	13	172	259785.0	13	0.7142857142857143	259785.0	13	0.7142857142857143	1380.0	1	0.054945054945054944	1035.0	0	0.0	1035.0	0	0.0
login	13	173	261291.0	13	0.7142857142857143	261291.0	6	0.32967032967032966	1388.0	2	0.10989010989010989	1041.0	0	0.0	1041.0	0	0.0
login	13	174	262797.0	13	0.7142857142857143	262797.0	7	0.3846153846153846	1396.0	4	0.21978021978021978	1047.0	0	0.0	1047.0	0	0.0
login	13	175	264303.0	0	0.0	264303.0	13	0.7142857142857143	1404.0	1	0.054945054945054944	1053.0	0	0.0	1053.0	0	0.0
login	13	176	265809.0	13	0.7142857142857143	265809.0	11	0.6043956043956044	1412.0	2	0.10989010989010989	1059.0	0	0.0	1059.0	0	0.0
login	13	177	267315.0	13	0.7142857142857143	267315.0	4	0.21978021978021978	1420.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	13	178	268821.0	0	0.0	268821.0	11	0.6043956043956044	1428.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	13	179	270327.0	13	0.7142857142857143	270327.0	10	0.5494505494505495	1436.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	13	180	271833.0	13	0.7142857142857143	271833.0	6	0.32967032967032966	1444.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	13	181	273339.0	0	0.0	273339.0	10	0.5494505494505495	1452.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	13	182	274845.0	13	0.7142857142857143	274845.0	13	0.7142857142857143	1460.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	13	183	276351.0	13	0.7142857142857143	276351.0	9	0.4945054945054945	1468.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	13	184	277857.0	13	0.7142857142857143	277857.0	5	0.27472527472527475	1476.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	13	185	279363.0	0	0.0	279363.0	12	0.6593406593406593	1484.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	13	186	280869.0	13	0.7142857142857143	280869.0	13	0.7142857142857143	1492.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	13	187	282375.0	13	0.7142857142857143	282375.0	5	0.27472527472527475	1500.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	13	188	283881.0	4	0.21978021978021978	283881.0	8	0.43956043956043955	1508.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	13	189	285387.0	9	0.4945054945054945	285387.0	13	0.7142857142857143	1516.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	13	190	286893.0	13	0.7142857142857143	286893.0	7	0.3846153846153846	1524.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	13	191	288399.0	13	0.7142857142857143	288399.0	6	0.32967032967032966	1532.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
