'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	15	0	751.0	15	0.7727975270479134	751.0	14	0.7212776919113858	4.5	0	0.0	3.0	1941	100.0	3.0	1941	100.0
login	15	1	2253.0	20	1.0303967027305512	2253.0	12	0.6182380216383307	13.5	0	0.0	9.0	0	0.0	9.0	0	0.0
login	15	2	3755.0	0	0.0	3755.0	9	0.46367851622874806	22.5	0	0.0	15.0	0	0.0	15.0	0	0.0
login	15	3	5257.0	15	0.7727975270479134	5257.0	15	0.7727975270479134	31.5	0	0.0	21.0	0	0.0	21.0	0	0.0
login	15	4	6759.0	15	0.7727975270479134	6759.0	5	0.2575991756826378	40.5	0	0.0	27.0	0	0.0	27.0	0	0.0
login	15	5	8261.0	0	0.0	8261.0	10	0.5151983513652756	49.5	0	0.0	33.0	0	0.0	33.0	0	0.0
login	15	6	9763.0	15	0.7727975270479134	9763.0	10	0.5151983513652756	58.5	0	0.0	39.0	0	0.0	39.0	0	0.0
login	15	7	11265.0	15	0.7727975270479134	11265.0	7	0.3606388459556929	67.5	0	0.0	45.0	0	0.0	45.0	0	0.0
login	15	8	12767.0	0	0.0	12767.0	13	0.6697578567748583	76.5	0	0.0	51.0	0	0.0	51.0	0	0.0
login	15	9	14269.0	15	0.7727975270479134	14269.0	14	0.7212776919113858	85.5	0	0.0	57.0	0	0.0	57.0	0	0.0
login	15	10	15771.0	15	0.7727975270479134	15771.0	6	0.3091190108191654	94.5	1	0.05151983513652756	63.0	0	0.0	63.0	0	0.0
login	15	11	17273.0	0	0.0	17273.0	10	0.5151983513652756	103.5	1	0.05151983513652756	69.0	0	0.0	69.0	0	0.0
login	15	12	18775.0	15	0.7727975270479134	18775.0	12	0.6182380216383307	112.5	2	0.10303967027305512	75.0	0	0.0	75.0	0	0.0
login	15	13	20277.0	15	0.7727975270479134	20277.0	3	0.1545595054095827	121.5	0	0.0	81.0	0	0.0	81.0	0	0.0
login	15	14	21779.0	0	0.0	21779.0	15	0.7727975270479134	130.5	3	0.1545595054095827	87.0	0	0.0	87.0	0	0.0
login	15	15	23281.0	15	0.7727975270479134	23281.0	11	0.5667181865018032	139.5	0	0.0	93.0	0	0.0	93.0	0	0.0
login	15	16	24783.0	15	0.7727975270479134	24783.0	5	0.2575991756826378	148.5	2	0.10303967027305512	99.0	0	0.0	99.0	0	0.0
login	15	17	26285.0	0	0.0	26285.0	14	0.7212776919113858	157.5	5	0.2575991756826378	105.0	0	0.0	105.0	0	0.0
login	15	18	27787.0	15	0.7727975270479134	27787.0	9	0.46367851622874806	166.5	1	0.05151983513652756	111.0	0	0.0	111.0	0	0.0
login	15	19	29289.0	15	0.7727975270479134	29289.0	7	0.3606388459556929	175.5	4	0.20607934054611024	117.0	0	0.0	117.0	0	0.0
login	15	20	30791.0	0	0.0	30791.0	14	0.7212776919113858	184.5	7	0.3606388459556929	123.0	0	0.0	123.0	0	0.0
login	15	21	32293.0	15	0.7727975270479134	32293.0	9	0.46367851622874806	193.5	2	0.10303967027305512	129.0	0	0.0	129.0	0	0.0
login	15	22	33795.0	15	0.7727975270479134	33795.0	6	0.3091190108191654	202.5	1	0.05151983513652756	135.0	0	0.0	135.0	0	0.0
login	15	23	35297.0	0	0.0	35297.0	15	0.7727975270479134	211.5	6	0.3091190108191654	141.0	0	0.0	141.0	0	0.0
login	15	24	36799.0	15	0.7727975270479134	36799.0	11	0.5667181865018032	220.5	7	0.3606388459556929	147.0	0	0.0	147.0	0	0.0
login	15	25	38301.0	15	0.7727975270479134	38301.0	4	0.20607934054611024	229.5	8	0.4121586810922205	153.0	0	0.0	153.0	0	0.0
login	15	26	39803.0	0	0.0	39803.0	13	0.6697578567748583	238.5	4	0.20607934054611024	159.0	0	0.0	159.0	0	0.0
login	15	27	41305.0	15	0.7727975270479134	41305.0	7	0.3606388459556929	247.5	6	0.3091190108191654	165.0	0	0.0	165.0	0	0.0
login	15	28	42807.0	0	0.0	42807.0	10	0.5151983513652756	256.5	7	0.3606388459556929	171.0	0	0.0	171.0	0	0.0
login	15	29	44309.0	15	0.7727975270479134	44309.0	12	0.6182380216383307	265.5	9	0.46367851622874806	177.0	0	0.0	177.0	0	0.0
login	15	30	45811.0	15	0.7727975270479134	45811.0	5	0.2575991756826378	274.5	10	0.5151983513652756	183.0	0	0.0	183.0	0	0.0
login	15	31	47313.0	0	0.0	47313.0	13	0.6697578567748583	283.5	13	0.6697578567748583	189.0	0	0.0	189.0	0	0.0
login	15	32	48815.0	15	0.7727975270479134	48815.0	8	0.4121586810922205	292.5	14	0.7212776919113858	195.0	0	0.0	195.0	0	0.0
login	15	33	50317.0	6	0.3091190108191654	50317.0	7	0.3606388459556929	301.5	13	0.6697578567748583	201.0	0	0.0	201.0	0	0.0
login	15	34	51819.0	9	0.46367851622874806	51819.0	15	0.7727975270479134	310.5	11	0.5667181865018032	207.0	0	0.0	207.0	0	0.0
login	15	35	53321.0	15	0.7727975270479134	53321.0	5	0.2575991756826378	319.5	10	0.5151983513652756	213.0	0	0.0	213.0	0	0.0
login	15	36	54823.0	0	0.0	54823.0	10	0.5151983513652756	328.5	10	0.5151983513652756	219.0	0	0.0	219.0	0	0.0
login	15	37	56325.0	15	0.7727975270479134	56325.0	13	0.6697578567748583	337.5	13	0.6697578567748583	225.0	0	0.0	225.0	0	0.0
login	15	38	57827.0	15	0.7727975270479134	57827.0	4	0.20607934054611024	346.5	10	0.5151983513652756	231.0	0	0.0	231.0	0	0.0
login	15	39	59329.0	0	0.0	59329.0	13	0.6697578567748583	355.5	11	0.5667181865018032	237.0	0	0.0	237.0	0	0.0
login	15	40	60831.0	15	0.7727975270479134	60831.0	7	0.3606388459556929	364.5	10	0.5151983513652756	243.0	0	0.0	243.0	0	0.0
login	15	41	62333.0	15	0.7727975270479134	62333.0	8	0.4121586810922205	373.5	17	0.8758371973209685	249.0	0	0.0	249.0	0	0.0
login	15	42	63835.0	0	0.0	63835.0	15	0.7727975270479134	382.5	21	1.0819165378670788	255.0	0	0.0	255.0	0	0.0
login	15	43	65337.0	15	0.7727975270479134	65337.0	4	0.20607934054611024	391.5	30	1.5455950540958268	261.0	0	0.0	261.0	0	0.0
login	15	44	66839.0	0	0.0	66839.0	11	0.5667181865018032	400.5	10	0.5151983513652756	267.0	0	0.0	267.0	0	0.0
login	15	45	68341.0	15	0.7727975270479134	68341.0	12	0.6182380216383307	409.5	15	0.7727975270479134	273.0	0	0.0	273.0	0	0.0
login	15	46	69843.0	15	0.7727975270479134	69843.0	6	0.3091190108191654	418.5	15	0.7727975270479134	279.0	0	0.0	279.0	0	0.0
login	15	47	71345.0	0	0.0	71345.0	12	0.6182380216383307	427.5	19	0.9788768675940236	285.0	0	0.0	285.0	0	0.0
login	15	48	72847.0	15	0.7727975270479134	72847.0	11	0.5667181865018032	436.5	15	0.7727975270479134	291.0	0	0.0	291.0	0	0.0
login	15	49	74349.0	15	0.7727975270479134	74349.0	4	0.20607934054611024	445.5	11	0.5667181865018032	297.0	0	0.0	297.0	0	0.0
login	15	50	75851.0	0	0.0	75851.0	15	0.7727975270479134	454.5	18	0.9273570324574961	303.0	0	0.0	303.0	0	0.0
login	15	51	77353.0	15	0.7727975270479134	77353.0	6	0.3091190108191654	463.5	16	0.824317362184441	309.0	0	0.0	309.0	0	0.0
login	15	52	78855.0	0	0.0	78855.0	9	0.46367851622874806	472.5	15	0.7727975270479134	315.0	0	0.0	315.0	0	0.0
login	15	53	80357.0	15	0.7727975270479134	80357.0	8	0.4121586810922205	481.5	18	0.9273570324574961	321.0	0	0.0	321.0	0	0.0
login	15	54	81859.0	1	0.05151983513652756	81859.0	7	0.3606388459556929	490.5	26	1.3395157135497167	327.0	0	0.0	327.0	0	0.0
login	15	55	83361.0	14	0.7212776919113858	83361.0	15	0.7727975270479134	499.5	30	1.5455950540958268	333.0	0	0.0	333.0	0	0.0
login	15	56	84863.0	15	0.7727975270479134	84863.0	5	0.2575991756826378	508.5	24	1.2364760432766615	339.0	0	0.0	339.0	0	0.0
login	15	57	86365.0	0	0.0	86365.0	10	0.5151983513652756	517.5	13	0.6697578567748583	345.0	0	0.0	345.0	0	0.0
login	15	58	87867.0	15	0.7727975270479134	87867.0	9	0.46367851622874806	526.5	15	0.7727975270479134	351.0	0	0.0	351.0	0	0.0
login	15	59	89369.0	15	0.7727975270479134	89369.0	8	0.4121586810922205	535.5	11	0.5667181865018032	357.0	0	0.0	357.0	0	0.0
login	15	60	90871.0	0	0.0	90871.0	13	0.6697578567748583	544.5	8	0.4121586810922205	363.0	0	0.0	363.0	0	0.0
login	15	61	92373.0	15	0.7727975270479134	92373.0	8	0.4121586810922205	553.5	13	0.6697578567748583	369.0	0	0.0	369.0	0	0.0
login	15	62	93875.0	15	0.7727975270479134	93875.0	7	0.3606388459556929	562.5	6	0.3091190108191654	375.0	0	0.0	375.0	0	0.0
login	15	63	95377.0	0	0.0	95377.0	15	0.7727975270479134	571.5	10	0.5151983513652756	381.0	0	0.0	381.0	0	0.0
login	15	64	96879.0	15	0.7727975270479134	96879.0	9	0.46367851622874806	580.5	11	0.5667181865018032	387.0	0	0.0	387.0	0	0.0
login	15	65	98381.0	15	0.7727975270479134	98381.0	6	0.3091190108191654	589.5	10	0.5151983513652756	393.0	0	0.0	393.0	0	0.0
login	15	66	99883.0	0	0.0	99883.0	15	0.7727975270479134	598.5	23	1.184956208140134	399.0	0	0.0	399.0	0	0.0
login	15	67	101385.0	15	0.7727975270479134	101385.0	11	0.5667181865018032	607.5	14	0.7212776919113858	405.0	0	0.0	405.0	0	0.0
login	15	68	102887.0	15	0.7727975270479134	102887.0	6	0.3091190108191654	616.5	13	0.6697578567748583	411.0	0	0.0	411.0	0	0.0
login	15	69	104389.0	0	0.0	104389.0	13	0.6697578567748583	625.5	15	0.7727975270479134	417.0	0	0.0	417.0	0	0.0
login	15	70	105891.0	15	0.7727975270479134	105891.0	11	0.5667181865018032	634.5	17	0.8758371973209685	423.0	0	0.0	423.0	0	0.0
login	15	71	107393.0	15	0.7727975270479134	107393.0	7	0.3606388459556929	643.5	11	0.5667181865018032	429.0	0	0.0	429.0	0	0.0
login	15	72	108895.0	0	0.0	108895.0	12	0.6182380216383307	652.5	11	0.5667181865018032	435.0	0	0.0	435.0	0	0.0
login	15	73	110397.0	15	0.7727975270479134	110397.0	10	0.5151983513652756	661.5	12	0.6182380216383307	441.0	0	0.0	441.0	0	0.0
login	15	74	111899.0	15	0.7727975270479134	111899.0	6	0.3091190108191654	670.5	9	0.46367851622874806	447.0	0	0.0	447.0	0	0.0
