'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	70	0	753.5	64	2.0799480012999676	753.5	12	0.3899902502437439	16.0	0	0.0	17.5	3077	100.0	17.5	3077	100.0
login	70	1	2260.5	0	0.0	2260.5	16	0.5199870003249919	48.0	0	0.0	52.5	0	0.0	52.5	0	0.0
login	70	2	3767.5	0	0.0	3767.5	17	0.5524861878453039	80.0	1	0.032499187520311994	87.5	0	0.0	87.5	0	0.0
login	70	3	5274.5	0	0.0	5274.5	15	0.4874878128046799	112.0	0	0.0	122.5	0	0.0	122.5	0	0.0
login	70	4	6781.5	66	2.1449463763405916	6781.5	10	0.32499187520311995	144.0	2	0.06499837504062399	157.5	0	0.0	157.5	0	0.0
login	70	5	8288.5	4	0.12999675008124797	8288.5	15	0.4874878128046799	176.0	2	0.06499837504062399	192.5	0	0.0	192.5	0	0.0
login	70	6	9795.5	0	0.0	9795.5	14	0.4549886252843679	208.0	7	0.22749431264218395	227.5	0	0.0	227.5	0	0.0
login	70	7	11302.5	0	0.0	11302.5	18	0.5849853753656159	240.0	11	0.35749106272343195	262.5	0	0.0	262.5	0	0.0
login	70	8	12809.5	0	0.0	12809.5	14	0.4549886252843679	272.0	12	0.3899902502437439	297.5	0	0.0	297.5	0	0.0
login	70	9	14316.5	70	2.2749431264218396	14316.5	9	0.29249268768280795	304.0	16	0.5199870003249919	332.5	0	0.0	332.5	0	0.0
login	70	10	15823.5	0	0.0	15823.5	18	0.5849853753656159	336.0	24	0.7799805004874878	367.5	0	0.0	367.5	0	0.0
login	70	11	17330.5	0	0.0	17330.5	17	0.5524861878453039	368.0	40	1.2999675008124798	402.5	0	0.0	402.5	0	0.0
login	70	12	18837.5	0	0.0	18837.5	16	0.5199870003249919	400.0	40	1.2999675008124798	437.5	0	0.0	437.5	0	0.0
login	70	13	20344.5	6	0.19499512512187195	20344.5	13	0.4224894377640559	432.0	34	1.1049723756906078	472.5	0	0.0	472.5	0	0.0
login	70	14	21851.5	64	2.0799480012999676	21851.5	13	0.4224894377640559	464.0	36	1.1699707507312318	507.5	0	0.0	507.5	0	0.0
login	70	15	23358.5	0	0.0	23358.5	18	0.5849853753656159	496.0	39	1.2674683132921678	542.5	0	0.0	542.5	0	0.0
login	70	16	24865.5	0	0.0	24865.5	17	0.5524861878453039	528.0	54	1.7549561260968476	577.5	0	0.0	577.5	0	0.0
login	70	17	26372.5	0	0.0	26372.5	17	0.5524861878453039	560.0	42	1.3649658758531038	612.5	0	0.0	612.5	0	0.0
login	70	18	27879.5	9	0.29249268768280795	27879.5	11	0.35749106272343195	592.0	49	1.5924601884952876	647.5	0	0.0	647.5	0	0.0
login	70	19	29386.5	61	1.9824504387390316	29386.5	14	0.4549886252843679	624.0	35	1.1374715632109198	682.5	0	0.0	682.5	0	0.0
login	70	20	30893.5	0	0.0	30893.5	19	0.6174845628859279	656.0	30	0.9749756256093598	717.5	0	0.0	717.5	0	0.0
login	70	21	32400.5	0	0.0	32400.5	19	0.6174845628859279	688.0	33	1.0724731881702958	752.5	0	0.0	752.5	0	0.0
login	70	22	33907.5	6	0.19499512512187195	33907.5	18	0.5849853753656159	720.0	28	0.9099772505687358	787.5	0	0.0	787.5	0	0.0
login	70	23	35414.5	64	2.0799480012999676	35414.5	8	0.25999350016249595	752.0	15	0.4874878128046799	822.5	0	0.0	822.5	0	0.0
login	70	24	36921.5	0	0.0	36921.5	16	0.5199870003249919	784.0	11	0.35749106272343195	857.5	0	0.0	857.5	0	0.0
login	70	25	38428.5	0	0.0	38428.5	18	0.5849853753656159	816.0	19	0.6174845628859279	892.5	0	0.0	892.5	0	0.0
login	70	26	39935.5	0	0.0	39935.5	17	0.5524861878453039	848.0	19	0.6174845628859279	927.5	0	0.0	927.5	0	0.0
login	70	27	41442.5	70	2.2749431264218396	41442.5	11	0.35749106272343195	880.0	16	0.5199870003249919	962.5	0	0.0	962.5	0	0.0
login	70	28	42949.5	0	0.0	42949.5	19	0.6174845628859279	912.0	17	0.5524861878453039	997.5	0	0.0	997.5	0	0.0
login	70	29	44456.5	0	0.0	44456.5	15	0.4874878128046799	944.0	19	0.6174845628859279	1032.5	0	0.0	1032.5	0	0.0
login	70	30	45963.5	0	0.0	45963.5	19	0.6174845628859279	976.0	18	0.5849853753656159	1067.5	0	0.0	1067.5	0	0.0
login	70	31	47470.5	6	0.19499512512187195	47470.5	12	0.3899902502437439	1008.0	23	0.7474813129671759	1102.5	0	0.0	1102.5	0	0.0
login	70	32	48977.5	64	2.0799480012999676	48977.5	12	0.3899902502437439	1040.0	21	0.6824829379265519	1137.5	0	0.0	1137.5	0	0.0
