'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	1	40	-8.6973087744E10	0	0.0	-8.6973087744E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	41	-8.9120571392E10	0	0.0	-8.9120571392E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	42	-9.126805504E10	0	0.0	-9.126805504E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	43	-9.3415538688E10	0	0.0	-9.3415538688E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	44	-9.5563022336E10	0	0.0	-9.5563022336E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	45	-9.7710505984E10	0	0.0	-9.7710505984E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	46	-9.9857989632E10	0	0.0	-9.9857989632E10	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	47	-1.0200547328E11	0	0.0	-1.0200547328E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	48	-1.04152956928E11	0	0.0	-1.04152956928E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	49	-1.06300440576E11	0	0.0	-1.06300440576E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	50	-1.08447924224E11	0	0.0	-1.08447924224E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	51	-1.10595407872E11	0	0.0	-1.10595407872E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	52	-1.1274289152E11	0	0.0	-1.1274289152E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	53	-1.14890375168E11	0	0.0	-1.14890375168E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	54	-1.17037858816E11	0	0.0	-1.17037858816E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	55	-1.19185342464E11	0	0.0	-1.19185342464E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	56	-1.21332826112E11	0	0.0	-1.21332826112E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	57	-1.2348030976E11	0	0.0	-1.2348030976E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	58	-1.25627793408E11	0	0.0	-1.25627793408E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	59	-1.27775277056E11	0	0.0	-1.27775277056E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	60	-1.29922760704E11	0	0.0	-1.29922760704E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	61	-1.32070244352E11	0	0.0	-1.32070244352E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	62	-1.34217728E11	0	0.0	-1.34217728E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	63	-1.36365211648E11	0	0.0	-1.36365211648E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	64	-1.38512695296E11	0	0.0	-1.38512695296E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	65	-1.40660178944E11	0	0.0	-1.40660178944E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	66	-1.42807662592E11	0	0.0	-1.42807662592E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	67	-1.4495514624E11	0	0.0	-1.4495514624E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	68	-1.47102629888E11	0	0.0	-1.47102629888E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	69	-1.49250113536E11	0	0.0	-1.49250113536E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	70	-1.51397597184E11	0	0.0	-1.51397597184E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	71	-1.53545080832E11	0	0.0	-1.53545080832E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	72	-1.5569256448E11	0	0.0	-1.5569256448E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	73	-1.57840048128E11	0	0.0	-1.57840048128E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	74	-1.59987531776E11	0	0.0	-1.59987531776E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
