'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	45	46	70261.5	0	0.0	70261.5	23	0.7849829351535836	1023.0	15	0.5119453924914676	279.0	0	0.0	279.0	0	0.0
login	45	47	71772.5	0	0.0	71772.5	15	0.5119453924914676	1045.0	17	0.5802047781569966	285.0	0	0.0	285.0	0	0.0
login	45	48	73283.5	45	1.5358361774744027	73283.5	6	0.20477815699658702	1067.0	23	0.7849829351535836	291.0	0	0.0	291.0	0	0.0
login	45	49	74794.5	0	0.0	74794.5	15	0.5119453924914676	1089.0	24	0.8191126279863481	297.0	0	0.0	297.0	0	0.0
login	45	50	76305.5	0	0.0	76305.5	17	0.5802047781569966	1111.0	16	0.5460750853242321	303.0	0	0.0	303.0	0	0.0
login	45	51	77816.5	0	0.0	77816.5	12	0.40955631399317405	1133.0	17	0.5802047781569966	309.0	0	0.0	309.0	0	0.0
login	45	52	79327.5	45	1.5358361774744027	79327.5	12	0.40955631399317405	1155.0	20	0.6825938566552902	315.0	0	0.0	315.0	0	0.0
login	45	53	80838.5	0	0.0	80838.5	24	0.8191126279863481	1177.0	19	0.6484641638225256	321.0	0	0.0	321.0	0	0.0
login	45	54	82349.5	0	0.0	82349.5	9	0.30716723549488056	1199.0	13	0.44368600682593856	327.0	0	0.0	327.0	0	0.0
login	45	55	83860.5	45	1.5358361774744027	83860.5	12	0.40955631399317405	1221.0	18	0.6143344709897611	333.0	0	0.0	333.0	0	0.0
login	45	56	85371.5	0	0.0	85371.5	19	0.6484641638225256	1243.0	19	0.6484641638225256	339.0	0	0.0	339.0	0	0.0
login	45	57	86882.5	0	0.0	86882.5	14	0.4778156996587031	1265.0	17	0.5802047781569966	345.0	0	0.0	345.0	0	0.0
login	45	58	88393.5	45	1.5358361774744027	88393.5	8	0.27303754266211605	1287.0	18	0.6143344709897611	351.0	0	0.0	351.0	0	0.0
login	45	59	89904.5	0	0.0	89904.5	22	0.7508532423208192	1309.0	24	0.8191126279863481	357.0	0	0.0	357.0	0	0.0
login	45	60	91415.5	0	0.0	91415.5	15	0.5119453924914676	1331.0	12	0.40955631399317405	363.0	0	0.0	363.0	0	0.0
login	45	61	92926.5	45	1.5358361774744027	92926.5	7	0.23890784982935154	1353.0	16	0.5460750853242321	369.0	0	0.0	369.0	0	0.0
login	45	62	94437.5	0	0.0	94437.5	20	0.6825938566552902	1375.0	21	0.7167235494880546	375.0	0	0.0	375.0	0	0.0
login	45	63	95948.5	0	0.0	95948.5	18	0.6143344709897611	1397.0	23	0.7849829351535836	381.0	0	0.0	381.0	0	0.0
login	45	64	97459.5	45	1.5358361774744027	97459.5	4	0.13651877133105803	1419.0	16	0.5460750853242321	387.0	0	0.0	387.0	0	0.0
login	45	65	98970.5	0	0.0	98970.5	21	0.7167235494880546	1441.0	13	0.44368600682593856	393.0	0	0.0	393.0	0	0.0
login	45	66	100481.5	0	0.0	100481.5	20	0.6825938566552902	1463.0	22	0.7508532423208192	399.0	0	0.0	399.0	0	0.0
login	45	67	101992.5	45	1.5358361774744027	101992.5	6	0.20477815699658702	1485.0	19	0.6484641638225256	405.0	0	0.0	405.0	0	0.0
login	45	68	103503.5	0	0.0	103503.5	16	0.5460750853242321	1507.0	24	0.8191126279863481	411.0	0	0.0	411.0	0	0.0
login	45	69	105014.5	0	0.0	105014.5	20	0.6825938566552902	1529.0	22	0.7508532423208192	417.0	0	0.0	417.0	0	0.0
login	45	70	106525.5	45	1.5358361774744027	106525.5	4	0.13651877133105803	1551.0	19	0.6484641638225256	423.0	0	0.0	423.0	0	0.0
login	45	71	108036.5	0	0.0	108036.5	23	0.7849829351535836	1573.0	13	0.44368600682593856	429.0	0	0.0	429.0	0	0.0
login	45	72	109547.5	0	0.0	109547.5	16	0.5460750853242321	1595.0	12	0.40955631399317405	435.0	0	0.0	435.0	0	0.0
login	45	73	111058.5	45	1.5358361774744027	111058.5	6	0.20477815699658702	1617.0	20	0.6825938566552902	441.0	0	0.0	441.0	0	0.0
login	45	74	112569.5	0	0.0	112569.5	16	0.5460750853242321	1639.0	13	0.44368600682593856	447.0	0	0.0	447.0	0	0.0
login	45	75	114080.5	0	0.0	114080.5	17	0.5802047781569966	1661.0	19	0.6484641638225256	453.0	0	0.0	453.0	0	0.0
login	45	76	115591.5	0	0.0	115591.5	11	0.3754266211604096	1683.0	24	0.8191126279863481	459.0	0	0.0	459.0	0	0.0
login	45	77	117102.5	45	1.5358361774744027	117102.5	12	0.40955631399317405	1705.0	15	0.5119453924914676	465.0	0	0.0	465.0	0	0.0
login	45	78	118613.5	0	0.0	118613.5	23	0.7849829351535836	1727.0	20	0.6825938566552902	471.0	0	0.0	471.0	0	0.0
login	45	79	120124.5	4	0.13651877133105803	120124.5	10	0.3412969283276451	1749.0	28	0.9556313993174061	477.0	0	0.0	477.0	0	0.0
login	45	80	121635.5	41	1.3993174061433447	121635.5	14	0.4778156996587031	1771.0	15	0.5119453924914676	483.0	0	0.0	483.0	0	0.0
login	45	81	123146.5	0	0.0	123146.5	16	0.5460750853242321	1793.0	20	0.6825938566552902	489.0	0	0.0	489.0	0	0.0
login	45	82	124657.5	0	0.0	124657.5	15	0.5119453924914676	1815.0	24	0.8191126279863481	495.0	0	0.0	495.0	0	0.0
login	45	83	126168.5	45	1.5358361774744027	126168.5	8	0.27303754266211605	1837.0	12	0.40955631399317405	501.0	0	0.0	501.0	0	0.0
login	45	84	127679.5	0	0.0	127679.5	18	0.6143344709897611	1859.0	21	0.7167235494880546	507.0	0	0.0	507.0	0	0.0
login	45	85	129190.5	0	0.0	129190.5	19	0.6484641638225256	1881.0	16	0.5460750853242321	513.0	0	0.0	513.0	0	0.0
login	45	86	130701.5	45	1.5358361774744027	130701.5	6	0.20477815699658702	1903.0	23	0.7849829351535836	519.0	0	0.0	519.0	0	0.0
login	45	87	132212.5	0	0.0	132212.5	15	0.5119453924914676	1925.0	9	0.30716723549488056	525.0	0	0.0	525.0	0	0.0
login	45	88	133723.5	0	0.0	133723.5	17	0.5802047781569966	1947.0	12	0.40955631399317405	531.0	0	0.0	531.0	0	0.0
login	45	89	135234.5	0	0.0	135234.5	7	0.23890784982935154	1969.0	13	0.44368600682593856	537.0	0	0.0	537.0	0	0.0
login	45	90	136745.5	45	1.5358361774744027	136745.5	14	0.4778156996587031	1991.0	19	0.6484641638225256	543.0	0	0.0	543.0	0	0.0
login	45	91	138256.5	0	0.0	138256.5	21	0.7167235494880546	2013.0	24	0.8191126279863481	549.0	0	0.0	549.0	0	0.0
login	45	92	139767.5	0	0.0	139767.5	10	0.3412969283276451	2035.0	21	0.7167235494880546	555.0	0	0.0	555.0	0	0.0
login	45	93	141278.5	45	1.5358361774744027	141278.5	12	0.40955631399317405	2057.0	16	0.5460750853242321	561.0	0	0.0	561.0	0	0.0
login	45	94	142789.5	0	0.0	142789.5	21	0.7167235494880546	2079.0	12	0.40955631399317405	567.0	0	0.0	567.0	0	0.0
login	45	95	144300.5	0	0.0	144300.5	12	0.40955631399317405	2101.0	24	0.8191126279863481	573.0	0	0.0	573.0	0	0.0
login	45	96	145811.5	45	1.5358361774744027	145811.5	11	0.3754266211604096	2123.0	20	0.6825938566552902	579.0	0	0.0	579.0	0	0.0
login	45	97	147322.5	0	0.0	147322.5	18	0.6143344709897611	2145.0	20	0.6825938566552902	585.0	0	0.0	585.0	0	0.0
login	45	98	148833.5	0	0.0	148833.5	16	0.5460750853242321	2167.0	19	0.6484641638225256	591.0	0	0.0	591.0	0	0.0
login	45	99	150344.5	45	1.5358361774744027	150344.5	14	0.4778156996587031	2189.0	22	0.7508532423208192	597.0	0	0.0	597.0	0	0.0
login	45	100	151855.5	0	0.0	151855.5	16	0.5460750853242321	2211.0	12	0.40955631399317405	603.0	0	0.0	603.0	0	0.0
login	45	101	153366.5	0	0.0	153366.5	15	0.5119453924914676	2233.0	14	0.4778156996587031	609.0	0	0.0	609.0	0	0.0
login	45	102	154877.5	45	1.5358361774744027	154877.5	8	0.27303754266211605	2255.0	18	0.6143344709897611	615.0	0	0.0	615.0	0	0.0
login	45	103	156388.5	0	0.0	156388.5	19	0.6484641638225256	2277.0	22	0.7508532423208192	621.0	0	0.0	621.0	0	0.0
login	45	104	157899.5	0	0.0	157899.5	18	0.6143344709897611	2299.0	22	0.7508532423208192	627.0	0	0.0	627.0	0	0.0
login	45	105	159410.5	45	1.5358361774744027	159410.5	4	0.13651877133105803	2321.0	16	0.5460750853242321	633.0	0	0.0	633.0	0	0.0
login	45	106	160921.5	0	0.0	160921.5	23	0.7849829351535836	2343.0	16	0.5460750853242321	639.0	0	0.0	639.0	0	0.0
login	45	107	162432.5	0	0.0	162432.5	18	0.6143344709897611	2365.0	14	0.4778156996587031	645.0	0	0.0	645.0	0	0.0
login	45	108	163943.5	45	1.5358361774744027	163943.5	5	0.17064846416382254	2387.0	26	0.8873720136518771	651.0	0	0.0	651.0	0	0.0
login	45	109	165454.5	0	0.0	165454.5	19	0.6484641638225256	2409.0	22	0.7508532423208192	657.0	0	0.0	657.0	0	0.0
login	45	110	166965.5	0	0.0	166965.5	18	0.6143344709897611	2431.0	24	0.8191126279863481	663.0	0	0.0	663.0	0	0.0
login	45	111	168476.5	45	1.5358361774744027	168476.5	8	0.27303754266211605	2453.0	13	0.44368600682593856	669.0	0	0.0	669.0	0	0.0
login	45	112	169987.5	2	0.06825938566552901	169987.5	20	0.6825938566552902	2475.0	22	0.7508532423208192	675.0	0	0.0	675.0	0	0.0
login	45	113	171498.5	0	0.0	171498.5	19	0.6484641638225256	2497.0	17	0.5802047781569966	681.0	0	0.0	681.0	0	0.0
login	45	114	173009.5	45	1.5358361774744027	173009.5	4	0.13651877133105803	2519.0	18	0.6143344709897611	687.0	0	0.0	687.0	0	0.0
login	45	115	174520.5	0	0.0	174520.5	17	0.5802047781569966	2541.0	15	0.5119453924914676	693.0	0	0.0	693.0	0	0.0
login	45	116	176031.5	0	0.0	176031.5	17	0.5802047781569966	2563.0	16	0.5460750853242321	699.0	0	0.0	699.0	0	0.0
login	45	117	177542.5	0	0.0	177542.5	10	0.3412969283276451	2585.0	17	0.5802047781569966	705.0	0	0.0	705.0	0	0.0
login	45	118	179053.5	45	1.5358361774744027	179053.5	15	0.5119453924914676	2607.0	18	0.6143344709897611	711.0	0	0.0	711.0	0	0.0
login	45	119	180564.5	0	0.0	180564.5	18	0.6143344709897611	2629.0	20	0.6825938566552902	717.0	0	0.0	717.0	0	0.0
login	45	120	182075.5	0	0.0	182075.5	12	0.40955631399317405	2651.0	14	0.4778156996587031	723.0	0	0.0	723.0	0	0.0
login	45	121	183586.5	45	1.5358361774744027	183586.5	12	0.40955631399317405	2673.0	24	0.8191126279863481	729.0	0	0.0	729.0	0	0.0
login	45	122	185097.5	0	0.0	185097.5	17	0.5802047781569966	2695.0	32	1.0921501706484642	735.0	0	0.0	735.0	0	0.0
login	45	123	186608.5	0	0.0	186608.5	16	0.5460750853242321	2717.0	22	0.7508532423208192	741.0	0	0.0	741.0	0	0.0
login	45	124	188119.5	45	1.5358361774744027	188119.5	6	0.20477815699658702	2739.0	18	0.6143344709897611	747.0	0	0.0	747.0	0	0.0
login	45	125	189630.5	0	0.0	189630.5	19	0.6484641638225256	2761.0	6	0.20477815699658702	753.0	0	0.0	753.0	0	0.0
login	45	126	191141.5	0	0.0	191141.5	20	0.6825938566552902	2783.0	18	0.6143344709897611	759.0	0	0.0	759.0	0	0.0
login	45	127	192652.5	45	1.5358361774744027	192652.5	7	0.23890784982935154	2805.0	18	0.6143344709897611	765.0	0	0.0	765.0	0	0.0
login	45	128	194163.5	0	0.0	194163.5	16	0.5460750853242321	2827.0	19	0.6484641638225256	771.0	0	0.0	771.0	0	0.0
login	45	129	195674.5	0	0.0	195674.5	21	0.7167235494880546	2849.0	25	0.8532423208191127	777.0	0	0.0	777.0	0	0.0
login	45	130	197185.5	45	1.5358361774744027	197185.5	3	0.10238907849829351	2871.0	29	0.9897610921501707	783.0	0	0.0	783.0	0	0.0
login	45	131	198696.5	0	0.0	198696.5	21	0.7167235494880546	2893.0	16	0.5460750853242321	789.0	0	0.0	789.0	0	0.0
login	45	132	200207.5	0	0.0	200207.5	21	0.7167235494880546	2915.0	15	0.5119453924914676	795.0	0	0.0	795.0	0	0.0
login	45	133	201718.5	45	1.5358361774744027	201718.5	5	0.17064846416382254	2937.0	15	0.5119453924914676	801.0	0	0.0	801.0	0	0.0
login	45	134	203229.5	0	0.0	203229.5	18	0.6143344709897611	2959.0	12	0.40955631399317405	807.0	0	0.0	807.0	0	0.0
login	45	135	204740.5	0	0.0	204740.5	17	0.5802047781569966	2981.0	16	0.5460750853242321	813.0	0	0.0	813.0	0	0.0
login	45	136	206251.5	45	1.5358361774744027	206251.5	6	0.20477815699658702	3003.0	15	0.5119453924914676	819.0	0	0.0	819.0	0	0.0
login	45	137	207762.5	0	0.0	207762.5	21	0.7167235494880546	3025.0	18	0.6143344709897611	825.0	0	0.0	825.0	0	0.0
login	45	138	209273.5	0	0.0	209273.5	18	0.6143344709897611	3047.0	16	0.5460750853242321	831.0	0	0.0	831.0	0	0.0
login	45	139	210784.5	45	1.5358361774744027	210784.5	6	0.20477815699658702	3069.0	25	0.8532423208191127	837.0	0	0.0	837.0	0	0.0
login	45	140	212295.5	0	0.0	212295.5	14	0.4778156996587031	3091.0	27	0.9215017064846417	843.0	0	0.0	843.0	0	0.0
login	45	141	213806.5	0	0.0	213806.5	19	0.6484641638225256	3113.0	19	0.6484641638225256	849.0	0	0.0	849.0	0	0.0
login	45	142	215317.5	0	0.0	215317.5	12	0.40955631399317405	3135.0	20	0.6825938566552902	855.0	0	0.0	855.0	0	0.0
login	45	143	216828.5	45	1.5358361774744027	216828.5	10	0.3412969283276451	3157.0	16	0.5460750853242321	861.0	0	0.0	861.0	0	0.0
login	45	144	218339.5	0	0.0	218339.5	19	0.6484641638225256	3179.0	11	0.3754266211604096	867.0	0	0.0	867.0	0	0.0
login	45	145	219850.5	0	0.0	219850.5	16	0.5460750853242321	3201.0	14	0.4778156996587031	873.0	0	0.0	873.0	0	0.0
login	45	146	221361.5	45	1.5358361774744027	221361.5	10	0.3412969283276451	3223.0	19	0.6484641638225256	879.0	0	0.0	879.0	0	0.0
login	45	147	222872.5	0	0.0	222872.5	18	0.6143344709897611	3245.0	10	0.3412969283276451	885.0	0	0.0	885.0	0	0.0
login	45	148	224383.5	0	0.0	224383.5	17	0.5802047781569966	3267.0	16	0.5460750853242321	891.0	0	0.0	891.0	0	0.0
login	45	149	225894.5	45	1.5358361774744027	225894.5	7	0.23890784982935154	3289.0	11	0.3754266211604096	897.0	0	0.0	897.0	0	0.0
login	45	150	227405.5	0	0.0	227405.5	17	0.5802047781569966	3311.0	24	0.8191126279863481	903.0	0	0.0	903.0	0	0.0
login	45	151	228916.5	0	0.0	228916.5	21	0.7167235494880546	3333.0	15	0.5119453924914676	909.0	0	0.0	909.0	0	0.0
login	45	152	230427.5	45	1.5358361774744027	230427.5	4	0.13651877133105803	3355.0	10	0.3412969283276451	915.0	0	0.0	915.0	0	0.0
login	45	153	231938.5	0	0.0	231938.5	17	0.5802047781569966	3377.0	14	0.4778156996587031	921.0	0	0.0	921.0	0	0.0
login	45	154	233449.5	0	0.0	233449.5	17	0.5802047781569966	3399.0	18	0.6143344709897611	927.0	0	0.0	927.0	0	0.0
login	45	155	234960.5	45	1.5358361774744027	234960.5	7	0.23890784982935154	3421.0	24	0.8191126279863481	933.0	0	0.0	933.0	0	0.0
login	45	156	236471.5	0	0.0	236471.5	17	0.5802047781569966	3443.0	14	0.4778156996587031	939.0	0	0.0	939.0	0	0.0
login	45	157	237982.5	0	0.0	237982.5	22	0.7508532423208192	3465.0	18	0.6143344709897611	945.0	0	0.0	945.0	0	0.0
login	45	158	239493.5	10	0.3412969283276451	239493.5	6	0.20477815699658702	3487.0	18	0.6143344709897611	951.0	0	0.0	951.0	0	0.0
login	45	159	241004.5	35	1.1945392491467577	241004.5	19	0.6484641638225256	3509.0	12	0.40955631399317405	957.0	0	0.0	957.0	0	0.0
login	45	160	242515.5	0	0.0	242515.5	17	0.5802047781569966	3531.0	12	0.40955631399317405	963.0	0	0.0	963.0	0	0.0
login	45	161	244026.5	0	0.0	244026.5	9	0.30716723549488056	3553.0	11	0.3754266211604096	969.0	0	0.0	969.0	0	0.0
login	45	162	245537.5	45	1.5358361774744027	245537.5	12	0.40955631399317405	3575.0	6	0.20477815699658702	975.0	0	0.0	975.0	0	0.0
login	45	163	247048.5	0	0.0	247048.5	19	0.6484641638225256	3597.0	9	0.30716723549488056	981.0	0	0.0	981.0	0	0.0
login	45	164	248559.5	0	0.0	248559.5	14	0.4778156996587031	3619.0	7	0.23890784982935154	987.0	0	0.0	987.0	0	0.0
login	45	165	250070.5	45	1.5358361774744027	250070.5	14	0.4778156996587031	3641.0	6	0.20477815699658702	993.0	0	0.0	993.0	0	0.0
login	45	166	251581.5	0	0.0	251581.5	18	0.6143344709897611	3663.0	8	0.27303754266211605	999.0	0	0.0	999.0	0	0.0
login	45	167	253092.5	0	0.0	253092.5	13	0.44368600682593856	3685.0	6	0.20477815699658702	1005.0	0	0.0	1005.0	0	0.0
login	45	168	254603.5	45	1.5358361774744027	254603.5	10	0.3412969283276451	3707.0	12	0.40955631399317405	1011.0	0	0.0	1011.0	0	0.0
login	45	169	256114.5	0	0.0	256114.5	20	0.6825938566552902	3729.0	5	0.17064846416382254	1017.0	0	0.0	1017.0	0	0.0
login	45	170	257625.5	0	0.0	257625.5	15	0.5119453924914676	3751.0	7	0.23890784982935154	1023.0	0	0.0	1023.0	0	0.0
login	45	171	259136.5	45	1.5358361774744027	259136.5	7	0.23890784982935154	3773.0	13	0.44368600682593856	1029.0	0	0.0	1029.0	0	0.0
login	45	172	260647.5	0	0.0	260647.5	24	0.8191126279863481	3795.0	3	0.10238907849829351	1035.0	0	0.0	1035.0	0	0.0
login	45	173	262158.5	0	0.0	262158.5	14	0.4778156996587031	3817.0	4	0.13651877133105803	1041.0	0	0.0	1041.0	0	0.0
login	45	174	263669.5	45	1.5358361774744027	263669.5	10	0.3412969283276451	3839.0	1	0.034129692832764506	1047.0	0	0.0	1047.0	0	0.0
login	45	175	265180.5	0	0.0	265180.5	22	0.7508532423208192	3861.0	4	0.13651877133105803	1053.0	0	0.0	1053.0	0	0.0
login	45	176	266691.5	0	0.0	266691.5	13	0.44368600682593856	3883.0	2	0.06825938566552901	1059.0	0	0.0	1059.0	0	0.0
login	45	177	268202.5	45	1.5358361774744027	268202.5	15	0.5119453924914676	3905.0	3	0.10238907849829351	1065.0	0	0.0	1065.0	0	0.0
login	45	178	269713.5	1	0.034129692832764506	269713.5	18	0.6143344709897611	3927.0	1	0.034129692832764506	1071.0	0	0.0	1071.0	0	0.0
login	45	179	271224.5	0	0.0	271224.5	13	0.44368600682593856	3949.0	5	0.17064846416382254	1077.0	0	0.0	1077.0	0	0.0
login	45	180	272735.5	45	1.5358361774744027	272735.5	17	0.5802047781569966	3971.0	4	0.13651877133105803	1083.0	0	0.0	1083.0	0	0.0
login	45	181	274246.5	0	0.0	274246.5	17	0.5802047781569966	3993.0	3	0.10238907849829351	1089.0	0	0.0	1089.0	0	0.0
login	45	182	275757.5	0	0.0	275757.5	11	0.3754266211604096	4015.0	2	0.06825938566552901	1095.0	0	0.0	1095.0	0	0.0
login	45	183	277268.5	45	1.5358361774744027	277268.5	19	0.6484641638225256	4037.0	1	0.034129692832764506	1101.0	0	0.0	1101.0	0	0.0
login	45	184	278779.5	0	0.0	278779.5	21	0.7167235494880546	4059.0	4	0.13651877133105803	1107.0	0	0.0	1107.0	0	0.0
login	45	185	280290.5	45	1.5358361774744027	280290.5	7	0.23890784982935154	4081.0	5	0.17064846416382254	1113.0	0	0.0	1113.0	0	0.0
login	45	186	281801.5	0	0.0	281801.5	20	0.6825938566552902	4103.0	4	0.13651877133105803	1119.0	0	0.0	1119.0	0	0.0
login	45	187	283312.5	0	0.0	283312.5	20	0.6825938566552902	4125.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	45	188	284823.5	45	1.5358361774744027	284823.5	3	0.10238907849829351	4147.0	1	0.034129692832764506	1131.0	0	0.0	1131.0	0	0.0
login	45	189	286334.5	0	0.0	286334.5	19	0.6484641638225256	4169.0	2	0.06825938566552901	1137.0	0	0.0	1137.0	0	0.0
login	45	190	287845.5	0	0.0	287845.5	23	0.7849829351535836	4191.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	45	191	289356.5	45	1.5358361774744027	289356.5	5	0.17064846416382254	4213.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	45	192	290867.5	0	0.0	290867.5	24	0.8191126279863481	4235.0	1	0.034129692832764506	1155.0	0	0.0	1155.0	0	0.0
login	45	193	292378.5	0	0.0	292378.5	19	0.6484641638225256	4257.0	0	0.0	1161.0	0	0.0	1161.0	0	0.0
