'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	18	21	32422.0	18	0.817810086324398	32422.0	13	0.5906406179009541	193.5	12	0.5452067242162654	129.0	0	0.0	129.0	0	0.0
login	18	22	33930.0	18	0.817810086324398	33930.0	5	0.2271694684234439	202.5	12	0.5452067242162654	135.0	0	0.0	135.0	0	0.0
login	18	23	35438.0	0	0.0	35438.0	18	0.817810086324398	211.5	6	0.2726033621081327	141.0	0	0.0	141.0	0	0.0
login	18	24	36946.0	18	0.817810086324398	36946.0	7	0.3180372557928215	220.5	1	0.04543389368468878	147.0	0	0.0	147.0	0	0.0
login	18	25	38454.0	0	0.0	38454.0	11	0.4997728305315766	229.5	12	0.5452067242162654	153.0	0	0.0	153.0	0	0.0
login	18	26	39962.0	18	0.817810086324398	39962.0	10	0.4543389368468878	238.5	8	0.36347114947751025	159.0	0	0.0	159.0	0	0.0
login	18	27	41470.0	1	0.04543389368468878	41470.0	8	0.36347114947751025	247.5	10	0.4543389368468878	165.0	0	0.0	165.0	0	0.0
login	18	28	42978.0	17	0.7723761926397092	42978.0	17	0.7723761926397092	256.5	7	0.3180372557928215	171.0	0	0.0	171.0	0	0.0
login	18	29	44486.0	18	0.817810086324398	44486.0	6	0.2726033621081327	265.5	7	0.3180372557928215	177.0	0	0.0	177.0	0	0.0
login	18	30	45994.0	0	0.0	45994.0	13	0.5906406179009541	274.5	8	0.36347114947751025	183.0	0	0.0	183.0	0	0.0
login	18	31	47502.0	18	0.817810086324398	47502.0	14	0.636074511585643	283.5	10	0.4543389368468878	189.0	0	0.0	189.0	0	0.0
login	18	32	49010.0	18	0.817810086324398	49010.0	5	0.2271694684234439	292.5	12	0.5452067242162654	195.0	0	0.0	195.0	0	0.0
login	18	33	50518.0	0	0.0	50518.0	17	0.7723761926397092	301.5	12	0.5452067242162654	201.0	0	0.0	201.0	0	0.0
login	18	34	52026.0	18	0.817810086324398	52026.0	8	0.36347114947751025	310.5	20	0.9086778736937756	207.0	0	0.0	207.0	0	0.0
login	18	35	53534.0	0	0.0	53534.0	10	0.4543389368468878	319.5	22	0.9995456610631532	213.0	0	0.0	213.0	0	0.0
login	18	36	55042.0	18	0.817810086324398	55042.0	13	0.5906406179009541	328.5	13	0.5906406179009541	219.0	0	0.0	219.0	0	0.0
login	18	37	56550.0	18	0.817810086324398	56550.0	7	0.3180372557928215	337.5	16	0.7269422989550205	225.0	0	0.0	225.0	0	0.0
login	18	38	58058.0	0	0.0	58058.0	16	0.7269422989550205	346.5	6	0.2726033621081327	231.0	0	0.0	231.0	0	0.0
login	18	39	59566.0	18	0.817810086324398	59566.0	8	0.36347114947751025	355.5	12	0.5452067242162654	237.0	0	0.0	237.0	0	0.0
login	18	40	61074.0	0	0.0	61074.0	10	0.4543389368468878	364.5	13	0.5906406179009541	243.0	0	0.0	243.0	0	0.0
login	18	41	62582.0	18	0.817810086324398	62582.0	12	0.5452067242162654	373.5	21	0.9541117673784644	249.0	0	0.0	249.0	0	0.0
login	18	42	64090.0	18	0.817810086324398	64090.0	6	0.2726033621081327	382.5	20	0.9086778736937756	255.0	0	0.0	255.0	0	0.0
login	18	43	65598.0	0	0.0	65598.0	18	0.817810086324398	391.5	29	1.3175829168559747	261.0	0	0.0	261.0	0	0.0
login	18	44	67106.0	18	0.817810086324398	67106.0	10	0.4543389368468878	400.5	26	1.1812812358019082	267.0	0	0.0	267.0	0	0.0
login	18	45	68614.0	17	0.7723761926397092	68614.0	8	0.36347114947751025	409.5	15	0.6815084052703317	273.0	0	0.0	273.0	0	0.0
login	18	46	70122.0	1	0.04543389368468878	70122.0	18	0.817810086324398	418.5	24	1.0904134484325307	279.0	0	0.0	279.0	0	0.0
login	18	47	71630.0	18	0.817810086324398	71630.0	9	0.408905043162199	427.5	10	0.4543389368468878	285.0	0	0.0	285.0	0	0.0
login	18	48	73138.0	0	0.0	73138.0	9	0.408905043162199	436.5	16	0.7269422989550205	291.0	0	0.0	291.0	0	0.0
login	18	49	74646.0	18	0.817810086324398	74646.0	18	0.817810086324398	445.5	17	0.7723761926397092	297.0	0	0.0	297.0	0	0.0
login	18	50	76154.0	18	0.817810086324398	76154.0	7	0.3180372557928215	454.5	15	0.6815084052703317	303.0	0	0.0	303.0	0	0.0
login	18	51	77662.0	0	0.0	77662.0	11	0.4997728305315766	463.5	15	0.6815084052703317	309.0	0	0.0	309.0	0	0.0
login	18	52	79170.0	18	0.817810086324398	79170.0	14	0.636074511585643	472.5	13	0.5906406179009541	315.0	0	0.0	315.0	0	0.0
login	18	53	80678.0	18	0.817810086324398	80678.0	5	0.2271694684234439	481.5	17	0.7723761926397092	321.0	0	0.0	321.0	0	0.0
login	18	54	82186.0	0	0.0	82186.0	17	0.7723761926397092	490.5	22	0.9995456610631532	327.0	0	0.0	327.0	0	0.0
login	18	55	83694.0	18	0.817810086324398	83694.0	7	0.3180372557928215	499.5	13	0.5906406179009541	333.0	0	0.0	333.0	0	0.0
login	18	56	85202.0	0	0.0	85202.0	11	0.4997728305315766	508.5	18	0.817810086324398	339.0	0	0.0	339.0	0	0.0
login	18	57	86710.0	18	0.817810086324398	86710.0	14	0.636074511585643	517.5	16	0.7269422989550205	345.0	0	0.0	345.0	0	0.0
login	18	58	88218.0	18	0.817810086324398	88218.0	6	0.2726033621081327	526.5	12	0.5452067242162654	351.0	0	0.0	351.0	0	0.0
login	18	59	89726.0	0	0.0	89726.0	16	0.7269422989550205	535.5	13	0.5906406179009541	357.0	0	0.0	357.0	0	0.0
login	18	60	91234.0	18	0.817810086324398	91234.0	7	0.3180372557928215	544.5	14	0.636074511585643	363.0	0	0.0	363.0	0	0.0
login	18	61	92742.0	0	0.0	92742.0	11	0.4997728305315766	553.5	9	0.408905043162199	369.0	0	0.0	369.0	0	0.0
login	18	62	94250.0	18	0.817810086324398	94250.0	11	0.4997728305315766	562.5	13	0.5906406179009541	375.0	0	0.0	375.0	0	0.0
login	18	63	95758.0	18	0.817810086324398	95758.0	7	0.3180372557928215	571.5	26	1.1812812358019082	381.0	0	0.0	381.0	0	0.0
login	18	64	97266.0	0	0.0	97266.0	18	0.817810086324398	580.5	13	0.5906406179009541	387.0	0	0.0	387.0	0	0.0
login	18	65	98774.0	18	0.817810086324398	98774.0	4	0.18173557473875512	589.5	18	0.817810086324398	393.0	0	0.0	393.0	0	0.0
login	18	66	100282.0	0	0.0	100282.0	14	0.636074511585643	598.5	21	0.9541117673784644	399.0	0	0.0	399.0	0	0.0
login	18	67	101790.0	18	0.817810086324398	101790.0	11	0.4997728305315766	607.5	12	0.5452067242162654	405.0	0	0.0	405.0	0	0.0
login	18	68	103298.0	9	0.408905043162199	103298.0	7	0.3180372557928215	616.5	13	0.5906406179009541	411.0	0	0.0	411.0	0	0.0
login	18	69	104806.0	9	0.408905043162199	104806.0	18	0.817810086324398	625.5	16	0.7269422989550205	417.0	0	0.0	417.0	0	0.0
login	18	70	106314.0	18	0.817810086324398	106314.0	7	0.3180372557928215	634.5	17	0.7723761926397092	423.0	0	0.0	423.0	0	0.0
login	18	71	107822.0	0	0.0	107822.0	11	0.4997728305315766	643.5	6	0.2726033621081327	429.0	0	0.0	429.0	0	0.0
login	18	72	109330.0	18	0.817810086324398	109330.0	13	0.5906406179009541	652.5	13	0.5906406179009541	435.0	0	0.0	435.0	0	0.0
login	18	73	110838.0	18	0.817810086324398	110838.0	6	0.2726033621081327	661.5	13	0.5906406179009541	441.0	0	0.0	441.0	0	0.0
login	18	74	112346.0	0	0.0	112346.0	17	0.7723761926397092	670.5	14	0.636074511585643	447.0	0	0.0	447.0	0	0.0
login	18	75	113854.0	18	0.817810086324398	113854.0	6	0.2726033621081327	679.5	14	0.636074511585643	453.0	0	0.0	453.0	0	0.0
login	18	76	115362.0	0	0.0	115362.0	12	0.5452067242162654	688.5	13	0.5906406179009541	459.0	0	0.0	459.0	0	0.0
login	18	77	116870.0	18	0.817810086324398	116870.0	10	0.4543389368468878	697.5	14	0.636074511585643	465.0	0	0.0	465.0	0	0.0
login	18	78	118378.0	17	0.7723761926397092	118378.0	10	0.4543389368468878	706.5	8	0.36347114947751025	471.0	0	0.0	471.0	0	0.0
login	18	79	119886.0	1	0.04543389368468878	119886.0	16	0.7269422989550205	715.5	12	0.5452067242162654	477.0	0	0.0	477.0	0	0.0
login	18	80	121394.0	18	0.817810086324398	121394.0	7	0.3180372557928215	724.5	10	0.4543389368468878	483.0	0	0.0	483.0	0	0.0
login	18	81	122902.0	0	0.0	122902.0	11	0.4997728305315766	733.5	14	0.636074511585643	489.0	0	0.0	489.0	0	0.0
login	18	82	124410.0	18	0.817810086324398	124410.0	17	0.7723761926397092	742.5	14	0.636074511585643	495.0	0	0.0	495.0	0	0.0
login	18	83	125918.0	18	0.817810086324398	125918.0	3	0.13630168105406634	751.5	8	0.36347114947751025	501.0	0	0.0	501.0	0	0.0
login	18	84	127426.0	0	0.0	127426.0	16	0.7269422989550205	760.5	16	0.7269422989550205	507.0	0	0.0	507.0	0	0.0
login	18	85	128934.0	18	0.817810086324398	128934.0	6	0.2726033621081327	769.5	11	0.4997728305315766	513.0	0	0.0	513.0	0	0.0
login	18	86	130442.0	0	0.0	130442.0	12	0.5452067242162654	778.5	20	0.9086778736937756	519.0	0	0.0	519.0	0	0.0
login	18	87	131950.0	18	0.817810086324398	131950.0	13	0.5906406179009541	787.5	11	0.4997728305315766	525.0	0	0.0	525.0	0	0.0
login	18	88	133458.0	18	0.817810086324398	133458.0	5	0.2271694684234439	796.5	18	0.817810086324398	531.0	0	0.0	531.0	0	0.0
login	18	89	134966.0	0	0.0	134966.0	18	0.817810086324398	805.5	15	0.6815084052703317	537.0	0	0.0	537.0	0	0.0
login	18	90	136474.0	18	0.817810086324398	136474.0	4	0.18173557473875512	814.5	15	0.6815084052703317	543.0	0	0.0	543.0	0	0.0
login	18	91	137982.0	0	0.0	137982.0	14	0.636074511585643	823.5	14	0.636074511585643	549.0	0	0.0	549.0	0	0.0
login	18	92	139490.0	18	0.817810086324398	139490.0	9	0.408905043162199	832.5	13	0.5906406179009541	555.0	0	0.0	555.0	0	0.0
login	18	93	140998.0	2	0.09086778736937756	140998.0	9	0.408905043162199	841.5	15	0.6815084052703317	561.0	0	0.0	561.0	0	0.0
login	18	94	142506.0	16	0.7269422989550205	142506.0	15	0.6815084052703317	850.5	11	0.4997728305315766	567.0	0	0.0	567.0	0	0.0
login	18	95	144014.0	18	0.817810086324398	144014.0	8	0.36347114947751025	859.5	4	0.18173557473875512	573.0	0	0.0	573.0	0	0.0
login	18	96	145522.0	0	0.0	145522.0	13	0.5906406179009541	868.5	7	0.3180372557928215	579.0	0	0.0	579.0	0	0.0
login	18	97	147030.0	18	0.817810086324398	147030.0	11	0.4997728305315766	877.5	15	0.6815084052703317	585.0	0	0.0	585.0	0	0.0
login	18	98	148538.0	18	0.817810086324398	148538.0	7	0.3180372557928215	886.5	16	0.7269422989550205	591.0	0	0.0	591.0	0	0.0
login	18	99	150046.0	0	0.0	150046.0	16	0.7269422989550205	895.5	24	1.0904134484325307	597.0	0	0.0	597.0	0	0.0
login	18	100	151554.0	18	0.817810086324398	151554.0	6	0.2726033621081327	904.5	16	0.7269422989550205	603.0	0	0.0	603.0	0	0.0
login	18	101	153062.0	0	0.0	153062.0	14	0.636074511585643	913.5	9	0.408905043162199	609.0	0	0.0	609.0	0	0.0
login	18	102	154570.0	18	0.817810086324398	154570.0	7	0.3180372557928215	922.5	12	0.5452067242162654	615.0	0	0.0	615.0	0	0.0
login	18	103	156078.0	0	0.0	156078.0	11	0.4997728305315766	931.5	8	0.36347114947751025	621.0	0	0.0	621.0	0	0.0
login	18	104	157586.0	18	0.817810086324398	157586.0	13	0.5906406179009541	940.5	18	0.817810086324398	627.0	0	0.0	627.0	0	0.0
login	18	105	159094.0	18	0.817810086324398	159094.0	9	0.408905043162199	949.5	16	0.7269422989550205	633.0	0	0.0	633.0	0	0.0
login	18	106	160602.0	0	0.0	160602.0	14	0.636074511585643	958.5	6	0.2726033621081327	639.0	0	0.0	639.0	0	0.0
login	18	107	162110.0	18	0.817810086324398	162110.0	9	0.408905043162199	967.5	14	0.636074511585643	645.0	0	0.0	645.0	0	0.0
login	18	108	163618.0	4	0.18173557473875512	163618.0	9	0.408905043162199	976.5	18	0.817810086324398	651.0	0	0.0	651.0	0	0.0
login	18	109	165126.0	14	0.636074511585643	165126.0	14	0.636074511585643	985.5	17	0.7723761926397092	657.0	0	0.0	657.0	0	0.0
login	18	110	166634.0	18	0.817810086324398	166634.0	8	0.36347114947751025	994.5	20	0.9086778736937756	663.0	0	0.0	663.0	0	0.0
login	18	111	168142.0	0	0.0	168142.0	14	0.636074511585643	1003.5	15	0.6815084052703317	669.0	0	0.0	669.0	0	0.0
login	18	112	169650.0	18	0.817810086324398	169650.0	10	0.4543389368468878	1012.5	15	0.6815084052703317	675.0	0	0.0	675.0	0	0.0
login	18	113	171158.0	18	0.817810086324398	171158.0	8	0.36347114947751025	1021.5	13	0.5906406179009541	681.0	0	0.0	681.0	0	0.0
login	18	114	172666.0	0	0.0	172666.0	18	0.817810086324398	1030.5	12	0.5452067242162654	687.0	0	0.0	687.0	0	0.0
login	18	115	174174.0	18	0.817810086324398	174174.0	6	0.2726033621081327	1039.5	15	0.6815084052703317	693.0	0	0.0	693.0	0	0.0
login	18	116	175682.0	0	0.0	175682.0	12	0.5452067242162654	1048.5	8	0.36347114947751025	699.0	0	0.0	699.0	0	0.0
login	18	117	177190.0	18	0.817810086324398	177190.0	12	0.5452067242162654	1057.5	12	0.5452067242162654	705.0	0	0.0	705.0	0	0.0
login	18	118	178698.0	18	0.817810086324398	178698.0	6	0.2726033621081327	1066.5	15	0.6815084052703317	711.0	0	0.0	711.0	0	0.0
login	18	119	180206.0	0	0.0	180206.0	18	0.817810086324398	1075.5	12	0.5452067242162654	717.0	0	0.0	717.0	0	0.0
login	18	120	181714.0	18	0.817810086324398	181714.0	8	0.36347114947751025	1084.5	14	0.636074511585643	723.0	0	0.0	723.0	0	0.0
login	18	121	183222.0	0	0.0	183222.0	10	0.4543389368468878	1093.5	19	0.8632439800090869	729.0	0	0.0	729.0	0	0.0
login	18	122	184730.0	18	0.817810086324398	184730.0	14	0.636074511585643	1102.5	13	0.5906406179009541	735.0	0	0.0	735.0	0	0.0
login	18	123	186238.0	18	0.817810086324398	186238.0	5	0.2271694684234439	1111.5	22	0.9995456610631532	741.0	0	0.0	741.0	0	0.0
login	18	124	187746.0	0	0.0	187746.0	17	0.7723761926397092	1120.5	16	0.7269422989550205	747.0	0	0.0	747.0	0	0.0
login	18	125	189254.0	18	0.817810086324398	189254.0	9	0.408905043162199	1129.5	15	0.6815084052703317	753.0	0	0.0	753.0	0	0.0
login	18	126	190762.0	0	0.0	190762.0	9	0.408905043162199	1138.5	9	0.408905043162199	759.0	0	0.0	759.0	0	0.0
login	18	127	192270.0	18	0.817810086324398	192270.0	15	0.6815084052703317	1147.5	9	0.408905043162199	765.0	0	0.0	765.0	0	0.0
login	18	128	193778.0	18	0.817810086324398	193778.0	8	0.36347114947751025	1156.5	16	0.7269422989550205	771.0	0	0.0	771.0	0	0.0
login	18	129	195286.0	0	0.0	195286.0	13	0.5906406179009541	1165.5	15	0.6815084052703317	777.0	0	0.0	777.0	0	0.0
login	18	130	196794.0	18	0.817810086324398	196794.0	9	0.408905043162199	1174.5	11	0.4997728305315766	783.0	0	0.0	783.0	0	0.0
login	18	131	198302.0	0	0.0	198302.0	9	0.408905043162199	1183.5	15	0.6815084052703317	789.0	0	0.0	789.0	0	0.0
login	18	132	199810.0	18	0.817810086324398	199810.0	13	0.5906406179009541	1192.5	14	0.636074511585643	795.0	0	0.0	795.0	0	0.0
login	18	133	201318.0	18	0.817810086324398	201318.0	5	0.2271694684234439	1201.5	18	0.817810086324398	801.0	0	0.0	801.0	0	0.0
login	18	134	202826.0	0	0.0	202826.0	18	0.817810086324398	1210.5	4	0.18173557473875512	807.0	0	0.0	807.0	0	0.0
login	18	135	204334.0	18	0.817810086324398	204334.0	6	0.2726033621081327	1219.5	10	0.4543389368468878	813.0	0	0.0	813.0	0	0.0
login	18	136	205842.0	0	0.0	205842.0	12	0.5452067242162654	1228.5	7	0.3180372557928215	819.0	0	0.0	819.0	0	0.0
login	18	137	207350.0	18	0.817810086324398	207350.0	12	0.5452067242162654	1237.5	8	0.36347114947751025	825.0	0	0.0	825.0	0	0.0
login	18	138	208858.0	18	0.817810086324398	208858.0	6	0.2726033621081327	1246.5	10	0.4543389368468878	831.0	0	0.0	831.0	0	0.0
login	18	139	210366.0	0	0.0	210366.0	18	0.817810086324398	1255.5	16	0.7269422989550205	837.0	0	0.0	837.0	0	0.0
login	18	140	211874.0	18	0.817810086324398	211874.0	8	0.36347114947751025	1264.5	15	0.6815084052703317	843.0	0	0.0	843.0	0	0.0
login	18	141	213382.0	0	0.0	213382.0	10	0.4543389368468878	1273.5	22	0.9995456610631532	849.0	0	0.0	849.0	0	0.0
login	18	142	214890.0	18	0.817810086324398	214890.0	13	0.5906406179009541	1282.5	14	0.636074511585643	855.0	0	0.0	855.0	0	0.0
login	18	143	216398.0	18	0.817810086324398	216398.0	6	0.2726033621081327	1291.5	21	0.9541117673784644	861.0	0	0.0	861.0	0	0.0
login	18	144	217906.0	0	0.0	217906.0	17	0.7723761926397092	1300.5	17	0.7723761926397092	867.0	0	0.0	867.0	0	0.0
login	18	145	219414.0	18	0.817810086324398	219414.0	9	0.408905043162199	1309.5	16	0.7269422989550205	873.0	0	0.0	873.0	0	0.0
login	18	146	220922.0	15	0.6815084052703317	220922.0	9	0.408905043162199	1318.5	17	0.7723761926397092	879.0	0	0.0	879.0	0	0.0
login	18	147	222430.0	3	0.13630168105406634	222430.0	16	0.7269422989550205	1327.5	14	0.636074511585643	885.0	0	0.0	885.0	0	0.0
login	18	148	223938.0	18	0.817810086324398	223938.0	7	0.3180372557928215	1336.5	12	0.5452067242162654	891.0	0	0.0	891.0	0	0.0
login	18	149	225446.0	0	0.0	225446.0	13	0.5906406179009541	1345.5	21	0.9541117673784644	897.0	0	0.0	897.0	0	0.0
login	18	150	226954.0	18	0.817810086324398	226954.0	13	0.5906406179009541	1354.5	13	0.5906406179009541	903.0	0	0.0	903.0	0	0.0
login	18	151	228462.0	18	0.817810086324398	228462.0	7	0.3180372557928215	1363.5	10	0.4543389368468878	909.0	0	0.0	909.0	0	0.0
login	18	152	229970.0	0	0.0	229970.0	16	0.7269422989550205	1372.5	12	0.5452067242162654	915.0	0	0.0	915.0	0	0.0
login	18	153	231478.0	18	0.817810086324398	231478.0	8	0.36347114947751025	1381.5	6	0.2726033621081327	921.0	0	0.0	921.0	0	0.0
login	18	154	232986.0	0	0.0	232986.0	10	0.4543389368468878	1390.5	20	0.9086778736937756	927.0	0	0.0	927.0	0	0.0
login	18	155	234494.0	18	0.817810086324398	234494.0	17	0.7723761926397092	1399.5	14	0.636074511585643	933.0	0	0.0	933.0	0	0.0
login	18	156	236002.0	18	0.817810086324398	236002.0	5	0.2271694684234439	1408.5	11	0.4997728305315766	939.0	0	0.0	939.0	0	0.0
login	18	157	237510.0	0	0.0	237510.0	14	0.636074511585643	1417.5	21	0.9541117673784644	945.0	0	0.0	945.0	0	0.0
login	18	158	239018.0	18	0.817810086324398	239018.0	11	0.4997728305315766	1426.5	14	0.636074511585643	951.0	0	0.0	951.0	0	0.0
login	18	159	240526.0	18	0.817810086324398	240526.0	7	0.3180372557928215	1435.5	17	0.7723761926397092	957.0	0	0.0	957.0	0	0.0
login	18	160	242034.0	0	0.0	242034.0	18	0.817810086324398	1444.5	13	0.5906406179009541	963.0	0	0.0	963.0	0	0.0
login	18	161	243542.0	18	0.817810086324398	243542.0	5	0.2271694684234439	1453.5	10	0.4543389368468878	969.0	0	0.0	969.0	0	0.0
login	18	162	245050.0	0	0.0	245050.0	13	0.5906406179009541	1462.5	21	0.9541117673784644	975.0	0	0.0	975.0	0	0.0
login	18	163	246558.0	18	0.817810086324398	246558.0	12	0.5452067242162654	1471.5	12	0.5452067242162654	981.0	0	0.0	981.0	0	0.0
login	18	164	248066.0	18	0.817810086324398	248066.0	6	0.2726033621081327	1480.5	15	0.6815084052703317	987.0	0	0.0	987.0	0	0.0
login	18	165	249574.0	0	0.0	249574.0	18	0.817810086324398	1489.5	14	0.636074511585643	993.0	0	0.0	993.0	0	0.0
login	18	166	251082.0	18	0.817810086324398	251082.0	7	0.3180372557928215	1498.5	9	0.408905043162199	999.0	0	0.0	999.0	0	0.0
login	18	167	252590.0	0	0.0	252590.0	11	0.4997728305315766	1507.5	13	0.5906406179009541	1005.0	0	0.0	1005.0	0	0.0
login	18	168	254098.0	18	0.817810086324398	254098.0	18	0.817810086324398	1516.5	7	0.3180372557928215	1011.0	0	0.0	1011.0	0	0.0
login	18	169	255606.0	18	0.817810086324398	255606.0	9	0.408905043162199	1525.5	10	0.4543389368468878	1017.0	0	0.0	1017.0	0	0.0
login	18	170	257114.0	0	0.0	257114.0	9	0.408905043162199	1534.5	10	0.4543389368468878	1023.0	0	0.0	1023.0	0	0.0
login	18	171	258622.0	18	0.817810086324398	258622.0	12	0.5452067242162654	1543.5	13	0.5906406179009541	1029.0	0	0.0	1029.0	0	0.0
login	18	172	260130.0	18	0.817810086324398	260130.0	8	0.36347114947751025	1552.5	1	0.04543389368468878	1035.0	0	0.0	1035.0	0	0.0
login	18	173	261638.0	0	0.0	261638.0	16	0.7269422989550205	1561.5	13	0.5906406179009541	1041.0	0	0.0	1041.0	0	0.0
login	18	174	263146.0	18	0.817810086324398	263146.0	10	0.4543389368468878	1570.5	8	0.36347114947751025	1047.0	0	0.0	1047.0	0	0.0
login	18	175	264654.0	0	0.0	264654.0	8	0.36347114947751025	1579.5	6	0.2726033621081327	1053.0	0	0.0	1053.0	0	0.0
login	18	176	266162.0	18	0.817810086324398	266162.0	17	0.7723761926397092	1588.5	7	0.3180372557928215	1059.0	0	0.0	1059.0	0	0.0
login	18	177	267670.0	18	0.817810086324398	267670.0	4	0.18173557473875512	1597.5	14	0.636074511585643	1065.0	0	0.0	1065.0	0	0.0
login	18	178	269178.0	0	0.0	269178.0	15	0.6815084052703317	1606.5	5	0.2271694684234439	1071.0	0	0.0	1071.0	0	0.0
login	18	179	270686.0	18	0.817810086324398	270686.0	10	0.4543389368468878	1615.5	5	0.2271694684234439	1077.0	0	0.0	1077.0	0	0.0
login	18	180	272194.0	0	0.0	272194.0	8	0.36347114947751025	1624.5	5	0.2271694684234439	1083.0	0	0.0	1083.0	0	0.0
login	18	181	273702.0	18	0.817810086324398	273702.0	18	0.817810086324398	1633.5	4	0.18173557473875512	1089.0	0	0.0	1089.0	0	0.0
login	18	182	275210.0	18	0.817810086324398	275210.0	7	0.3180372557928215	1642.5	1	0.04543389368468878	1095.0	0	0.0	1095.0	0	0.0
login	18	183	276718.0	0	0.0	276718.0	11	0.4997728305315766	1651.5	4	0.18173557473875512	1101.0	0	0.0	1101.0	0	0.0
login	18	184	278226.0	18	0.817810086324398	278226.0	14	0.636074511585643	1660.5	2	0.09086778736937756	1107.0	0	0.0	1107.0	0	0.0
login	18	185	279734.0	18	0.817810086324398	279734.0	7	0.3180372557928215	1669.5	3	0.13630168105406634	1113.0	0	0.0	1113.0	0	0.0
login	18	186	281242.0	0	0.0	281242.0	15	0.6815084052703317	1678.5	4	0.18173557473875512	1119.0	0	0.0	1119.0	0	0.0
login	18	187	282750.0	18	0.817810086324398	282750.0	12	0.5452067242162654	1687.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	18	188	284258.0	18	0.817810086324398	284258.0	7	0.3180372557928215	1696.5	1	0.04543389368468878	1131.0	0	0.0	1131.0	0	0.0
login	18	189	285766.0	0	0.0	285766.0	17	0.7723761926397092	1705.5	1	0.04543389368468878	1137.0	0	0.0	1137.0	0	0.0
login	18	190	287274.0	18	0.817810086324398	287274.0	8	0.36347114947751025	1714.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	18	191	288782.0	0	0.0	288782.0	10	0.4543389368468878	1723.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	18	192	290290.0	18	0.817810086324398	290290.0	12	0.5452067242162654	1732.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	18	193	291798.0	18	0.817810086324398	291798.0	6	0.2726033621081327	1741.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
