'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	600	64	193435.5	1558	0.5398980500601235	193435.5	1536	0.5322743291991974	2257.5	0	0.0	2386.5	0	0.0	2386.5	0	0.0
CassandraWriteRequest	600	65	196434.5	1496	0.5184130185429683	196434.5	1588	0.5502940330522953	2292.5	0	0.0	2423.5	0	0.0	2423.5	0	0.0
CassandraWriteRequest	600	66	199433.5	1671	0.5790562526639706	199433.5	1493	0.5173734202437511	2327.5	0	0.0	2460.5	0	0.0	2460.5	0	0.0
CassandraWriteRequest	600	67	202432.5	1457	0.5048982406531449	202432.5	1605	0.5561850900811927	2362.5	1	3.465327664057275E-4	2497.5	0	0.0	2497.5	0	0.0
CassandraWriteRequest	600	68	205431.5	1562	0.5412841811257464	205431.5	1477	0.5118288959812595	2397.5	0	0.0	2534.5	0	0.0	2534.5	0	0.0
CassandraWriteRequest	600	69	208430.5	1382	0.4789082831727154	208430.5	1363	0.47232416061100657	2432.5	0	0.0	2571.5	0	0.0	2571.5	0	0.0
CassandraWriteRequest	600	70	211429.5	1390	0.4816805453039612	211429.5	1272	0.44078967886808534	2467.5	1	3.465327664057275E-4	2608.5	0	0.0	2608.5	0	0.0
CassandraWriteRequest	600	71	214428.5	1178	0.408215598825947	214428.5	1416	0.4906903972305101	2502.5	4	0.00138613106562291	2645.5	0	0.0	2645.5	0	0.0
CassandraWriteRequest	600	72	217427.5	1552	0.5378188534616891	217427.5	1560	0.5405911155929349	2537.5	1	3.465327664057275E-4	2682.5	0	0.0	2682.5	0	0.0
CassandraWriteRequest	600	73	220426.5	1459	0.5055913061859564	220426.5	1396	0.48375974190239557	2572.5	0	0.0	2719.5	0	0.0	2719.5	0	0.0
CassandraWriteRequest	600	74	223425.5	1565	0.5423237794249636	223425.5	1524	0.5281159360023286	2607.5	0	0.0	2756.5	0	0.0	2756.5	0	0.0
CassandraWriteRequest	600	75	226424.5	1527	0.5291555343015458	226424.5	1558	0.5398980500601235	2642.5	0	0.0	2793.5	0	0.0	2793.5	0	0.0
CassandraWriteRequest	600	76	229423.5	1507	0.5222248789734313	229423.5	1512	0.5239575428054599	2677.5	0	0.0	2830.5	0	0.0	2830.5	0	0.0
CassandraWriteRequest	600	77	232422.5	1423	0.4931161265953502	232422.5	1405	0.4868785368000471	2712.5	0	0.0	2867.5	0	0.0	2867.5	0	0.0
CassandraWriteRequest	600	78	235421.5	1516	0.5253436738710828	235421.5	1570	0.5440564432569922	2747.5	0	0.0	2904.5	0	0.0	2904.5	0	0.0
CassandraWriteRequest	600	79	238420.5	1470	0.5094031666164194	238420.5	1447	0.5014329129890877	2782.5	0	0.0	2941.5	0	0.0	2941.5	0	0.0
CassandraWriteRequest	600	80	241419.5	1587	0.5499475002858896	241419.5	1597	0.5534128279499468	2817.5	0	0.0	2978.5	0	0.0	2978.5	0	0.0
CassandraWriteRequest	600	81	244418.5	1528	0.5295020670679516	244418.5	1344	0.46574003804929776	2852.5	0	0.0	3015.5	0	0.0	3015.5	0	0.0
CassandraWriteRequest	600	82	247417.5	1344	0.46574003804929776	247417.5	1437	0.4979675853250304	2887.5	0	0.0	3052.5	0	0.0	3052.5	0	0.0
CassandraWriteRequest	600	83	250416.5	1282	0.44425500653214267	250416.5	1300	0.45049259632744576	2922.5	0	0.0	3089.5	0	0.0	3089.5	0	0.0
CassandraWriteRequest	600	84	253415.5	1502	0.5204922151414026	253415.5	1524	0.5281159360023286	2957.5	0	0.0	3126.5	0	0.0	3126.5	0	0.0
CassandraWriteRequest	600	85	256414.5	1488	0.5156407564117225	256414.5	1554	0.5385119189945006	2992.5	0	0.0	3163.5	0	0.0	3163.5	0	0.0
CassandraWriteRequest	600	86	259413.5	1543	0.5347000585640376	259413.5	1525	0.5284624687687344	3027.5	0	0.0	3200.5	0	0.0	3200.5	0	0.0
CassandraWriteRequest	600	87	262412.5	1516	0.5253436738710828	262412.5	1322	0.45811631718837176	3062.5	0	0.0	3237.5	0	0.0	3237.5	0	0.0
CassandraWriteRequest	600	88	265411.5	1431	0.495888388726596	265411.5	1674	0.5800958509631878	3097.5	0	0.0	3274.5	0	0.0	3274.5	0	0.0
CassandraWriteRequest	600	89	268410.5	1605	0.5561850900811927	268410.5	1559	0.5402445828265292	3132.5	0	0.0	3311.5	0	0.0	3311.5	0	0.0
CassandraWriteRequest	600	90	271409.5	1354	0.469205365713355	271409.5	1199	0.41549278692046726	3167.5	0	0.0	3348.5	0	0.0	3348.5	0	0.0
CassandraWriteRequest	600	91	274408.5	1231	0.42658183544545053	274408.5	1411	0.4889577333984815	3202.5	0	0.0	3385.5	0	0.0	3385.5	0	0.0
CassandraWriteRequest	600	92	277407.5	1492	0.5170268874773454	277407.5	1474	0.5107892976820423	3237.5	0	0.0	3422.5	0	0.0	3422.5	0	0.0
CassandraWriteRequest	600	93	280406.5	1586	0.5496009675194838	280406.5	1561	0.5409376483593407	3272.5	0	0.0	3459.5	0	0.0	3459.5	0	0.0
CassandraWriteRequest	600	94	283405.5	1444	0.5003933146898705	283405.5	1403	0.48618547126723566	3307.5	0	0.0	3496.5	0	0.0	3496.5	0	0.0
CassandraWriteRequest	600	95	286404.5	1388	0.48098747977114975	286404.5	1457	0.5048982406531449	3342.5	0	0.0	3533.5	0	0.0	3533.5	0	0.0
CassandraWriteRequest	600	96	289403.5	1572	0.5447495087898037	289403.5	1528	0.5295020670679516	3377.5	0	0.0	3570.5	0	0.0	3570.5	0	0.0
CassandraWriteRequest	600	97	292402.5	1541	0.5340069930312261	292402.5	1500	0.5197991496085912	3412.5	0	0.0	3607.5	0	0.0	3607.5	0	0.0
CassandraWriteRequest	600	98	295401.5	1342	0.4650469725164863	295401.5	1272	0.44078967886808534	3447.5	0	0.0	3644.5	0	0.0	3644.5	0	0.0
CassandraWriteRequest	600	99	298400.5	1402	0.48583893850082993	298400.5	1526	0.5288090015351401	3482.5	0	0.0	3681.5	0	0.0	3681.5	0	0.0
CassandraWriteRequest	600	100	301399.5	1540	0.5336604602648204	301399.5	1557	0.5395515172937178	3517.5	0	0.0	3718.5	0	0.0	3718.5	0	0.0
CassandraWriteRequest	600	101	304398.5	1490	0.5163338219445339	304398.5	1452	0.5031655768211163	3552.5	0	0.0	3755.5	0	0.0	3755.5	0	0.0
CassandraWriteRequest	600	102	307397.5	1355	0.46955189847976075	307397.5	1296	0.44910646526182285	3587.5	0	0.0	3792.5	0	0.0	3792.5	0	0.0
CassandraWriteRequest	600	103	310396.5	1338	0.4636608414508634	310396.5	1344	0.46574003804929776	3622.5	0	0.0	3829.5	0	0.0	3829.5	0	0.0
CassandraWriteRequest	600	104	313395.5	1459	0.5055913061859564	313395.5	1524	0.5281159360023286	3657.5	0	0.0	3866.5	0	0.0	3866.5	0	0.0
CassandraWriteRequest	600	105	316394.5	1488	0.5156407564117225	316394.5	1495	0.5180664857765626	3692.5	0	0.0	3903.5	0	0.0	3903.5	0	0.0
CassandraWriteRequest	600	106	319393.5	1534	0.5315812636663859	319393.5	1465	0.5076705027843907	3727.5	0	0.0	3940.5	0	0.0	3940.5	0	0.0
CassandraWriteRequest	600	107	322392.5	1301	0.4508391290938515	322392.5	1447	0.5014329129890877	3762.5	0	0.0	3977.5	0	0.0	3977.5	0	0.0
CassandraWriteRequest	600	108	325391.5	1562	0.5412841811257464	325391.5	1429	0.49519532319378456	3797.5	0	0.0	4014.5	0	0.0	4014.5	0	0.0
CassandraWriteRequest	600	109	328390.5	1522	0.5274228704695172	328390.5	1415	0.4903438644641044	3832.5	0	0.0	4051.5	0	0.0	4051.5	0	0.0
CassandraWriteRequest	600	110	331389.5	1334	0.4622747103852405	331389.5	1443	0.5000467819234647	3867.5	0	0.0	4088.5	0	0.0	4088.5	0	0.0
CassandraWriteRequest	600	111	334388.5	1358	0.47059149677897794	334388.5	1427	0.4945022576609731	3902.5	0	0.0	4125.5	0	0.0	4125.5	0	0.0
CassandraWriteRequest	600	112	337387.5	1475	0.511135830448448	337387.5	1439	0.49866065085784184	3937.5	0	0.0	4162.5	0	0.0	4162.5	0	0.0
CassandraWriteRequest	600	113	340386.5	1325	0.45915591548758894	340386.5	1330	0.4608885793196176	3972.5	0	0.0	4199.5	0	0.0	4199.5	0	0.0
CassandraWriteRequest	600	114	343385.5	1409	0.48826466786567	343385.5	1335	0.4626212431516462	4007.5	0	0.0	4236.5	0	0.0	4236.5	0	0.0
CassandraWriteRequest	600	115	346384.5	1347	0.46677963634851494	346384.5	1321	0.45776978442196603	4042.5	0	0.0	4273.5	0	0.0	4273.5	0	0.0
CassandraWriteRequest	600	116	349383.5	1321	0.45776978442196603	349383.5	1389	0.4813340125375555	4077.5	0	0.0	4310.5	0	0.0	4310.5	0	0.0
CassandraWriteRequest	600	117	352382.5	1350	0.4678192346477321	352382.5	1355	0.46955189847976075	4112.5	0	0.0	4347.5	0	0.0	4347.5	0	0.0
CassandraWriteRequest	600	118	355381.5	1294	0.4484133997290114	355381.5	1158	0.40128494349783245	4147.5	0	0.0	4384.5	0	0.0	4384.5	0	0.0
CassandraWriteRequest	600	119	358380.5	1271	0.4404431461016796	358380.5	1353	0.4688588329469493	4182.5	0	0.0	4421.5	0	0.0	4421.5	0	0.0
CassandraWriteRequest	600	120	361379.5	1504	0.5211852806742141	361379.5	1587	0.5499475002858896	4217.5	0	0.0	4458.5	0	0.0	4458.5	0	0.0
CassandraWriteRequest	600	121	364378.5	1449	0.5021259785218991	364378.5	1472	0.5100962321492308	4252.5	0	0.0	4495.5	0	0.0	4495.5	0	0.0
CassandraWriteRequest	600	122	367377.5	1497	0.518759551309374	367377.5	1458	0.5052447734195507	4287.5	0	0.0	4532.5	0	0.0	4532.5	0	0.0
CassandraWriteRequest	600	123	370376.5	1379	0.4778686848734982	370376.5	1396	0.48375974190239557	4322.5	0	0.0	4569.5	0	0.0	4569.5	0	0.0
CassandraWriteRequest	600	124	373375.5	1584	0.5489079019866724	373375.5	1571	0.5444029760233979	4357.5	0	0.0	4606.5	0	0.0	4606.5	0	0.0
CassandraWriteRequest	600	125	376374.5	1464	0.507323970017985	376374.5	1423	0.4931161265953502	4392.5	0	0.0	4643.5	0	0.0	4643.5	0	0.0
CassandraWriteRequest	600	126	379373.5	1595	0.5527197624171354	379373.5	1650	0.5717790645694504	4427.5	0	0.0	4680.5	0	0.0	4680.5	0	0.0
CassandraWriteRequest	600	127	382372.5	1444	0.5003933146898705	382372.5	1442	0.499700249157059	4462.5	0	0.0	4717.5	0	0.0	4717.5	0	0.0
CassandraWriteRequest	600	128	385371.5	1486	0.514947690878911	385371.5	1482	0.5135615598132881	4497.5	0	0.0	4754.5	0	0.0	4754.5	0	0.0
CassandraWriteRequest	600	129	388370.5	1411	0.4889577333984815	388370.5	1271	0.4404431461016796	4532.5	0	0.0	4791.5	0	0.0	4791.5	0	0.0
CassandraWriteRequest	600	130	391369.5	1185	0.4106413281907871	391369.5	1224	0.42415610608061044	4567.5	0	0.0	4828.5	0	0.0	4828.5	0	0.0
CassandraWriteRequest	600	131	394368.5	1482	0.5135615598132881	394368.5	1598	0.5537593607163526	4602.5	0	0.0	4865.5	0	0.0	4865.5	0	0.0
CassandraWriteRequest	600	132	397367.5	1425	0.49380919212816166	397367.5	1464	0.507323970017985	4637.5	0	0.0	4902.5	0	0.0	4902.5	0	0.0
CassandraWriteRequest	600	133	400366.5	1487	0.5152942236453167	400366.5	1395	0.48341320913598984	4672.5	0	0.0	4939.5	0	0.0	4939.5	0	0.0
CassandraWriteRequest	600	134	403365.5	1436	0.49762105255862465	403365.5	1427	0.4945022576609731	4707.5	0	0.0	4976.5	0	0.0	4976.5	0	0.0
CassandraWriteRequest	600	135	406364.5	1435	0.4972745197922189	406364.5	1478	0.5121754287476652	4742.5	0	0.0	5013.5	0	0.0	5013.5	0	0.0
CassandraWriteRequest	600	136	409363.5	1550	0.5371257879288777	409363.5	1583	0.5485613692202667	4777.5	0	0.0	5050.5	0	0.0	5050.5	0	0.0
CassandraWriteRequest	600	137	412362.5	1524	0.5281159360023286	412362.5	1482	0.5135615598132881	4812.5	0	0.0	5087.5	0	0.0	5087.5	0	0.0
CassandraWriteRequest	600	138	415361.5	1401	0.4854924057344242	415361.5	1395	0.48341320913598984	4847.5	0	0.0	5124.5	0	0.0	5124.5	0	0.0
CassandraWriteRequest	600	139	418360.5	1396	0.48375974190239557	418360.5	1444	0.5003933146898705	4882.5	0	0.0	5161.5	0	0.0	5161.5	0	0.0
CassandraWriteRequest	600	140	421359.5	1589	0.550640565818701	421359.5	1583	0.5485613692202667	4917.5	0	0.0	5198.5	0	0.0	5198.5	0	0.0
CassandraWriteRequest	600	141	424358.5	1574	0.5454425743226151	424358.5	1552	0.5378188534616891	4952.5	0	0.0	5235.5	0	0.0	5235.5	0	0.0
CassandraWriteRequest	600	142	427357.5	1527	0.5291555343015458	427357.5	1554	0.5385119189945006	4987.5	0	0.0	5272.5	0	0.0	5272.5	0	0.0
CassandraWriteRequest	600	143	430356.5	1512	0.5239575428054599	430356.5	1391	0.48202707807036693	5022.5	0	0.0	5309.5	0	0.0	5309.5	0	0.0
CassandraWriteRequest	600	144	433355.5	1498	0.5191060840757797	433355.5	1585	0.5492544347530781	5057.5	0	0.0	5346.5	0	0.0	5346.5	0	0.0
CassandraWriteRequest	600	145	436354.5	1486	0.514947690878911	436354.5	1454	0.5038586423539277	5092.5	0	0.0	5383.5	0	0.0	5383.5	0	0.0
CassandraWriteRequest	600	146	439353.5	1358	0.47059149677897794	439353.5	1364	0.4726706933774123	5127.5	0	0.0	5420.5	0	0.0	5420.5	0	0.0
CassandraWriteRequest	600	147	442352.5	1473	0.5104427649156366	442352.5	1484	0.5142546253460996	5162.5	0	0.0	5457.5	0	0.0	5457.5	0	0.0
CassandraWriteRequest	600	148	445351.5	1304	0.45187872739306867	445351.5	1418	0.49138346276332157	5197.5	0	0.0	5494.5	0	0.0	5494.5	0	0.0
CassandraWriteRequest	600	149	448350.5	1615	0.5596504177452499	448350.5	1572	0.5447495087898037	5232.5	0	0.0	5531.5	0	0.0	5531.5	0	0.0
CassandraWriteRequest	600	150	451349.5	1548	0.5364327223960662	451349.5	1517	0.5256902066374886	5267.5	0	0.0	5568.5	0	0.0	5568.5	0	0.0
CassandraWriteRequest	600	151	454348.5	1514	0.5246506083382714	454348.5	1474	0.5107892976820423	5302.5	0	0.0	5605.5	0	0.0	5605.5	0	0.0
CassandraWriteRequest	600	152	457347.5	1331	0.4612351120860233	457347.5	1428	0.49484879042737884	5337.5	0	0.0	5642.5	0	0.0	5642.5	0	0.0
CassandraWriteRequest	600	153	460346.5	1360	0.4712845623117894	460346.5	1275	0.4418292771673025	5372.5	0	0.0	5679.5	0	0.0	5679.5	0	0.0
CassandraWriteRequest	600	154	463345.5	1509	0.5229179445062427	463345.5	1452	0.5031655768211163	5407.5	0	0.0	5716.5	0	0.0	5716.5	0	0.0
CassandraWriteRequest	600	155	466344.5	1441	0.4993537163906533	466344.5	1466	0.5080170355507965	5442.5	0	0.0	5753.5	0	0.0	5753.5	0	0.0
CassandraWriteRequest	600	156	469343.5	1499	0.5194526168421855	469343.5	1592	0.5516801641179182	5477.5	0	0.0	5790.5	0	0.0	5790.5	0	0.0
CassandraWriteRequest	600	157	472342.5	1510	0.5232644772726485	472342.5	1531	0.5305416653671687	5512.5	0	0.0	5827.5	0	0.0	5827.5	0	0.0
CassandraWriteRequest	600	158	475341.5	1526	0.5288090015351401	475341.5	1505	0.5215318134406198	5547.5	0	0.0	5864.5	0	0.0	5864.5	0	0.0
CassandraWriteRequest	600	159	478340.5	1594	0.5523732296507297	478340.5	1479	0.5125219615140709	5582.5	0	0.0	5901.5	0	0.0	5901.5	0	0.0
CassandraWriteRequest	600	160	481339.5	1287	0.4459876703641713	481339.5	1324	0.4588093827211832	5617.5	0	0.0	5938.5	0	0.0	5938.5	0	0.0
CassandraWriteRequest	600	161	484338.5	1442	0.499700249157059	484338.5	1485	0.5146011581125053	5652.5	0	0.0	5975.5	0	0.0	5975.5	0	0.0
CassandraWriteRequest	600	162	487337.5	1521	0.5270763377031115	487337.5	1530	0.530195132600763	5687.5	0	0.0	6012.5	0	0.0	6012.5	0	0.0
CassandraWriteRequest	600	163	490336.5	1508	0.522571411739837	490336.5	1348	0.46712616911492066	5722.5	0	0.0	6049.5	0	0.0	6049.5	0	0.0
