'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	150	84	253331.0	445	0.5023253713821285	253331.0	444	0.5011965503228428	1521.0	0	0.0	507.0	0	0.0	507.0	0	0.0
CassandraWriteRequest	150	85	256329.0	445	0.5023253713821285	256329.0	444	0.5011965503228428	1539.0	0	0.0	513.0	0	0.0	513.0	0	0.0
CassandraWriteRequest	150	86	259327.0	448	0.5057118345599855	259327.0	450	0.5079694766785569	1557.0	0	0.0	519.0	0	0.0	519.0	0	0.0
CassandraWriteRequest	150	87	262325.0	450	0.5079694766785569	262325.0	450	0.5079694766785569	1575.0	0	0.0	525.0	0	0.0	525.0	0	0.0
CassandraWriteRequest	150	88	265323.0	450	0.5079694766785569	265323.0	450	0.5079694766785569	1593.0	0	0.0	531.0	0	0.0	531.0	0	0.0
CassandraWriteRequest	150	89	268321.0	444	0.5011965503228428	268321.0	407	0.45943017112927254	1611.0	0	0.0	537.0	0	0.0	537.0	0	0.0
CassandraWriteRequest	150	90	271319.0	398	0.44927078159570144	271319.0	430	0.48539305549284323	1629.0	0	0.0	543.0	0	0.0	543.0	0	0.0
CassandraWriteRequest	150	91	274317.0	441	0.49781008714498576	274317.0	441	0.49781008714498576	1647.0	0	0.0	549.0	0	0.0	549.0	0	0.0
CassandraWriteRequest	150	92	277315.0	437	0.493294802907843	277315.0	440	0.49668126608570007	1665.0	0	0.0	555.0	0	0.0	555.0	0	0.0
CassandraWriteRequest	150	93	280313.0	444	0.5011965503228428	280313.0	443	0.5000677292635571	1683.0	0	0.0	561.0	0	0.0	561.0	0	0.0
CassandraWriteRequest	150	94	283311.0	441	0.49781008714498576	283311.0	442	0.49893890820427145	1701.0	0	0.0	567.0	0	0.0	567.0	0	0.0
CassandraWriteRequest	150	95	286309.0	444	0.5011965503228428	286309.0	446	0.5034541924414142	1719.0	0	0.0	573.0	0	0.0	573.0	0	0.0
CassandraWriteRequest	150	96	289307.0	450	0.5079694766785569	289307.0	450	0.5079694766785569	1737.0	0	0.0	579.0	0	0.0	579.0	0	0.0
CassandraWriteRequest	150	97	292305.0	450	0.5079694766785569	292305.0	450	0.5079694766785569	1755.0	0	0.0	585.0	0	0.0	585.0	0	0.0
CassandraWriteRequest	150	98	295303.0	450	0.5079694766785569	295303.0	450	0.5079694766785569	1773.0	0	0.0	591.0	0	0.0	591.0	0	0.0
CassandraWriteRequest	150	99	298301.0	450	0.5079694766785569	298301.0	450	0.5079694766785569	1791.0	0	0.0	597.0	0	0.0	597.0	0	0.0
CassandraWriteRequest	150	100	301299.0	450	0.5079694766785569	301299.0	450	0.5079694766785569	1809.0	0	0.0	603.0	0	0.0	603.0	0	0.0
CassandraWriteRequest	150	101	304297.0	450	0.5079694766785569	304297.0	450	0.5079694766785569	1827.0	0	0.0	609.0	0	0.0	609.0	0	0.0
CassandraWriteRequest	150	102	307295.0	449	0.5068406556192712	307295.0	444	0.5011965503228428	1845.0	0	0.0	615.0	0	0.0	615.0	0	0.0
CassandraWriteRequest	150	103	310293.0	440	0.49668126608570007	310293.0	442	0.49893890820427145	1863.0	0	0.0	621.0	0	0.0	621.0	0	0.0
CassandraWriteRequest	150	104	313291.0	444	0.5011965503228428	313291.0	447	0.5045830135006998	1881.0	0	0.0	627.0	0	0.0	627.0	0	0.0
CassandraWriteRequest	150	105	316289.0	450	0.5079694766785569	316289.0	450	0.5079694766785569	1899.0	0	0.0	633.0	0	0.0	633.0	0	0.0
CassandraWriteRequest	150	106	319287.0	450	0.5079694766785569	319287.0	450	0.5079694766785569	1917.0	0	0.0	639.0	0	0.0	639.0	0	0.0
CassandraWriteRequest	150	107	322285.0	450	0.5079694766785569	322285.0	450	0.5079694766785569	1935.0	0	0.0	645.0	0	0.0	645.0	0	0.0
CassandraWriteRequest	150	108	325283.0	450	0.5079694766785569	325283.0	448	0.5057118345599855	1953.0	0	0.0	651.0	0	0.0	651.0	0	0.0
CassandraWriteRequest	150	109	328281.0	447	0.5045830135006998	328281.0	447	0.5045830135006998	1971.0	0	0.0	657.0	0	0.0	657.0	0	0.0
CassandraWriteRequest	150	110	331279.0	441	0.49781008714498576	331279.0	443	0.5000677292635571	1989.0	0	0.0	663.0	0	0.0	663.0	0	0.0
CassandraWriteRequest	150	111	334277.0	448	0.5057118345599855	334277.0	444	0.5011965503228428	2007.0	0	0.0	669.0	0	0.0	669.0	0	0.0
CassandraWriteRequest	150	112	337275.0	441	0.49781008714498576	337275.0	427	0.4820065923149862	2025.0	0	0.0	675.0	0	0.0	675.0	0	0.0
CassandraWriteRequest	150	113	340273.0	427	0.4820065923149862	340273.0	442	0.49893890820427145	2043.0	0	0.0	681.0	0	0.0	681.0	0	0.0
CassandraWriteRequest	150	114	343271.0	441	0.49781008714498576	343271.0	444	0.5011965503228428	2061.0	0	0.0	687.0	0	0.0	687.0	0	0.0
CassandraWriteRequest	150	115	346269.0	450	0.5079694766785569	346269.0	448	0.5057118345599855	2079.0	0	0.0	693.0	0	0.0	693.0	0	0.0
CassandraWriteRequest	150	116	349267.0	445	0.5023253713821285	349267.0	447	0.5045830135006998	2097.0	0	0.0	699.0	0	0.0	699.0	0	0.0
CassandraWriteRequest	150	117	352265.0	443	0.5000677292635571	352265.0	442	0.49893890820427145	2115.0	0	0.0	705.0	0	0.0	705.0	0	0.0
CassandraWriteRequest	150	118	355263.0	445	0.5023253713821285	355263.0	442	0.49893890820427145	2133.0	0	0.0	711.0	0	0.0	711.0	0	0.0
CassandraWriteRequest	150	119	358261.0	440	0.49668126608570007	358261.0	441	0.49781008714498576	2151.0	0	0.0	717.0	0	0.0	717.0	0	0.0
CassandraWriteRequest	150	120	361259.0	443	0.5000677292635571	361259.0	444	0.5011965503228428	2169.0	0	0.0	723.0	0	0.0	723.0	0	0.0
CassandraWriteRequest	150	121	364257.0	446	0.5034541924414142	364257.0	447	0.5045830135006998	2187.0	0	0.0	729.0	0	0.0	729.0	0	0.0
CassandraWriteRequest	150	122	367255.0	447	0.5045830135006998	367255.0	448	0.5057118345599855	2205.0	0	0.0	735.0	0	0.0	735.0	0	0.0
CassandraWriteRequest	150	123	370253.0	449	0.5068406556192712	370253.0	449	0.5068406556192712	2223.0	0	0.0	741.0	0	0.0	741.0	0	0.0
CassandraWriteRequest	150	124	373251.0	446	0.5034541924414142	373251.0	445	0.5023253713821285	2241.0	0	0.0	747.0	0	0.0	747.0	0	0.0
CassandraWriteRequest	150	125	376249.0	446	0.5034541924414142	376249.0	447	0.5045830135006998	2259.0	0	0.0	753.0	0	0.0	753.0	0	0.0
CassandraWriteRequest	150	126	379247.0	450	0.5079694766785569	379247.0	444	0.5011965503228428	2277.0	1	0.001128821059285682	759.0	0	0.0	759.0	0	0.0
CassandraWriteRequest	150	127	382245.0	444	0.5011965503228428	382245.0	450	0.5079694766785569	2295.0	0	0.0	765.0	0	0.0	765.0	0	0.0
CassandraWriteRequest	150	128	385243.0	446	0.5034541924414142	385243.0	443	0.5000677292635571	2313.0	0	0.0	771.0	0	0.0	771.0	0	0.0
CassandraWriteRequest	150	129	388241.0	442	0.49893890820427145	388241.0	445	0.5023253713821285	2331.0	0	0.0	777.0	0	0.0	777.0	0	0.0
CassandraWriteRequest	150	130	391239.0	450	0.5079694766785569	391239.0	450	0.5079694766785569	2349.0	0	0.0	783.0	0	0.0	783.0	0	0.0
CassandraWriteRequest	150	131	394237.0	450	0.5079694766785569	394237.0	450	0.5079694766785569	2367.0	0	0.0	789.0	0	0.0	789.0	0	0.0
CassandraWriteRequest	150	132	397235.0	450	0.5079694766785569	397235.0	450	0.5079694766785569	2385.0	0	0.0	795.0	0	0.0	795.0	0	0.0
CassandraWriteRequest	150	133	400233.0	450	0.5079694766785569	400233.0	448	0.5057118345599855	2403.0	0	0.0	801.0	0	0.0	801.0	0	0.0
CassandraWriteRequest	150	134	403231.0	448	0.5057118345599855	403231.0	450	0.5079694766785569	2421.0	0	0.0	807.0	0	0.0	807.0	0	0.0
CassandraWriteRequest	150	135	406229.0	450	0.5079694766785569	406229.0	450	0.5079694766785569	2439.0	0	0.0	813.0	0	0.0	813.0	0	0.0
CassandraWriteRequest	150	136	409227.0	447	0.5045830135006998	409227.0	447	0.5045830135006998	2457.0	1	0.001128821059285682	819.0	0	0.0	819.0	0	0.0
CassandraWriteRequest	150	137	412225.0	447	0.5045830135006998	412225.0	446	0.5034541924414142	2475.0	0	0.0	825.0	0	0.0	825.0	0	0.0
CassandraWriteRequest	150	138	415223.0	448	0.5057118345599855	415223.0	449	0.5068406556192712	2493.0	0	0.0	831.0	0	0.0	831.0	0	0.0
CassandraWriteRequest	150	139	418221.0	450	0.5079694766785569	418221.0	450	0.5079694766785569	2511.0	0	0.0	837.0	0	0.0	837.0	0	0.0
CassandraWriteRequest	150	140	421219.0	450	0.5079694766785569	421219.0	450	0.5079694766785569	2529.0	0	0.0	843.0	0	0.0	843.0	0	0.0
CassandraWriteRequest	150	141	424217.0	450	0.5079694766785569	424217.0	450	0.5079694766785569	2547.0	0	0.0	849.0	0	0.0	849.0	0	0.0
CassandraWriteRequest	150	142	427215.0	448	0.5057118345599855	427215.0	445	0.5023253713821285	2565.0	0	0.0	855.0	0	0.0	855.0	0	0.0
CassandraWriteRequest	150	143	430213.0	444	0.5011965503228428	430213.0	443	0.5000677292635571	2583.0	0	0.0	861.0	0	0.0	861.0	0	0.0
CassandraWriteRequest	150	144	433211.0	441	0.49781008714498576	433211.0	445	0.5023253713821285	2601.0	0	0.0	867.0	0	0.0	867.0	0	0.0
CassandraWriteRequest	150	145	436209.0	441	0.49781008714498576	436209.0	441	0.49781008714498576	2619.0	0	0.0	873.0	0	0.0	873.0	0	0.0
CassandraWriteRequest	150	146	439207.0	446	0.5034541924414142	439207.0	445	0.5023253713821285	2637.0	2	0.002257642118571364	879.0	0	0.0	879.0	0	0.0
CassandraWriteRequest	150	147	442205.0	445	0.5023253713821285	442205.0	443	0.5000677292635571	2655.0	0	0.0	885.0	0	0.0	885.0	0	0.0
CassandraWriteRequest	150	148	445203.0	440	0.49668126608570007	445203.0	436	0.4921659818485573	2673.0	0	0.0	891.0	0	0.0	891.0	0	0.0
CassandraWriteRequest	150	149	448201.0	427	0.4820065923149862	448201.0	430	0.48539305549284323	2691.0	2	0.002257642118571364	897.0	0	0.0	897.0	0	0.0
CassandraWriteRequest	150	150	451199.0	434	0.489908339729986	451199.0	438	0.4944236239671287	2709.0	0	0.0	903.0	0	0.0	903.0	0	0.0
CassandraWriteRequest	150	151	454197.0	450	0.5079694766785569	454197.0	449	0.5068406556192712	2727.0	0	0.0	909.0	0	0.0	909.0	0	0.0
CassandraWriteRequest	150	152	457195.0	444	0.5011965503228428	457195.0	445	0.5023253713821285	2745.0	0	0.0	915.0	0	0.0	915.0	0	0.0
CassandraWriteRequest	150	153	460193.0	450	0.5079694766785569	460193.0	439	0.4955524450264144	2763.0	1	0.001128821059285682	921.0	0	0.0	921.0	0	0.0
CassandraWriteRequest	150	154	463191.0	427	0.4820065923149862	463191.0	438	0.4944236239671287	2781.0	0	0.0	927.0	0	0.0	927.0	0	0.0
CassandraWriteRequest	150	155	466189.0	450	0.5079694766785569	466189.0	450	0.5079694766785569	2799.0	0	0.0	933.0	0	0.0	933.0	0	0.0
CassandraWriteRequest	150	156	469187.0	450	0.5079694766785569	469187.0	450	0.5079694766785569	2817.0	0	0.0	939.0	0	0.0	939.0	0	0.0
CassandraWriteRequest	150	157	472185.0	450	0.5079694766785569	472185.0	450	0.5079694766785569	2835.0	1	0.001128821059285682	945.0	0	0.0	945.0	0	0.0
CassandraWriteRequest	150	158	475183.0	450	0.5079694766785569	475183.0	450	0.5079694766785569	2853.0	2	0.002257642118571364	951.0	0	0.0	951.0	0	0.0
CassandraWriteRequest	150	159	478181.0	450	0.5079694766785569	478181.0	450	0.5079694766785569	2871.0	1	0.001128821059285682	957.0	0	0.0	957.0	0	0.0
CassandraWriteRequest	150	160	481179.0	450	0.5079694766785569	481179.0	450	0.5079694766785569	2889.0	0	0.0	963.0	0	0.0	963.0	0	0.0
CassandraWriteRequest	150	161	484177.0	450	0.5079694766785569	484177.0	450	0.5079694766785569	2907.0	3	0.003386463177857046	969.0	0	0.0	969.0	0	0.0
CassandraWriteRequest	150	162	487175.0	446	0.5034541924414142	487175.0	446	0.5034541924414142	2925.0	2	0.002257642118571364	975.0	0	0.0	975.0	0	0.0
CassandraWriteRequest	150	163	490173.0	450	0.5079694766785569	490173.0	450	0.5079694766785569	2943.0	3	0.003386463177857046	981.0	0	0.0	981.0	0	0.0
CassandraWriteRequest	150	164	493171.0	446	0.5034541924414142	493171.0	446	0.5034541924414142	2961.0	4	0.004515284237142728	987.0	0	0.0	987.0	0	0.0
CassandraWriteRequest	150	165	496169.0	448	0.5057118345599855	496169.0	448	0.5057118345599855	2979.0	6	0.006772926355714092	993.0	0	0.0	993.0	0	0.0
CassandraWriteRequest	150	166	499167.0	448	0.5057118345599855	499167.0	448	0.5057118345599855	2997.0	4	0.004515284237142728	999.0	0	0.0	999.0	0	0.0
CassandraWriteRequest	150	167	502165.0	449	0.5068406556192712	502165.0	449	0.5068406556192712	3015.0	3	0.003386463177857046	1005.0	0	0.0	1005.0	0	0.0
CassandraWriteRequest	150	168	505163.0	448	0.5057118345599855	505163.0	448	0.5057118345599855	3033.0	3	0.003386463177857046	1011.0	0	0.0	1011.0	0	0.0
CassandraWriteRequest	150	169	508161.0	449	0.5068406556192712	508161.0	449	0.5068406556192712	3051.0	1	0.001128821059285682	1017.0	0	0.0	1017.0	0	0.0
CassandraWriteRequest	150	170	511159.0	441	0.49781008714498576	511159.0	439	0.4955524450264144	3069.0	3	0.003386463177857046	1023.0	0	0.0	1023.0	0	0.0
CassandraWriteRequest	150	171	514157.0	442	0.49893890820427145	514157.0	436	0.4921659818485573	3087.0	4	0.004515284237142728	1029.0	0	0.0	1029.0	0	0.0
CassandraWriteRequest	150	172	517155.0	438	0.4944236239671287	517155.0	445	0.5023253713821285	3105.0	5	0.0056441052964284096	1035.0	0	0.0	1035.0	0	0.0
