'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	200	53	160393.0	598	0.5069300216165812	160393.0	596	0.5052346034840842	1016.5	0	0.0	374.5	0	0.0	374.5	0	0.0
CassandraWriteRequest	200	54	163391.0	596	0.5052346034840842	163391.0	598	0.5069300216165812	1035.5	0	0.0	381.5	0	0.0	381.5	0	0.0
CassandraWriteRequest	200	55	166389.0	599	0.5077777306828296	166389.0	594	0.5035391853515874	1054.5	0	0.0	388.5	0	0.0	388.5	0	0.0
CassandraWriteRequest	200	56	169387.0	588	0.49845293095409654	169387.0	593	0.5026914762853388	1073.5	0	0.0	395.5	0	0.0	395.5	0	0.0
CassandraWriteRequest	200	57	172385.0	598	0.5069300216165812	172385.0	595	0.5043868944178358	1092.5	0	0.0	402.5	0	0.0	402.5	0	0.0
CassandraWriteRequest	200	58	175383.0	595	0.5043868944178358	175383.0	598	0.5069300216165812	1111.5	0	0.0	409.5	0	0.0	409.5	0	0.0
CassandraWriteRequest	200	59	178381.0	600	0.5086254397490781	178381.0	600	0.5086254397490781	1130.5	0	0.0	416.5	0	0.0	416.5	0	0.0
CassandraWriteRequest	200	60	181379.0	600	0.5086254397490781	181379.0	600	0.5086254397490781	1149.5	0	0.0	423.5	0	0.0	423.5	0	0.0
CassandraWriteRequest	200	61	184377.0	600	0.5086254397490781	184377.0	600	0.5086254397490781	1168.5	0	0.0	430.5	0	0.0	430.5	0	0.0
CassandraWriteRequest	200	62	187375.0	595	0.5043868944178358	187375.0	593	0.5026914762853388	1187.5	0	0.0	437.5	0	0.0	437.5	0	0.0
CassandraWriteRequest	200	63	190373.0	593	0.5026914762853388	190373.0	591	0.500996058152842	1206.5	0	0.0	444.5	0	0.0	444.5	0	0.0
CassandraWriteRequest	200	64	193371.0	591	0.500996058152842	193371.0	595	0.5043868944178358	1225.5	0	0.0	451.5	0	0.0	451.5	0	0.0
CassandraWriteRequest	200	65	196369.0	598	0.5069300216165812	196369.0	598	0.5069300216165812	1244.5	0	0.0	458.5	0	0.0	458.5	0	0.0
CassandraWriteRequest	200	66	199367.0	597	0.5060823125503328	199367.0	595	0.5043868944178358	1263.5	0	0.0	465.5	0	0.0	465.5	0	0.0
CassandraWriteRequest	200	67	202365.0	579	0.4908235493578604	202365.0	577	0.48912813122536347	1282.5	0	0.0	472.5	0	0.0	472.5	0	0.0
CassandraWriteRequest	200	68	205363.0	592	0.5018437672190904	205363.0	595	0.5043868944178358	1301.5	0	0.0	479.5	0	0.0	479.5	0	0.0
CassandraWriteRequest	200	69	208361.0	597	0.5060823125503328	208361.0	598	0.5069300216165812	1320.5	0	0.0	486.5	0	0.0	486.5	0	0.0
CassandraWriteRequest	200	70	211359.0	593	0.5026914762853388	211359.0	589	0.499300640020345	1339.5	0	0.0	493.5	0	0.0	493.5	0	0.0
CassandraWriteRequest	200	71	214357.0	576	0.488280422159115	214357.0	574	0.4865850040266181	1358.5	0	0.0	500.5	0	0.0	500.5	0	0.0
CassandraWriteRequest	200	72	217355.0	585	0.49590980375535115	217355.0	589	0.499300640020345	1377.5	0	0.0	507.5	0	0.0	507.5	0	0.0
CassandraWriteRequest	200	73	220353.0	591	0.500996058152842	220353.0	590	0.5001483490865934	1396.5	0	0.0	514.5	0	0.0	514.5	0	0.0
CassandraWriteRequest	200	74	223351.0	591	0.500996058152842	223351.0	594	0.5035391853515874	1415.5	0	0.0	521.5	0	0.0	521.5	0	0.0
CassandraWriteRequest	200	75	226349.0	597	0.5060823125503328	226349.0	597	0.5060823125503328	1434.5	0	0.0	528.5	0	0.0	528.5	0	0.0
CassandraWriteRequest	200	76	229347.0	593	0.5026914762853388	229347.0	590	0.5001483490865934	1453.5	0	0.0	535.5	0	0.0	535.5	0	0.0
CassandraWriteRequest	200	77	232345.0	596	0.5052346034840842	232345.0	599	0.5077777306828296	1472.5	0	0.0	542.5	0	0.0	542.5	0	0.0
CassandraWriteRequest	200	78	235343.0	600	0.5086254397490781	235343.0	600	0.5086254397490781	1491.5	0	0.0	549.5	0	0.0	549.5	0	0.0
CassandraWriteRequest	200	79	238341.0	600	0.5086254397490781	238341.0	600	0.5086254397490781	1510.5	0	0.0	556.5	0	0.0	556.5	0	0.0
CassandraWriteRequest	200	80	241339.0	600	0.5086254397490781	241339.0	600	0.5086254397490781	1529.5	0	0.0	563.5	0	0.0	563.5	0	0.0
CassandraWriteRequest	200	81	244337.0	600	0.5086254397490781	244337.0	600	0.5086254397490781	1548.5	0	0.0	570.5	0	0.0	570.5	0	0.0
CassandraWriteRequest	200	82	247335.0	600	0.5086254397490781	247335.0	600	0.5086254397490781	1567.5	0	0.0	577.5	0	0.0	577.5	0	0.0
CassandraWriteRequest	200	83	250333.0	600	0.5086254397490781	250333.0	594	0.5035391853515874	1586.5	0	0.0	584.5	0	0.0	584.5	0	0.0
CassandraWriteRequest	200	84	253331.0	587	0.49760522188784806	253331.0	541	0.45861060484041877	1605.5	0	0.0	591.5	0	0.0	591.5	0	0.0
CassandraWriteRequest	200	85	256329.0	535	0.453524350442928	256329.0	587	0.49760522188784806	1624.5	0	0.0	598.5	0	0.0	598.5	0	0.0
CassandraWriteRequest	200	86	259327.0	600	0.5086254397490781	259327.0	600	0.5086254397490781	1643.5	0	0.0	605.5	0	0.0	605.5	0	0.0
CassandraWriteRequest	200	87	262325.0	599	0.5077777306828296	262325.0	599	0.5077777306828296	1662.5	0	0.0	612.5	0	0.0	612.5	0	0.0
CassandraWriteRequest	200	88	265323.0	600	0.5086254397490781	265323.0	600	0.5086254397490781	1681.5	0	0.0	619.5	0	0.0	619.5	0	0.0
CassandraWriteRequest	200	89	268321.0	600	0.5086254397490781	268321.0	600	0.5086254397490781	1700.5	0	0.0	626.5	0	0.0	626.5	0	0.0
CassandraWriteRequest	200	90	271319.0	529	0.4484380960454372	271319.0	529	0.4484380960454372	1719.5	0	0.0	633.5	0	0.0	633.5	0	0.0
CassandraWriteRequest	200	91	274317.0	600	0.5086254397490781	274317.0	600	0.5086254397490781	1738.5	0	0.0	640.5	0	0.0	640.5	0	0.0
CassandraWriteRequest	200	92	277315.0	598	0.5069300216165812	277315.0	598	0.5069300216165812	1757.5	0	0.0	647.5	0	0.0	647.5	0	0.0
CassandraWriteRequest	200	93	280313.0	600	0.5086254397490781	280313.0	600	0.5086254397490781	1776.5	0	0.0	654.5	0	0.0	654.5	0	0.0
CassandraWriteRequest	200	94	283311.0	600	0.5086254397490781	283311.0	600	0.5086254397490781	1795.5	0	0.0	661.5	0	0.0	661.5	0	0.0
CassandraWriteRequest	200	95	286309.0	600	0.5086254397490781	286309.0	600	0.5086254397490781	1814.5	0	0.0	668.5	0	0.0	668.5	0	0.0
CassandraWriteRequest	200	96	289307.0	600	0.5086254397490781	289307.0	600	0.5086254397490781	1833.5	0	0.0	675.5	0	0.0	675.5	0	0.0
CassandraWriteRequest	200	97	292305.0	593	0.5026914762853388	292305.0	585	0.49590980375535115	1852.5	0	0.0	682.5	0	0.0	682.5	0	0.0
CassandraWriteRequest	200	98	295303.0	588	0.49845293095409654	295303.0	591	0.500996058152842	1871.5	0	0.0	689.5	0	0.0	689.5	0	0.0
CassandraWriteRequest	200	99	298301.0	590	0.5001483490865934	298301.0	593	0.5026914762853388	1890.5	0	0.0	696.5	0	0.0	696.5	0	0.0
CassandraWriteRequest	200	100	301299.0	592	0.5018437672190904	301299.0	593	0.5026914762853388	1909.5	0	0.0	703.5	0	0.0	703.5	0	0.0
CassandraWriteRequest	200	101	304297.0	595	0.5043868944178358	304297.0	594	0.5035391853515874	1928.5	0	0.0	710.5	0	0.0	710.5	0	0.0
CassandraWriteRequest	200	102	307295.0	594	0.5035391853515874	307295.0	596	0.5052346034840842	1947.5	0	0.0	717.5	0	0.0	717.5	0	0.0
CassandraWriteRequest	200	103	310293.0	597	0.5060823125503328	310293.0	597	0.5060823125503328	1966.5	0	0.0	724.5	0	0.0	724.5	0	0.0
CassandraWriteRequest	200	104	313291.0	598	0.5069300216165812	313291.0	598	0.5069300216165812	1985.5	0	0.0	731.5	0	0.0	731.5	0	0.0
CassandraWriteRequest	200	105	316289.0	586	0.49675751282159963	316289.0	583	0.49421438562285425	2004.5	0	0.0	738.5	0	0.0	738.5	0	0.0
CassandraWriteRequest	200	106	319287.0	594	0.5035391853515874	319287.0	594	0.5035391853515874	2023.5	0	0.0	745.5	0	0.0	745.5	0	0.0
CassandraWriteRequest	200	107	322285.0	591	0.500996058152842	322285.0	594	0.5035391853515874	2042.5	0	0.0	752.5	0	0.0	752.5	0	0.0
CassandraWriteRequest	200	108	325283.0	590	0.5001483490865934	325283.0	588	0.49845293095409654	2061.5	0	0.0	759.5	0	0.0	759.5	0	0.0
CassandraWriteRequest	200	109	328281.0	590	0.5001483490865934	328281.0	589	0.499300640020345	2080.5	0	0.0	766.5	0	0.0	766.5	0	0.0
CassandraWriteRequest	200	110	331279.0	593	0.5026914762853388	331279.0	596	0.5052346034840842	2099.5	0	0.0	773.5	0	0.0	773.5	0	0.0
CassandraWriteRequest	200	111	334277.0	599	0.5077777306828296	334277.0	599	0.5077777306828296	2118.5	0	0.0	780.5	0	0.0	780.5	0	0.0
CassandraWriteRequest	200	112	337275.0	599	0.5077777306828296	337275.0	599	0.5077777306828296	2137.5	0	0.0	787.5	0	0.0	787.5	0	0.0
CassandraWriteRequest	200	113	340273.0	599	0.5077777306828296	340273.0	599	0.5077777306828296	2156.5	0	0.0	794.5	0	0.0	794.5	0	0.0
CassandraWriteRequest	200	114	343271.0	600	0.5086254397490781	343271.0	600	0.5086254397490781	2175.5	0	0.0	801.5	0	0.0	801.5	0	0.0
CassandraWriteRequest	200	115	346269.0	600	0.5086254397490781	346269.0	600	0.5086254397490781	2194.5	0	0.0	808.5	0	0.0	808.5	0	0.0
CassandraWriteRequest	200	116	349267.0	600	0.5086254397490781	349267.0	600	0.5086254397490781	2213.5	0	0.0	815.5	0	0.0	815.5	0	0.0
CassandraWriteRequest	200	117	352265.0	600	0.5086254397490781	352265.0	600	0.5086254397490781	2232.5	0	0.0	822.5	0	0.0	822.5	0	0.0
CassandraWriteRequest	200	118	355263.0	600	0.5086254397490781	355263.0	600	0.5086254397490781	2251.5	0	0.0	829.5	0	0.0	829.5	0	0.0
CassandraWriteRequest	200	119	358261.0	600	0.5086254397490781	358261.0	600	0.5086254397490781	2270.5	0	0.0	836.5	0	0.0	836.5	0	0.0
CassandraWriteRequest	200	120	361259.0	588	0.49845293095409654	361259.0	574	0.4865850040266181	2289.5	0	0.0	843.5	0	0.0	843.5	0	0.0
CassandraWriteRequest	200	121	364257.0	566	0.47980333149663035	364257.0	578	0.4899758402916119	2308.5	0	0.0	850.5	0	0.0	850.5	0	0.0
CassandraWriteRequest	200	122	367255.0	581	0.4925189674903573	367255.0	578	0.4899758402916119	2327.5	0	0.0	857.5	0	0.0	857.5	0	0.0
CassandraWriteRequest	200	123	370253.0	587	0.49760522188784806	370253.0	586	0.49675751282159963	2346.5	0	0.0	864.5	0	0.0	864.5	0	0.0
CassandraWriteRequest	200	124	373251.0	594	0.5035391853515874	373251.0	599	0.5077777306828296	2365.5	0	0.0	871.5	0	0.0	871.5	0	0.0
CassandraWriteRequest	200	125	376249.0	599	0.5077777306828296	376249.0	600	0.5086254397490781	2384.5	0	0.0	878.5	0	0.0	878.5	0	0.0
CassandraWriteRequest	200	126	379247.0	597	0.5060823125503328	379247.0	597	0.5060823125503328	2403.5	0	0.0	885.5	0	0.0	885.5	0	0.0
CassandraWriteRequest	200	127	382245.0	598	0.5069300216165812	382245.0	575	0.4874327130928665	2422.5	0	0.0	892.5	0	0.0	892.5	0	0.0
CassandraWriteRequest	200	128	385243.0	565	0.47895562243038187	385243.0	586	0.49675751282159963	2441.5	0	0.0	899.5	0	0.0	899.5	0	0.0
CassandraWriteRequest	200	129	388241.0	589	0.499300640020345	388241.0	591	0.500996058152842	2460.5	0	0.0	906.5	0	0.0	906.5	0	0.0
CassandraWriteRequest	200	130	391239.0	595	0.5043868944178358	391239.0	595	0.5043868944178358	2479.5	0	0.0	913.5	0	0.0	913.5	0	0.0
CassandraWriteRequest	200	131	394237.0	600	0.5086254397490781	394237.0	600	0.5086254397490781	2498.5	0	0.0	920.5	0	0.0	920.5	0	0.0
CassandraWriteRequest	200	132	397235.0	599	0.5077777306828296	397235.0	599	0.5077777306828296	2517.5	0	0.0	927.5	0	0.0	927.5	0	0.0
CassandraWriteRequest	200	133	400233.0	599	0.5077777306828296	400233.0	598	0.5069300216165812	2536.5	0	0.0	934.5	0	0.0	934.5	0	0.0
CassandraWriteRequest	200	134	403231.0	599	0.5077777306828296	403231.0	599	0.5077777306828296	2555.5	0	0.0	941.5	0	0.0	941.5	0	0.0
CassandraWriteRequest	200	135	406229.0	599	0.5077777306828296	406229.0	600	0.5086254397490781	2574.5	0	0.0	948.5	0	0.0	948.5	0	0.0
CassandraWriteRequest	200	136	409227.0	597	0.5060823125503328	409227.0	595	0.5043868944178358	2593.5	0	0.0	955.5	0	0.0	955.5	0	0.0
CassandraWriteRequest	200	137	412225.0	594	0.5035391853515874	412225.0	594	0.5035391853515874	2612.5	0	0.0	962.5	0	0.0	962.5	0	0.0
CassandraWriteRequest	200	138	415223.0	593	0.5026914762853388	415223.0	595	0.5043868944178358	2631.5	0	0.0	969.5	0	0.0	969.5	0	0.0
CassandraWriteRequest	200	139	418221.0	597	0.5060823125503328	418221.0	597	0.5060823125503328	2650.5	0	0.0	976.5	0	0.0	976.5	0	0.0
CassandraWriteRequest	200	140	421219.0	599	0.5077777306828296	421219.0	598	0.5069300216165812	2669.5	0	0.0	983.5	0	0.0	983.5	0	0.0
CassandraWriteRequest	200	141	424217.0	587	0.49760522188784806	424217.0	588	0.49845293095409654	2688.5	0	0.0	990.5	0	0.0	990.5	0	0.0
CassandraWriteRequest	200	142	427215.0	596	0.5052346034840842	427215.0	595	0.5043868944178358	2707.5	3	0.0025431271987453904	997.5	0	0.0	997.5	0	0.0
CassandraWriteRequest	200	143	430213.0	594	0.5035391853515874	430213.0	590	0.5001483490865934	2726.5	1	8.477090662484635E-4	1004.5	0	0.0	1004.5	0	0.0
CassandraWriteRequest	200	144	433211.0	590	0.5001483490865934	433211.0	592	0.5018437672190904	2745.5	0	0.0	1011.5	0	0.0	1011.5	0	0.0
CassandraWriteRequest	200	145	436209.0	590	0.5001483490865934	436209.0	588	0.49845293095409654	2764.5	0	0.0	1018.5	0	0.0	1018.5	0	0.0
CassandraWriteRequest	200	146	439207.0	590	0.5001483490865934	439207.0	588	0.49845293095409654	2783.5	0	0.0	1025.5	0	0.0	1025.5	0	0.0
CassandraWriteRequest	200	147	442205.0	575	0.4874327130928665	442205.0	582	0.49336667655660577	2802.5	0	0.0	1032.5	0	0.0	1032.5	0	0.0
CassandraWriteRequest	200	148	445203.0	597	0.5060823125503328	445203.0	597	0.5060823125503328	2821.5	0	0.0	1039.5	0	0.0	1039.5	0	0.0
CassandraWriteRequest	200	149	448201.0	600	0.5086254397490781	448201.0	600	0.5086254397490781	2840.5	0	0.0	1046.5	0	0.0	1046.5	0	0.0
CassandraWriteRequest	200	150	451199.0	600	0.5086254397490781	451199.0	600	0.5086254397490781	2859.5	0	0.0	1053.5	0	0.0	1053.5	0	0.0
CassandraWriteRequest	200	151	454197.0	600	0.5086254397490781	454197.0	600	0.5086254397490781	2878.5	0	0.0	1060.5	0	0.0	1060.5	0	0.0
CassandraWriteRequest	200	152	457195.0	599	0.5077777306828296	457195.0	599	0.5077777306828296	2897.5	0	0.0	1067.5	0	0.0	1067.5	0	0.0
CassandraWriteRequest	200	153	460193.0	600	0.5086254397490781	460193.0	600	0.5086254397490781	2916.5	0	0.0	1074.5	0	0.0	1074.5	0	0.0
CassandraWriteRequest	200	154	463191.0	600	0.5086254397490781	463191.0	600	0.5086254397490781	2935.5	1	8.477090662484635E-4	1081.5	0	0.0	1081.5	0	0.0
CassandraWriteRequest	200	155	466189.0	600	0.5086254397490781	466189.0	600	0.5086254397490781	2954.5	1	8.477090662484635E-4	1088.5	0	0.0	1088.5	0	0.0
CassandraWriteRequest	200	156	469187.0	600	0.5086254397490781	469187.0	600	0.5086254397490781	2973.5	5	0.004238545331242317	1095.5	0	0.0	1095.5	0	0.0
CassandraWriteRequest	200	157	472185.0	600	0.5086254397490781	472185.0	589	0.499300640020345	2992.5	5	0.004238545331242317	1102.5	0	0.0	1102.5	0	0.0
CassandraWriteRequest	200	158	475183.0	580	0.49167125842410886	475183.0	586	0.49675751282159963	3011.5	0	0.0	1109.5	0	0.0	1109.5	0	0.0
CassandraWriteRequest	200	159	478181.0	589	0.499300640020345	478181.0	589	0.499300640020345	3030.5	0	0.0	1116.5	0	0.0	1116.5	0	0.0
CassandraWriteRequest	200	160	481179.0	576	0.488280422159115	481179.0	575	0.4874327130928665	3049.5	0	0.0	1123.5	0	0.0	1123.5	0	0.0
CassandraWriteRequest	200	161	484177.0	588	0.49845293095409654	484177.0	593	0.5026914762853388	3068.5	0	0.0	1130.5	0	0.0	1130.5	0	0.0
CassandraWriteRequest	200	162	487175.0	591	0.500996058152842	487175.0	590	0.5001483490865934	3087.5	0	0.0	1137.5	0	0.0	1137.5	0	0.0
CassandraWriteRequest	200	163	490173.0	593	0.5026914762853388	490173.0	593	0.5026914762853388	3106.5	0	0.0	1144.5	0	0.0	1144.5	0	0.0
CassandraWriteRequest	200	164	493171.0	591	0.500996058152842	493171.0	591	0.500996058152842	3125.5	0	0.0	1151.5	0	0.0	1151.5	0	0.0
CassandraWriteRequest	200	165	496169.0	595	0.5043868944178358	496169.0	590	0.5001483490865934	3144.5	0	0.0	1158.5	0	0.0	1158.5	0	0.0
CassandraWriteRequest	200	166	499167.0	586	0.49675751282159963	499167.0	589	0.499300640020345	3163.5	3	0.0025431271987453904	1165.5	0	0.0	1165.5	0	0.0
CassandraWriteRequest	200	167	502165.0	592	0.5018437672190904	502165.0	594	0.5035391853515874	3182.5	4	0.003390836264993854	1172.5	0	0.0	1172.5	0	0.0
CassandraWriteRequest	200	168	505163.0	585	0.49590980375535115	505163.0	582	0.49336667655660577	3201.5	1	8.477090662484635E-4	1179.5	0	0.0	1179.5	0	0.0
CassandraWriteRequest	200	169	508161.0	580	0.49167125842410886	508161.0	585	0.49590980375535115	3220.5	2	0.001695418132496927	1186.5	0	0.0	1186.5	0	0.0
CassandraWriteRequest	200	170	511159.0	600	0.5086254397490781	511159.0	600	0.5086254397490781	3239.5	1	8.477090662484635E-4	1193.5	0	0.0	1193.5	0	0.0
CassandraWriteRequest	200	171	514157.0	600	0.5086254397490781	514157.0	600	0.5086254397490781	3258.5	2	0.001695418132496927	1200.5	0	0.0	1200.5	0	0.0
CassandraWriteRequest	200	172	517155.0	600	0.5086254397490781	517155.0	600	0.5086254397490781	3277.5	5	0.004238545331242317	1207.5	0	0.0	1207.5	0	0.0
