'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	400	11	34477.0	1179	0.5152341496669989	34477.0	1169	0.5108640550981524	540.5	66	0.028842624154386702	552.0	0	0.0	552.0	0	0.0
CassandraWriteRequest	400	12	37475.0	1175	0.5134861118394602	37475.0	1178	0.5147971402101141	587.5	37	0.016169349904731938	600.0	0	0.0	600.0	0	0.0
CassandraWriteRequest	400	13	40473.0	1161	0.5073679794430752	40473.0	1152	0.5034348943311133	634.5	14	0.0061181323963850585	648.0	0	0.0	648.0	0	0.0
CassandraWriteRequest	400	14	43471.0	1158	0.5060569510724212	43471.0	1168	0.5104270456412677	681.5	2	8.74018913769294E-4	696.0	0	0.0	696.0	0	0.0
CassandraWriteRequest	400	15	46469.0	1190	0.5200412536927299	46469.0	1197	0.5231003198909224	728.5	2	8.74018913769294E-4	744.0	0	0.0	744.0	0	0.0
CassandraWriteRequest	400	16	49467.0	1172	0.5121750834688062	49467.0	1168	0.5104270456412677	775.5	0	0.0	792.0	0	0.0	792.0	0	0.0
CassandraWriteRequest	400	17	52465.0	1175	0.5134861118394602	52465.0	1164	0.5086790078137291	822.5	0	0.0	840.0	0	0.0	840.0	0	0.0
CassandraWriteRequest	400	18	55463.0	1109	0.48464348768507354	55463.0	1119	0.48901358225392	869.5	0	0.0	888.0	0	0.0	888.0	0	0.0
CassandraWriteRequest	400	19	58461.0	1193	0.5213522820633839	58461.0	1192	0.5209152726064993	916.5	0	0.0	936.0	0	0.0	936.0	0	0.0
CassandraWriteRequest	400	20	61459.0	1121	0.4898876011676893	61459.0	1125	0.4916356389952279	963.5	0	0.0	984.0	0	0.0	984.0	0	0.0
CassandraWriteRequest	400	21	64457.0	1193	0.5213522820633839	64457.0	1193	0.5213522820633839	1010.5	12	0.005244113482615764	1032.0	0	0.0	1032.0	0	0.0
CassandraWriteRequest	400	22	67455.0	1193	0.5213522820633839	67455.0	1181	0.5161081685807681	1057.5	0	0.0	1080.0	0	0.0	1080.0	0	0.0
CassandraWriteRequest	400	23	70453.0	1171	0.5117380740119216	70453.0	1160	0.5069309699861906	1104.5	0	0.0	1128.0	0	0.0	1128.0	0	0.0
CassandraWriteRequest	400	24	73451.0	1153	0.503871903787998	73451.0	1170	0.511301064555037	1151.5	0	0.0	1176.0	0	0.0	1176.0	0	0.0
CassandraWriteRequest	400	25	76449.0	1156	0.505182932158652	76449.0	1159	0.5064939605293058	1198.5	0	0.0	1224.0	0	0.0	1224.0	0	0.0
CassandraWriteRequest	400	26	79447.0	1184	0.517419196951422	79447.0	1180	0.5156711591238835	1245.5	0	0.0	1272.0	0	0.0	1272.0	0	0.0
CassandraWriteRequest	400	27	82445.0	1179	0.5152341496669989	82445.0	1129	0.49338367682276646	1292.5	0	0.0	1320.0	0	0.0	1320.0	0	0.0
CassandraWriteRequest	400	28	85443.0	1120	0.48945059171080463	85443.0	1176	0.5139231212963449	1339.5	0	0.0	1368.0	0	0.0	1368.0	0	0.0
CassandraWriteRequest	400	29	88441.0	1164	0.5086790078137291	88441.0	1166	0.5095530267274984	1386.5	0	0.0	1416.0	0	0.0	1416.0	0	0.0
CassandraWriteRequest	400	30	91439.0	1191	0.5204782631496145	91439.0	1190	0.5200412536927299	1433.5	0	0.0	1464.0	0	0.0	1464.0	0	0.0
CassandraWriteRequest	400	31	94437.0	1181	0.5161081685807681	94437.0	1182	0.5165451780376528	1480.5	0	0.0	1512.0	0	0.0	1512.0	0	0.0
CassandraWriteRequest	400	32	97435.0	1170	0.511301064555037	97435.0	1168	0.5104270456412677	1527.5	0	0.0	1560.0	0	0.0	1560.0	0	0.0
CassandraWriteRequest	400	33	100433.0	1148	0.5016868565035748	100433.0	1138	0.4973167619347283	1574.5	0	0.0	1608.0	0	0.0	1608.0	0	0.0
CassandraWriteRequest	400	34	103431.0	1161	0.5073679794430752	103431.0	1168	0.5104270456412677	1621.5	0	0.0	1656.0	0	0.0	1656.0	0	0.0
CassandraWriteRequest	400	35	106429.0	1187	0.518730225322076	106429.0	1192	0.5209152726064993	1668.5	0	0.0	1704.0	0	0.0	1704.0	0	0.0
CassandraWriteRequest	400	36	109427.0	1185	0.5178562064083067	109427.0	1182	0.5165451780376528	1715.5	0	0.0	1752.0	0	0.0	1752.0	0	0.0
CassandraWriteRequest	400	37	112425.0	1137	0.49687975247784366	112425.0	1141	0.49862779030538223	1762.5	0	0.0	1800.0	0	0.0	1800.0	0	0.0
CassandraWriteRequest	400	38	115423.0	1200	0.5244113482615764	115423.0	1200	0.5244113482615764	1809.5	0	0.0	1848.0	0	0.0	1848.0	0	0.0
CassandraWriteRequest	400	39	118421.0	1152	0.5034348943311133	118421.0	1141	0.49862779030538223	1856.5	0	0.0	1896.0	0	0.0	1896.0	0	0.0
CassandraWriteRequest	400	40	121419.0	1175	0.5134861118394602	121419.0	1181	0.5161081685807681	1903.5	0	0.0	1944.0	0	0.0	1944.0	0	0.0
CassandraWriteRequest	400	41	124417.0	1185	0.5178562064083067	124417.0	1100	0.4807104025731117	1950.5	0	0.0	1992.0	0	0.0	1992.0	0	0.0
CassandraWriteRequest	400	42	127415.0	1110	0.48508049714195817	127415.0	1198	0.5235373293478072	1997.5	0	0.0	2040.0	0	0.0	2040.0	0	0.0
CassandraWriteRequest	400	43	130413.0	1153	0.503871903787998	130413.0	1147	0.5012498470466901	2044.5	0	0.0	2088.0	0	0.0	2088.0	0	0.0
CassandraWriteRequest	400	44	133411.0	1157	0.5056199416155366	133411.0	1164	0.5086790078137291	2091.5	0	0.0	2136.0	0	0.0	2136.0	0	0.0
CassandraWriteRequest	400	45	136409.0	1192	0.5209152726064993	136409.0	1190	0.5200412536927299	2138.5	0	0.0	2184.0	0	0.0	2184.0	0	0.0
CassandraWriteRequest	400	46	139407.0	1100	0.4807104025731117	139407.0	1067	0.4662890904959184	2185.5	0	0.0	2232.0	0	0.0	2232.0	0	0.0
CassandraWriteRequest	400	47	142405.0	1106	0.4833324593144196	142405.0	1136	0.496442743020959	2232.5	0	0.0	2280.0	0	0.0	2280.0	0	0.0
CassandraWriteRequest	400	48	145403.0	1169	0.5108640550981524	145403.0	1169	0.5108640550981524	2279.5	0	0.0	2328.0	0	0.0	2328.0	0	0.0
CassandraWriteRequest	400	49	148401.0	1179	0.5152341496669989	148401.0	1183	0.5169821874945374	2326.5	0	0.0	2376.0	0	0.0	2376.0	0	0.0
CassandraWriteRequest	400	50	151399.0	1192	0.5209152726064993	151399.0	1191	0.5204782631496145	2373.5	0	0.0	2424.0	0	0.0	2424.0	0	0.0
CassandraWriteRequest	400	51	154397.0	1181	0.5161081685807681	154397.0	1176	0.5139231212963449	2420.5	0	0.0	2472.0	0	0.0	2472.0	0	0.0
CassandraWriteRequest	400	52	157395.0	1188	0.5191672347789607	157395.0	1195	0.5222263009771532	2467.5	0	0.0	2520.0	0	0.0	2520.0	0	0.0
CassandraWriteRequest	400	53	160393.0	1162	0.5078049888999598	160393.0	1158	0.5060569510724212	2514.5	0	0.0	2568.0	0	0.0	2568.0	0	0.0
CassandraWriteRequest	400	54	163391.0	1186	0.5182932158651914	163391.0	1186	0.5182932158651914	2561.5	0	0.0	2616.0	0	0.0	2616.0	0	0.0
CassandraWriteRequest	400	55	166389.0	1189	0.5196042442358453	166389.0	1194	0.5217892915202685	2608.5	0	0.0	2664.0	0	0.0	2664.0	0	0.0
CassandraWriteRequest	400	56	169387.0	1187	0.518730225322076	169387.0	1158	0.5060569510724212	2655.5	0	0.0	2712.0	0	0.0	2712.0	0	0.0
CassandraWriteRequest	400	57	172385.0	1140	0.4981907808484976	172385.0	1147	0.5012498470466901	2702.5	0	0.0	2760.0	0	0.0	2760.0	0	0.0
CassandraWriteRequest	400	58	175383.0	1172	0.5121750834688062	175383.0	1188	0.5191672347789607	2749.5	0	0.0	2808.0	0	0.0	2808.0	0	0.0
CassandraWriteRequest	400	59	178381.0	1176	0.5139231212963449	178381.0	1118	0.48857657279703537	2796.5	0	0.0	2856.0	0	0.0	2856.0	0	0.0
CassandraWriteRequest	400	60	181379.0	1094	0.4780883458318038	181379.0	1133	0.49513171465030503	2843.5	0	0.0	2904.0	0	0.0	2904.0	0	0.0
CassandraWriteRequest	400	61	184377.0	1155	0.5047459227017673	184377.0	1179	0.5152341496669989	2890.5	0	0.0	2952.0	0	0.0	2952.0	0	0.0
CassandraWriteRequest	400	62	187375.0	1197	0.5231003198909224	187375.0	1133	0.49513171465030503	2937.5	0	0.0	3000.0	0	0.0	3000.0	0	0.0
CassandraWriteRequest	400	63	190373.0	1097	0.47939937420245776	190373.0	1162	0.5078049888999598	2984.5	0	0.0	3048.0	0	0.0	3048.0	0	0.0
CassandraWriteRequest	400	64	193371.0	1165	0.5091160172706137	193371.0	1165	0.5091160172706137	3031.5	0	0.0	3096.0	0	0.0	3096.0	0	0.0
CassandraWriteRequest	400	65	196369.0	1144	0.4999388186760362	196369.0	1142	0.49906479976226686	3078.5	0	0.0	3144.0	0	0.0	3144.0	0	0.0
CassandraWriteRequest	400	66	199367.0	1161	0.5073679794430752	199367.0	1159	0.5064939605293058	3125.5	0	0.0	3192.0	0	0.0	3192.0	0	0.0
CassandraWriteRequest	400	67	202365.0	1138	0.4973167619347283	202365.0	1138	0.4973167619347283	3172.5	0	0.0	3240.0	0	0.0	3240.0	0	0.0
CassandraWriteRequest	400	68	205363.0	1169	0.5108640550981524	205363.0	1138	0.4973167619347283	3219.5	0	0.0	3288.0	0	0.0	3288.0	0	0.0
CassandraWriteRequest	400	69	208361.0	1141	0.49862779030538223	208361.0	1175	0.5134861118394602	3266.5	0	0.0	3336.0	0	0.0	3336.0	0	0.0
CassandraWriteRequest	400	70	211359.0	1193	0.5213522820633839	211359.0	1091	0.4767773174611499	3313.5	1	4.37009456884647E-4	3384.0	0	0.0	3384.0	0	0.0
CassandraWriteRequest	400	71	214357.0	1074	0.4693481566941109	214357.0	1165	0.5091160172706137	3360.5	0	0.0	3432.0	0	0.0	3432.0	0	0.0
CassandraWriteRequest	400	72	217355.0	1182	0.5165451780376528	217355.0	1190	0.5200412536927299	3407.5	1	4.37009456884647E-4	3480.0	0	0.0	3480.0	0	0.0
CassandraWriteRequest	400	73	220353.0	1188	0.5191672347789607	220353.0	1178	0.5147971402101141	3454.5	0	0.0	3528.0	0	0.0	3528.0	0	0.0
CassandraWriteRequest	400	74	223351.0	1118	0.48857657279703537	223351.0	1122	0.49032461062457394	3501.5	0	0.0	3576.0	0	0.0	3576.0	0	0.0
CassandraWriteRequest	400	75	226349.0	1181	0.5161081685807681	226349.0	1165	0.5091160172706137	3548.5	0	0.0	3624.0	0	0.0	3624.0	0	0.0
CassandraWriteRequest	400	76	229347.0	1155	0.5047459227017673	229347.0	1178	0.5147971402101141	3595.5	0	0.0	3672.0	0	0.0	3672.0	0	0.0
CassandraWriteRequest	400	77	232345.0	1187	0.518730225322076	232345.0	1187	0.518730225322076	3642.5	0	0.0	3720.0	0	0.0	3720.0	0	0.0
CassandraWriteRequest	400	78	235343.0	999	0.43657244742776236	235343.0	1002	0.4378834757984163	3689.5	0	0.0	3768.0	0	0.0	3768.0	0	0.0
CassandraWriteRequest	400	79	238341.0	1148	0.5016868565035748	238341.0	1129	0.49338367682276646	3736.5	0	0.0	3816.0	0	0.0	3816.0	0	0.0
CassandraWriteRequest	400	80	241339.0	1074	0.4693481566941109	241339.0	1093	0.4776513363749192	3783.5	0	0.0	3864.0	0	0.0	3864.0	0	0.0
CassandraWriteRequest	400	81	244337.0	1200	0.5244113482615764	244337.0	1200	0.5244113482615764	3830.5	0	0.0	3912.0	0	0.0	3912.0	0	0.0
CassandraWriteRequest	400	82	247335.0	1190	0.5200412536927299	247335.0	1183	0.5169821874945374	3877.5	0	0.0	3960.0	0	0.0	3960.0	0	0.0
CassandraWriteRequest	400	83	250333.0	1138	0.4973167619347283	250333.0	1145	0.5003758281329208	3924.5	0	0.0	4008.0	0	0.0	4008.0	0	0.0
CassandraWriteRequest	400	84	253331.0	1182	0.5165451780376528	253331.0	1178	0.5147971402101141	3971.5	0	0.0	4056.0	0	0.0	4056.0	0	0.0
CassandraWriteRequest	400	85	256329.0	1100	0.4807104025731117	256329.0	1104	0.4824584404006503	4018.5	0	0.0	4104.0	0	0.0	4104.0	0	0.0
CassandraWriteRequest	400	86	259327.0	1200	0.5244113482615764	259327.0	1200	0.5244113482615764	4065.5	0	0.0	4152.0	0	0.0	4152.0	0	0.0
CassandraWriteRequest	400	87	262325.0	1200	0.5244113482615764	262325.0	1184	0.517419196951422	4112.5	0	0.0	4200.0	0	0.0	4200.0	0	0.0
CassandraWriteRequest	400	88	265323.0	1179	0.5152341496669989	265323.0	1181	0.5161081685807681	4159.5	0	0.0	4248.0	0	0.0	4248.0	0	0.0
CassandraWriteRequest	400	89	268321.0	1172	0.5121750834688062	268321.0	1178	0.5147971402101141	4206.5	0	0.0	4296.0	0	0.0	4296.0	0	0.0
CassandraWriteRequest	400	90	271319.0	1178	0.5147971402101141	271319.0	1185	0.5178562064083067	4253.5	0	0.0	4344.0	0	0.0	4344.0	0	0.0
CassandraWriteRequest	400	91	274317.0	1173	0.512612092925691	274317.0	1173	0.512612092925691	4300.5	0	0.0	4392.0	0	0.0	4392.0	0	0.0
CassandraWriteRequest	400	92	277315.0	1176	0.5139231212963449	277315.0	1153	0.503871903787998	4347.5	0	0.0	4440.0	0	0.0	4440.0	0	0.0
CassandraWriteRequest	400	93	280313.0	1164	0.5086790078137291	280313.0	1165	0.5091160172706137	4394.5	0	0.0	4488.0	0	0.0	4488.0	0	0.0
CassandraWriteRequest	400	94	283311.0	1142	0.49906479976226686	283311.0	1144	0.4999388186760362	4441.5	0	0.0	4536.0	0	0.0	4536.0	0	0.0
CassandraWriteRequest	400	95	286309.0	1166	0.5095530267274984	286309.0	1183	0.5169821874945374	4488.5	0	0.0	4584.0	0	0.0	4584.0	0	0.0
CassandraWriteRequest	400	96	289307.0	1163	0.5082419983568445	289307.0	1166	0.5095530267274984	4535.5	0	0.0	4632.0	0	0.0	4632.0	0	0.0
CassandraWriteRequest	400	97	292305.0	1190	0.5200412536927299	292305.0	1184	0.517419196951422	4582.5	0	0.0	4680.0	0	0.0	4680.0	0	0.0
CassandraWriteRequest	400	98	295303.0	1136	0.496442743020959	295303.0	1118	0.48857657279703537	4629.5	0	0.0	4728.0	0	0.0	4728.0	0	0.0
CassandraWriteRequest	400	99	298301.0	1153	0.503871903787998	298301.0	1174	0.5130491023825756	4676.5	0	0.0	4776.0	0	0.0	4776.0	0	0.0
CassandraWriteRequest	400	100	301299.0	1175	0.5134861118394602	301299.0	1178	0.5147971402101141	4723.5	0	0.0	4824.0	0	0.0	4824.0	0	0.0
CassandraWriteRequest	400	101	304297.0	1193	0.5213522820633839	304297.0	1184	0.517419196951422	4770.5	0	0.0	4872.0	0	0.0	4872.0	0	0.0
CassandraWriteRequest	400	102	307295.0	1181	0.5161081685807681	307295.0	1188	0.5191672347789607	4817.5	0	0.0	4920.0	0	0.0	4920.0	0	0.0
CassandraWriteRequest	400	103	310293.0	1145	0.5003758281329208	310293.0	1129	0.49338367682276646	4864.5	0	0.0	4968.0	0	0.0	4968.0	0	0.0
CassandraWriteRequest	400	104	313291.0	1168	0.5104270456412677	313291.0	1179	0.5152341496669989	4911.5	0	0.0	5016.0	0	0.0	5016.0	0	0.0
CassandraWriteRequest	400	105	316289.0	1184	0.517419196951422	316289.0	1190	0.5200412536927299	4958.5	0	0.0	5064.0	0	0.0	5064.0	0	0.0
CassandraWriteRequest	400	106	319287.0	1151	0.5029978848742287	319287.0	1148	0.5016868565035748	5005.5	0	0.0	5112.0	0	0.0	5112.0	0	0.0
CassandraWriteRequest	400	107	322285.0	1181	0.5161081685807681	322285.0	1183	0.5169821874945374	5052.5	0	0.0	5160.0	0	0.0	5160.0	0	0.0
CassandraWriteRequest	400	108	325283.0	1186	0.5182932158651914	325283.0	1183	0.5169821874945374	5099.5	0	0.0	5208.0	0	0.0	5208.0	0	0.0
CassandraWriteRequest	400	109	328281.0	1094	0.4780883458318038	328281.0	1085	0.474155260719842	5146.5	0	0.0	5256.0	0	0.0	5256.0	0	0.0
CassandraWriteRequest	400	110	331279.0	1175	0.5134861118394602	331279.0	1189	0.5196042442358453	5193.5	0	0.0	5304.0	0	0.0	5304.0	0	0.0
CassandraWriteRequest	400	111	334277.0	1115	0.4872655444263814	334277.0	1115	0.4872655444263814	5240.5	0	0.0	5352.0	0	0.0	5352.0	0	0.0
CassandraWriteRequest	400	112	337275.0	1198	0.5235373293478072	337275.0	1172	0.5121750834688062	5287.5	0	0.0	5400.0	0	0.0	5400.0	0	0.0
CassandraWriteRequest	400	113	340273.0	1162	0.5078049888999598	340273.0	1178	0.5147971402101141	5334.5	0	0.0	5448.0	0	0.0	5448.0	0	0.0
CassandraWriteRequest	400	114	343271.0	1187	0.518730225322076	343271.0	1198	0.5235373293478072	5381.5	0	0.0	5496.0	0	0.0	5496.0	0	0.0
CassandraWriteRequest	400	115	346269.0	1168	0.5104270456412677	346269.0	1167	0.5099900361843831	5428.5	0	0.0	5544.0	0	0.0	5544.0	0	0.0
CassandraWriteRequest	400	116	349267.0	1109	0.48464348768507354	349267.0	1108	0.4842064782281889	5475.5	0	0.0	5592.0	0	0.0	5592.0	0	0.0
CassandraWriteRequest	400	117	352265.0	1188	0.5191672347789607	352265.0	1185	0.5178562064083067	5522.5	0	0.0	5640.0	0	0.0	5640.0	0	0.0
CassandraWriteRequest	400	118	355263.0	1186	0.5182932158651914	355263.0	1189	0.5196042442358453	5569.5	0	0.0	5688.0	0	0.0	5688.0	0	0.0
CassandraWriteRequest	400	119	358261.0	1187	0.518730225322076	358261.0	1185	0.5178562064083067	5616.5	0	0.0	5736.0	0	0.0	5736.0	0	0.0
CassandraWriteRequest	400	120	361259.0	1172	0.5121750834688062	361259.0	1167	0.5099900361843831	5663.5	1	4.37009456884647E-4	5784.0	0	0.0	5784.0	0	0.0
CassandraWriteRequest	400	121	364257.0	1173	0.512612092925691	364257.0	1179	0.5152341496669989	5710.5	0	0.0	5832.0	0	0.0	5832.0	0	0.0
CassandraWriteRequest	400	122	367255.0	1181	0.5161081685807681	367255.0	1173	0.512612092925691	5757.5	1	4.37009456884647E-4	5880.0	0	0.0	5880.0	0	0.0
CassandraWriteRequest	400	123	370253.0	1175	0.5134861118394602	370253.0	1177	0.5143601307532295	5804.5	0	0.0	5928.0	0	0.0	5928.0	0	0.0
CassandraWriteRequest	400	124	373251.0	1183	0.5169821874945374	373251.0	1192	0.5209152726064993	5851.5	0	0.0	5976.0	0	0.0	5976.0	0	0.0
CassandraWriteRequest	400	125	376249.0	1181	0.5161081685807681	376249.0	1167	0.5099900361843831	5898.5	0	0.0	6024.0	0	0.0	6024.0	0	0.0
CassandraWriteRequest	400	126	379247.0	1184	0.517419196951422	379247.0	1127	0.4925096579089972	5945.5	0	0.0	6072.0	0	0.0	6072.0	0	0.0
CassandraWriteRequest	400	127	382245.0	1080	0.4719702134354188	382245.0	1151	0.5029978848742287	5992.5	0	0.0	6120.0	0	0.0	6120.0	0	0.0
CassandraWriteRequest	400	128	385243.0	1194	0.5217892915202685	385243.0	1193	0.5213522820633839	6039.5	0	0.0	6168.0	0	0.0	6168.0	0	0.0
CassandraWriteRequest	400	129	388241.0	1198	0.5235373293478072	388241.0	1185	0.5178562064083067	6086.5	0	0.0	6216.0	0	0.0	6216.0	0	0.0
CassandraWriteRequest	400	130	391239.0	1150	0.5025608754173441	391239.0	1134	0.4955687241071897	6133.5	0	0.0	6264.0	0	0.0	6264.0	0	0.0
CassandraWriteRequest	400	131	394237.0	1055	0.4610449770133026	394237.0	1057	0.46191899592707186	6180.5	0	0.0	6312.0	0	0.0	6312.0	0	0.0
CassandraWriteRequest	400	132	397235.0	1146	0.5008128375898054	397235.0	1162	0.5078049888999598	6227.5	0	0.0	6360.0	0	0.0	6360.0	0	0.0
CassandraWriteRequest	400	133	400233.0	1178	0.5147971402101141	400233.0	1185	0.5178562064083067	6274.5	0	0.0	6408.0	0	0.0	6408.0	0	0.0
CassandraWriteRequest	400	134	403231.0	1186	0.5182932158651914	403231.0	1185	0.5178562064083067	6321.5	0	0.0	6456.0	0	0.0	6456.0	0	0.0
CassandraWriteRequest	400	135	406229.0	1169	0.5108640550981524	406229.0	1170	0.511301064555037	6368.5	0	0.0	6504.0	0	0.0	6504.0	0	0.0
CassandraWriteRequest	400	136	409227.0	1194	0.5217892915202685	409227.0	1198	0.5235373293478072	6415.5	0	0.0	6552.0	0	0.0	6552.0	0	0.0
CassandraWriteRequest	400	137	412225.0	1177	0.5143601307532295	412225.0	1132	0.4946947051934204	6462.5	0	0.0	6600.0	0	0.0	6600.0	0	0.0
CassandraWriteRequest	400	138	415223.0	1149	0.5021238659604594	415223.0	1192	0.5209152726064993	6509.5	0	0.0	6648.0	0	0.0	6648.0	0	0.0
CassandraWriteRequest	400	139	418221.0	1082	0.47284423234918804	418221.0	1084	0.47371825126295736	6556.5	0	0.0	6696.0	0	0.0	6696.0	0	0.0
CassandraWriteRequest	400	140	421219.0	1191	0.5204782631496145	421219.0	1192	0.5209152726064993	6603.5	0	0.0	6744.0	0	0.0	6744.0	0	0.0
CassandraWriteRequest	400	141	424217.0	1122	0.49032461062457394	424217.0	1100	0.4807104025731117	6650.5	0	0.0	6792.0	0	0.0	6792.0	0	0.0
CassandraWriteRequest	400	142	427215.0	1171	0.5117380740119216	427215.0	1193	0.5213522820633839	6697.5	0	0.0	6840.0	0	0.0	6840.0	0	0.0
CassandraWriteRequest	400	143	430213.0	1187	0.518730225322076	430213.0	1180	0.5156711591238835	6744.5	0	0.0	6888.0	0	0.0	6888.0	0	0.0
CassandraWriteRequest	400	144	433211.0	1176	0.5139231212963449	433211.0	1155	0.5047459227017673	6791.5	0	0.0	6936.0	0	0.0	6936.0	0	0.0
CassandraWriteRequest	400	145	436209.0	1128	0.49294666736588183	436209.0	1122	0.49032461062457394	6838.5	0	0.0	6984.0	0	0.0	6984.0	0	0.0
CassandraWriteRequest	400	146	439207.0	1132	0.4946947051934204	439207.0	1159	0.5064939605293058	6885.5	0	0.0	7032.0	0	0.0	7032.0	0	0.0
CassandraWriteRequest	400	147	442205.0	1187	0.518730225322076	442205.0	1189	0.5196042442358453	6932.5	0	0.0	7080.0	0	0.0	7080.0	0	0.0
CassandraWriteRequest	400	148	445203.0	1191	0.5204782631496145	445203.0	1190	0.5200412536927299	6979.5	0	0.0	7128.0	0	0.0	7128.0	0	0.0
CassandraWriteRequest	400	149	448201.0	1093	0.4776513363749192	448201.0	1099	0.4802733931162271	7026.5	0	0.0	7176.0	0	0.0	7176.0	0	0.0
CassandraWriteRequest	400	150	451199.0	1198	0.5235373293478072	451199.0	1180	0.5156711591238835	7073.5	0	0.0	7224.0	0	0.0	7224.0	0	0.0
CassandraWriteRequest	400	151	454197.0	1168	0.5104270456412677	454197.0	1180	0.5156711591238835	7120.5	0	0.0	7272.0	0	0.0	7272.0	0	0.0
CassandraWriteRequest	400	152	457195.0	1181	0.5161081685807681	457195.0	1153	0.503871903787998	7167.5	0	0.0	7320.0	0	0.0	7320.0	0	0.0
CassandraWriteRequest	400	153	460193.0	1159	0.5064939605293058	460193.0	1137	0.49687975247784366	7214.5	0	0.0	7368.0	0	0.0	7368.0	0	0.0
CassandraWriteRequest	400	154	463191.0	1076	0.47022217560788016	463191.0	1127	0.4925096579089972	7261.5	0	0.0	7416.0	0	0.0	7416.0	0	0.0
CassandraWriteRequest	400	155	466189.0	1188	0.5191672347789607	466189.0	1189	0.5196042442358453	7308.5	0	0.0	7464.0	0	0.0	7464.0	0	0.0
CassandraWriteRequest	400	156	469187.0	1170	0.511301064555037	469187.0	1173	0.512612092925691	7355.5	0	0.0	7512.0	0	0.0	7512.0	0	0.0
CassandraWriteRequest	400	157	472185.0	1172	0.5121750834688062	472185.0	1125	0.4916356389952279	7402.5	0	0.0	7560.0	0	0.0	7560.0	0	0.0
CassandraWriteRequest	400	158	475183.0	1138	0.4973167619347283	475183.0	1183	0.5169821874945374	7449.5	0	0.0	7608.0	0	0.0	7608.0	0	0.0
CassandraWriteRequest	400	159	478181.0	1190	0.5200412536927299	478181.0	1187	0.518730225322076	7496.5	0	0.0	7656.0	0	0.0	7656.0	0	0.0
CassandraWriteRequest	400	160	481179.0	1156	0.505182932158652	481179.0	1094	0.4780883458318038	7543.5	0	0.0	7704.0	0	0.0	7704.0	0	0.0
CassandraWriteRequest	400	161	484177.0	1087	0.4750292796336113	484177.0	1148	0.5016868565035748	7590.5	0	0.0	7752.0	0	0.0	7752.0	0	0.0
CassandraWriteRequest	400	162	487175.0	1149	0.5021238659604594	487175.0	1123	0.49076162008145857	7637.5	0	0.0	7800.0	0	0.0	7800.0	0	0.0
CassandraWriteRequest	400	163	490173.0	1149	0.5021238659604594	490173.0	1180	0.5156711591238835	7684.5	0	0.0	7848.0	0	0.0	7848.0	0	0.0
CassandraWriteRequest	400	164	493171.0	1195	0.5222263009771532	493171.0	1189	0.5196042442358453	7731.5	0	0.0	7896.0	0	0.0	7896.0	0	0.0
CassandraWriteRequest	400	165	496169.0	1173	0.512612092925691	496169.0	1176	0.5139231212963449	7778.5	0	0.0	7944.0	0	0.0	7944.0	0	0.0
CassandraWriteRequest	400	166	499167.0	1175	0.5134861118394602	499167.0	1170	0.511301064555037	7825.5	0	0.0	7992.0	0	0.0	7992.0	0	0.0
