'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	500	10	31489.5	1304	0.48521291321237736	31489.5	1302	0.48446872162769583	367.5	3195	1.1888460565287928	378.0	0	0.0	378.0	0	0.0
CassandraWriteRequest	500	11	34488.5	1301	0.484096625835355	34488.5	1367	0.5086549481298466	402.5	2506	0.9324720556059951	414.0	0	0.0	414.0	0	0.0
CassandraWriteRequest	500	12	37487.5	1431	0.5324690788396564	37487.5	1407	0.5235387798234777	437.5	1995	0.7423311057198565	450.0	0	0.0	450.0	0	0.0
CassandraWriteRequest	500	13	40486.5	1412	0.5253992587851817	40486.5	1343	0.4997246491136678	472.5	1626	0.6050277583461086	486.0	0	0.0	486.0	0	0.0
CassandraWriteRequest	500	14	43485.5	1173	0.43646836441573517	43485.5	1213	0.4513521961093664	507.5	1421	0.5287481209162487	522.0	0	0.0	522.0	0	0.0
CassandraWriteRequest	500	15	46484.5	1360	0.5060502775834611	46484.5	1382	0.5142363850149583	542.5	1184	0.44056141813148375	558.0	0	0.0	558.0	0	0.0
CassandraWriteRequest	500	16	49483.5	1383	0.514608480807299	49483.5	1384	0.5149805765996398	577.5	921	0.34270022474585854	594.0	0	0.0	594.0	0	0.0
CassandraWriteRequest	500	17	52482.5	1405	0.5227945882387962	52482.5	1425	0.5302365040856117	612.5	680	0.25302513879173055	630.0	0	0.0	630.0	0	0.0
CassandraWriteRequest	500	18	55481.5	1380	0.5134921934302766	55481.5	1347	0.5012130322830309	647.5	483	0.17972226770059682	666.0	0	0.0	666.0	0	0.0
CassandraWriteRequest	500	19	58480.5	1328	0.4941432122285561	58480.5	1329	0.4945153080208969	682.5	416	0.15479184961376455	702.0	0	0.0	702.0	0	0.0
CassandraWriteRequest	500	20	61479.5	1410	0.5246550672005	61479.5	1408	0.5239108756158185	717.5	303	0.11274502507925639	738.0	0	0.0	738.0	0	0.0
CassandraWriteRequest	500	21	64478.5	1385	0.5153526723919806	64478.5	1418	0.5276318335392263	752.5	233	0.08669831961540178	774.0	0	0.0	774.0	0	0.0
CassandraWriteRequest	500	22	67477.5	1349	0.5019572238677125	67477.5	1338	0.4978641701519639	787.5	158	0.05879113518984327	810.0	0	0.0	810.0	0	0.0
CassandraWriteRequest	500	23	70476.5	1437	0.5347016535937011	70476.5	1449	0.5391668031017905	822.5	103	0.03832586661110036	846.0	0	0.0	846.0	0	0.0
CassandraWriteRequest	500	24	73475.5	1363	0.5071665649604834	73475.5	1353	0.5034456070370756	857.5	103	0.03832586661110036	882.0	0	0.0	882.0	0	0.0
CassandraWriteRequest	500	25	76474.5	1255	0.46698021938767914	76474.5	1277	0.4751663268191763	892.5	79	0.029395567594921634	918.0	0	0.0	918.0	0	0.0
CassandraWriteRequest	500	26	79473.5	1291	0.48037566791194725	79473.5	1279	0.47591051840385784	927.5	56	0.020837364371083692	954.0	0	0.0	954.0	0	0.0
CassandraWriteRequest	500	27	82472.5	1398	0.5201899176924107	82472.5	1400	0.5209341092770923	962.5	47	0.01748850224001667	990.0	0	0.0	990.0	0	0.0
CassandraWriteRequest	500	28	85471.5	1408	0.5239108756158185	85471.5	1381	0.5138642892226174	997.5	60	0.022325747540446812	1026.0	0	0.0	1026.0	0	0.0
CassandraWriteRequest	500	29	88470.5	1409	0.5242829714081593	88470.5	1359	0.5056781817911202	1032.5	42	0.015628023278312766	1062.0	0	0.0	1062.0	0	0.0
CassandraWriteRequest	500	30	91469.5	1333	0.49600369119026	91469.5	1385	0.5153526723919806	1067.5	41	0.015255927485971987	1098.0	0	0.0	1098.0	0	0.0
CassandraWriteRequest	500	31	94468.5	1363	0.5071665649604834	94468.5	1382	0.5142363850149583	1102.5	44	0.01637221486299433	1134.0	0	0.0	1134.0	0	0.0
CassandraWriteRequest	500	32	97467.5	1419	0.5280039293315671	97467.5	1384	0.5149805765996398	1137.5	14	0.005209341092770923	1170.0	0	0.0	1170.0	0	0.0
CassandraWriteRequest	500	33	100466.5	1303	0.4848408174200366	100466.5	1259	0.46846860255704226	1172.5	15	0.005581436885111703	1206.0	0	0.0	1206.0	0	0.0
CassandraWriteRequest	500	34	103465.5	1380	0.5134921934302766	103465.5	1438	0.5350737493860419	1207.5	10	0.003720957923407802	1242.0	0	0.0	1242.0	0	0.0
CassandraWriteRequest	500	35	106464.5	1405	0.5227945882387962	106464.5	1385	0.5153526723919806	1242.5	9	0.0033488621310670216	1278.0	0	0.0	1278.0	0	0.0
CassandraWriteRequest	500	36	109463.5	1332	0.49563159539791923	109463.5	1359	0.5056781817911202	1277.5	9	0.0033488621310670216	1314.0	0	0.0	1314.0	0	0.0
CassandraWriteRequest	500	37	112462.5	1381	0.5138642892226174	112462.5	1354	0.5038177028294164	1312.5	7	0.0026046705463854615	1350.0	0	0.0	1350.0	0	0.0
CassandraWriteRequest	500	38	115461.5	1120	0.41674728742167383	115461.5	1146	0.4264217780225341	1347.5	7	0.0026046705463854615	1386.0	0	0.0	1386.0	0	0.0
CassandraWriteRequest	500	39	118460.5	1324	0.492654829059193	118460.5	1328	0.4941432122285561	1382.5	2	7.441915846815604E-4	1422.0	0	0.0	1422.0	0	0.0
CassandraWriteRequest	500	40	121459.5	1379	0.5131200976379359	121459.5	1390	0.5172131513536845	1417.5	4	0.0014883831693631208	1458.0	0	0.0	1458.0	0	0.0
CassandraWriteRequest	500	41	124458.5	1376	0.5120038102609136	124458.5	1349	0.5019572238677125	1452.5	6	0.002232574754044681	1494.0	0	0.0	1494.0	0	0.0
CassandraWriteRequest	500	42	127457.5	1390	0.5172131513536845	127457.5	1402	0.5216783008617738	1487.5	7	0.0026046705463854615	1530.0	0	0.0	1530.0	0	0.0
CassandraWriteRequest	500	43	130456.5	1280	0.47628261419619866	130456.5	1295	0.48186405108131036	1522.5	3	0.0011162873770223405	1566.0	0	0.0	1566.0	0	0.0
CassandraWriteRequest	500	44	133455.5	1406	0.523166684031137	133455.5	1317	0.49005015851280753	1557.5	1	3.720957923407802E-4	1602.0	0	0.0	1602.0	0	0.0
CassandraWriteRequest	500	45	136454.5	1264	0.47032908151874614	136454.5	1367	0.5086549481298466	1592.5	1	3.720957923407802E-4	1638.0	0	0.0	1638.0	0	0.0
CassandraWriteRequest	500	46	139453.5	1448	0.5387947073094497	139453.5	1439	0.5354458451783827	1627.5	0	0.0	1674.0	0	0.0	1674.0	0	0.0
CassandraWriteRequest	500	47	142452.5	1395	0.5190736303153883	142452.5	1283	0.477398901573221	1662.5	0	0.0	1710.0	0	0.0	1710.0	0	0.0
CassandraWriteRequest	500	48	145451.5	1314	0.4889338711357852	145451.5	1396	0.5194457261077291	1697.5	0	0.0	1746.0	0	0.0	1746.0	0	0.0
CassandraWriteRequest	500	49	148450.5	1393	0.5183294387307068	148450.5	1291	0.48037566791194725	1732.5	0	0.0	1782.0	0	0.0	1782.0	0	0.0
CassandraWriteRequest	500	50	151449.5	1239	0.4610266867102267	151449.5	1378	0.5127480018455951	1767.5	0	0.0	1818.0	0	0.0	1818.0	0	0.0
CassandraWriteRequest	500	51	154448.5	1326	0.49339902064387453	154448.5	1324	0.492654829059193	1802.5	0	0.0	1854.0	0	0.0	1854.0	0	0.0
CassandraWriteRequest	500	52	157447.5	1430	0.5320969830473157	157447.5	1421	0.5287481209162487	1837.5	0	0.0	1890.0	0	0.0	1890.0	0	0.0
CassandraWriteRequest	500	53	160446.5	1450	0.5395388988941313	160446.5	1442	0.5365621325554051	1872.5	2	7.441915846815604E-4	1926.0	0	0.0	1926.0	0	0.0
CassandraWriteRequest	500	54	163445.5	1367	0.5086549481298466	163445.5	1382	0.5142363850149583	1907.5	1	3.720957923407802E-4	1962.0	0	0.0	1962.0	0	0.0
CassandraWriteRequest	500	55	166444.5	1259	0.46846860255704226	166444.5	1266	0.4710732731034277	1942.5	0	0.0	1998.0	0	0.0	1998.0	0	0.0
CassandraWriteRequest	500	56	169443.5	1313	0.4885617753434444	169443.5	1313	0.4885617753434444	1977.5	0	0.0	2034.0	0	0.0	2034.0	0	0.0
CassandraWriteRequest	500	57	172442.5	1269	0.4721895604804501	172442.5	1179	0.43870093916977987	2012.5	0	0.0	2070.0	0	0.0	2070.0	0	0.0
CassandraWriteRequest	500	58	175441.5	1341	0.49898045752898623	175441.5	1371	0.5101433312992096	2047.5	0	0.0	2106.0	0	0.0	2106.0	0	0.0
CassandraWriteRequest	500	59	178440.5	1369	0.5093991397145281	178440.5	1379	0.5131200976379359	2082.5	0	0.0	2142.0	0	0.0	2142.0	0	0.0
CassandraWriteRequest	500	60	181439.5	1373	0.5108875228838912	181439.5	1421	0.5287481209162487	2117.5	0	0.0	2178.0	0	0.0	2178.0	0	0.0
CassandraWriteRequest	500	61	184438.5	1263	0.4699569857264054	184438.5	1211	0.4506080045246848	2152.5	0	0.0	2214.0	0	0.0	2214.0	0	0.0
CassandraWriteRequest	500	62	187437.5	1288	0.4792593805349249	187437.5	1305	0.4855850090047181	2187.5	0	0.0	2250.0	0	0.0	2250.0	0	0.0
CassandraWriteRequest	500	63	190436.5	1355	0.5041897986217572	190436.5	1302	0.48446872162769583	2222.5	0	0.0	2286.0	0	0.0	2286.0	0	0.0
CassandraWriteRequest	500	64	193435.5	1230	0.4576778245791596	193435.5	1268	0.4718174646881093	2257.5	0	0.0	2322.0	0	0.0	2322.0	0	0.0
CassandraWriteRequest	500	65	196434.5	1364	0.5075386607528242	196434.5	1384	0.5149805765996398	2292.5	0	0.0	2358.0	0	0.0	2358.0	0	0.0
CassandraWriteRequest	500	66	199433.5	1419	0.5280039293315671	199433.5	1424	0.529864408293271	2327.5	0	0.0	2394.0	0	0.0	2394.0	0	0.0
CassandraWriteRequest	500	67	202432.5	1349	0.5019572238677125	202432.5	1331	0.4952594996055784	2362.5	0	0.0	2430.0	0	0.0	2430.0	0	0.0
CassandraWriteRequest	500	68	205431.5	1366	0.5082828523375057	205431.5	1395	0.5190736303153883	2397.5	0	0.0	2466.0	0	0.0	2466.0	0	0.0
CassandraWriteRequest	500	69	208430.5	1443	0.5369342283477458	208430.5	1387	0.5160968639766621	2432.5	0	0.0	2502.0	0	0.0	2502.0	0	0.0
CassandraWriteRequest	500	70	211429.5	1381	0.5138642892226174	211429.5	1402	0.5216783008617738	2467.5	0	0.0	2538.0	0	0.0	2538.0	0	0.0
CassandraWriteRequest	500	71	214428.5	1368	0.5090270439221873	214428.5	1395	0.5190736303153883	2502.5	0	0.0	2574.0	0	0.0	2574.0	0	0.0
CassandraWriteRequest	500	72	217427.5	1402	0.5216783008617738	217427.5	1402	0.5216783008617738	2537.5	0	0.0	2610.0	0	0.0	2610.0	0	0.0
CassandraWriteRequest	500	73	220426.5	1442	0.5365621325554051	220426.5	1461	0.5436319526098798	2572.5	0	0.0	2646.0	0	0.0	2646.0	0	0.0
CassandraWriteRequest	500	74	223425.5	1339	0.4982362659443047	223425.5	1334	0.49637578698260076	2607.5	0	0.0	2682.0	0	0.0	2682.0	0	0.0
CassandraWriteRequest	500	75	226424.5	1460	0.5432598568175391	226424.5	1415	0.526515546162204	2642.5	0	0.0	2718.0	0	0.0	2718.0	0	0.0
CassandraWriteRequest	500	76	229423.5	1408	0.5239108756158185	229423.5	1416	0.5268876419545447	2677.5	0	0.0	2754.0	0	0.0	2754.0	0	0.0
CassandraWriteRequest	500	77	232422.5	1421	0.5287481209162487	232422.5	1327	0.4937711164362153	2712.5	0	0.0	2790.0	0	0.0	2790.0	0	0.0
CassandraWriteRequest	500	78	235421.5	1288	0.4792593805349249	235421.5	1419	0.5280039293315671	2747.5	0	0.0	2826.0	0	0.0	2826.0	0	0.0
CassandraWriteRequest	500	79	238420.5	1419	0.5280039293315671	238420.5	1405	0.5227945882387962	2782.5	0	0.0	2862.0	0	0.0	2862.0	0	0.0
CassandraWriteRequest	500	80	241419.5	1410	0.5246550672005	241419.5	1278	0.4755384226115171	2817.5	0	0.0	2898.0	0	0.0	2898.0	0	0.0
CassandraWriteRequest	500	81	244418.5	1207	0.4491196213553217	244418.5	1289	0.47963147632726566	2852.5	0	0.0	2934.0	0	0.0	2934.0	0	0.0
CassandraWriteRequest	500	82	247417.5	1358	0.5053060859987795	247417.5	1391	0.5175852471460253	2887.5	0	0.0	2970.0	0	0.0	2970.0	0	0.0
CassandraWriteRequest	500	83	250416.5	1389	0.5168410555613437	250416.5	1415	0.526515546162204	2922.5	0	0.0	3006.0	0	0.0	3006.0	0	0.0
CassandraWriteRequest	500	84	253415.5	1230	0.4576778245791596	253415.5	1137	0.42307291589146706	2957.5	0	0.0	3042.0	0	0.0	3042.0	0	0.0
CassandraWriteRequest	500	85	256414.5	1327	0.4937711164362153	256414.5	1385	0.5153526723919806	2992.5	0	0.0	3078.0	0	0.0	3078.0	0	0.0
CassandraWriteRequest	500	86	259413.5	1361	0.5064223733758019	259413.5	1412	0.5253992587851817	3027.5	0	0.0	3114.0	0	0.0	3114.0	0	0.0
CassandraWriteRequest	500	87	262412.5	1430	0.5320969830473157	262412.5	1406	0.523166684031137	3062.5	0	0.0	3150.0	0	0.0	3150.0	0	0.0
CassandraWriteRequest	500	88	265411.5	1368	0.5090270439221873	265411.5	1360	0.5060502775834611	3097.5	0	0.0	3186.0	0	0.0	3186.0	0	0.0
CassandraWriteRequest	500	89	268410.5	1308	0.4867012963817405	268410.5	1323	0.4922827332668522	3132.5	0	0.0	3222.0	0	0.0	3222.0	0	0.0
CassandraWriteRequest	500	90	271409.5	1415	0.526515546162204	271409.5	1387	0.5160968639766621	3167.5	0	0.0	3258.0	0	0.0	3258.0	0	0.0
CassandraWriteRequest	500	91	274408.5	1418	0.5276318335392263	274408.5	1381	0.5138642892226174	3202.5	0	0.0	3294.0	0	0.0	3294.0	0	0.0
CassandraWriteRequest	500	92	277407.5	1383	0.514608480807299	277407.5	1431	0.5324690788396564	3237.5	0	0.0	3330.0	0	0.0	3330.0	0	0.0
CassandraWriteRequest	500	93	280406.5	1272	0.47330584785747243	280406.5	1306	0.48595710479705895	3272.5	0	0.0	3366.0	0	0.0	3366.0	0	0.0
CassandraWriteRequest	500	94	283405.5	1404	0.5224224924464554	283405.5	1364	0.5075386607528242	3307.5	0	0.0	3402.0	0	0.0	3402.0	0	0.0
CassandraWriteRequest	500	95	286404.5	1366	0.5082828523375057	286404.5	1340	0.49860836173664547	3342.5	0	0.0	3438.0	0	0.0	3438.0	0	0.0
CassandraWriteRequest	500	96	289403.5	1357	0.5049339902064387	289403.5	1405	0.5227945882387962	3377.5	0	0.0	3474.0	0	0.0	3474.0	0	0.0
CassandraWriteRequest	500	97	292402.5	1301	0.484096625835355	292402.5	1296	0.48223614687365113	3412.5	0	0.0	3510.0	0	0.0	3510.0	0	0.0
CassandraWriteRequest	500	98	295401.5	1373	0.5108875228838912	295401.5	1368	0.5090270439221873	3447.5	0	0.0	3546.0	0	0.0	3546.0	0	0.0
CassandraWriteRequest	500	99	298400.5	1264	0.47032908151874614	298400.5	1261	0.46921279414172384	3482.5	0	0.0	3582.0	0	0.0	3582.0	0	0.0
CassandraWriteRequest	500	100	301399.5	1422	0.5291202167085894	301399.5	1445	0.5376784199324274	3517.5	0	0.0	3618.0	0	0.0	3618.0	0	0.0
CassandraWriteRequest	500	101	304398.5	1425	0.5302365040856117	304398.5	1392	0.517957342938366	3552.5	0	0.0	3654.0	0	0.0	3654.0	0	0.0
CassandraWriteRequest	500	102	307397.5	1347	0.5012130322830309	307397.5	1384	0.5149805765996398	3587.5	0	0.0	3690.0	0	0.0	3690.0	0	0.0
CassandraWriteRequest	500	103	310396.5	1457	0.5421435694405168	310396.5	1369	0.5093991397145281	3622.5	0	0.0	3726.0	0	0.0	3726.0	0	0.0
CassandraWriteRequest	500	104	313395.5	1355	0.5041897986217572	313395.5	1402	0.5216783008617738	3657.5	0	0.0	3762.0	0	0.0	3762.0	0	0.0
CassandraWriteRequest	500	105	316394.5	1397	0.51981782190007	316394.5	1429	0.5317248872549749	3692.5	0	0.0	3798.0	0	0.0	3798.0	0	0.0
CassandraWriteRequest	500	106	319393.5	1415	0.526515546162204	319393.5	1221	0.4543289624480926	3727.5	0	0.0	3834.0	0	0.0	3834.0	0	0.0
CassandraWriteRequest	500	107	322392.5	1252	0.4658639320106568	322392.5	1398	0.5201899176924107	3762.5	0	0.0	3870.0	0	0.0	3870.0	0	0.0
CassandraWriteRequest	500	108	325391.5	1278	0.4755384226115171	325391.5	1293	0.4811198594966288	3797.5	0	0.0	3906.0	0	0.0	3906.0	0	0.0
CassandraWriteRequest	500	109	328390.5	1413	0.5257713545775224	328390.5	1437	0.5347016535937011	3832.5	0	0.0	3942.0	0	0.0	3942.0	0	0.0
CassandraWriteRequest	500	110	331389.5	1412	0.5253992587851817	331389.5	1408	0.5239108756158185	3867.5	0	0.0	3978.0	0	0.0	3978.0	0	0.0
CassandraWriteRequest	500	111	334388.5	1379	0.5131200976379359	334388.5	1321	0.49153854168217065	3902.5	0	0.0	4014.0	0	0.0	4014.0	0	0.0
CassandraWriteRequest	500	112	337387.5	1266	0.4710732731034277	337387.5	1335	0.4967478827749416	3937.5	0	0.0	4050.0	0	0.0	4050.0	0	0.0
CassandraWriteRequest	500	113	340386.5	1450	0.5395388988941313	340386.5	1432	0.5328411746319972	3972.5	0	0.0	4086.0	0	0.0	4086.0	0	0.0
CassandraWriteRequest	500	114	343385.5	1279	0.47591051840385784	343385.5	1289	0.47963147632726566	4007.5	0	0.0	4122.0	0	0.0	4122.0	0	0.0
CassandraWriteRequest	500	115	346384.5	1399	0.5205620134847515	346384.5	1417	0.5272597377468855	4042.5	0	0.0	4158.0	0	0.0	4158.0	0	0.0
CassandraWriteRequest	500	116	349383.5	1457	0.5421435694405168	349383.5	1430	0.5320969830473157	4077.5	0	0.0	4194.0	0	0.0	4194.0	0	0.0
CassandraWriteRequest	500	117	352382.5	1387	0.5160968639766621	352382.5	1402	0.5216783008617738	4112.5	0	0.0	4230.0	0	0.0	4230.0	0	0.0
CassandraWriteRequest	500	118	355381.5	1285	0.47814309315790254	355381.5	1271	0.4729337520651316	4147.5	0	0.0	4266.0	0	0.0	4266.0	0	0.0
CassandraWriteRequest	500	119	358380.5	1363	0.5071665649604834	358380.5	1362	0.5067944691681426	4182.5	0	0.0	4302.0	0	0.0	4302.0	0	0.0
CassandraWriteRequest	500	120	361379.5	1350	0.5023293196600532	361379.5	1268	0.4718174646881093	4217.5	0	0.0	4338.0	0	0.0	4338.0	0	0.0
CassandraWriteRequest	500	121	364378.5	1174	0.43684046020807593	364378.5	1262	0.4695848899340646	4252.5	0	0.0	4374.0	0	0.0	4374.0	0	0.0
CassandraWriteRequest	500	122	367377.5	1233	0.45879411195618197	367377.5	1253	0.46623602780299755	4287.5	0	0.0	4410.0	0	0.0	4410.0	0	0.0
CassandraWriteRequest	500	123	370376.5	1392	0.517957342938366	370376.5	1389	0.5168410555613437	4322.5	0	0.0	4446.0	0	0.0	4446.0	0	0.0
CassandraWriteRequest	500	124	373375.5	1450	0.5395388988941313	373375.5	1416	0.5268876419545447	4357.5	0	0.0	4482.0	0	0.0	4482.0	0	0.0
CassandraWriteRequest	500	125	376374.5	1399	0.5205620134847515	376374.5	1295	0.48186405108131036	4392.5	0	0.0	4518.0	0	0.0	4518.0	0	0.0
CassandraWriteRequest	500	126	379373.5	1304	0.48521291321237736	379373.5	1351	0.502701415452394	4427.5	0	0.0	4554.0	0	0.0	4554.0	0	0.0
CassandraWriteRequest	500	127	382372.5	1341	0.49898045752898623	382372.5	1360	0.5060502775834611	4462.5	0	0.0	4590.0	0	0.0	4590.0	0	0.0
CassandraWriteRequest	500	128	385371.5	1334	0.49637578698260076	385371.5	1406	0.523166684031137	4497.5	0	0.0	4626.0	0	0.0	4626.0	0	0.0
CassandraWriteRequest	500	129	388370.5	1377	0.5123759060532543	388370.5	1376	0.5120038102609136	4532.5	0	0.0	4662.0	0	0.0	4662.0	0	0.0
CassandraWriteRequest	500	130	391369.5	1469	0.5466087189486061	391369.5	1451	0.5399109946864721	4567.5	0	0.0	4698.0	0	0.0	4698.0	0	0.0
CassandraWriteRequest	500	131	394368.5	1298	0.4829803384583327	394368.5	1308	0.4867012963817405	4602.5	0	0.0	4734.0	0	0.0	4734.0	0	0.0
CassandraWriteRequest	500	132	397367.5	1385	0.5153526723919806	397367.5	1382	0.5142363850149583	4637.5	0	0.0	4770.0	0	0.0	4770.0	0	0.0
CassandraWriteRequest	500	133	400366.5	1347	0.5012130322830309	400366.5	1358	0.5053060859987795	4672.5	0	0.0	4806.0	0	0.0	4806.0	0	0.0
CassandraWriteRequest	500	134	403365.5	1421	0.5287481209162487	403365.5	1394	0.5187015345230476	4707.5	0	0.0	4842.0	0	0.0	4842.0	0	0.0
CassandraWriteRequest	500	135	406364.5	1293	0.4811198594966288	406364.5	1319	0.49079435009748906	4742.5	0	0.0	4878.0	0	0.0	4878.0	0	0.0
CassandraWriteRequest	500	136	409363.5	1444	0.5373063241400866	409363.5	1439	0.5354458451783827	4777.5	0	0.0	4914.0	0	0.0	4914.0	0	0.0
CassandraWriteRequest	500	137	412362.5	1475	0.5488412937026508	412362.5	1479	0.550329676872014	4812.5	0	0.0	4950.0	0	0.0	4950.0	0	0.0
CassandraWriteRequest	500	138	415361.5	1281	0.4766547099885394	415361.5	1288	0.4792593805349249	4847.5	0	0.0	4986.0	0	0.0	4986.0	0	0.0
CassandraWriteRequest	500	139	418360.5	1403	0.5220503966541146	418360.5	1408	0.5239108756158185	4882.5	0	0.0	5022.0	0	0.0	5022.0	0	0.0
CassandraWriteRequest	500	140	421359.5	1426	0.5306085998779525	421359.5	1370	0.5097712355068689	4917.5	0	0.0	5058.0	0	0.0	5058.0	0	0.0
CassandraWriteRequest	500	141	424358.5	1202	0.4472591423936178	424358.5	1234	0.45916620774852274	4952.5	0	0.0	5094.0	0	0.0	5094.0	0	0.0
CassandraWriteRequest	500	142	427357.5	1364	0.5075386607528242	427357.5	1373	0.5108875228838912	4987.5	0	0.0	5130.0	0	0.0	5130.0	0	0.0
CassandraWriteRequest	500	143	430356.5	1299	0.4833524342506735	430356.5	1145	0.4260496822301933	5022.5	0	0.0	5166.0	0	0.0	5166.0	0	0.0
CassandraWriteRequest	500	144	433355.5	1126	0.4189798621757185	433355.5	1263	0.4699569857264054	5057.5	0	0.0	5202.0	0	0.0	5202.0	0	0.0
CassandraWriteRequest	500	145	436354.5	1395	0.5190736303153883	436354.5	1356	0.5045618944140979	5092.5	0	0.0	5238.0	0	0.0	5238.0	0	0.0
CassandraWriteRequest	500	146	439353.5	1389	0.5168410555613437	439353.5	1419	0.5280039293315671	5127.5	0	0.0	5274.0	0	0.0	5274.0	0	0.0
CassandraWriteRequest	500	147	442352.5	1321	0.49153854168217065	442352.5	1353	0.5034456070370756	5162.5	0	0.0	5310.0	0	0.0	5310.0	0	0.0
CassandraWriteRequest	500	148	445351.5	1465	0.545120335779243	445351.5	1439	0.5354458451783827	5197.5	0	0.0	5346.0	0	0.0	5346.0	0	0.0
CassandraWriteRequest	500	149	448350.5	1403	0.5220503966541146	448350.5	1380	0.5134921934302766	5232.5	0	0.0	5382.0	0	0.0	5382.0	0	0.0
CassandraWriteRequest	500	150	451349.5	1363	0.5071665649604834	451349.5	1366	0.5082828523375057	5267.5	0	0.0	5418.0	0	0.0	5418.0	0	0.0
CassandraWriteRequest	500	151	454348.5	1394	0.5187015345230476	454348.5	1420	0.5283760251239079	5302.5	0	0.0	5454.0	0	0.0	5454.0	0	0.0
CassandraWriteRequest	500	152	457347.5	1348	0.5015851280753717	457347.5	1298	0.4829803384583327	5337.5	0	0.0	5490.0	0	0.0	5490.0	0	0.0
CassandraWriteRequest	500	153	460346.5	1382	0.5142363850149583	460346.5	1414	0.5261434503698632	5372.5	2	7.441915846815604E-4	5526.0	0	0.0	5526.0	0	0.0
CassandraWriteRequest	500	154	463345.5	1273	0.4736779436498132	463345.5	1282	0.4770268057808802	5407.5	10	0.003720957923407802	5562.0	0	0.0	5562.0	0	0.0
CassandraWriteRequest	500	155	466344.5	1436	0.5343295578013604	466344.5	1379	0.5131200976379359	5442.5	17	0.006325628469793263	5598.0	0	0.0	5598.0	0	0.0
CassandraWriteRequest	500	156	469343.5	1276	0.47479423102683554	469343.5	1360	0.5060502775834611	5477.5	20	0.007441915846815604	5634.0	0	0.0	5634.0	0	0.0
CassandraWriteRequest	500	157	472342.5	1407	0.5235387798234777	472342.5	1408	0.5239108756158185	5512.5	16	0.005953532677452483	5670.0	0	0.0	5670.0	0	0.0
CassandraWriteRequest	500	158	475341.5	1337	0.4974920743596231	475341.5	1291	0.48037566791194725	5547.5	2	7.441915846815604E-4	5706.0	0	0.0	5706.0	0	0.0
CassandraWriteRequest	500	159	478340.5	1398	0.5201899176924107	478340.5	1438	0.5350737493860419	5582.5	0	0.0	5742.0	0	0.0	5742.0	0	0.0
CassandraWriteRequest	500	160	481339.5	1418	0.5276318335392263	481339.5	1427	0.5309806956702934	5617.5	0	0.0	5778.0	0	0.0	5778.0	0	0.0
CassandraWriteRequest	500	161	484338.5	1237	0.4602824951255451	484338.5	1228	0.4569336329944781	5652.5	0	0.0	5814.0	0	0.0	5814.0	0	0.0
CassandraWriteRequest	500	162	487337.5	1406	0.523166684031137	487337.5	1402	0.5216783008617738	5687.5	0	0.0	5850.0	0	0.0	5850.0	0	0.0
CassandraWriteRequest	500	163	490336.5	1331	0.4952594996055784	490336.5	1312	0.4881896795511036	5722.5	0	0.0	5886.0	0	0.0	5886.0	0	0.0
CassandraWriteRequest	500	164	493335.5	1386	0.5157247681843213	493335.5	1424	0.529864408293271	5757.5	0	0.0	5922.0	0	0.0	5922.0	0	0.0
