'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	6	79	119011.5	6	0.4576659038901602	119011.5	6	0.4576659038901602	318.0	14	1.0678871090770405	477.0	0	0.0	477.0	0	0.0
login	6	80	120508.5	10	0.7627765064836003	120508.5	6	0.4576659038901602	322.0	10	0.7627765064836003	483.0	0	0.0	483.0	0	0.0
login	6	81	122005.5	8	0.6102212051868803	122005.5	6	0.4576659038901602	326.0	9	0.6864988558352403	489.0	0	0.0	489.0	0	0.0
login	6	82	123502.5	6	0.4576659038901602	123502.5	6	0.4576659038901602	330.0	15	1.1441647597254005	495.0	0	0.0	495.0	0	0.0
login	6	83	124999.5	6	0.4576659038901602	124999.5	7	0.5339435545385203	334.0	6	0.4576659038901602	501.0	0	0.0	501.0	0	0.0
login	6	84	126496.5	6	0.4576659038901602	126496.5	6	0.4576659038901602	338.0	6	0.4576659038901602	507.0	0	0.0	507.0	0	0.0
login	6	85	127993.5	6	0.4576659038901602	127993.5	7	0.5339435545385203	342.0	10	0.7627765064836003	513.0	0	0.0	513.0	0	0.0
login	6	86	129490.5	6	0.4576659038901602	129490.5	5	0.38138825324180015	346.0	6	0.4576659038901602	519.0	0	0.0	519.0	0	0.0
login	6	87	130987.5	6	0.4576659038901602	130987.5	5	0.38138825324180015	350.0	3	0.2288329519450801	525.0	0	0.0	525.0	0	0.0
login	6	88	132484.5	6	0.4576659038901602	132484.5	9	0.6864988558352403	354.0	5	0.38138825324180015	531.0	0	0.0	531.0	0	0.0
login	6	89	133981.5	6	0.4576659038901602	133981.5	6	0.4576659038901602	358.0	10	0.7627765064836003	537.0	0	0.0	537.0	0	0.0
login	6	90	135478.5	6	0.4576659038901602	135478.5	4	0.30511060259344014	362.0	8	0.6102212051868803	543.0	0	0.0	543.0	0	0.0
login	6	91	136975.5	6	0.4576659038901602	136975.5	6	0.4576659038901602	366.0	7	0.5339435545385203	549.0	0	0.0	549.0	0	0.0
login	6	92	138472.5	6	0.4576659038901602	138472.5	6	0.4576659038901602	370.0	13	0.9916094584286804	555.0	0	0.0	555.0	0	0.0
login	6	93	139969.5	6	0.4576659038901602	139969.5	9	0.6864988558352403	374.0	14	1.0678871090770405	561.0	0	0.0	561.0	0	0.0
login	6	94	141466.5	6	0.4576659038901602	141466.5	4	0.30511060259344014	378.0	14	1.0678871090770405	567.0	0	0.0	567.0	0	0.0
login	6	95	142963.5	6	0.4576659038901602	142963.5	10	0.7627765064836003	382.0	27	2.059496567505721	573.0	0	0.0	573.0	0	0.0
login	6	96	144460.5	6	0.4576659038901602	144460.5	6	0.4576659038901602	386.0	17	1.2967200610221206	579.0	0	0.0	579.0	0	0.0
login	6	97	145957.5	6	0.4576659038901602	145957.5	6	0.4576659038901602	390.0	27	2.059496567505721	585.0	0	0.0	585.0	0	0.0
login	6	98	147454.5	6	0.4576659038901602	147454.5	6	0.4576659038901602	394.0	16	1.2204424103737606	591.0	0	0.0	591.0	0	0.0
login	6	99	148951.5	6	0.4576659038901602	148951.5	3	0.2288329519450801	398.0	26	1.9832189168573608	597.0	0	0.0	597.0	0	0.0
login	6	100	150448.5	6	0.4576659038901602	150448.5	9	0.6864988558352403	402.0	18	1.3729977116704806	603.0	0	0.0	603.0	0	0.0
login	6	101	151945.5	6	0.4576659038901602	151945.5	6	0.4576659038901602	406.0	20	1.5255530129672006	609.0	0	0.0	609.0	0	0.0
login	6	102	153442.5	6	0.4576659038901602	153442.5	6	0.4576659038901602	410.0	19	1.4492753623188406	615.0	0	0.0	615.0	0	0.0
login	6	103	154939.5	6	0.4576659038901602	154939.5	6	0.4576659038901602	414.0	13	0.9916094584286804	621.0	0	0.0	621.0	0	0.0
login	6	104	156436.5	6	0.4576659038901602	156436.5	6	0.4576659038901602	418.0	17	1.2967200610221206	627.0	0	0.0	627.0	0	0.0
login	6	105	157933.5	6	0.4576659038901602	157933.5	6	0.4576659038901602	422.0	12	0.9153318077803204	633.0	0	0.0	633.0	0	0.0
login	6	106	159430.5	7	0.5339435545385203	159430.5	7	0.5339435545385203	426.0	13	0.9916094584286804	639.0	0	0.0	639.0	0	0.0
login	6	107	160927.5	6	0.4576659038901602	160927.5	6	0.4576659038901602	430.0	10	0.7627765064836003	645.0	0	0.0	645.0	0	0.0
login	6	108	162424.5	6	0.4576659038901602	162424.5	6	0.4576659038901602	434.0	11	0.8390541571319604	651.0	0	0.0	651.0	0	0.0
login	6	109	163921.5	6	0.4576659038901602	163921.5	6	0.4576659038901602	438.0	8	0.6102212051868803	657.0	0	0.0	657.0	0	0.0
login	6	110	165418.5	6	0.4576659038901602	165418.5	6	0.4576659038901602	442.0	5	0.38138825324180015	663.0	0	0.0	663.0	0	0.0
login	6	111	166915.5	6	0.4576659038901602	166915.5	6	0.4576659038901602	446.0	5	0.38138825324180015	669.0	0	0.0	669.0	0	0.0
login	6	112	168412.5	6	0.4576659038901602	168412.5	6	0.4576659038901602	450.0	0	0.0	675.0	0	0.0	675.0	0	0.0
login	6	113	169909.5	6	0.4576659038901602	169909.5	6	0.4576659038901602	454.0	6	0.4576659038901602	681.0	0	0.0	681.0	0	0.0
login	6	114	171406.5	6	0.4576659038901602	171406.5	6	0.4576659038901602	458.0	5	0.38138825324180015	687.0	0	0.0	687.0	0	0.0
login	6	115	172903.5	6	0.4576659038901602	172903.5	6	0.4576659038901602	462.0	12	0.9153318077803204	693.0	0	0.0	693.0	0	0.0
login	6	116	174400.5	6	0.4576659038901602	174400.5	6	0.4576659038901602	466.0	10	0.7627765064836003	699.0	0	0.0	699.0	0	0.0
login	6	117	175897.5	6	0.4576659038901602	175897.5	6	0.4576659038901602	470.0	8	0.6102212051868803	705.0	0	0.0	705.0	0	0.0
login	6	118	177394.5	6	0.4576659038901602	177394.5	6	0.4576659038901602	474.0	8	0.6102212051868803	711.0	0	0.0	711.0	0	0.0
login	6	119	178891.5	6	0.4576659038901602	178891.5	6	0.4576659038901602	478.0	12	0.9153318077803204	717.0	0	0.0	717.0	0	0.0
login	6	120	180388.5	10	0.7627765064836003	180388.5	6	0.4576659038901602	482.0	14	1.0678871090770405	723.0	0	0.0	723.0	0	0.0
login	6	121	181885.5	8	0.6102212051868803	181885.5	6	0.4576659038901602	486.0	12	0.9153318077803204	729.0	0	0.0	729.0	0	0.0
login	6	122	183382.5	4	0.30511060259344014	183382.5	6	0.4576659038901602	490.0	17	1.2967200610221206	735.0	0	0.0	735.0	0	0.0
login	6	123	184879.5	8	0.6102212051868803	184879.5	6	0.4576659038901602	494.0	5	0.38138825324180015	741.0	0	0.0	741.0	0	0.0
login	6	124	186376.5	3	0.2288329519450801	186376.5	6	0.4576659038901602	498.0	9	0.6864988558352403	747.0	0	0.0	747.0	0	0.0
login	6	125	187873.5	8	0.6102212051868803	187873.5	6	0.4576659038901602	502.0	10	0.7627765064836003	753.0	0	0.0	753.0	0	0.0
login	6	126	189370.5	6	0.4576659038901602	189370.5	6	0.4576659038901602	506.0	18	1.3729977116704806	759.0	0	0.0	759.0	0	0.0
login	6	127	190867.5	7	0.5339435545385203	190867.5	6	0.4576659038901602	510.0	9	0.6864988558352403	765.0	0	0.0	765.0	0	0.0
login	6	128	192364.5	6	0.4576659038901602	192364.5	6	0.4576659038901602	514.0	13	0.9916094584286804	771.0	0	0.0	771.0	0	0.0
login	6	129	193861.5	6	0.4576659038901602	193861.5	8	0.6102212051868803	518.0	6	0.4576659038901602	777.0	0	0.0	777.0	0	0.0
login	6	130	195358.5	6	0.4576659038901602	195358.5	8	0.6102212051868803	522.0	9	0.6864988558352403	783.0	0	0.0	783.0	0	0.0
login	6	131	196855.5	6	0.4576659038901602	196855.5	6	0.4576659038901602	526.0	10	0.7627765064836003	789.0	0	0.0	789.0	0	0.0
login	6	132	198352.5	6	0.4576659038901602	198352.5	7	0.5339435545385203	530.0	5	0.38138825324180015	795.0	0	0.0	795.0	0	0.0
login	6	133	199849.5	6	0.4576659038901602	199849.5	7	0.5339435545385203	534.0	3	0.2288329519450801	801.0	0	0.0	801.0	0	0.0
login	6	134	201346.5	6	0.4576659038901602	201346.5	2	0.15255530129672007	538.0	2	0.15255530129672007	807.0	0	0.0	807.0	0	0.0
login	6	135	202843.5	6	0.4576659038901602	202843.5	6	0.4576659038901602	542.0	2	0.15255530129672007	813.0	0	0.0	813.0	0	0.0
login	6	136	204340.5	6	0.4576659038901602	204340.5	9	0.6864988558352403	546.0	0	0.0	819.0	0	0.0	819.0	0	0.0
login	6	137	205837.5	6	0.4576659038901602	205837.5	6	0.4576659038901602	550.0	3	0.2288329519450801	825.0	0	0.0	825.0	0	0.0
login	6	138	207334.5	6	0.4576659038901602	207334.5	7	0.5339435545385203	554.0	1	0.07627765064836003	831.0	0	0.0	831.0	0	0.0
login	6	139	208831.5	6	0.4576659038901602	208831.5	5	0.38138825324180015	558.0	1	0.07627765064836003	837.0	0	0.0	837.0	0	0.0
login	6	140	210328.5	6	0.4576659038901602	210328.5	7	0.5339435545385203	562.0	2	0.15255530129672007	843.0	0	0.0	843.0	0	0.0
login	6	141	211825.5	6	0.4576659038901602	211825.5	6	0.4576659038901602	566.0	6	0.4576659038901602	849.0	0	0.0	849.0	0	0.0
login	6	142	213322.5	6	0.4576659038901602	213322.5	2	0.15255530129672007	570.0	5	0.38138825324180015	855.0	0	0.0	855.0	0	0.0
login	6	143	214819.5	6	0.4576659038901602	214819.5	8	0.6102212051868803	574.0	7	0.5339435545385203	861.0	0	0.0	861.0	0	0.0
login	6	144	216316.5	6	0.4576659038901602	216316.5	6	0.4576659038901602	578.0	1	0.07627765064836003	867.0	0	0.0	867.0	0	0.0
login	6	145	217813.5	6	0.4576659038901602	217813.5	8	0.6102212051868803	582.0	6	0.4576659038901602	873.0	0	0.0	873.0	0	0.0
login	6	146	219310.5	6	0.4576659038901602	219310.5	6	0.4576659038901602	586.0	3	0.2288329519450801	879.0	0	0.0	879.0	0	0.0
login	6	147	220807.5	6	0.4576659038901602	220807.5	6	0.4576659038901602	590.0	6	0.4576659038901602	885.0	0	0.0	885.0	0	0.0
login	6	148	222304.5	6	0.4576659038901602	222304.5	6	0.4576659038901602	594.0	4	0.30511060259344014	891.0	0	0.0	891.0	0	0.0
login	6	149	223801.5	6	0.4576659038901602	223801.5	6	0.4576659038901602	598.0	4	0.30511060259344014	897.0	0	0.0	897.0	0	0.0
login	6	150	225298.5	6	0.4576659038901602	225298.5	6	0.4576659038901602	602.0	1	0.07627765064836003	903.0	0	0.0	903.0	0	0.0
login	6	151	226795.5	7	0.5339435545385203	226795.5	6	0.4576659038901602	606.0	5	0.38138825324180015	909.0	0	0.0	909.0	0	0.0
login	6	152	228292.5	8	0.6102212051868803	228292.5	9	0.6864988558352403	610.0	3	0.2288329519450801	915.0	0	0.0	915.0	0	0.0
login	6	153	229789.5	9	0.6864988558352403	229789.5	9	0.6864988558352403	614.0	2	0.15255530129672007	921.0	0	0.0	921.0	0	0.0
login	6	154	231286.5	7	0.5339435545385203	231286.5	6	0.4576659038901602	618.0	2	0.15255530129672007	927.0	0	0.0	927.0	0	0.0
login	6	155	232783.5	8	0.6102212051868803	232783.5	9	0.6864988558352403	622.0	2	0.15255530129672007	933.0	0	0.0	933.0	0	0.0
login	6	156	234280.5	8	0.6102212051868803	234280.5	6	0.4576659038901602	626.0	2	0.15255530129672007	939.0	0	0.0	939.0	0	0.0
login	6	157	235777.5	8	0.6102212051868803	235777.5	9	0.6864988558352403	630.0	2	0.15255530129672007	945.0	0	0.0	945.0	0	0.0
login	6	158	237274.5	8	0.6102212051868803	237274.5	9	0.6864988558352403	634.0	2	0.15255530129672007	951.0	0	0.0	951.0	0	0.0
login	6	159	238771.5	7	0.5339435545385203	238771.5	6	0.4576659038901602	638.0	1	0.07627765064836003	957.0	0	0.0	957.0	0	0.0
login	6	160	240268.5	9	0.6864988558352403	240268.5	8	0.6102212051868803	642.0	0	0.0	963.0	0	0.0	963.0	0	0.0
login	6	161	241765.5	8	0.6102212051868803	241765.5	8	0.6102212051868803	646.0	0	0.0	969.0	0	0.0	969.0	0	0.0
login	6	162	243262.5	7	0.5339435545385203	243262.5	9	0.6864988558352403	650.0	0	0.0	975.0	0	0.0	975.0	0	0.0
login	6	163	244759.5	9	0.6864988558352403	244759.5	8	0.6102212051868803	654.0	0	0.0	981.0	0	0.0	981.0	0	0.0
login	6	164	246256.5	6	0.4576659038901602	246256.5	7	0.5339435545385203	658.0	0	0.0	987.0	0	0.0	987.0	0	0.0
login	6	165	247753.5	9	0.6864988558352403	247753.5	9	0.6864988558352403	662.0	0	0.0	993.0	0	0.0	993.0	0	0.0
login	6	166	249250.5	8	0.6102212051868803	249250.5	6	0.4576659038901602	666.0	0	0.0	999.0	0	0.0	999.0	0	0.0
login	6	167	250747.5	7	0.5339435545385203	250747.5	9	0.6864988558352403	670.0	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	6	168	252244.5	8	0.6102212051868803	252244.5	7	0.5339435545385203	674.0	1	0.07627765064836003	1011.0	0	0.0	1011.0	0	0.0
login	6	169	253741.5	7	0.5339435545385203	253741.5	8	0.6102212051868803	678.0	1	0.07627765064836003	1017.0	0	0.0	1017.0	0	0.0
login	6	170	255238.5	9	0.6864988558352403	255238.5	7	0.5339435545385203	682.0	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	6	171	256735.5	7	0.5339435545385203	256735.5	9	0.6864988558352403	686.0	1	0.07627765064836003	1029.0	0	0.0	1029.0	0	0.0
login	6	172	258232.5	8	0.6102212051868803	258232.5	6	0.4576659038901602	690.0	1	0.07627765064836003	1035.0	0	0.0	1035.0	0	0.0
login	6	173	259729.5	7	0.5339435545385203	259729.5	9	0.6864988558352403	694.0	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	6	174	261226.5	9	0.6864988558352403	261226.5	9	0.6864988558352403	698.0	1	0.07627765064836003	1047.0	0	0.0	1047.0	0	0.0
login	6	175	262723.5	7	0.5339435545385203	262723.5	6	0.4576659038901602	702.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	6	176	264220.5	10	0.7627765064836003	264220.5	9	0.6864988558352403	706.0	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	6	177	265717.5	7	0.5339435545385203	265717.5	9	0.6864988558352403	710.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	6	178	267214.5	7	0.5339435545385203	267214.5	6	0.4576659038901602	714.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	6	179	268711.5	9	0.6864988558352403	268711.5	10	0.7627765064836003	718.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	6	180	270208.5	8	0.6102212051868803	270208.5	8	0.6102212051868803	722.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	6	181	271705.5	6	0.4576659038901602	271705.5	6	0.4576659038901602	726.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	6	182	273202.5	10	0.7627765064836003	273202.5	7	0.5339435545385203	730.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	6	183	274699.5	8	0.6102212051868803	274699.5	10	0.7627765064836003	734.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	6	184	276196.5	6	0.4576659038901602	276196.5	7	0.5339435545385203	738.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	6	185	277693.5	9	0.6864988558352403	277693.5	8	0.6102212051868803	742.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	6	186	279190.5	9	0.6864988558352403	279190.5	10	0.7627765064836003	746.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	6	187	280687.5	6	0.4576659038901602	280687.5	6	0.4576659038901602	750.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	6	188	282184.5	6	0.4576659038901602	282184.5	6	0.4576659038901602	754.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	6	189	283681.5	7	0.5339435545385203	283681.5	7	0.5339435545385203	758.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
