'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	40	0	757.0	39	2.0323084940072955	757.0	5	0.26055237102657636	15.0	0	0.0	3.0	1919	100.0	3.0	1919	100.0
login	40	1	2271.0	0	0.0	2271.0	12	0.6253256904637832	45.0	0	0.0	9.0	0	0.0	9.0	0	0.0
login	40	2	3785.0	0	0.0	3785.0	14	0.7295466388744137	75.0	0	0.0	15.0	0	0.0	15.0	0	0.0
login	40	3	5299.0	0	0.0	5299.0	8	0.41688379364252215	105.0	0	0.0	21.0	0	0.0	21.0	0	0.0
login	40	4	6813.0	40	2.084418968212611	6813.0	5	0.26055237102657636	135.0	0	0.0	27.0	0	0.0	27.0	0	0.0
login	40	5	8327.0	0	0.0	8327.0	13	0.6774361646690985	165.0	1	0.05211047420531527	33.0	0	0.0	33.0	0	0.0
login	40	6	9841.0	0	0.0	9841.0	13	0.6774361646690985	195.0	1	0.05211047420531527	39.0	0	0.0	39.0	0	0.0
login	40	7	11355.0	0	0.0	11355.0	9	0.46899426784783743	225.0	0	0.0	45.0	0	0.0	45.0	0	0.0
login	40	8	12869.0	40	2.084418968212611	12869.0	5	0.26055237102657636	255.0	3	0.1563314226159458	51.0	0	0.0	51.0	0	0.0
login	40	9	14383.0	0	0.0	14383.0	14	0.7295466388744137	285.0	5	0.26055237102657636	57.0	0	0.0	57.0	0	0.0
login	40	10	15897.0	0	0.0	15897.0	8	0.41688379364252215	315.0	5	0.26055237102657636	63.0	0	0.0	63.0	0	0.0
login	40	11	17411.0	0	0.0	17411.0	13	0.6774361646690985	345.0	3	0.1563314226159458	69.0	0	0.0	69.0	0	0.0
login	40	12	18925.0	40	2.084418968212611	18925.0	3	0.1563314226159458	375.0	4	0.20844189682126107	75.0	0	0.0	75.0	0	0.0
login	40	13	20439.0	0	0.0	20439.0	16	0.8337675872850443	405.0	5	0.26055237102657636	81.0	0	0.0	81.0	0	0.0
login	40	14	21953.0	0	0.0	21953.0	13	0.6774361646690985	435.0	4	0.20844189682126107	87.0	0	0.0	87.0	0	0.0
login	40	15	23467.0	0	0.0	23467.0	8	0.41688379364252215	465.0	7	0.36477331943720687	93.0	0	0.0	93.0	0	0.0
login	40	16	24981.0	40	2.084418968212611	24981.0	4	0.20844189682126107	495.0	21	1.0943199583116205	99.0	0	0.0	99.0	0	0.0
login	40	17	26495.0	0	0.0	26495.0	16	0.8337675872850443	525.0	10	0.5211047420531527	105.0	0	0.0	105.0	0	0.0
login	40	18	28009.0	0	0.0	28009.0	14	0.7295466388744137	555.0	13	0.6774361646690985	111.0	0	0.0	111.0	0	0.0
login	40	19	29523.0	0	0.0	29523.0	6	0.3126628452318916	585.0	15	0.7816571130797291	117.0	0	0.0	117.0	0	0.0
login	40	20	31037.0	40	2.084418968212611	31037.0	8	0.41688379364252215	615.0	16	0.8337675872850443	123.0	0	0.0	123.0	0	0.0
login	40	21	32551.0	0	0.0	32551.0	10	0.5211047420531527	645.0	8	0.41688379364252215	129.0	0	0.0	129.0	0	0.0
login	40	22	34065.0	0	0.0	34065.0	12	0.6253256904637832	675.0	15	0.7816571130797291	135.0	0	0.0	135.0	0	0.0
login	40	23	35579.0	0	0.0	35579.0	10	0.5211047420531527	705.0	21	1.0943199583116205	141.0	0	0.0	141.0	0	0.0
login	40	24	37093.0	40	2.084418968212611	37093.0	3	0.1563314226159458	735.0	7	0.36477331943720687	147.0	0	0.0	147.0	0	0.0
login	40	25	38607.0	0	0.0	38607.0	13	0.6774361646690985	765.0	23	1.1985409067222512	153.0	0	0.0	153.0	0	0.0
login	40	26	40121.0	0	0.0	40121.0	12	0.6253256904637832	795.0	23	1.1985409067222512	159.0	0	0.0	159.0	0	0.0
login	40	27	41635.0	0	0.0	41635.0	12	0.6253256904637832	825.0	7	0.36477331943720687	165.0	0	0.0	165.0	0	0.0
login	40	28	43149.0	40	2.084418968212611	43149.0	4	0.20844189682126107	855.0	12	0.6253256904637832	171.0	0	0.0	171.0	0	0.0
login	40	29	44663.0	0	0.0	44663.0	10	0.5211047420531527	885.0	11	0.5732152162584679	177.0	0	0.0	177.0	0	0.0
login	40	30	46177.0	0	0.0	46177.0	12	0.6253256904637832	915.0	12	0.6253256904637832	183.0	0	0.0	183.0	0	0.0
login	40	31	47691.0	0	0.0	47691.0	12	0.6253256904637832	945.0	5	0.26055237102657636	189.0	0	0.0	189.0	0	0.0
login	40	32	49205.0	40	2.084418968212611	49205.0	4	0.20844189682126107	975.0	12	0.6253256904637832	195.0	0	0.0	195.0	0	0.0
login	40	33	50719.0	0	0.0	50719.0	14	0.7295466388744137	1005.0	8	0.41688379364252215	201.0	0	0.0	201.0	0	0.0
login	40	34	52233.0	0	0.0	52233.0	11	0.5732152162584679	1035.0	11	0.5732152162584679	207.0	0	0.0	207.0	0	0.0
login	40	35	53747.0	0	0.0	53747.0	10	0.5211047420531527	1065.0	15	0.7816571130797291	213.0	0	0.0	213.0	0	0.0
login	40	36	55261.0	40	2.084418968212611	55261.0	5	0.26055237102657636	1095.0	9	0.46899426784783743	219.0	0	0.0	219.0	0	0.0
login	40	37	56775.0	0	0.0	56775.0	8	0.41688379364252215	1125.0	12	0.6253256904637832	225.0	0	0.0	225.0	0	0.0
login	40	38	58289.0	0	0.0	58289.0	12	0.6253256904637832	1155.0	9	0.46899426784783743	231.0	0	0.0	231.0	0	0.0
login	40	39	59803.0	0	0.0	59803.0	12	0.6253256904637832	1185.0	10	0.5211047420531527	237.0	0	0.0	237.0	0	0.0
login	40	40	61317.0	2	0.10422094841063054	61317.0	6	0.3126628452318916	1215.0	9	0.46899426784783743	243.0	0	0.0	243.0	0	0.0
login	40	41	62831.0	38	1.9801980198019802	62831.0	9	0.46899426784783743	1245.0	12	0.6253256904637832	249.0	0	0.0	249.0	0	0.0
login	40	42	64345.0	0	0.0	64345.0	9	0.46899426784783743	1275.0	19	0.9900990099009901	255.0	0	0.0	255.0	0	0.0
login	40	43	65859.0	0	0.0	65859.0	12	0.6253256904637832	1305.0	13	0.6774361646690985	261.0	0	0.0	261.0	0	0.0
login	40	44	67373.0	0	0.0	67373.0	10	0.5211047420531527	1335.0	11	0.5732152162584679	267.0	0	0.0	267.0	0	0.0
login	40	45	68887.0	40	2.084418968212611	68887.0	7	0.36477331943720687	1365.0	15	0.7816571130797291	273.0	0	0.0	273.0	0	0.0
login	40	46	70401.0	0	0.0	70401.0	12	0.6253256904637832	1395.0	11	0.5732152162584679	279.0	0	0.0	279.0	0	0.0
login	40	47	71915.0	0	0.0	71915.0	11	0.5732152162584679	1425.0	12	0.6253256904637832	285.0	0	0.0	285.0	0	0.0
login	40	48	73429.0	0	0.0	73429.0	10	0.5211047420531527	1455.0	9	0.46899426784783743	291.0	0	0.0	291.0	0	0.0
login	40	49	74943.0	40	2.084418968212611	74943.0	4	0.20844189682126107	1485.0	18	0.9379885356956749	297.0	0	0.0	297.0	0	0.0
login	40	50	76457.0	0	0.0	76457.0	9	0.46899426784783743	1515.0	8	0.41688379364252215	303.0	0	0.0	303.0	0	0.0
login	40	51	77971.0	0	0.0	77971.0	15	0.7816571130797291	1545.0	5	0.26055237102657636	309.0	0	0.0	309.0	0	0.0
login	40	52	79485.0	0	0.0	79485.0	10	0.5211047420531527	1575.0	8	0.41688379364252215	315.0	0	0.0	315.0	0	0.0
login	40	53	80999.0	40	2.084418968212611	80999.0	3	0.1563314226159458	1605.0	14	0.7295466388744137	321.0	0	0.0	321.0	0	0.0
login	40	54	82513.0	0	0.0	82513.0	10	0.5211047420531527	1635.0	9	0.46899426784783743	327.0	0	0.0	327.0	0	0.0
login	40	55	84027.0	0	0.0	84027.0	11	0.5732152162584679	1665.0	11	0.5732152162584679	333.0	0	0.0	333.0	0	0.0
login	40	56	85541.0	0	0.0	85541.0	10	0.5211047420531527	1695.0	15	0.7816571130797291	339.0	0	0.0	339.0	0	0.0
login	40	57	87055.0	0	0.0	87055.0	8	0.41688379364252215	1725.0	10	0.5211047420531527	345.0	0	0.0	345.0	0	0.0
login	40	58	88569.0	40	2.084418968212611	88569.0	5	0.26055237102657636	1755.0	13	0.6774361646690985	351.0	0	0.0	351.0	0	0.0
login	40	59	90083.0	0	0.0	90083.0	12	0.6253256904637832	1785.0	11	0.5732152162584679	357.0	0	0.0	357.0	0	0.0
login	40	60	91597.0	0	0.0	91597.0	11	0.5732152162584679	1815.0	14	0.7295466388744137	363.0	0	0.0	363.0	0	0.0
login	40	61	93111.0	0	0.0	93111.0	12	0.6253256904637832	1845.0	12	0.6253256904637832	369.0	0	0.0	369.0	0	0.0
login	40	62	94625.0	40	2.084418968212611	94625.0	2	0.10422094841063054	1875.0	8	0.41688379364252215	375.0	0	0.0	375.0	0	0.0
login	40	63	96139.0	0	0.0	96139.0	11	0.5732152162584679	1905.0	10	0.5211047420531527	381.0	0	0.0	381.0	0	0.0
login	40	64	97653.0	0	0.0	97653.0	11	0.5732152162584679	1935.0	16	0.8337675872850443	387.0	0	0.0	387.0	0	0.0
login	40	65	99167.0	0	0.0	99167.0	12	0.6253256904637832	1965.0	13	0.6774361646690985	393.0	0	0.0	393.0	0	0.0
login	40	66	100681.0	40	2.084418968212611	100681.0	4	0.20844189682126107	1995.0	14	0.7295466388744137	399.0	0	0.0	399.0	0	0.0
login	40	67	102195.0	0	0.0	102195.0	9	0.46899426784783743	2025.0	7	0.36477331943720687	405.0	0	0.0	405.0	0	0.0
login	40	68	103709.0	0	0.0	103709.0	11	0.5732152162584679	2055.0	16	0.8337675872850443	411.0	0	0.0	411.0	0	0.0
login	40	69	105223.0	0	0.0	105223.0	10	0.5211047420531527	2085.0	7	0.36477331943720687	417.0	0	0.0	417.0	0	0.0
login	40	70	106737.0	0	0.0	106737.0	10	0.5211047420531527	2115.0	5	0.26055237102657636	423.0	0	0.0	423.0	0	0.0
login	40	71	108251.0	40	2.084418968212611	108251.0	5	0.26055237102657636	2145.0	9	0.46899426784783743	429.0	0	0.0	429.0	0	0.0
login	40	72	109765.0	0	0.0	109765.0	13	0.6774361646690985	2175.0	13	0.6774361646690985	435.0	0	0.0	435.0	0	0.0
login	40	73	111279.0	0	0.0	111279.0	12	0.6253256904637832	2205.0	17	0.8858780614903595	441.0	0	0.0	441.0	0	0.0
login	40	74	112793.0	0	0.0	112793.0	10	0.5211047420531527	2235.0	9	0.46899426784783743	447.0	0	0.0	447.0	0	0.0
login	40	75	114307.0	40	2.084418968212611	114307.0	5	0.26055237102657636	2265.0	8	0.41688379364252215	453.0	0	0.0	453.0	0	0.0
login	40	76	115821.0	0	0.0	115821.0	12	0.6253256904637832	2295.0	11	0.5732152162584679	459.0	0	0.0	459.0	0	0.0
login	40	77	117335.0	0	0.0	117335.0	14	0.7295466388744137	2325.0	16	0.8337675872850443	465.0	0	0.0	465.0	0	0.0
login	40	78	118849.0	0	0.0	118849.0	9	0.46899426784783743	2355.0	6	0.3126628452318916	471.0	0	0.0	471.0	0	0.0
login	40	79	120363.0	40	2.084418968212611	120363.0	7	0.36477331943720687	2385.0	13	0.6774361646690985	477.0	0	0.0	477.0	0	0.0
login	40	80	121877.0	0	0.0	121877.0	11	0.5732152162584679	2415.0	4	0.20844189682126107	483.0	0	0.0	483.0	0	0.0
login	40	81	123391.0	0	0.0	123391.0	10	0.5211047420531527	2445.0	12	0.6253256904637832	489.0	0	0.0	489.0	0	0.0
login	40	82	124905.0	0	0.0	124905.0	12	0.6253256904637832	2475.0	20	1.0422094841063054	495.0	0	0.0	495.0	0	0.0
