'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	45	21	32422.0	0	0.0	32422.0	12	0.6188757091284167	709.5	22	1.1346054667354306	129.0	0	0.0	129.0	0	0.0
login	45	22	33930.0	0	0.0	33930.0	10	0.5157297576070139	742.5	11	0.5673027333677153	135.0	0	0.0	135.0	0	0.0
login	45	23	35438.0	45	2.3207839092315625	35438.0	5	0.25786487880350695	775.5	20	1.0314595152140278	141.0	0	0.0	141.0	0	0.0
login	45	24	36946.0	0	0.0	36946.0	9	0.46415678184631254	808.5	23	1.186178442496132	147.0	0	0.0	147.0	0	0.0
login	45	25	38454.0	0	0.0	38454.0	11	0.5673027333677153	841.5	11	0.5673027333677153	153.0	0	0.0	153.0	0	0.0
login	45	26	39962.0	0	0.0	39962.0	12	0.6188757091284167	874.5	18	0.9283135636926251	159.0	0	0.0	159.0	0	0.0
login	45	27	41470.0	0	0.0	41470.0	8	0.4125838060856111	907.5	8	0.4125838060856111	165.0	0	0.0	165.0	0	0.0
login	45	28	42978.0	45	2.3207839092315625	42978.0	7	0.3610108303249097	940.5	6	0.30943785456420836	171.0	0	0.0	171.0	0	0.0
login	45	29	44486.0	1	0.05157297576070139	44486.0	12	0.6188757091284167	973.5	7	0.3610108303249097	177.0	0	0.0	177.0	0	0.0
login	45	30	45994.0	0	0.0	45994.0	12	0.6188757091284167	1006.5	9	0.46415678184631254	183.0	0	0.0	183.0	0	0.0
login	45	31	47502.0	0	0.0	47502.0	12	0.6188757091284167	1039.5	12	0.6188757091284167	189.0	0	0.0	189.0	0	0.0
login	45	32	49010.0	45	2.3207839092315625	49010.0	3	0.15471892728210418	1072.5	19	0.9798865394533264	195.0	0	0.0	195.0	0	0.0
login	45	33	50518.0	0	0.0	50518.0	10	0.5157297576070139	1105.5	7	0.3610108303249097	201.0	0	0.0	201.0	0	0.0
login	45	34	52026.0	0	0.0	52026.0	11	0.5673027333677153	1138.5	5	0.25786487880350695	207.0	0	0.0	207.0	0	0.0
login	45	35	53534.0	0	0.0	53534.0	13	0.6704486848891181	1171.5	18	0.9283135636926251	213.0	0	0.0	213.0	0	0.0
login	45	36	55042.0	0	0.0	55042.0	11	0.5673027333677153	1204.5	11	0.5673027333677153	219.0	0	0.0	219.0	0	0.0
login	45	37	56550.0	45	2.3207839092315625	56550.0	5	0.25786487880350695	1237.5	5	0.25786487880350695	225.0	0	0.0	225.0	0	0.0
login	45	38	58058.0	0	0.0	58058.0	12	0.6188757091284167	1270.5	18	0.9283135636926251	231.0	0	0.0	231.0	0	0.0
login	45	39	59566.0	0	0.0	59566.0	11	0.5673027333677153	1303.5	13	0.6704486848891181	237.0	0	0.0	237.0	0	0.0
login	45	40	61074.0	0	0.0	61074.0	12	0.6188757091284167	1336.5	13	0.6704486848891181	243.0	0	0.0	243.0	0	0.0
login	45	41	62582.0	0	0.0	62582.0	5	0.25786487880350695	1369.5	15	0.7735946364105208	249.0	0	0.0	249.0	0	0.0
login	45	42	64090.0	45	2.3207839092315625	64090.0	7	0.3610108303249097	1402.5	10	0.5157297576070139	255.0	0	0.0	255.0	0	0.0
login	45	43	65598.0	0	0.0	65598.0	11	0.5673027333677153	1435.5	9	0.46415678184631254	261.0	0	0.0	261.0	0	0.0
login	45	44	67106.0	0	0.0	67106.0	11	0.5673027333677153	1468.5	8	0.4125838060856111	267.0	0	0.0	267.0	0	0.0
login	45	45	68614.0	0	0.0	68614.0	12	0.6188757091284167	1501.5	11	0.5673027333677153	273.0	0	0.0	273.0	0	0.0
login	45	46	70122.0	3	0.15471892728210418	70122.0	4	0.20629190304280556	1534.5	6	0.30943785456420836	279.0	0	0.0	279.0	0	0.0
login	45	47	71630.0	42	2.1660649819494586	71630.0	8	0.4125838060856111	1567.5	24	1.2377514182568334	285.0	0	0.0	285.0	0	0.0
login	45	48	73138.0	0	0.0	73138.0	12	0.6188757091284167	1600.5	8	0.4125838060856111	291.0	0	0.0	291.0	0	0.0
login	45	49	74646.0	0	0.0	74646.0	12	0.6188757091284167	1633.5	10	0.5157297576070139	297.0	0	0.0	297.0	0	0.0
login	45	50	76154.0	0	0.0	76154.0	13	0.6704486848891181	1666.5	10	0.5157297576070139	303.0	0	0.0	303.0	0	0.0
login	45	51	77662.0	45	2.3207839092315625	77662.0	2	0.10314595152140278	1699.5	12	0.6188757091284167	309.0	0	0.0	309.0	0	0.0
login	45	52	79170.0	0	0.0	79170.0	12	0.6188757091284167	1732.5	10	0.5157297576070139	315.0	0	0.0	315.0	0	0.0
login	45	53	80678.0	0	0.0	80678.0	10	0.5157297576070139	1765.5	14	0.7220216606498194	321.0	0	0.0	321.0	0	0.0
login	45	54	82186.0	0	0.0	82186.0	12	0.6188757091284167	1798.5	11	0.5673027333677153	327.0	0	0.0	327.0	0	0.0
login	45	55	83694.0	0	0.0	83694.0	9	0.46415678184631254	1831.5	11	0.5673027333677153	333.0	0	0.0	333.0	0	0.0
login	45	56	85202.0	45	2.3207839092315625	85202.0	4	0.20629190304280556	1864.5	13	0.6704486848891181	339.0	0	0.0	339.0	0	0.0
login	45	57	86710.0	0	0.0	86710.0	12	0.6188757091284167	1897.5	12	0.6188757091284167	345.0	0	0.0	345.0	0	0.0
login	45	58	88218.0	0	0.0	88218.0	10	0.5157297576070139	1930.5	10	0.5157297576070139	351.0	0	0.0	351.0	0	0.0
login	45	59	89726.0	0	0.0	89726.0	10	0.5157297576070139	1963.5	14	0.7220216606498194	357.0	0	0.0	357.0	0	0.0
login	45	60	91234.0	0	0.0	91234.0	9	0.46415678184631254	1996.5	11	0.5673027333677153	363.0	0	0.0	363.0	0	0.0
login	45	61	92742.0	45	2.3207839092315625	92742.0	5	0.25786487880350695	2029.5	5	0.25786487880350695	369.0	0	0.0	369.0	0	0.0
login	45	62	94250.0	0	0.0	94250.0	12	0.6188757091284167	2062.5	9	0.46415678184631254	375.0	0	0.0	375.0	0	0.0
login	45	63	95758.0	0	0.0	95758.0	12	0.6188757091284167	2095.5	14	0.7220216606498194	381.0	0	0.0	381.0	0	0.0
login	45	64	97266.0	0	0.0	97266.0	11	0.5673027333677153	2128.5	9	0.46415678184631254	387.0	0	0.0	387.0	0	0.0
login	45	65	98774.0	0	0.0	98774.0	5	0.25786487880350695	2161.5	10	0.5157297576070139	393.0	0	0.0	393.0	0	0.0
login	45	66	100282.0	45	2.3207839092315625	100282.0	8	0.4125838060856111	2194.5	13	0.6704486848891181	399.0	0	0.0	399.0	0	0.0
login	45	67	101790.0	0	0.0	101790.0	10	0.5157297576070139	2227.5	9	0.46415678184631254	405.0	0	0.0	405.0	0	0.0
login	45	68	103298.0	0	0.0	103298.0	13	0.6704486848891181	2260.5	16	0.8251676121712223	411.0	0	0.0	411.0	0	0.0
login	45	69	104806.0	0	0.0	104806.0	12	0.6188757091284167	2293.5	12	0.6188757091284167	417.0	0	0.0	417.0	0	0.0
login	45	70	106314.0	45	2.3207839092315625	106314.0	2	0.10314595152140278	2326.5	9	0.46415678184631254	423.0	0	0.0	423.0	0	0.0
login	45	71	107822.0	0	0.0	107822.0	9	0.46415678184631254	2359.5	17	0.8767405879319237	429.0	0	0.0	429.0	0	0.0
login	45	72	109330.0	0	0.0	109330.0	12	0.6188757091284167	2392.5	9	0.46415678184631254	435.0	0	0.0	435.0	0	0.0
login	45	73	110838.0	0	0.0	110838.0	12	0.6188757091284167	2425.5	11	0.5673027333677153	441.0	0	0.0	441.0	0	0.0
login	45	74	112346.0	0	0.0	112346.0	12	0.6188757091284167	2458.5	13	0.6704486848891181	447.0	0	0.0	447.0	0	0.0
login	45	75	113854.0	45	2.3207839092315625	113854.0	2	0.10314595152140278	2491.5	10	0.5157297576070139	453.0	0	0.0	453.0	0	0.0
login	45	76	115362.0	0	0.0	115362.0	13	0.6704486848891181	2524.5	6	0.30943785456420836	459.0	0	0.0	459.0	0	0.0
login	45	77	116870.0	0	0.0	116870.0	12	0.6188757091284167	2557.5	13	0.6704486848891181	465.0	0	0.0	465.0	0	0.0
login	45	78	118378.0	0	0.0	118378.0	12	0.6188757091284167	2590.5	12	0.6188757091284167	471.0	0	0.0	471.0	0	0.0
login	45	79	119886.0	0	0.0	119886.0	6	0.30943785456420836	2623.5	11	0.5673027333677153	477.0	0	0.0	477.0	0	0.0
login	45	80	121394.0	45	2.3207839092315625	121394.0	7	0.3610108303249097	2656.5	12	0.6188757091284167	483.0	0	0.0	483.0	0	0.0
login	45	81	122902.0	0	0.0	122902.0	14	0.7220216606498194	2689.5	15	0.7735946364105208	489.0	0	0.0	489.0	0	0.0
login	45	82	124410.0	0	0.0	124410.0	15	0.7735946364105208	2722.5	10	0.5157297576070139	495.0	0	0.0	495.0	0	0.0
login	45	83	125918.0	0	0.0	125918.0	9	0.46415678184631254	2755.5	6	0.30943785456420836	501.0	0	0.0	501.0	0	0.0
login	45	84	127426.0	45	2.3207839092315625	127426.0	6	0.30943785456420836	2788.5	10	0.5157297576070139	507.0	0	0.0	507.0	0	0.0
login	45	85	128934.0	0	0.0	128934.0	12	0.6188757091284167	2821.5	14	0.7220216606498194	513.0	0	0.0	513.0	0	0.0
login	45	86	130442.0	0	0.0	130442.0	11	0.5673027333677153	2854.5	12	0.6188757091284167	519.0	0	0.0	519.0	0	0.0
login	45	87	131950.0	0	0.0	131950.0	11	0.5673027333677153	2887.5	5	0.25786487880350695	525.0	0	0.0	525.0	0	0.0
login	45	88	133458.0	3	0.15471892728210418	133458.0	5	0.25786487880350695	2920.5	10	0.5157297576070139	531.0	0	0.0	531.0	0	0.0
login	45	89	134966.0	42	2.1660649819494586	134966.0	10	0.5157297576070139	2953.5	11	0.5673027333677153	537.0	0	0.0	537.0	0	0.0
login	45	90	136474.0	0	0.0	136474.0	13	0.6704486848891181	2986.5	12	0.6188757091284167	543.0	0	0.0	543.0	0	0.0
login	45	91	137982.0	0	0.0	137982.0	13	0.6704486848891181	3019.5	13	0.6704486848891181	549.0	0	0.0	549.0	0	0.0
login	45	92	139490.0	0	0.0	139490.0	9	0.46415678184631254	3052.5	11	0.5673027333677153	555.0	0	0.0	555.0	0	0.0
login	45	93	140998.0	45	2.3207839092315625	140998.0	6	0.30943785456420836	3085.5	15	0.7735946364105208	561.0	0	0.0	561.0	0	0.0
login	45	94	142506.0	0	0.0	142506.0	12	0.6188757091284167	3118.5	6	0.30943785456420836	567.0	0	0.0	567.0	0	0.0
login	45	95	144014.0	0	0.0	144014.0	12	0.6188757091284167	3151.5	10	0.5157297576070139	573.0	0	0.0	573.0	0	0.0
login	45	96	145522.0	0	0.0	145522.0	13	0.6704486848891181	3184.5	15	0.7735946364105208	579.0	0	0.0	579.0	0	0.0
login	45	97	147030.0	45	2.3207839092315625	147030.0	4	0.20629190304280556	3217.5	11	0.5673027333677153	585.0	0	0.0	585.0	0	0.0
login	45	98	148538.0	1	0.05157297576070139	148538.0	12	0.6188757091284167	3250.5	11	0.5673027333677153	591.0	0	0.0	591.0	0	0.0
login	45	99	150046.0	0	0.0	150046.0	12	0.6188757091284167	3283.5	11	0.5673027333677153	597.0	0	0.0	597.0	0	0.0
login	45	100	151554.0	0	0.0	151554.0	11	0.5673027333677153	3316.5	8	0.4125838060856111	603.0	0	0.0	603.0	0	0.0
login	45	101	153062.0	0	0.0	153062.0	9	0.46415678184631254	3349.5	9	0.46415678184631254	609.0	0	0.0	609.0	0	0.0
login	45	102	154570.0	45	2.3207839092315625	154570.0	7	0.3610108303249097	3382.5	12	0.6188757091284167	615.0	0	0.0	615.0	0	0.0
login	45	103	156078.0	0	0.0	156078.0	12	0.6188757091284167	3415.5	14	0.7220216606498194	621.0	0	0.0	621.0	0	0.0
login	45	104	157586.0	0	0.0	157586.0	9	0.46415678184631254	3448.5	11	0.5673027333677153	627.0	0	0.0	627.0	0	0.0
login	45	105	159094.0	0	0.0	159094.0	12	0.6188757091284167	3481.5	8	0.4125838060856111	633.0	0	0.0	633.0	0	0.0
login	45	106	160602.0	2	0.10314595152140278	160602.0	5	0.25786487880350695	3514.5	16	0.8251676121712223	639.0	0	0.0	639.0	0	0.0
login	45	107	162110.0	43	2.21763795771016	162110.0	8	0.4125838060856111	3547.5	10	0.5157297576070139	645.0	0	0.0	645.0	0	0.0
login	45	108	163618.0	0	0.0	163618.0	15	0.7735946364105208	3580.5	6	0.30943785456420836	651.0	0	0.0	651.0	0	0.0
login	45	109	165126.0	0	0.0	165126.0	13	0.6704486848891181	3613.5	15	0.7735946364105208	657.0	0	0.0	657.0	0	0.0
login	45	110	166634.0	0	0.0	166634.0	9	0.46415678184631254	3646.5	16	0.8251676121712223	663.0	0	0.0	663.0	0	0.0
login	45	111	168142.0	45	2.3207839092315625	168142.0	7	0.3610108303249097	3679.5	14	0.7220216606498194	669.0	0	0.0	669.0	0	0.0
login	45	112	169650.0	0	0.0	169650.0	11	0.5673027333677153	3712.5	14	0.7220216606498194	675.0	0	0.0	675.0	0	0.0
login	45	113	171158.0	0	0.0	171158.0	9	0.46415678184631254	3745.5	8	0.4125838060856111	681.0	0	0.0	681.0	0	0.0
login	45	114	172666.0	0	0.0	172666.0	12	0.6188757091284167	3778.5	11	0.5673027333677153	687.0	0	0.0	687.0	0	0.0
login	45	115	174174.0	36	1.8566271273852502	174174.0	6	0.30943785456420836	3811.5	7	0.3610108303249097	693.0	0	0.0	693.0	0	0.0
login	45	116	175682.0	9	0.46415678184631254	175682.0	10	0.5157297576070139	3844.5	5	0.25786487880350695	699.0	0	0.0	699.0	0	0.0
login	45	117	177190.0	0	0.0	177190.0	11	0.5673027333677153	3877.5	12	0.6188757091284167	705.0	0	0.0	705.0	0	0.0
login	45	118	178698.0	0	0.0	178698.0	11	0.5673027333677153	3910.5	3	0.15471892728210418	711.0	0	0.0	711.0	0	0.0
login	45	119	180206.0	0	0.0	180206.0	10	0.5157297576070139	3943.5	9	0.46415678184631254	717.0	0	0.0	717.0	0	0.0
login	45	120	181714.0	45	2.3207839092315625	181714.0	3	0.15471892728210418	3976.5	14	0.7220216606498194	723.0	0	0.0	723.0	0	0.0
login	45	121	183222.0	0	0.0	183222.0	12	0.6188757091284167	4009.5	19	0.9798865394533264	729.0	0	0.0	729.0	0	0.0
login	45	122	184730.0	0	0.0	184730.0	13	0.6704486848891181	4042.5	12	0.6188757091284167	735.0	0	0.0	735.0	0	0.0
login	45	123	186238.0	0	0.0	186238.0	12	0.6188757091284167	4075.5	14	0.7220216606498194	741.0	0	0.0	741.0	0	0.0
login	45	124	187746.0	0	0.0	187746.0	8	0.4125838060856111	4108.5	10	0.5157297576070139	747.0	0	0.0	747.0	0	0.0
login	45	125	189254.0	45	2.3207839092315625	189254.0	4	0.20629190304280556	4141.5	13	0.6704486848891181	753.0	0	0.0	753.0	0	0.0
login	45	126	190762.0	0	0.0	190762.0	11	0.5673027333677153	4174.5	14	0.7220216606498194	759.0	0	0.0	759.0	0	0.0
login	45	127	192270.0	0	0.0	192270.0	10	0.5157297576070139	4207.5	8	0.4125838060856111	765.0	0	0.0	765.0	0	0.0
login	45	128	193778.0	0	0.0	193778.0	15	0.7735946364105208	4240.5	9	0.46415678184631254	771.0	0	0.0	771.0	0	0.0
login	45	129	195286.0	43	2.21763795771016	195286.0	5	0.25786487880350695	4273.5	15	0.7735946364105208	777.0	0	0.0	777.0	0	0.0
login	45	130	196794.0	2	0.10314595152140278	196794.0	10	0.5157297576070139	4306.5	12	0.6188757091284167	783.0	0	0.0	783.0	0	0.0
login	45	131	198302.0	0	0.0	198302.0	12	0.6188757091284167	4339.5	9	0.46415678184631254	789.0	0	0.0	789.0	0	0.0
login	45	132	199810.0	0	0.0	199810.0	8	0.4125838060856111	4372.5	2	0.10314595152140278	795.0	0	0.0	795.0	0	0.0
login	45	133	201318.0	0	0.0	201318.0	12	0.6188757091284167	4405.5	13	0.6704486848891181	801.0	0	0.0	801.0	0	0.0
login	45	134	202826.0	45	2.3207839092315625	202826.0	4	0.20629190304280556	4438.5	9	0.46415678184631254	807.0	0	0.0	807.0	0	0.0
login	45	135	204334.0	1	0.05157297576070139	204334.0	12	0.6188757091284167	4471.5	11	0.5673027333677153	813.0	0	0.0	813.0	0	0.0
login	45	136	205842.0	0	0.0	205842.0	10	0.5157297576070139	4504.5	12	0.6188757091284167	819.0	0	0.0	819.0	0	0.0
login	45	137	207350.0	0	0.0	207350.0	12	0.6188757091284167	4537.5	11	0.5673027333677153	825.0	0	0.0	825.0	0	0.0
login	45	138	208858.0	0	0.0	208858.0	11	0.5673027333677153	4570.5	7	0.3610108303249097	831.0	0	0.0	831.0	0	0.0
login	45	139	210366.0	45	2.3207839092315625	210366.0	4	0.20629190304280556	4603.5	10	0.5157297576070139	837.0	0	0.0	837.0	0	0.0
login	45	140	211874.0	0	0.0	211874.0	10	0.5157297576070139	4636.5	14	0.7220216606498194	843.0	0	0.0	843.0	0	0.0
login	45	141	213382.0	0	0.0	213382.0	10	0.5157297576070139	4669.5	17	0.8767405879319237	849.0	0	0.0	849.0	0	0.0
login	45	142	214890.0	0	0.0	214890.0	13	0.6704486848891181	4702.5	8	0.4125838060856111	855.0	0	0.0	855.0	0	0.0
login	45	143	216398.0	0	0.0	216398.0	8	0.4125838060856111	4735.5	6	0.30943785456420836	861.0	0	0.0	861.0	0	0.0
login	45	144	217906.0	45	2.3207839092315625	217906.0	6	0.30943785456420836	4768.5	8	0.4125838060856111	867.0	0	0.0	867.0	0	0.0
login	45	145	219414.0	0	0.0	219414.0	11	0.5673027333677153	4801.5	19	0.9798865394533264	873.0	0	0.0	873.0	0	0.0
login	45	146	220922.0	0	0.0	220922.0	11	0.5673027333677153	4834.5	14	0.7220216606498194	879.0	0	0.0	879.0	0	0.0
login	45	147	222430.0	0	0.0	222430.0	11	0.5673027333677153	4867.5	15	0.7735946364105208	885.0	0	0.0	885.0	0	0.0
login	45	148	223938.0	3	0.15471892728210418	223938.0	6	0.30943785456420836	4900.5	8	0.4125838060856111	891.0	0	0.0	891.0	0	0.0
login	45	149	225446.0	42	2.1660649819494586	225446.0	11	0.5673027333677153	4933.5	7	0.3610108303249097	897.0	0	0.0	897.0	0	0.0
login	45	150	226954.0	0	0.0	226954.0	10	0.5157297576070139	4966.5	10	0.5157297576070139	903.0	0	0.0	903.0	0	0.0
login	45	151	228462.0	0	0.0	228462.0	12	0.6188757091284167	4999.5	10	0.5157297576070139	909.0	0	0.0	909.0	0	0.0
login	45	152	229970.0	0	0.0	229970.0	9	0.46415678184631254	5032.5	8	0.4125838060856111	915.0	0	0.0	915.0	0	0.0
login	45	153	231478.0	45	2.3207839092315625	231478.0	3	0.15471892728210418	5065.5	10	0.5157297576070139	921.0	0	0.0	921.0	0	0.0
login	45	154	232986.0	0	0.0	232986.0	14	0.7220216606498194	5098.5	15	0.7735946364105208	927.0	0	0.0	927.0	0	0.0
login	45	155	234494.0	0	0.0	234494.0	10	0.5157297576070139	5131.5	11	0.5673027333677153	933.0	0	0.0	933.0	0	0.0
login	45	156	236002.0	0	0.0	236002.0	10	0.5157297576070139	5164.5	9	0.46415678184631254	939.0	0	0.0	939.0	0	0.0
login	45	157	237510.0	0	0.0	237510.0	11	0.5673027333677153	5197.5	17	0.8767405879319237	945.0	0	0.0	945.0	0	0.0
login	45	158	239018.0	45	2.3207839092315625	239018.0	4	0.20629190304280556	5230.5	12	0.6188757091284167	951.0	0	0.0	951.0	0	0.0
login	45	159	240526.0	0	0.0	240526.0	10	0.5157297576070139	5263.5	9	0.46415678184631254	957.0	0	0.0	957.0	0	0.0
login	45	160	242034.0	0	0.0	242034.0	12	0.6188757091284167	5296.5	13	0.6704486848891181	963.0	0	0.0	963.0	0	0.0
login	45	161	243542.0	0	0.0	243542.0	12	0.6188757091284167	5329.5	6	0.30943785456420836	969.0	0	0.0	969.0	0	0.0
login	45	162	245050.0	0	0.0	245050.0	7	0.3610108303249097	5362.5	5	0.25786487880350695	975.0	0	0.0	975.0	0	0.0
login	45	163	246558.0	45	2.3207839092315625	246558.0	6	0.30943785456420836	5395.5	17	0.8767405879319237	981.0	0	0.0	981.0	0	0.0
login	45	164	248066.0	0	0.0	248066.0	12	0.6188757091284167	5428.5	11	0.5673027333677153	987.0	0	0.0	987.0	0	0.0
login	45	165	249574.0	0	0.0	249574.0	12	0.6188757091284167	5461.5	5	0.25786487880350695	993.0	0	0.0	993.0	0	0.0
login	45	166	251082.0	0	0.0	251082.0	9	0.46415678184631254	5494.5	7	0.3610108303249097	999.0	0	0.0	999.0	0	0.0
login	45	167	252590.0	0	0.0	252590.0	6	0.30943785456420836	5527.5	7	0.3610108303249097	1005.0	0	0.0	1005.0	0	0.0
login	45	168	254098.0	45	2.3207839092315625	254098.0	10	0.5157297576070139	5560.5	11	0.5673027333677153	1011.0	0	0.0	1011.0	0	0.0
login	45	169	255606.0	0	0.0	255606.0	13	0.6704486848891181	5593.5	10	0.5157297576070139	1017.0	0	0.0	1017.0	0	0.0
login	45	170	257114.0	0	0.0	257114.0	11	0.5673027333677153	5626.5	11	0.5673027333677153	1023.0	0	0.0	1023.0	0	0.0
login	45	171	258622.0	0	0.0	258622.0	11	0.5673027333677153	5659.5	10	0.5157297576070139	1029.0	0	0.0	1029.0	0	0.0
login	45	172	260130.0	45	2.3207839092315625	260130.0	4	0.20629190304280556	5692.5	11	0.5673027333677153	1035.0	0	0.0	1035.0	0	0.0
login	45	173	261638.0	0	0.0	261638.0	10	0.5157297576070139	5725.5	13	0.6704486848891181	1041.0	0	0.0	1041.0	0	0.0
login	45	174	263146.0	0	0.0	263146.0	14	0.7220216606498194	5758.5	11	0.5673027333677153	1047.0	0	0.0	1047.0	0	0.0
login	45	175	264654.0	0	0.0	264654.0	11	0.5673027333677153	5791.5	9	0.46415678184631254	1053.0	0	0.0	1053.0	0	0.0
login	45	176	266162.0	0	0.0	266162.0	6	0.30943785456420836	5824.5	11	0.5673027333677153	1059.0	0	0.0	1059.0	0	0.0
login	45	177	267670.0	45	2.3207839092315625	267670.0	7	0.3610108303249097	5857.5	4	0.20629190304280556	1065.0	0	0.0	1065.0	0	0.0
login	45	178	269178.0	0	0.0	269178.0	11	0.5673027333677153	5890.5	6	0.30943785456420836	1071.0	0	0.0	1071.0	0	0.0
login	45	179	270686.0	0	0.0	270686.0	12	0.6188757091284167	5923.5	8	0.4125838060856111	1077.0	0	0.0	1077.0	0	0.0
login	45	180	272194.0	0	0.0	272194.0	11	0.5673027333677153	5956.5	2	0.10314595152140278	1083.0	0	0.0	1083.0	0	0.0
login	45	181	273702.0	45	2.3207839092315625	273702.0	4	0.20629190304280556	5989.5	12	0.6188757091284167	1089.0	0	0.0	1089.0	0	0.0
login	45	182	275210.0	0	0.0	275210.0	12	0.6188757091284167	6022.5	5	0.25786487880350695	1095.0	0	0.0	1095.0	0	0.0
login	45	183	276718.0	0	0.0	276718.0	9	0.46415678184631254	6055.5	1	0.05157297576070139	1101.0	0	0.0	1101.0	0	0.0
login	45	184	278226.0	0	0.0	278226.0	12	0.6188757091284167	6088.5	9	0.46415678184631254	1107.0	0	0.0	1107.0	0	0.0
login	45	185	279734.0	0	0.0	279734.0	11	0.5673027333677153	6121.5	5	0.25786487880350695	1113.0	0	0.0	1113.0	0	0.0
login	45	186	281242.0	45	2.3207839092315625	281242.0	3	0.15471892728210418	6154.5	2	0.10314595152140278	1119.0	0	0.0	1119.0	0	0.0
login	45	187	282750.0	1	0.05157297576070139	282750.0	13	0.6704486848891181	6187.5	11	0.5673027333677153	1125.0	0	0.0	1125.0	0	0.0
login	45	188	284258.0	0	0.0	284258.0	11	0.5673027333677153	6220.5	3	0.15471892728210418	1131.0	0	0.0	1131.0	0	0.0
login	45	189	285766.0	0	0.0	285766.0	12	0.6188757091284167	6253.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	45	190	287274.0	0	0.0	287274.0	8	0.4125838060856111	6286.5	5	0.25786487880350695	1143.0	0	0.0	1143.0	0	0.0
login	45	191	288782.0	45	2.3207839092315625	288782.0	6	0.30943785456420836	6319.5	2	0.10314595152140278	1149.0	0	0.0	1149.0	0	0.0
login	45	192	290290.0	0	0.0	290290.0	14	0.7220216606498194	6352.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	45	193	291798.0	0	0.0	291798.0	10	0.5157297576070139	6385.5	2	0.10314595152140278	1161.0	0	0.0	1161.0	0	0.0
login	45	194	293306.0	0	0.0	293306.0	12	0.6188757091284167	6418.5	4	0.20629190304280556	1167.0	0	0.0	1167.0	0	0.0
